Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-25,PF,"Siakam, Pascal",0,"3,500",tor,@ mem, 99-101,0,   
2017-01-25,SF,"Parsons, Chandler",0,"3,700",mem,v tor, 101-99,0,   
2017-01-25,SF,"Harkless, Maurice",0,"4,000",por,v lal, 105-98,0,   
2017-01-25,SF,"Beasley, Michael",0,"4,100",mil,v phi, 109-114,0,   
2017-01-25,SF,"Jefferson, Richard",0,"3,500",cle,v sac, 112-116,0,   
2017-01-25,SF,"Scott, Mike",0,"3,500",atl,@ chi, 119-114,0,   
2017-01-25,PF,"Looney, Kevon",0,"3,500",gsw,@ cha, 113-103,0,   
2017-01-25,PF,"Mickey, Jordan",0,"3,500",bos,v hou, 120-109,0,   
2017-01-25,PF,"Davis, Ed",0,"3,500",por,v lal, 105-98,0,   
2017-01-25,PF,"Wood, Christian",0,"3,500",cha,v gsw, 103-113,0,   
2017-01-25,PF,"Robinson, Thomas",0,"3,500",lal,@ por, 98-105,0,   
2017-01-25,SF,"Prince, Taurean",0,"3,500",atl,@ chi, 119-114,0,   
2017-01-25,SF,"Graham, Treveon",0,"3,500",cha,v gsw, 103-113,0,   
2017-01-25,SF,"Singler, Kyle",0,"3,500",okc,@ nor, 114-105,0,   
2017-01-25,PF,"Haslem, Udonis",0,"3,500",mia,@ bkn, 109-106,0,   
2017-01-25,PF,"Labissiere, Skal",0,"3,500",sac,@ cle, 116-112,0,   
2017-01-25,PF,"Green, JaMychal",0,"4,500",mem,v tor, 101-99,0,   
2017-01-25,PF,"Layman, Jake",0,"3,500",por,v lal, 105-98,0,   
2017-01-25,SF,"Thomas, Lance",0,"3,500",nyk,@ dal, 95-103,0,   
2017-01-25,PF,"West, David",0,"3,500",gsw,@ cha, 113-103,0,   
2017-01-25,PF,"Wiltjer, Kyle",0,"3,500",hou,@ bos, 109-120,0,   
2017-01-25,PF,"Martin, Jarell",0,"3,500",mem,v tor, 101-99,0,   
2017-01-25,SF,"Novak, Steve",0,"3,500",mil,v phi, 109-114,0,   
2017-01-25,PF,"Casspi, Omri",0,"3,600",sac,@ cle, 116-112,0,   
2017-01-25,SF,"Simmons, Ben",0,"5,000",phi,@ mil, 114-109,0,   
2017-01-25,SF,"Peace, Metta",0,"3,500",lal,@ por, 98-105,0,   
2017-01-25,PF,"Muscala, Mike",0,"3,500",atl,@ chi, 119-114,0,   
2017-01-25,SF,"Caboclo, Bruno",0,"3,500",tor,@ mem, 99-101,0,   
2017-01-25,PF,"Diallo, Cheick",0,"3,600",nor,v okc, 105-114,0,   
2017-01-25,SF,"Huestis, Josh",0,"3,500",okc,@ nor, 114-105,0,   
2017-01-25,SF,"Gay, Rudy",0,"7,200",sac,@ cle, 116-112,0,   
2017-01-25,C,"Cousins, DeMarcus",60.7,"10,500",sac,@ cle, 116-112,39:26,   28pt 11rb 9as 3st 1bl 2to 11-30fg 6-9ft
2017-01-25,C,"Gasol, Marc",57.4,"8,400",mem,v tor, 101-99,38:23,   42pt 7rb 2as 1st 2bl 2to 5trey 14-25fg 9-10ft
2017-01-25,C,"Horford, Al",46.1,"7,300",bos,v hou, 120-109,33:38,   20pt 3rb 9as 3st 2bl 1to 2trey 9-15fg
2017-01-25,C,"Plumlee, Mason",44.1,"6,500",por,v lal, 105-98,34:11,   19pt 13rb 3as 2st 1bl 1to 8-15fg 3-6ft
2017-01-25,C,"Adams, Steven",43.7,"5,500",okc,@ nor, 114-105,31:40,   20pt 11rb 3as 1st 4bl 4to 9-16fg 2-4ft
2017-01-25,C,"Lopez, Brook",40.3,"7,300",bkn,v mia, 106-109,33:20,   33pt 4rb 3as 2to 7trey 11-23fg 4-4ft
2017-01-25,C,"Monroe, Greg",39.8,"5,400",mil,v phi, 109-114,29:50,   28pt 9rb 2as 1st 4to 11-17fg 6-7ft
2017-01-25,C,"Howard, Dwight",36.4,"7,000",atl,@ chi, 119-114,34:02,   16pt 12rb 2as 1st 1bl 1to 6-10fg 4-5ft
2017-01-25,C,"Hernangomez, Guillermo",33.2,"4,500",nyk,@ dal, 95-103,24:18,   8pt 16rb 3st 4-9fg
2017-01-25,C,"Hawes, Spencer",33.1,"3,700",cha,v gsw, 103-113,29:02,   10pt 13rb 5as 1bl 2to 1trey 4-13fg 1-1ft
2017-01-25,C,"Zubac, Ivica",29,"3,500",lal,@ por, 98-105,27:40,   12pt 10rb 2as 3bl 4to 5-15fg 2-2ft
2017-01-25,C,"Capela, Clint",24.9,"4,800",hou,@ bos, 109-120,20:27,   12pt 7rb 1as 2bl 1to 5-10fg 2-7ft
2017-01-25,C,"Reed, Willie",24.3,"3,800",mia,@ bkn, 109-106,23:49,   14pt 4rb 1as 1st 1bl 4-5fg 6-8ft
2017-01-25,C,"Valanciunas, Jonas",20.9,"5,800",tor,@ mem, 99-101,25:35,   6pt 12rb 1as 1bl 3to 2-3fg 2-2ft
2017-01-25,C,"Nogueira, Lucas",19.6,"3,800",tor,@ mem, 99-101,24:10,   8pt 8rb 1st 1bl 2to 4-4fg 0-2ft
2017-01-25,C,"Thompson, Tristan",19.1,"4,700",cle,v sac, 112-116,31:57,   6pt 8rb 1as 1bl 2-3fg 2-6ft
2017-01-25,C,"Felicio, Cristiano",16.2,"3,500",chi,v atl, 114-119,19:54,   4pt 6rb 2as 1st 2-2fg
2017-01-25,C,"Bogut, Andrew",14.8,"3,700",dal,v nyk, 103-95,21:09,   2pt 4rb 2as 3bl 1to 1-1fg
2017-01-25,C,"Noah, Joakim",13.6,"4,900",nyk,@ dal, 95-103,18:40,   3pt 8rb 2as 2to 1-3fg 1-2ft
2017-01-25,C,"Lopez, Robin",13.2,"4,600",chi,v atl, 114-119,28:06,   2pt 6rb 2as 1bl 1to 1-5fg
2017-01-25,C,"Plumlee, Miles",13.2,"3,500",mil,v phi, 109-114,16:55,   4pt 6rb 1st 1bl 2to 2-6fg
2017-01-25,C,"Koufos, Kosta",12.7,"3,500",sac,@ cle, 116-112,17:54,   4pt 6rb 1as 1-2fg 2-2ft
2017-01-25,C,"Whiteside, Hassan",10.7,"9,200",mia,@ bkn, 109-106,20:36,   7pt 1rb 1as 1bl 1to 3-10fg 1-2ft
2017-01-25,C,"Pachulia, Zaza",10.3,"4,300",gsw,@ cha, 113-103,13:25,   2pt 4rb 1as 1bl 0-1fg 2-2ft
2017-01-25,C,"Olynyk, Kelly",9.8,"4,100",bos,v hou, 120-109,16:58,   5pt 4rb 2as 3to 2-4fg 1-2ft
2017-01-25,C,"Hibbert, Roy",8.8,"3,500",cha,v gsw, 103-113,17:03,   6pt 4rb 2to 2-3fg 2-2ft
2017-01-25,C,"Mozgov, Timofey",8.5,"3,600",lal,@ por, 98-105,13:30,   0pt 5rb 1as 1bl 1to 0-3fg
2017-01-25,C,"Lauvergne, Joffrey",7.4,"3,500",okc,@ nor, 114-105,9:47,   2pt 2rb 2as 1-5fg
2017-01-25,C,"Quinn, Kyle",4.4,"4,100",nyk,@ dal, 95-103,5:35,   0pt 2rb 2as 1to 0-1fg
2017-01-25,C,"McGee, JaVale",3.2,"3,600",gsw,@ cha, 113-103,4:29,   2pt 1rb 1-1fg
2017-01-25,C,"Hamilton, Justin",0.7,"3,700",bkn,v mia, 106-109,8:48,   0pt 1rb 1as 2to 0-2fg
2017-01-25,C,"Okafor, Jahlil",0,"4,900",phi,@ mil, 114-109,0,   
2017-01-25,C,"Mejri, Salah",0,"3,500",dal,v nyk, 103-95,0,   
2017-01-25,C,"Hilario, Nene",0,"3,900",hou,@ bos, 109-120,0,   
2017-01-25,C,"Poeltl, Jakob",0,"3,500",tor,@ mem, 99-101,0,   
2017-01-25,C,"Zeller, Tyler",0,"3,500",bos,v hou, 120-109,0,   
2017-01-25,C,"Varejao, Anderson",0,"3,500",gsw,@ cha, 113-103,0,   
2017-01-25,C,"Henson, John",0,"3,600",mil,v phi, 109-114,0,   
2017-01-25,C,"Ajinca, Alexis",0,"3,500",nor,v okc, 105-114,0,   
2017-01-25,C,"Embiid, Joel",0,"8,400",phi,@ mil, 114-109,0,   
2017-01-25,C,"Hammons, AJ",0,"3,500",dal,v nyk, 103-95,0,   
2017-01-25,C,"Zeller, Cody",0,"5,200",cha,v gsw, 103-113,0,   
2017-01-25,C,"Papagiannis, Georgios",0,"3,500",sac,@ cle, 116-112,0,   
2017-01-25,C,"Jones, Damian",0,"3,500",gsw,@ cha, 113-103,0,   
2017-01-25,C,"Plumlee, Marshall",0,"3,500",nyk,@ dal, 95-103,0,   
2017-01-25,C,"Ezeli, Festus",0,"3,500",por,v lal, 105-98,0,   
2017-01-25,C,"Splitter, Tiago",0,"3,500",atl,@ chi, 119-114,0,   
2017-01-25,C,"Wright, Brandan",0,"3,500",mem,v tor, 101-99,0,   
2017-01-25,C,"Onuaku, Chinanu",0,"3,500",hou,@ bos, 109-120,0,   
2017-01-25,C,"Andersen, Chris",0,"3,500",cle,v sac, 112-116,0,   
2017-01-25,C,"Asik, Omer",-1,"3,500",nor,v okc, 105-114,3:51,   0pt 1to
2017-01-25,NA,"White, Okaro",28.9,N/A,mia,@ bkn, 109-106,27:09,   10pt 7rb 1as 1st 4bl 1to 2trey 3-4fg 2-2ft
