Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-05,C,"Jefferson, Al",21.2,"3,800",ind,v chi, 111-94,17:23,   4pt 6rb 4as 2bl 2-7fg
2016-11-05,C,"Capela, Clint",21,"4,400",hou,@ atl, 97-112,21:09,   12pt 10rb 1st 5to 6-7fg
2016-11-05,C,"Vucevic, Nikola",20.3,"7,500",orl,v was, 88-86,26:03,   6pt 9rb 1as 1bl 3-6fg 0-2ft
2016-11-05,C,"Gasol, Pau",17.3,"6,300",sas,v lac, 92-116,20:38,   11pt 4rb 1as 1bl 2to 1trey 3-5fg 4-6ft
2016-11-05,C,"Monroe, Greg",15.6,"5,900",mil,v sac, 117-91,13:52,   6pt 3rb 2as 1st 1bl 1to 2-4fg 2-2ft
2016-11-05,C,"Plumlee, Miles",15.6,"3,500",mil,v sac, 117-91,14:52,   6pt 3rb 3bl 2-2fg 2-2ft
2016-11-05,C,"Koufos, Kosta",12.9,"3,600",sac,@ mil, 91-117,13:19,   4pt 7rb 1as 1to 2-4fg
2016-11-05,C,"Aldrich, Cole",12,"3,500",min,@ okc, 92-112,14:34,   2pt 5rb 1st 1bl 1-1fg 0-2ft
2016-11-05,C,"Lauvergne, Joffrey",11.8,"3,600",okc,v min, 112-92,22:48,   8pt 4rb 1to 4-9fg
2016-11-05,C,"Felicio, Cristiano",10.6,"3,500",chi,@ ind, 94-111,13:01,   2pt 3rb 2as 1st 1-3fg
2016-11-05,C,"Baynes, Aron",10.6,"3,500",det,v den, 103-86,11:37,   0pt 3rb 1st 3bl 1to 0-1fg
2016-11-05,C,"Dedmon, Dewayne",10.6,"3,700",sas,v lac, 92-116,18:37,   4pt 3rb 1st 1bl 1to 2-4fg
2016-11-05,C,"Hilario, Nene",9,"3,900",hou,@ atl, 97-112,11:40,   2pt 5rb 1bl 1to 1-5fg
2016-11-05,C,"Marjanovic, Boban",3.2,"3,500",det,v den, 103-86,2:28,   2pt 1rb 1-2fg
2016-11-05,C,"Papagiannis, Georgios",2.2,"3,500",sac,@ mil, 91-117,5:47,   2pt 1rb 1to 1-1fg
2016-11-05,C,"Zimmerman, Stephen",0,"3,500",orl,v was, 88-86,0,   
2016-11-05,C,"Andersen, Chris",0,"3,500",cle,@ phi, 102-101,0,   
2016-11-05,C,"Stone, Diamond",0,"3,500",lac,@ sas, 116-92,0,   
2016-11-05,C,"Splitter, Tiago",0,"3,500",atl,v hou, 112-97,0,   
2016-11-05,C,"Onuaku, Chinanu",0,"3,500",hou,@ atl, 97-112,0,   
2016-11-05,C,"Christmas, Rakeem",0,"3,500",ind,v chi, 111-94,0,   
2016-11-05,NA,"Kelly, Ryan",2,N/A,atl,v hou, 112-97,1:36,   0pt 1st
