Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-21,C,"Towns, Karl",56.1,"8,000",min,v bos, 93-99,38:16,   27pt 18rb 3as 2bl 1to 2trey 11-19fg 3-6ft
2016-11-21,C,"Whiteside, Hassan",48.6,"9,100",mia,@ phi, 94-101,32:49,   32pt 13rb 2bl 3to 13-19fg 6-8ft
2016-11-21,C,"Horford, Al",42.7,"7,000",bos,@ min, 99-93,36:03,   20pt 6rb 5as 1st 3bl 2trey 9-20fg
2016-11-21,C,"Gasol, Marc",39.1,"6,700",mem,@ cha, 105-90,34:24,   13pt 8rb 9as 1st 3bl 5to 2trey 5-14fg 1-1ft
2016-11-21,C,"Drummond, Andre",38.7,"8,100",det,v hou, 96-99,34:01,   13pt 16rb 1as 4st 3to 6-18fg 1-6ft
2016-11-21,C,"Jordan, DeAndre",36,"6,500",lac,v tor, 123-115,34:15,   17pt 15rb 1bl 1to 4-6fg 9-14ft
2016-11-21,C,"Embiid, Joel",35,"5,700",phi,v mia, 101-94,23:18,   22pt 5rb 1st 3bl 1to 1trey 7-13fg 7-9ft
2016-11-21,C,"Capela, Clint",34.4,"5,500",hou,@ det, 99-96,35:01,   15pt 12rb 2as 2bl 2to 7-10fg 1-2ft
2016-11-21,C,"Mejri, Salah",30.7,"3,500",dal,@ sas, 91-96,32:01,   8pt 11rb 1as 4st 1bl 2to 4-5fg
2016-11-21,C,"Hawes, Spencer",30.5,"3,700",cha,v mem, 90-105,37:00,   14pt 10rb 1as 1st 2bl 3to 2trey 6-14fg
2016-11-21,C,"Valanciunas, Jonas",28.1,"5,700",tor,@ lac, 115-123,29:28,   15pt 8rb 1as 1bl 5-8fg 5-5ft
2016-11-21,C,"Gortat, Marcin",27.1,"6,600",was,v pho, 106-101,37:34,   10pt 13rb 1as 1bl 2to 5-9fg 0-2ft
2016-11-21,C,"Biyombo, Bismack",26.5,"4,400",orl,@ mil, 89-93,22:12,   13pt 10rb 1as 1bl 2to 6-8fg 1-2ft
2016-11-21,C,"Gasol, Pau",25.6,"6,200",sas,v dal, 96-91,27:55,   16pt 8rb 2as 3to 1trey 7-13fg 1-2ft
2016-11-21,C,"Vucevic, Nikola",23.2,"6,400",orl,@ mil, 89-93,28:08,   8pt 11rb 2as 1bl 3to 4-12fg
2016-11-21,C,"Okafor, Jahlil",22.1,"4,400",phi,v mia, 101-94,24:42,   15pt 3rb 1as 1bl 7-13fg 1-3ft
2016-11-21,C,"McGee, JaVale",17,"3,500",gsw,@ ind, 120-83,13:44,   7pt 5rb 3bl 2to 3-4fg 1-4ft
2016-11-21,C,"Pachulia, Zaza",15.9,"3,800",gsw,@ ind, 120-83,13:59,   6pt 7rb 1as 2-4fg 2-2ft
2016-11-21,C,"Hilario, Nene",14.9,"3,600",hou,@ det, 99-96,12:59,   4pt 7rb 1as 1st 1bl 3to 2-4fg
2016-11-21,C,"Henson, John",14.6,"4,000",mil,v orl, 93-89,22:27,   2pt 3rb 2as 3bl 1-5fg
2016-11-21,C,"Jefferson, Al",14.2,"3,500",ind,v gsw, 83-120,20:53,   4pt 6rb 2as 2-4fg
2016-11-21,C,"Williams, Alan",13.6,"4,200",pho,@ was, 101-106,16:28,   5pt 8rb 1bl 3to 2-3fg 1-2ft
2016-11-21,C,"Monroe, Greg",8.4,"4,800",mil,v orl, 93-89,8:26,   2pt 2rb 1st 1bl 1-4fg
2016-11-21,C,"Olynyk, Kelly",8.1,"3,600",bos,@ min, 99-93,12:41,   3pt 3rb 1as 1trey 1-2fg
2016-11-21,C,"Plumlee, Miles",7.8,"3,600",mil,v orl, 93-89,9:40,   2pt 4rb 1st 1to 1-3fg
2016-11-21,C,"Christmas, Rakeem",7.4,"3,500",ind,v gsw, 83-120,5:43,   3pt 2rb 1bl 1-3fg 1-1ft
2016-11-21,C,"Zeller, Tyler",7.1,"3,500",bos,@ min, 99-93,8:41,   2pt 3rb 1as 1-1fg
2016-11-21,C,"Aldrich, Cole",5.6,"3,500",min,v bos, 93-99,8:29,   2pt 3rb 1-2fg
2016-11-21,C,"Hibbert, Roy",3.2,"3,500",cha,v mem, 90-105,10:48,   2pt 1rb 1-1fg
2016-11-21,C,"Baynes, Aron",2.2,"3,500",det,v hou, 96-99,13:59,   2pt 1rb 1to 0-3fg 2-2ft
2016-11-21,C,"Nogueira, Lucas",2,"4,100",tor,@ lac, 115-123,13:18,   1pt 1bl 1to 0-1fg 1-2ft
2016-11-21,C,"Marjanovic, Boban",0,"3,500",det,v hou, 96-99,0,   
2016-11-21,C,"Turner, Myles",0,"6,200",ind,v gsw, 83-120,0,   
2016-11-21,C,"Zimmerman, Stephen",0,"3,500",orl,@ mil, 89-93,0,   
2016-11-21,C,"Poeltl, Jakob",0,"3,500",tor,@ lac, 115-123,0,   
2016-11-21,C,"Bogut, Andrew",0,"4,300",dal,@ sas, 91-96,0,   
2016-11-21,C,"Reed, Willie",0,"3,500",mia,@ phi, 94-101,0,   
2016-11-21,C,"Hammons, AJ",0,"3,500",dal,@ sas, 91-96,0,   
2016-11-21,C,"Zeller, Cody",0,"4,500",cha,v mem, 90-105,0,   
2016-11-21,C,"Chandler, Tyson",0,"4,700",pho,@ was, 101-106,0,   
2016-11-21,C,"Mahinmi, Ian",0,"4,500",was,v pho, 106-101,0,   
2016-11-21,C,"Jones, Damian",0,"3,500",gsw,@ ind, 120-83,0,   
2016-11-21,C,"Wright, Brandan",0,"3,500",mem,@ cha, 105-90,0,   
2016-11-21,C,"Onuaku, Chinanu",0,"3,500",hou,@ det, 99-96,0,   
2016-11-21,C,"Varejao, Anderson",0,"3,500",gsw,@ ind, 120-83,0,   
2016-11-21,C,"Dedmon, Dewayne",0,"3,500",sas,v dal, 96-91,0,   
2016-11-21,C,"Stone, Diamond",0,"3,500",lac,v tor, 123-115,0,   
