Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-28,SF,"Deng, Luol",10.7,"3,500",min,v sas, 128-89,7:04,   5pt 1rb 1as 1st 2-3fg 1-1ft
2018-11-28,PF,"Williams, Marvin",10.2,"5,300",cha,v atl, 108-94,21:44,   0pt 6rb 1st 0-3fg 0-2ft
2018-11-28,PF,"Metu, Chimezie",9.8,"3,500",sas,@ min, 89-128,12:00,   2pt 4rb 2as 0-4fg 2-2ft
2018-11-28,PF,"Zizic, Ante",8.5,"3,500",cle,@ okc, 83-100,13:02,   0pt 5rb 1as 1bl 2to 0-4fg 0-2ft
2018-11-28,PF,"Leonard, Meyers",7.9,"3,800",por,v orl, 115-112,14:37,   4pt 2rb 1as 1trey 1-5fg 1-2ft
2018-11-28,PF,"Hartenstein, Isaiah",7.6,"3,500",hou,v dal, 108-128,11:29,   5pt 3rb 1to 1trey 1-2fg 2-2ft
2018-11-28,SF,"Nader, Abdel",7.6,"3,500",okc,v cle, 100-83,6:41,   4pt 3rb 2-2fg
2018-11-28,SF,"Crowder, Jae",7.5,"4,700",uta,@ bkn, 101-91,23:37,   3pt 1as 1st 1bl 3to 1trey 1-2fg
2018-11-28,SF,"Miller, Darius",7.4,"3,500",nor,v was, 125-104,14:06,   0pt 2rb 2st 1to 0-4fg
2018-11-28,SF,"Hill, Solomon",6.8,"3,500",nor,v was, 125-104,17:09,   2pt 4rb 1-1fg 0-2ft
2018-11-28,SF,"Robinson, Devin",6.5,"3,500",was,@ nor, 104-125,3:34,   2pt 1as 1st 1-1fg 0-1ft
2018-11-28,SF,"Carter, Vince",6.2,"3,600",atl,@ cha, 94-108,9:20,   2pt 1rb 1bl 0-3fg 2-2ft
2018-11-28,PF,"Chriss, Marquese",5.9,"3,500",hou,v dal, 108-128,7:04,   2pt 2rb 1as 1-1fg 0-1ft
2018-11-28,PF,"Tolliver, Anthony",5.7,"3,500",min,v sas, 128-89,7:04,   3pt 1rb 1as 1trey 1-2fg
2018-11-28,SF,"Cunningham, Dante",4.8,"3,600",sas,@ min, 89-128,22:18,   2pt 4rb 2to 1-3fg
2018-11-28,PF,"Scott, Mike",4.4,"3,700",lac,v pho, 115-99,14:20,   2pt 2rb 1-2fg
2018-11-28,SF,"Bridges, Mikal",4,"4,200",pho,@ lac, 99-115,15:27,   2pt 1st 1to 1-3fg
2018-11-28,PF,"Patterson, Patrick",3.6,"3,500",okc,v cle, 100-83,13:17,   0pt 3rb 0-2fg
2018-11-28,SF,"Carroll, DeMarre",3.6,"3,900",bkn,v uta, 91-101,19:23,   2pt 3rb 2to 1-3fg
2018-11-28,SF,"Dudley, Jared",3.2,"3,500",bkn,v uta, 91-101,18:08,   0pt 1rb 1st 1to 0-2fg
2018-11-28,SF,"Iwundu, Wes",3.2,"3,500",orl,@ por, 112-115,11:31,   2pt 1rb 1-2fg
2018-11-28,SF,"Bacon, Dwayne",2.7,"3,500",cha,v atl, 108-94,10:09,   0pt 1rb 1as 0-1fg
2018-11-28,SF,"Harkless, Maurice",2,"3,500",por,v orl, 115-112,12:36,   2pt 1-4fg
2018-11-28,SF,"Nunnally, James",1.5,"3,500",min,v sas, 128-89,5:11,   0pt 1as 0-2fg
2018-11-28,SF,"Jr, Troy",1,"3,500",was,@ nor, 104-125,3:34,   1pt 0-1fg 1-2ft
2018-11-28,PF,"Broekhoff, Ryan",0,"3,500",dal,@ hou, 128-108,3:46,   0pt
2018-11-28,PF,"Williams, Kenrich",0,"3,500",nor,v was, 125-104,1:38,   0pt 0-1fg
2018-11-28,SF,"Johnson, Wesley",0,"3,500",nor,v was, 125-104,8:39,   0pt 0-1fg
2018-11-28,PF,"Niang, Georges",0,"3,500",uta,@ bkn, 101-91,3:20,   0pt 0-3fg
2018-11-28,SF,"Layman, Jake",0,"3,500",por,v orl, 115-112,0,   
2018-11-28,SF,"Frazier, Melvin",0,"3,500",orl,@ por, 112-115,0,   
2018-11-28,PF,"Kurucs, Rodions",0,"3,500",bkn,v uta, 91-101,0,   
2018-11-28,PF,"Bender, Dragan",0,"3,500",pho,@ lac, 99-115,0,   
2018-11-28,SF,"Sefolosha, Thabo",0,"3,500",uta,@ bkn, 101-91,0,   
2018-11-28,SF,"Dekker, Sam",0,"4,000",cle,@ okc, 83-100,0,   
2018-11-28,PF,"Swanigan, Caleb",0,"3,500",por,v orl, 115-112,0,   
2018-11-28,PF,"Anderson, Ryan",0,"3,500",pho,@ lac, 99-115,0,   
2018-11-28,PF,"Frye, Channing",0,"3,500",cle,@ okc, 83-100,0,   
2018-11-28,PF,"Birch, Khem",0,"3,500",orl,@ por, 112-115,0,   
2018-11-28,SF,"Musa, Dzanan",0,"3,500",bkn,v uta, 91-101,0,   
2018-11-28,SF,"Green, Gerald",0,"3,500",hou,v dal, 108-128,0,   
2018-11-28,PF,"Faried, Kenneth",0,"3,500",bkn,v uta, 91-101,0,   
2018-11-28,PF,"Smith, Jason",0,"3,500",was,@ nor, 104-125,0,   
2018-11-28,PF,"Eubanks, Drew",0,"3,500",sas,@ min, 89-128,0,   
2018-11-28,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ hou, 128-108,0,   
2018-11-28,PF,"Gordon, Aaron",0,"7,800",orl,@ por, 112-115,0,   
2018-11-28,PF,"Poythress, Alex",0,"3,500",atl,@ cha, 94-108,0,   
2018-11-28,PF,"Portis, Bobby",0,"6,600",chi,@ mil, 113-116,0,   
2018-11-28,SF,"Thomas, Lance",0,"3,500",nyk,@ phi, 91-117,0,   
2018-11-28,SF,"Anthony, Carmelo",0,"3,500",hou,v dal, 108-128,0,   
2018-11-28,PF,"Spalding, Ray",0,"3,500",dal,@ hou, 128-108,0,   
2018-11-28,PF,"Wilson, DJ",0,"3,500",mil,v chi, 116-113,0,   
2018-11-28,SF,"King, George",0,"3,500",pho,@ lac, 99-115,0,   
2018-11-28,SF,"White, Okaro",0,"3,500",was,@ nor, 104-125,0,   
2018-11-28,PF,"Markkanen, Lauri",0,"3,500",chi,@ mil, 113-116,0,   
2018-11-28,PF,"Nowitzki, Dirk",0,"4,700",dal,@ hou, 128-108,0,   
2018-11-28,SF,"Valentine, Denzel",0,"4,300",chi,@ mil, 113-116,0,   
2018-11-28,SF,"Moore, Ben",0,"3,500",sas,@ min, 89-128,0,   
2018-11-28,PF,"Williams, Alan",0,"3,800",bkn,v uta, 91-101,0,   
2018-11-28,PF,"Jefferson, Amile",0,"3,500",orl,@ por, 112-115,0,   
2018-11-28,PF,"Wood, Christian",0,"3,600",mil,v chi, 116-113,0,   
2018-11-28,PF,"Bolden, Jonah",0,"3,700",phi,v nyk, 117-91,0,   
2018-11-28,PF,"Moute, Luc",0,"3,600",lac,v pho, 115-99,0,   
2018-11-28,SF,"Diop, Keita",0,"3,500",min,v sas, 128-89,0,   
2018-11-28,PF,"Kornet, Luke",0,"3,500",nyk,@ phi, 91-117,0,   
2018-11-28,PF,"Preston, Billy",0,"3,500",cle,@ okc, 83-100,0,   
2018-11-28,PF,"Qi, Zhou",0,"3,500",hou,v dal, 108-128,0,   
2018-11-28,PF,"Motley, Johnathan",0,"3,500",lac,v pho, 115-99,0,   
2018-11-28,PF,"Henson, John",0,"3,500",mil,v chi, 116-113,0,   
2018-11-28,SF,"Pinson, Theo",0,"3,500",bkn,v uta, 91-101,0,   
2018-11-28,PF,"Hicks, Isaiah",0,"3,500",nyk,@ phi, 91-117,0,   
2018-11-28,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ bkn, 101-91,0,   
2018-11-28,SF,"Edwards, Vincent",0,"3,500",hou,v dal, 108-128,0,   
2018-11-28,PF,"Love, Kevin",0,"3,500",cle,@ okc, 83-100,0,   
2018-11-28,C,"Gobert, Rudy",60.7,"8,500",uta,@ bkn, 101-91,33:27,   23pt 16rb 3as 1st 4bl 1to 10-14fg 3-9ft
2018-11-28,C,"Embiid, Joel",58.3,"11,100",phi,v nyk, 117-91,30:16,   26pt 14rb 7as 1st 1bl 1to 10-21fg 6-8ft
2018-11-28,C,"Vucevic, Nikola",45.1,"9,500",orl,@ por, 112-115,28:41,   20pt 8rb 7as 2bl 1to 2trey 8-12fg 2-2ft
2018-11-28,C,"Towns, Karl",41.7,"9,900",min,v sas, 128-89,28:02,   16pt 11rb 5as 2st 1bl 4to 2trey 6-11fg 2-2ft
2018-11-28,C,"Nurkic, Jusuf",41.1,"7,800",por,v orl, 115-112,33:23,   16pt 13rb 5as 1st 1to 1trey 4-11fg 7-8ft
2018-11-28,C,"Randle, Julius",36.4,"7,300",nor,v was, 125-104,26:14,   23pt 12rb 1st 1bl 7to 10-15fg 3-3ft
2018-11-28,C,"Capela, Clint",35.6,"9,200",hou,v dal, 108-128,32:31,   18pt 8rb 2as 2bl 1to 9-12fg 0-2ft
2018-11-28,C,"Zeller, Cody",31,"5,000",cha,v atl, 108-94,23:11,   19pt 5rb 2as 2bl 3to 7-9fg 5-6ft
2018-11-28,C,"Ayton, Deandre",27.8,"7,500",pho,@ lac, 99-115,30:26,   4pt 9rb 2st 3bl 2to 1-4fg 2-2ft
2018-11-28,C,"Lopez, Robin",27,"3,500",chi,@ mil, 113-116,23:09,   17pt 5rb 2as 1bl 2to 8-10fg 1-1ft
2018-11-28,C,"Allen, Jarrett",26.5,"6,300",bkn,v uta, 91-101,29:10,   14pt 10rb 1as 1to 3-6fg 8-11ft
2018-11-28,C,"Lopez, Brook",26,"5,200",mil,v chi, 116-113,30:22,   12pt 5rb 2as 2bl 1to 2trey 4-15fg 2-2ft
2018-11-28,C,"Marjanovic, Boban",25.9,"4,700",lac,v pho, 115-99,19:26,   12pt 12rb 1as 2to 3-6fg 6-6ft
2018-11-28,C,"Jordan, DeAndre",25.9,"8,000",dal,@ hou, 128-108,23:39,   13pt 7rb 1as 2bl 3to 4-5fg 5-8ft
2018-11-28,C,"Dedmon, Dewayne",25.4,"4,800",atl,@ cha, 94-108,20:06,   9pt 7rb 3st 1to 1trey 4-9fg
2018-11-28,C,"Poeltl, Jakob",24.6,"3,600",sas,@ min, 89-128,20:43,   14pt 8rb 1bl 2to 7-10fg
2018-11-28,C,"Robinson, Mitchell",23.7,"3,700",nyk,@ phi, 91-117,17:24,   5pt 6rb 1as 4bl 2to 2-3fg 1-1ft
2018-11-28,C,"Muscala, Mike",22.1,"3,700",phi,v nyk, 117-91,24:58,   10pt 8rb 1as 1bl 2to 2trey 4-6fg
2018-11-28,C,"Kanter, Enes",21.7,"8,000",nyk,@ phi, 91-117,26:00,   17pt 6rb 1as 4to 6-9fg 5-5ft
2018-11-28,C,"Adams, Steven",21.5,"7,400",okc,v cle, 100-83,32:55,   6pt 5rb 1as 1st 2bl 1to 3-6fg
2018-11-28,C,"Dieng, Gorgui",19.3,"3,600",min,v sas, 128-89,14:47,   8pt 4rb 1as 2bl 1to 4-5fg
2018-11-28,C,"Bamba, Mohamed",17.6,"3,600",orl,@ por, 112-115,19:06,   8pt 3rb 2bl 1trey 3-6fg 1-1ft
2018-11-28,C,"Noel, Nerlens",15.1,"3,600",okc,v cle, 100-83,14:11,   8pt 3rb 1as 1bl 1to 3-4fg 2-2ft
2018-11-28,C,"Mejri, Salah",10.8,"3,500",dal,@ hou, 128-108,3:46,   6pt 4rb 2-3fg 2-2ft
2018-11-28,C,"Thompson, Tristan",9.4,"7,100",cle,@ okc, 83-100,34:58,   4pt 2rb 2as 1st 3to 2-8fg
2018-11-28,C,"Maker, Thon",8.1,"3,500",mil,v chi, 116-113,11:23,   0pt 3rb 1as 1bl 0-1fg
2018-11-28,C,"Bryant, Thomas",1.4,"3,500",was,@ nor, 104-125,14:24,   0pt 2rb 1to
2018-11-28,C,"Okafor, Jahlil",1.2,"3,500",nor,v was, 125-104,1:38,   0pt 1rb
2018-11-28,C,"Plumlee, Miles",1.2,"3,600",atl,@ cha, 94-108,3:38,   0pt 1rb
2018-11-28,C,"Davis, Tyler",1.2,"3,500",okc,v cle, 100-83,00:54,   0pt 1rb 0-1fg
2018-11-28,C,"Hernangomez, Guillermo",1.2,"4,000",cha,v atl, 108-94,1:41,   0pt 1rb
2018-11-28,C,"Felicio, Cristiano",0,"3,500",chi,@ mil, 113-116,0,   
2018-11-28,C,"Mahinmi, Ian",0,"3,500",was,@ nor, 104-125,0,   
2018-11-28,C,"Gortat, Marcin",0,"3,700",lac,v pho, 115-99,0,   
2018-11-28,C,"Len, Alex",0,"3,700",atl,@ cha, 94-108,0,   
2018-11-28,C,"Udoh, Ekpe",0,"3,500",uta,@ bkn, 101-91,0,   
2018-11-28,C,"Biyombo, Bismack",0,"3,500",cha,v atl, 108-94,0,   
2018-11-28,C,"Bradley, Tony",0,"3,500",uta,@ bkn, 101-91,0,   
2018-11-28,C,"Gasol, Pau",0,"4,300",sas,@ min, 89-128,0,   
2018-11-28,C,"Howard, Dwight",0,"6,300",was,@ nor, 104-125,0,   
2018-11-28,C,"Hilario, Nene",0,"3,700",hou,v dal, 108-128,0,   
2018-11-28,C,"Mozgov, Timofey",0,"3,500",orl,@ por, 112-115,0,   
2018-11-28,C,"Patton, Justin",0,"3,500",phi,v nyk, 117-91,0,   
2018-11-28,C,"Delgado, Angel",0,"3,500",lac,v pho, 115-99,0,   
