Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-02,PF,"Anigbogu, Ike",0,"3,500",ind,@ chi, 107-105,0,   
2018-11-02,SF,"Carroll, DeMarre",0,"5,600",bkn,v hou, 111-119,0,   
2018-11-02,PF,"Cavanaugh, Tyler",0,"3,500",uta,v mem, 100-110,0,   
2018-11-02,PF,"Johnson, Alize",0,"3,500",ind,@ chi, 107-105,0,   
2018-11-02,SF,"Nader, Abdel",-1,"3,500",okc,@ was, 134-111,2:18,   0pt 1to
2018-11-02,C,"Gasol, Marc",51.5,"8,100",mem,@ uta, 110-100,36:29,   17pt 10rb 7as 4st 1bl 3to 2trey 6-12fg 3-6ft
2018-11-02,C,"Capela, Clint",51.1,"8,400",hou,@ bkn, 119-111,37:23,   22pt 13rb 5as 2bl 8-11fg 6-10ft
2018-11-02,C,"Vucevic, Nikola",47.7,"8,900",orl,v lac, 95-120,32:13,   22pt 11rb 3as 3bl 1to 1trey 10-21fg 1-2ft
2018-11-02,C,"Ayton, Deandre",46.6,"7,700",pho,v tor, 98-107,35:19,   17pt 18rb 2as 2bl 1to 7-10fg 3-6ft
2018-11-02,C,"Robinson, Mitchell",41.5,"4,200",nyk,@ dal, 118-106,34:01,   13pt 10rb 3as 3st 1bl 5-6fg 3-4ft
2018-11-02,C,"Turner, Myles",40.1,"6,000",ind,@ chi, 107-105,27:18,   18pt 3rb 3as 6bl 4to 7-10fg 4-4ft
2018-11-02,C,"Valanciunas, Jonas",38.9,"5,800",tor,@ pho, 107-98,24:25,   16pt 7rb 1as 1st 4bl 2to 1trey 7-10fg 1-2ft
2018-11-02,C,"Towns, Karl",34.7,"9,500",min,@ gsw, 99-116,35:22,   13pt 11rb 1as 2st 1bl 2to 2trey 5-13fg 1-2ft
2018-11-02,C,"Gobert, Rudy",30.7,"10,100",uta,v mem, 100-110,36:32,   9pt 16rb 1as 1bl 2to 3-5fg 3-6ft
2018-11-02,C,"Howard, Dwight",30.1,"6,200",was,v okc, 111-134,23:11,   20pt 3rb 1as 2st 1to 7-8fg 6-8ft
2018-11-02,C,"Kanter, Enes",27,"6,800",nyk,@ dal, 118-106,20:10,   13pt 5rb 2as 2bl 1to 5-7fg 3-4ft
2018-11-02,C,"Marjanovic, Boban",24.2,"3,600",lac,@ orl, 120-95,22:31,   10pt 11rb 2as 2to 4-7fg 2-6ft
2018-11-02,C,"Felicio, Cristiano",23.8,"3,500",chi,v ind, 105-107,21:29,   9pt 9rb 2as 1bl 2to 4-6fg 1-2ft
2018-11-02,C,"Noel, Nerlens",23.4,"3,600",okc,@ was, 134-111,16:47,   9pt 7rb 1st 1bl 2-2fg 5-6ft
2018-11-02,C,"Adams, Steven",22.1,"7,500",okc,@ was, 134-111,23:15,   15pt 3rb 1as 1bl 1to 6-7fg 3-4ft
2018-11-02,C,"Allen, Jarrett",21.6,"6,500",bkn,v hou, 111-119,26:52,   10pt 8rb 1bl 1to 4-8fg 2-4ft
2018-11-02,C,"Davis, Ed",20,"3,700",bkn,v hou, 111-119,16:44,   6pt 5rb 2as 1st 1bl 1to 3-3fg
2018-11-02,C,"Jordan, DeAndre",19.5,"8,600",dal,v nyk, 106-118,32:17,   4pt 10rb 1as 1st 1to 2-5fg
2018-11-02,C,"Bamba, Mohamed",17.5,"4,700",orl,v lac, 95-120,19:58,   7pt 5rb 3as 3-6fg 1-2ft
2018-11-02,C,"Dieng, Gorgui",12.9,"3,600",min,@ gsw, 99-116,12:38,   0pt 7rb 1as 1bl 0-3fg
2018-11-02,C,"Jones, Damian",10.8,"3,500",gsw,v min, 116-99,16:37,   6pt 4rb 2-3fg 2-2ft
2018-11-02,C,"Lopez, Robin",9.9,"3,500",chi,v ind, 105-107,3:54,   0pt 2rb 1as 2bl
2018-11-02,C,"Bell, Jordan",4.2,"3,500",gsw,v min, 116-99,5:52,   0pt 1rb 1bl
2018-11-02,C,"Mahinmi, Ian",3.4,"3,500",was,v okc, 111-134,5:18,   2pt 2rb 1to 1-2fg
2018-11-02,C,"Chandler, Tyson",0,"3,500",pho,v tor, 98-107,0,   
2018-11-02,C,"Gortat, Marcin",0,"3,600",lac,@ orl, 120-95,0,   
2018-11-02,C,"Mejri, Salah",0,"3,500",dal,v nyk, 106-118,0,   
2018-11-02,C,"Udoh, Ekpe",0,"3,500",uta,v mem, 100-110,0,   
2018-11-02,C,"Bryant, Thomas",0,"3,500",was,v okc, 111-134,0,   
2018-11-02,C,"Quinn, Kyle",0,"3,700",ind,@ chi, 107-105,0,   
2018-11-02,C,"Bradley, Tony",0,"3,500",uta,v mem, 100-110,0,   
2018-11-02,C,"Hilario, Nene",0,"3,700",hou,@ bkn, 119-111,0,   
2018-11-02,C,"Davis, Tyler",0,"3,500",okc,@ was, 134-111,0,   
2018-11-02,C,"Mozgov, Timofey",0,"3,500",orl,v lac, 95-120,0,   
2018-11-02,C,"Cousins, DeMarcus",0,"3,500",gsw,v min, 116-99,0,   
2018-11-02,C,"Patton, Justin",0,"3,500",min,@ gsw, 99-116,0,   
2018-11-02,C,"Delgado, Angel",0,"3,500",lac,@ orl, 120-95,0,   
2018-11-02,C,"Monroe, Greg",-1,"3,500",tor,@ pho, 107-98,00:55,   0pt 1to
