Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-04-10,PF,"Adebayo, Bam",18.2,"7,400",mia,@ bkn, 94-113,18:19,   10pt 6rb 1st 2to 1trey 4-7fg 1-1ft
2019-04-10,SF,"Barnes, Harrison",18.1,"5,100",sac,@ por, 131-136,15:42,   10pt 3rb 3as 2trey 2-4fg 4-6ft
2019-04-10,PF,"Davis, Ed",18,"3,700",bkn,v mia, 113-94,15:09,   6pt 10rb 3-5fg
2019-04-10,PF,"Jefferson, Amile",17.9,"3,500",orl,@ cha, 122-114,24:41,   6pt 7rb 1as 1st 1to 3-4fg
2019-04-10,SF,"Bembry, DeAndre",17.9,"4,900",atl,v ind, 134-135,20:07,   11pt 2rb 1as 1st 4-8fg 3-3ft
2019-04-10,SF,"Jones, Derrick",17.8,"4,000",mia,@ bkn, 94-113,31:19,   13pt 4rb 5-9fg 3-5ft
2019-04-10,PF,"Jerebko, Jonas",16.1,"4,000",gsw,@ mem, 117-132,18:22,   6pt 3rb 3as 1bl 1to 3-5fg
2019-04-10,SF,"Diop, Keita",15.9,"3,500",min,@ den, 95-99,18:35,   4pt 7rb 1as 1st 1to 2-4fg
2019-04-10,SF,"Knox, Kevin",15.9,"5,800",nyk,v det, 89-115,28:02,   9pt 7rb 1as 3to 3-12fg 3-4ft
2019-04-10,PF,"Derrickson, Marcus",15.4,"3,500",gsw,@ mem, 117-132,8:09,   13pt 2rb 4trey 4-5fg 1-1ft
2019-04-10,PF,"Birch, Khem",15.2,"3,600",orl,@ cha, 122-114,23:19,   5pt 6rb 2as 2-4fg 1-2ft
2019-04-10,SF,"Ingles, Joe",14.4,"7,000",uta,@ lac, 137-143,14:08,   5pt 2rb 2as 2st 2to 1trey 1-3fg 2-2ft
2019-04-10,SF,"Bertans, Davis",14.1,"3,700",sas,v dal, 105-94,19:44,   9pt 3rb 1as 3trey 3-9fg
2019-04-10,SF,"Hezonja, Mario",12.6,"7,900",nyk,v det, 89-115,21:04,   0pt 3rb 4as 3st 6to 0-3fg
2019-04-10,PF,"Tolliver, Anthony",11.9,"3,500",min,@ den, 95-99,21:05,   3pt 2rb 3as 1st 1to 1trey 1-5fg
2019-04-10,SF,"Pinson, Theo",11.8,"3,500",bkn,v mia, 113-94,18:58,   4pt 4rb 2as 1st 3to 2-7fg
2019-04-10,SF,"Smith, Dorian",11.6,"4,000",dal,@ sas, 94-105,24:02,   5pt 3rb 2as 1trey 2-10fg
2019-04-10,PF,"Ilyasova, Ersan",11.6,"3,500",mil,v okc, 116-127,23:43,   4pt 8rb 2to 1-5fg 2-3ft
2019-04-10,SF,"Bjelica, Nemanja",11.5,"4,100",sac,@ por, 131-136,11:55,   10pt 1as 2trey 3-4fg 2-2ft
2019-04-10,PF,"Kornet, Luke",11.4,"6,300",nyk,v det, 89-115,28:08,   6pt 2rb 2as 2trey 2-9fg
2019-04-10,PF,"Kaminsky, Frank",10.2,"6,300",cha,v orl, 114-122,19:04,   9pt 1rb 2-6fg 5-6ft
2019-04-10,SF,"Neale, Royce",10.1,"3,600",uta,@ lac, 137-143,24:51,   6pt 3rb 1as 1to 3-6fg
2019-04-10,SF,"Watanabe, Yuta",8.8,"3,500",mem,v gsw, 132-117,19:10,   4pt 4rb 2-8fg
2019-04-10,SF,"Brewer, Corey",8.7,"3,500",sac,@ por, 131-136,23:27,   0pt 1rb 3as 2st 3to
2019-04-10,SF,"McKinnie, Alfonzo",8.1,"4,000",gsw,@ mem, 117-132,18:24,   4pt 3rb 1as 1to 2-3fg 0-1ft
2019-04-10,PF,"Maten, Yante",7.4,"3,500",mia,@ bkn, 94-113,12:00,   2pt 2rb 1st 1-2fg
2019-04-10,PF,"Martin, Jarell",7.1,"3,500",orl,@ cha, 122-114,20:12,   2pt 3rb 1as 1-4fg
2019-04-10,SF,"Batum, Nicolas",6.9,"3,800",cha,v orl, 114-122,12:34,   0pt 2rb 3as 0-1fg
2019-04-10,SF,"Williams, Troy",6.4,"3,500",sac,@ por, 131-136,11:02,   4pt 2rb 2-5fg
2019-04-10,PF,"Williams, Alan",6.4,"3,500",bkn,v mia, 113-94,3:39,   4pt 2rb 2-3fg
2019-04-10,PF,"Broekhoff, Ryan",6,"3,500",dal,@ sas, 94-105,13:42,   3pt 1st 1trey 1-3fg
2019-04-10,SF,"Musa, Dzanan",5.7,"3,500",bkn,v mia, 113-94,5:19,   3pt 1rb 1as 1trey 1-2fg
2019-04-10,SF,"Highsmith, Haywood",5.2,"3,500",phi,v chi, 125-109,14:52,   2pt 1rb 1st 1to 1-2fg 0-2ft
2019-04-10,PF,"Cavanaugh, Tyler",5.1,"3,500",uta,@ lac, 137-143,15:35,   0pt 3rb 1as 0-2fg
2019-04-10,SF,"Carter, Vince",4,"3,900",atl,v ind, 134-135,12:04,   1pt 1bl 0-4fg 1-2ft
2019-04-10,PF,"Humphries, Isaac",3.2,"3,500",atl,v ind, 134-135,1:21,   2pt 1rb 1-1fg
2019-04-10,PF,"Leuer, Jon",3.2,"3,500",det,@ nyk, 115-89,3:59,   2pt 1rb 1-1fg
2019-04-10,SF,"Chandler, Wilson",3.2,"3,600",lac,v uta, 143-137,11:23,   2pt 1rb 1-3fg
2019-04-10,PF,"Johnson, James",2.9,"5,100",mia,@ bkn, 94-113,6:57,   0pt 2rb 1as 1to 0-1fg
2019-04-10,SF,"Johnson, BJ",2,"3,500",sac,@ por, 131-136,6:03,   2pt 1-2fg
2019-04-10,PF,"Motiejunas, Donatas",1.2,"3,500",sas,v dal, 105-94,2:36,   2pt 1rb 2to 1-1fg
2019-04-10,PF,"Eubanks, Drew",0,"3,500",sas,v dal, 105-94,2:36,   0pt 0-1fg
2019-04-10,SF,"Gilchrist, Michael",0,"3,500",cha,v orl, 114-122,1:29,   0pt
2019-04-10,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ sas, 94-105,0,   
2019-04-10,SF,"Hernangomez, Juan",0,"3,500",den,v min, 99-95,0,   
2019-04-10,SF,"Frazier, Melvin",0,"3,500",orl,@ cha, 122-114,0,   
2019-04-10,SF,"Thomas, Lance",0,"3,500",nyk,v det, 89-115,0,   
2019-04-10,SF,"Vanderbilt, Jarred",0,"3,500",den,v min, 99-95,0,   
2019-04-10,SF,"Hood, Rodney",0,"4,200",por,v sac, 136-131,0,   
2019-04-10,PF,"Aminu, Al",0,"5,500",por,v sac, 136-131,0,   
2019-04-10,PF,"Patterson, Patrick",0,"3,500",okc,@ mil, 127-116,0,   
2019-04-10,SF,"Parsons, Chandler",0,"4,600",mem,v gsw, 132-117,0,   
2019-04-10,PF,"Sabonis, Domantas",0,"7,300",ind,@ atl, 135-134,0,   
2019-04-10,SF,"Bogdanovic, Bojan",0,"6,000",ind,@ atl, 135-134,0,   
2019-04-10,SF,"Harkless, Maurice",0,"4,600",por,v sac, 136-131,0,   
2019-04-10,PF,"Anderson, Ryan",0,"3,500",mia,@ bkn, 94-113,0,   
2019-04-10,PF,"Lyles, Trey",0,"4,100",den,v min, 99-95,0,   
2019-04-10,PF,"Bolden, Jonah",0,"4,800",phi,v chi, 125-109,0,   
2019-04-10,SF,"Antetokounmpo, Giannis",0,"12,500",mil,v okc, 116-127,0,   
2019-04-10,PF,"Gibson, Taj",0,"4,100",min,@ den, 95-99,0,   
2019-04-10,PF,"Young, Thaddeus",0,"5,800",ind,@ atl, 135-134,0,   
2019-04-10,SF,"Hutchison, Chandler",0,"3,500",chi,@ phi, 109-125,0,   
2019-04-10,SF,"Dudley, Jared",0,"3,600",bkn,v mia, 113-94,0,   
2019-04-10,SF,"Turner, Evan",0,"5,400",por,v sac, 136-131,0,   
2019-04-10,PF,"Favors, Derrick",0,"7,700",uta,@ lac, 137-143,0,   
2019-04-10,SF,"Creek, Mitch",0,"3,600",min,@ den, 95-99,0,   
2019-04-10,PF,"Poythress, Alex",0,"3,600",atl,v ind, 134-135,0,   
2019-04-10,SF,"Richardson, Josh",0,"5,500",mia,@ bkn, 94-113,0,   
2019-04-10,PF,"Giles, Harry",0,"4,200",sac,@ por, 131-136,0,   
2019-04-10,SF,"Harris, Joe",0,"5,400",bkn,v mia, 113-94,0,   
2019-04-10,SF,"Ennis, James",0,"3,600",phi,v chi, 125-109,0,   
2019-04-10,PF,"Gabriel, Wenyen",0,"3,500",sac,@ por, 131-136,0,   
2019-04-10,SF,"Porter, Otto",0,"6,700",chi,@ phi, 109-125,0,   
2019-04-10,PF,"Vonleh, Noah",0,"5,200",nyk,v det, 89-115,0,   
2019-04-10,SF,"Grantham, Donte",0,"3,500",okc,@ mil, 127-116,0,   
2019-04-10,PF,"Jr, Wendell",0,"3,500",chi,@ phi, 109-125,0,   
2019-04-10,PF,"Metu, Chimezie",0,"3,500",sas,v dal, 105-94,0,   
2019-04-10,SF,"Cunningham, Dante",0,"3,500",sas,v dal, 105-94,0,   
2019-04-10,PF,"Markkanen, Lauri",0,"3,500",chi,@ phi, 109-125,0,   
2019-04-10,SF,"Moore, Ben",0,"3,500",sas,v dal, 105-94,0,   
2019-04-10,PF,"Porter, Michael",0,"3,500",den,v min, 99-95,0,   
2019-04-10,PF,"Griffin, Blake",0,"8,700",det,@ nyk, 115-89,0,   
2019-04-10,SF,"Covington, Robert",0,"3,500",min,@ den, 95-99,0,   
2019-04-10,PF,"Harris, Tobias",0,"6,400",phi,v chi, 125-109,0,   
2019-04-10,PF,"Jackson, Jaren",0,"3,500",mem,v gsw, 132-117,0,   
2019-04-10,SF,"Anderson, Kyle",0,"3,500",mem,v gsw, 132-117,0,   
2019-04-10,PF,"Kleber, Maxi",0,"4,900",dal,@ sas, 94-105,0,   
2019-04-10,PF,"Green, Draymond",0,"7,700",gsw,@ mem, 117-132,0,   
2019-04-10,PF,"Motley, Johnathan",0,"3,600",lac,v uta, 143-137,0,   
2019-04-10,SF,"Miles, CJ",0,"3,500",mem,v gsw, 132-117,0,   
2019-04-10,SF,"Redick, JJ",0,"6,300",phi,v chi, 125-109,0,   
2019-04-10,SF,"Mirotic, Nikola",0,"5,200",mil,v okc, 116-127,0,   
2019-04-10,SF,"Isaac, Jonathan",0,"5,000",orl,@ cha, 122-114,0,   
2019-04-10,PF,"Williams, Marvin",0,"4,200",cha,v orl, 114-122,0,   
2019-04-10,SF,"Carroll, DeMarre",0,"4,100",bkn,v mia, 113-94,0,   
2019-04-10,SF,"Deng, Luol",0,"3,600",min,@ den, 95-99,0,   
2019-04-10,SF,"Lydon, Tyler",0,"3,500",den,v min, 99-95,0,   
2019-04-10,SF,"George, Paul",0,"10,100",okc,@ mil, 127-116,0,   
2019-04-10,PF,"Spellman, Omari",0,"3,600",atl,v ind, 134-135,0,   
2019-04-10,C,"Jokic, Nikola",53.8,"10,300",den,v min, 99-95,36:35,   29pt 14rb 2as 3st 4to 1trey 13-26fg 2-2ft
2019-04-10,C,"Udoh, Ekpe",49.1,"3,600",uta,@ lac, 137-143,28:47,   14pt 13rb 5as 4bl 5-7fg 4-6ft
2019-04-10,C,"Drummond, Andre",47.1,"10,300",det,@ nyk, 115-89,27:33,   20pt 18rb 3as 2st 5to 10-15fg 0-1ft
2019-04-10,C,"Len, Alex",45.5,"5,500",atl,v ind, 134-135,30:52,   20pt 10rb 3as 3bl 2trey 6-17fg 6-8ft
2019-04-10,C,"Zubac, Ivica",44.2,"4,800",lac,v uta, 143-137,29:47,   22pt 11rb 2as 3bl 3to 10-13fg 2-2ft
2019-04-10,C,"Marjanovic, Boban",41.6,"3,500",phi,v chi, 125-109,24:39,   18pt 8rb 6as 2bl 1to 2trey 8-12fg
2019-04-10,C,"Bradley, Tony",38.5,"3,500",uta,@ lac, 137-143,24:13,   15pt 10rb 1as 2st 2bl 2to 7-12fg 1-2ft
2019-04-10,C,"Dieng, Gorgui",38.2,"4,000",min,@ den, 95-99,34:26,   18pt 11rb 2as 3st 5to 2trey 8-20fg
2019-04-10,C,"Bell, Jordan",27.1,"4,000",gsw,@ mem, 117-132,27:45,   15pt 8rb 1as 1bl 2to 6-9fg 3-4ft
2019-04-10,C,"Allen, Jarrett",25.8,"6,000",bkn,v mia, 113-94,21:55,   1pt 14rb 2as 2bl 1to 0-4fg 1-2ft
2019-04-10,C,"Monroe, Greg",25.7,"3,500",phi,v chi, 125-109,23:21,   14pt 6rb 3as 1trey 5-10fg 3-4ft
2019-04-10,C,"Mejri, Salah",20.9,"5,800",dal,@ sas, 94-105,14:48,   2pt 7rb 1as 1st 2bl 1-5fg
2019-04-10,C,"Lopez, Robin",18.3,"4,700",chi,@ phi, 109-125,25:56,   12pt 4rb 1as 6-13fg
2019-04-10,C,"Robinson, Mitchell",16.4,"8,000",nyk,v det, 89-115,22:30,   11pt 2rb 1st 5-6fg 1-2ft
2019-04-10,C,"Quinn, Kyle",16.4,"3,500",ind,@ atl, 135-134,10:29,   6pt 2rb 2as 2bl 1to 2-5fg 2-2ft
2019-04-10,C,"Plumlee, Mason",15.2,"6,400",den,v min, 99-95,14:22,   2pt 6rb 2as 1bl 1-2fg
2019-04-10,C,"Biyombo, Bismack",14.7,"3,600",cha,v orl, 114-122,25:52,   6pt 6rb 1as 2-3fg 2-4ft
2019-04-10,C,"Pachulia, Zaza",14.5,"3,500",det,@ nyk, 115-89,15:37,   6pt 5rb 3as 2to 2-4fg 2-2ft
2019-04-10,C,"Looney, Kevon",14.1,"4,000",gsw,@ mem, 117-132,15:37,   6pt 3rb 3as 3-8fg
2019-04-10,C,"Stein, Willie",14,"5,500",sac,@ por, 131-136,17:20,   8pt 5rb 3-3fg 2-2ft
2019-04-10,C,"Felicio, Cristiano",13.7,"3,800",chi,@ phi, 109-125,22:04,   2pt 6rb 1as 1st 1-3fg 0-1ft
2019-04-10,C,"Noel, Nerlens",13.4,"3,500",okc,@ mil, 127-116,9:34,   2pt 2rb 2as 1st 1bl 1-3fg
2019-04-10,C,"Bogut, Andrew",12.7,"4,300",gsw,@ mem, 117-132,17:46,   0pt 6rb 1as 1st 2bl 5to 0-1fg
2019-04-10,C,"Poeltl, Jakob",12.4,"5,000",sas,v dal, 105-94,19:50,   4pt 2rb 2as 1bl 2-3fg
2019-04-10,C,"Zeller, Tyler",11.8,"3,700",mem,v gsw, 132-117,18:42,   8pt 4rb 1to 3-6fg 2-4ft
2019-04-10,C,"Adams, Steven",9.4,"6,700",okc,@ mil, 127-116,12:21,   4pt 2rb 1bl 1-5fg 2-4ft
2019-04-10,C,"Maker, Thon",7.3,"3,700",det,@ nyk, 115-89,20:35,   2pt 4rb 1as 1to 0-3fg 2-2ft
2019-04-10,C,"Davis, Deyonta",3.2,"3,600",atl,v ind, 134-135,3:09,   2pt 1rb 2-2ft
2019-04-10,C,"Noah, Joakim",0,"4,300",mem,v gsw, 132-117,0,   
2019-04-10,C,"Lopez, Brook",0,"6,200",mil,v okc, 116-127,0,   
2019-04-10,C,"Whiteside, Hassan",0,"6,200",mia,@ bkn, 94-113,0,   
2019-04-10,C,"Jordan, DeAndre",0,"5,600",nyk,v det, 89-115,0,   
2019-04-10,C,"Hernangomez, Guillermo",0,"4,200",cha,v orl, 114-122,0,   
2019-04-10,C,"Vucevic, Nikola",0,"10,200",orl,@ cha, 122-114,0,   
2019-04-10,C,"Kanter, Enes",0,"7,200",por,v sac, 136-131,0,   
2019-04-10,C,"Zeller, Cody",0,"5,500",cha,v orl, 114-122,0,   
2019-04-10,C,"Towns, Karl",0,"10,600",min,@ den, 95-99,0,   
2019-04-10,C,"Jones, Damian",0,"4,000",gsw,@ mem, 117-132,0,   
2019-04-10,C,"Turner, Myles",0,"7,400",ind,@ atl, 135-134,0,   
2019-04-10,C,"Nurkic, Jusuf",0,"3,500",por,v sac, 136-131,0,   
2019-04-10,C,"Gobert, Rudy",0,"10,400",uta,@ lac, 137-143,0,   
2019-04-10,C,"Gasol, Pau",0,"3,500",mil,v okc, 116-127,0,   
2019-04-10,C,"Valanciunas, Jonas",0,"3,500",mem,v gsw, 132-117,0,   
2019-04-10,C,"Plumlee, Miles",0,"3,500",atl,v ind, 134-135,0,   
2019-04-10,C,"Koufos, Kosta",0,"3,500",sac,@ por, 131-136,0,   
2019-04-10,C,"Welsh, Thomas",0,"3,500",den,v min, 99-95,0,   
2019-04-10,C,"Mozgov, Timofey",0,"3,500",orl,@ cha, 122-114,0,   
2019-04-10,C,"Cousins, DeMarcus",0,"8,800",gsw,@ mem, 117-132,0,   
2019-04-10,C,"Embiid, Joel",0,"11,500",phi,v chi, 125-109,0,   
2019-04-10,C,"Delgado, Angel",0,"3,500",lac,v uta, 143-137,0,   
2019-04-10,C,"Bamba, Mohamed",0,"3,500",orl,@ cha, 122-114,0,   
2019-04-10,C,"Dedmon, Dewayne",0,"6,300",atl,v ind, 134-135,0,   
