Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-29,C,"Anthony, Joel",0,"3,500",sas,v dal, 101-105,0,   
2017-01-29,C,"Okafor, Jahlil",0,"4,700",phi,@ chi, 108-121,0,   
2017-01-29,C,"Varejao, Anderson",0,"3,500",gsw,@ por, 113-111,0,   
2017-01-29,C,"Asik, Omer",0,"3,500",nor,v was, 94-107,0,   
2017-01-29,C,"Ajinca, Alexis",0,"3,500",nor,v was, 94-107,0,   
2017-01-29,C,"Plumlee, Marshall",0,"3,500",nyk,@ atl, 139-142,0,   
2017-01-29,C,"Embiid, Joel",0,"8,700",phi,@ chi, 108-121,0,   
2017-01-29,C,"Hilario, Nene",0,"4,100",hou,@ ind, 101-120,0,   
2017-01-29,C,"Splitter, Tiago",0,"3,500",atl,v nyk, 142-139,0,   
2017-01-29,C,"Mahinmi, Ian",0,"3,900",was,@ nor, 107-94,0,   
2017-01-29,C,"Onuaku, Chinanu",0,"3,500",hou,@ ind, 101-120,0,   
2017-01-29,C,"Zimmerman, Stephen",0,"3,500",orl,@ tor, 114-113,0,   
2017-01-29,C,"Andersen, Chris",0,"3,500",cle,v okc, 107-91,0,   
2017-01-29,C,"Gasol, Pau",0,"6,200",sas,v dal, 101-105,0,   
2017-01-29,C,"Ezeli, Festus",0,"3,500",por,v gsw, 111-113,0,   
2017-01-29,C,"Hammons, AJ",0,"3,500",dal,@ sas, 105-101,0,   
2017-01-29,NA,"Noah, Joakim",39.3,N/A,nyk,@ atl, 139-142,40:44,   6pt 14rb 5as 3st 2bl 1to 2-5fg 2-2ft
2017-01-29,NA,"Ferrell, Yogi",25.9,N/A,dal,@ sas, 105-101,35:32,   9pt 2rb 7as 2st 1trey 3-9fg 2-2ft
