Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-28,SF,"Bembry, DeAndre",0,"3,600",atl,v ind, 107-102,0,   
2018-02-28,PF,"Johnson, Brice",0,"3,500",mem,v pho, 102-110,0,   
2018-02-28,PF,"Kleber, Maxi",0,"3,500",dal,v okc, 110-111,0,   
2018-02-28,SF,"Singler, Kyle",0,"3,500",okc,@ dal, 111-110,0,   
2018-02-28,SF,"Gilchrist, Michael",0,"4,000",cha,@ bos, 106-134,0,   
2018-02-28,PF,"Smith, Jason",0,"3,500",was,v gsw, 101-109,0,   
2018-02-28,SF,"Robinson, Devin",0,"3,600",was,v gsw, 101-109,0,   
2018-02-28,SF,"Smith, Dorian",0,"3,500",dal,v okc, 110-111,0,   
2018-02-28,PF,"Boucher, Chris",0,"3,500",gsw,@ was, 109-101,0,   
2018-02-28,SF,"Warren, TJ",0,"7,100",pho,@ mem, 110-102,0,   
2018-02-28,SF,"Teletovic, Mirza",0,"3,600",mil,@ det, 87-110,0,   
2018-02-28,SF,"Jones, Jalen",0,"3,500",dal,v okc, 110-111,0,   
2018-02-28,SF,"Moore, Ben",0,"3,500",ind,@ atl, 102-107,0,   
2018-02-28,SF,"Leonard, Kawhi",0,"3,500",sas,v nor, 116-121,0,   
2018-02-28,PF,"Looney, Kevon",0,"3,500",gsw,@ was, 109-101,0,   
2018-02-28,PF,"Yabusele, Guerschon",0,"3,500",bos,v cha, 134-106,0,   
2018-02-28,PF,"McKinnie, Alfonzo",0,"3,500",tor,@ orl, 117-104,0,   
2018-02-28,PF,"Mathiang, Mangok",0,"3,500",cha,@ bos, 106-134,0,   
2018-02-28,SF,"Motley, Johnathan",0,"3,500",dal,v okc, 110-111,0,   
2018-02-28,PF,"Peters, Alec",0,"3,500",pho,@ mem, 110-102,0,   
2018-02-28,SF,"Hill, Solomon",0,"3,700",nor,@ sas, 121-116,0,   
2018-02-28,PF,"Isaac, Jonathan",0,"3,500",orl,v tor, 104-117,0,   
2018-02-28,PF,"Cavanaugh, Tyler",0,"3,500",atl,v ind, 107-102,0,   
2018-02-28,SF,"Artis, Jamel",0,"3,500",orl,v tor, 104-117,0,   
2018-02-28,C,"Gasol, Marc",51.6,"7,200",mem,v pho, 102-110,35:14,   22pt 13rb 2as 1st 4bl 4to 2trey 7-21fg 6-7ft
2018-02-28,C,"Capela, Clint",44.8,"7,700",hou,@ lac, 105-92,33:15,   22pt 14rb 2st 9-14fg 4-4ft
2018-02-28,C,"Poeltl, Jakob",44.1,"4,400",tor,@ orl, 117-104,28:24,   13pt 8rb 5as 2st 3bl 1to 5-7fg 3-3ft
2018-02-28,C,"Drummond, Andre",40.7,"10,300",det,v mil, 110-87,26:32,   15pt 16rb 1as 2st 1to 6-12fg 3-5ft
2018-02-28,C,"Dedmon, Dewayne",40.3,"5,500",atl,v ind, 107-102,29:02,   15pt 9rb 1as 2st 4bl 5to 3trey 6-8fg 0-1ft
2018-02-28,C,"Baynes, Aron",33.5,"3,600",bos,v cha, 134-106,21:44,   12pt 10rb 3as 2bl 1to 6-7fg
2018-02-28,C,"Howard, Dwight",29.6,"8,100",cha,@ bos, 106-134,26:08,   21pt 3rb 1st 1bl 1to 10-15fg 1-3ft
2018-02-28,C,"Muscala, Mike",29.1,"4,000",atl,v ind, 107-102,20:23,   12pt 8rb 1as 1st 1bl 5-14fg 2-2ft
2018-02-28,C,"Lauvergne, Joffrey",25.9,"4,100",sas,v nor, 116-121,19:02,   14pt 7rb 1as 1bl 1to 6-9fg 2-2ft
2018-02-28,C,"Jordan, DeAndre",25.7,"8,400",lac,v hou, 92-105,29:39,   4pt 16rb 1as 1bl 2to 2-4fg
2018-02-28,C,"Adams, Steven",25.4,"7,600",okc,@ dal, 111-110,38:29,   9pt 12rb 2as 1bl 4to 4-4fg 1-1ft
2018-02-28,C,"Len, Alex",24.2,"4,900",pho,@ mem, 110-102,24:52,   6pt 11rb 4as 1to 3-5fg
2018-02-28,C,"Monroe, Greg",23.8,"3,500",bos,v cha, 134-106,20:49,   14pt 4rb 2as 1bl 1to 6-9fg 2-2ft
2018-02-28,C,"Vucevic, Nikola",23.7,"7,800",orl,v tor, 104-117,29:15,   14pt 6rb 3as 2to 7-13fg
2018-02-28,C,"McGee, JaVale",18.7,"3,600",gsw,@ was, 109-101,13:33,   2pt 6rb 1as 1st 2bl 1to 1-3fg
2018-02-28,C,"Valanciunas, Jonas",18.5,"6,400",tor,@ orl, 117-104,19:36,   10pt 5rb 1as 1bl 2to 1trey 4-6fg 1-2ft
2018-02-28,C,"Turner, Myles",14.5,"7,000",ind,@ atl, 102-107,15:38,   5pt 5rb 1as 1st 1to 1trey 1-2fg 2-2ft
2018-02-28,C,"Plumlee, Miles",12.8,"3,500",atl,v ind, 107-102,12:35,   6pt 4rb 1bl 1to 3-6fg
2018-02-28,C,"Horford, Al",12.4,"6,500",bos,v cha, 134-106,21:23,   5pt 2rb 4as 1to 1trey 2-4fg
2018-02-28,C,"Noel, Nerlens",12.1,"3,500",dal,v okc, 110-111,15:51,   4pt 3rb 1as 1st 1bl 3to 2-4fg
2018-02-28,C,"Mahinmi, Ian",10.6,"3,900",was,v gsw, 101-109,15:55,   4pt 3rb 1st 1bl 3to 2-3fg
2018-02-28,C,"Maker, Thon",9.2,"3,800",mil,@ det, 87-110,10:21,   5pt 1rb 1bl 1trey 1-3fg 2-2ft
2018-02-28,C,"Zeller, Tyler",8.8,"3,600",mil,@ det, 87-110,10:42,   4pt 4rb 2-4fg
2018-02-28,C,"Gortat, Marcin",8.1,"4,700",was,v gsw, 101-109,13:33,   2pt 3rb 3as 2to 1-4fg
2018-02-28,C,"Hilario, Nene",6.6,"3,600",hou,@ lac, 105-92,9:15,   3pt 3rb 1-2fg 1-2ft
2018-02-28,C,"Hernangomez, Guillermo",6.2,"3,500",cha,@ bos, 106-134,9:18,   0pt 6rb 1to 0-4fg 0-4ft
2018-02-28,C,"Pachulia, Zaza",2.5,"3,600",gsw,@ was, 109-101,5:23,   2pt 1as 1to 2-4ft
2018-02-28,C,"Marjanovic, Boban",1.4,"3,800",lac,v hou, 92-105,3:21,   0pt 2rb 1to
2018-02-28,C,"Okafor, Emeka",1.2,"4,200",nor,@ sas, 121-116,4:13,   0pt 1rb 0-1fg
2018-02-28,C,"Collison, Nick",0,"3,500",okc,@ dal, 111-110,0,   
2018-02-28,C,"Chandler, Tyson",0,"3,900",pho,@ mem, 110-102,0,   
2018-02-28,C,"Mejri, Salah",0,"3,500",dal,v okc, 110-111,0,   
2018-02-28,C,"Nogueira, Lucas",0,"3,500",tor,@ orl, 117-104,0,   
2018-02-28,C,"Jefferson, Al",0,"3,700",ind,@ atl, 102-107,0,   
2018-02-28,C,"Speights, Marreese",0,"4,000",orl,v tor, 104-117,0,   
2018-02-28,C,"Wright, Brandan",0,"3,500",hou,@ lac, 105-92,0,   
2018-02-28,C,"Johnson, Dakari",0,"3,500",okc,@ dal, 111-110,0,   
2018-02-28,C,"Zeller, Cody",0,"3,700",cha,@ bos, 106-134,0,   
2018-02-28,C,"Jones, Damian",0,"3,500",gsw,@ was, 109-101,0,   
2018-02-28,C,"Plumlee, Marshall",0,"3,500",mil,@ det, 87-110,0,   
2018-02-28,C,"Gasol, Pau",0,"6,000",sas,v nor, 116-121,0,   
2018-02-28,C,"Williams, Alan",0,"3,500",pho,@ mem, 110-102,0,   
2018-02-28,C,"Davis, Deyonta",0,"3,800",mem,v pho, 102-110,0,   
2018-02-28,C,"Qi, Zhou",0,"3,500",hou,@ lac, 105-92,0,   
2018-02-28,C,"Onuaku, Chinanu",0,"3,500",hou,@ lac, 105-92,0,   
2018-02-28,C,"Ajinca, Alexis",0,"3,500",nor,@ sas, 121-116,0,   
2018-02-28,C,"Anigbogu, Ike",0,"3,500",ind,@ atl, 102-107,0,   
2018-02-28,NA,"Taylor, Isaiah",22.2,N/A,atl,v ind, 107-102,15:53,   13pt 1rb 2as 1st 1bl 1to 1trey 3-4fg 6-7ft
