Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-10-17,SF,"Anthony, Carmelo",14.8,"5,700",hou,v nor, 112-131,27:00,   9pt 4rb 1bl 2to 1trey 3-10fg 2-4ft
2018-10-17,PF,"Anderson, Ryan",13.9,"3,800",pho,v dal, 121-100,24:01,   2pt 7rb 3as 1to 1-4fg
2018-10-17,SF,"Isaac, Jonathan",13.7,"5,700",orl,v mia, 104-101,18:08,   6pt 6rb 1as 1to 1trey 2-4fg 1-2ft
2018-10-17,SF,"Parsons, Chandler",13.2,"3,500",mem,@ ind, 83-111,22:33,   6pt 1rb 1st 1bl 3-9fg
2018-10-17,SF,"Dekker, Sam",13.2,"3,500",cle,@ tor, 104-116,16:16,   4pt 6rb 1st 1to 1-2fg 2-4ft
2018-10-17,SF,"Bertans, Davis",13.2,"3,500",sas,v min, 112-108,17:50,   9pt 1rb 2as 3trey 3-4fg
2018-10-17,SF,"Ennis, James",12.2,"3,500",hou,v nor, 112-131,24:43,   8pt 1rb 1st 2trey 3-7fg
2018-10-17,PF,"Henson, John",12.2,"4,500",mil,@ cha, 113-112,12:00,   4pt 6rb 1bl 2to 1-3fg 2-2ft
2018-10-17,PF,"Bagley, Marvin",12,"4,800",sac,v uta, 117-123,12:07,   6pt 5rb 3-6fg
2018-10-17,PF,"Zizic, Ante",11.6,"3,500",cle,@ tor, 104-116,14:24,   5pt 3rb 2as 2-2fg 1-2ft
2018-10-17,PF,"Poythress, Alex",11.4,"3,500",atl,@ nyk, 107-126,20:43,   9pt 2rb 1st 3to 1trey 4-8fg 0-1ft
2018-10-17,PF,"Kleber, Maxi",9.4,"3,500",dal,@ pho, 100-121,16:45,   8pt 2rb 1to 2trey 3-3fg
2018-10-17,SF,"III, Glenn",9,"3,500",det,v bkn, 103-100,20:04,   4pt 1st 1bl 1to 2-3fg
2018-10-17,SF,"Jones, Derrick",8.4,"3,500",mia,@ orl, 101-104,17:13,   5pt 2rb 2as 2to 1trey 2-5fg
2018-10-17,SF,"Green, Gerald",7.2,"4,300",hou,v nor, 112-131,10:28,   0pt 1rb 1st 1bl 0-4fg
2018-10-17,SF,"Anderson, Kyle",6.9,"7,200",mem,@ ind, 83-111,19:15,   5pt 2rb 1as 2to 2-6fg 1-2ft
2018-10-17,SF,"Hill, Solomon",6.9,"3,500",nor,@ hou, 131-112,12:02,   3pt 2rb 1as 1trey 1-3fg
2018-10-17,SF,"Anunoby, OG",6,"4,700",tor,v cle, 116-104,17:32,   4pt 1st 1to 2-3fg
2018-10-17,PF,"Moute, Luc",5.7,"3,600",lac,v den, 98-107,9:13,   0pt 1rb 1as 1st 0-5fg 0-2ft
2018-10-17,PF,"Tolliver, Anthony",5.4,"3,700",min,@ sas, 108-112,19:03,   0pt 2rb 2as 0-1fg
2018-10-17,SF,"Thomas, Lance",5,"4,600",nyk,v atl, 126-107,15:30,   3pt 1bl 1to 1trey 1-2fg
2018-10-17,SF,"Powell, Norman",5,"3,500",tor,v cle, 116-104,12:25,   5pt 1trey 2-3fg
2018-10-17,PF,"Kurucs, Rodions",4.7,"3,500",bkn,@ det, 100-103,10:37,   3pt 1rb 1as 1to 1trey 1-2fg
2018-10-17,PF,"Wood, Christian",4.2,"3,500",mil,@ cha, 113-112,4:57,   3pt 1rb 1trey 1-1fg
2018-10-17,PF,"Olynyk, Kelly",4.2,"5,400",mia,@ orl, 101-104,15:25,   4pt 1rb 1to 1-4fg 2-2ft
2018-10-17,SF,"Miles, CJ",4.2,"4,600",tor,v cle, 116-104,10:23,   3pt 1rb 1trey 1-3fg 0-2ft
2018-10-17,PF,"Giles, Harry",3.7,"3,900",sac,v uta, 117-123,9:38,   2pt 1rb 1as 1to 1-2fg
2018-10-17,PF,"Broekhoff, Ryan",3,"3,500",dal,@ pho, 100-121,3:59,   3pt 1trey 1-3fg
2018-10-17,SF,"Miller, Darius",2.5,"3,500",nor,@ hou, 131-112,19:56,   0pt 1as 1st 2to 0-2fg
2018-10-17,SF,"Neale, Royce",2.4,"3,500",uta,@ sac, 123-117,6:36,   0pt 2rb 0-4fg
2018-10-17,PF,"Diallo, Cheick",2.4,"3,500",nor,@ hou, 131-112,1:35,   0pt 2rb
2018-10-17,SF,"Cunningham, Dante",1.7,"3,500",sas,v min, 112-108,6:36,   0pt 1rb 1as 1to 0-2fg
2018-10-17,SF,"Bridges, Miles",1.5,"3,900",cha,v mil, 112-113,14:30,   1pt 1as 1to 0-1fg 1-2ft
2018-10-17,PF,"Williams, Kenrich",0,"3,500",nor,@ hou, 131-112,1:35,   0pt
2018-10-17,PF,"Leaf, TJ",0,"3,500",ind,v mem, 111-83,00:58,   0pt
2018-10-17,PF,"Spalding, Ray",0,"3,500",dal,@ pho, 100-121,00:54,   0pt
2018-10-17,PF,"Scott, Mike",0,"3,500",lac,v den, 98-107,3:59,   0pt 0-1fg
2018-10-17,PF,"Hartenstein, Isaiah",0,"3,500",hou,v nor, 112-131,1:35,   0pt
2018-10-17,PF,"Clark, Gary",0,"3,500",hou,v nor, 112-131,1:35,   0pt
2018-10-17,SF,"Bridges, Mikal",0,"4,100",pho,v dal, 121-100,00:11,   0pt
2018-10-17,PF,"Niang, Georges",0,"3,500",uta,@ sac, 123-117,1:59,   0pt
2018-10-17,PF,"Eubanks, Drew",0,"3,500",sas,v min, 112-108,0,   
2018-10-17,SF,"Bacon, Dwayne",0,"3,500",cha,v mil, 112-113,0,   
2018-10-17,PF,"Bender, Dragan",0,"4,400",pho,v dal, 121-100,0,   
2018-10-17,PF,"Gabriel, Wenyen",0,"3,500",sac,v uta, 117-123,0,   
2018-10-17,PF,"Martin, Jarell",0,"3,700",orl,v mia, 104-101,0,   
2018-10-17,PF,"Rabb, Ivan",0,"3,500",mem,@ ind, 83-111,0,   
2018-10-17,SF,"Nunnally, James",0,"3,800",min,@ sas, 108-112,0,   
2018-10-17,SF,"Sefolosha, Thabo",0,"3,600",uta,@ sac, 123-117,0,   
2018-10-17,PF,"Metu, Chimezie",0,"3,500",sas,v min, 112-108,0,   
2018-10-17,SF,"Johnson, Stanley",0,"4,800",det,v bkn, 103-100,0,   
2018-10-17,PF,"Kaminsky, Frank",0,"4,200",cha,v mil, 112-113,0,   
2018-10-17,SF,"Casspi, Omri",0,"3,800",mem,@ ind, 83-111,0,   
2018-10-17,PF,"Frye, Channing",0,"3,500",cle,@ tor, 104-116,0,   
2018-10-17,PF,"Birch, Khem",0,"3,600",orl,v mia, 104-101,0,   
2018-10-17,SF,"Musa, Dzanan",0,"3,500",bkn,@ det, 100-103,0,   
2018-10-17,SF,"Diop, Keita",0,"3,600",min,@ sas, 108-112,0,   
2018-10-17,PF,"Leuer, Jon",0,"3,500",det,v bkn, 103-100,0,   
2018-10-17,PF,"Holmes, Richaun",0,"3,700",pho,v dal, 121-100,0,   
2018-10-17,PF,"Maten, Yante",0,"3,500",mia,@ orl, 101-104,0,   
2018-10-17,PF,"Faried, Kenneth",0,"3,500",bkn,@ det, 100-103,0,   
2018-10-17,SF,"Iwundu, Wes",0,"3,500",orl,v mia, 104-101,0,   
2018-10-17,PF,"Ellenson, Henry",0,"3,700",det,v bkn, 103-100,0,   
2018-10-17,SF,"Pinson, Theo",0,"3,500",bkn,@ det, 100-103,0,   
2018-10-17,PF,"Haslem, Udonis",0,"3,500",mia,@ orl, 101-104,0,   
2018-10-17,PF,"Labissiere, Skal",0,"3,500",sac,v uta, 117-123,0,   
2018-10-17,SF,"Deng, Luol",0,"3,900",min,@ sas, 108-112,0,   
2018-10-17,SF,"Lydon, Tyler",0,"3,500",den,@ lac, 107-98,0,   
2018-10-17,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ pho, 100-121,0,   
2018-10-17,SF,"Frazier, Melvin",0,"3,500",orl,v mia, 104-101,0,   
2018-10-17,PF,"Boucher, Chris",0,"3,500",tor,v cle, 116-104,0,   
2018-10-17,SF,"Vanderbilt, Jarred",0,"3,500",den,@ lac, 107-98,0,   
2018-10-17,SF,"Stephens, DJ",0,"3,500",mem,@ ind, 83-111,0,   
2018-10-17,PF,"Jefferson, Rondae",0,"6,700",bkn,@ det, 100-103,0,   
2018-10-17,PF,"Wilson, DJ",0,"3,500",mil,@ cha, 113-112,0,   
2018-10-17,SF,"King, George",0,"3,500",pho,v dal, 121-100,0,   
2018-10-17,PF,"Johnson, James",0,"5,800",mia,@ orl, 101-104,0,   
2018-10-17,PF,"Nowitzki, Dirk",0,"4,700",dal,@ pho, 100-121,0,   
2018-10-17,SF,"Moore, Ben",0,"3,500",ind,v mem, 111-83,0,   
2018-10-17,PF,"Porter, Michael",0,"4,500",den,@ lac, 107-98,0,   
2018-10-17,SF,"Johnson, Wesley",0,"3,500",nor,@ hou, 131-112,0,   
2018-10-17,PF,"Williams, Alan",0,"3,800",bkn,@ det, 100-103,0,   
2018-10-17,PF,"Jefferson, Amile",0,"3,500",orl,v mia, 104-101,0,   
2018-10-17,SF,"Barnes, Harrison",0,"6,500",dal,@ pho, 100-121,0,   
2018-10-17,SF,"Watanabe, Yuta",0,"3,500",mem,@ ind, 83-111,0,   
2018-10-17,PF,"Randolph, Zach",0,"4,800",sac,v uta, 117-123,0,   
2018-10-17,PF,"Kornet, Luke",0,"3,500",nyk,v atl, 126-107,0,   
2018-10-17,PF,"Preston, Billy",0,"3,500",cle,@ tor, 104-116,0,   
2018-10-17,SF,"Winslow, Justise",0,"4,800",mia,@ orl, 101-104,0,   
2018-10-17,PF,"Qi, Zhou",0,"3,500",hou,v nor, 112-131,0,   
2018-10-17,PF,"Motley, Johnathan",0,"3,500",lac,v den, 98-107,0,   
2018-10-17,PF,"Chriss, Marquese",0,"3,900",hou,v nor, 112-131,0,   
2018-10-17,PF,"Hicks, Isaiah",0,"3,500",nyk,v atl, 126-107,0,   
2018-10-17,PF,"Collins, John",0,"7,100",atl,@ nyk, 107-126,0,   
2018-10-17,PF,"Anigbogu, Ike",0,"3,500",ind,v mem, 111-83,0,   
2018-10-17,SF,"Carroll, DeMarre",0,"5,700",bkn,@ det, 100-103,0,   
2018-10-17,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ sac, 123-117,0,   
2018-10-17,SF,"Nance, Larry",0,"6,200",cle,@ tor, 104-116,0,   
2018-10-17,PF,"Johnson, Alize",0,"3,500",ind,v mem, 111-83,0,   
2018-10-17,SF,"Edwards, Vincent",0,"3,500",hou,v nor, 112-131,0,   
2018-10-17,C,"Drummond, Andre",50,"10,200",det,v bkn, 103-100,32:12,   24pt 20rb 2as 1bl 4to 1trey 10-21fg 3-4ft
2018-10-17,C,"Stein, Willie",46.4,"6,900",sac,v uta, 117-123,38:25,   23pt 7rb 4as 1st 2bl 10-15fg 3-6ft
2018-10-17,C,"Ayton, Deandre",45,"7,200",pho,v dal, 121-100,36:29,   18pt 10rb 6as 1st 1bl 8-11fg 2-2ft
2018-10-17,C,"Gobert, Rudy",44,"8,200",uta,@ sac, 123-117,37:16,   19pt 15rb 3bl 2to 7-9fg 5-5ft
2018-10-17,C,"Jokic, Nikola",42.1,"9,900",den,@ lac, 107-98,33:32,   21pt 8rb 5as 1st 1bl 2to 1trey 6-13fg 8-10ft
2018-10-17,C,"Whiteside, Hassan",41.6,"6,900",mia,@ orl, 101-104,33:35,   12pt 18rb 1st 2bl 1to 6-15fg 0-1ft
2018-10-17,C,"Randle, Julius",39.1,"7,300",nor,@ hou, 131-112,23:49,   25pt 8rb 3as 2trey 9-15fg 5-6ft
2018-10-17,C,"Allen, Jarrett",39,"5,600",bkn,@ det, 100-103,30:09,   17pt 10rb 4bl 2to 2trey 6-10fg 3-4ft
2018-10-17,C,"Kanter, Enes",38.7,"7,000",nyk,v atl, 126-107,27:12,   16pt 11rb 3as 1st 1bl 1to 5-9fg 6-7ft
2018-10-17,C,"Gasol, Marc",33.7,"8,100",mem,@ ind, 83-111,30:11,   13pt 6rb 3as 3st 2trey 2-11fg 7-8ft
2018-10-17,C,"Jordan, DeAndre",32.9,"7,500",dal,@ pho, 100-121,30:31,   11pt 12rb 1as 1st 1bl 5-9fg 1-1ft
2018-10-17,C,"Turner, Myles",30.1,"6,700",ind,v mem, 111-83,20:22,   8pt 8rb 1as 4bl 1to 4-8fg
2018-10-17,C,"Dieng, Gorgui",30,"4,000",min,@ sas, 108-112,24:03,   12pt 5rb 2as 2st 1bl 4-8fg 4-6ft
2018-10-17,C,"Pachulia, Zaza",27.4,"3,500",det,v bkn, 103-100,14:43,   6pt 7rb 4as 2st 1bl 2to 2-6fg 2-2ft
2018-10-17,C,"Bamba, Mohamed",27.4,"4,000",orl,v mia, 104-101,24:58,   13pt 7rb 2bl 1trey 6-8fg 0-2ft
2018-10-17,C,"Vucevic, Nikola",26.6,"7,700",orl,v mia, 104-101,28:07,   12pt 8rb 4as 1st 4to 4-12fg 4-5ft
2018-10-17,C,"Marjanovic, Boban",25.6,"3,500",lac,v den, 98-107,17:51,   18pt 8rb 2to 6-8fg 6-6ft
2018-10-17,C,"Valanciunas, Jonas",24.9,"6,200",tor,v cle, 116-104,20:24,   6pt 12rb 3as 3-8fg
2018-10-17,C,"Adebayo, Bam",23.6,"4,100",mia,@ orl, 101-104,22:00,   9pt 8rb 2as 1st 1to 4-9fg 1-2ft
2018-10-17,C,"Davis, Ed",21.9,"3,500",bkn,@ det, 100-103,17:36,   8pt 7rb 3as 1st 2to 4-4fg 0-1ft
2018-10-17,C,"Gasol, Pau",21.4,"5,700",sas,v min, 112-108,22:41,   5pt 7rb 6as 1to 1trey 1-4fg 2-2ft
2018-10-17,C,"Capela, Clint",21.1,"7,800",hou,v nor, 112-131,26:11,   8pt 8rb 1as 1bl 1to 4-9fg
2018-10-17,C,"Towns, Karl",20.3,"10,900",min,@ sas, 108-112,22:23,   8pt 9rb 3as 3to 1trey 2-6fg 3-3ft
2018-10-17,C,"Lopez, Brook",20.1,"5,800",mil,@ cha, 113-112,21:27,   14pt 3rb 1as 1st 2to 2trey 4-7fg 4-4ft
2018-10-17,C,"Hernangomez, Guillermo",17,"4,000",cha,v mil, 112-113,12:16,   9pt 5rb 1st 1to 3-5fg 3-5ft
2018-10-17,C,"Plumlee, Mason",16.6,"4,000",den,@ lac, 107-98,13:22,   2pt 3rb 2as 3bl 1to 1-3fg 0-2ft
2018-10-17,C,"Gortat, Marcin",16.2,"5,100",lac,v den, 98-107,18:10,   6pt 6rb 2as 3-5fg
2018-10-17,C,"Thompson, Tristan",16.1,"4,900",cle,@ tor, 104-116,27:05,   3pt 13rb 1as 4to 1-5fg 1-2ft
2018-10-17,C,"Len, Alex",14.8,"5,100",atl,@ nyk, 107-126,21:26,   7pt 4rb 2as 1bl 3to 3-6fg 1-2ft
2018-10-17,C,"Zeller, Cody",13.1,"4,600",cha,v mil, 112-113,21:06,   5pt 3rb 1as 1st 1trey 1-1fg 2-2ft
2018-10-17,C,"Poeltl, Jakob",11.8,"4,600",sas,v min, 112-108,7:52,   4pt 4rb 2as 2-4fg
2018-10-17,C,"Quinn, Kyle",10.1,"3,800",ind,v mem, 111-83,3:58,   2pt 3rb 3as 2-2ft
2018-10-17,C,"Chandler, Tyson",9,"3,700",pho,v dal, 121-100,11:31,   0pt 5rb 1st
2018-10-17,C,"Plumlee, Miles",7,"3,500",atl,@ nyk, 107-126,9:22,   7pt 2-2fg 3-3ft
2018-10-17,C,"Robinson, Mitchell",2,"4,100",nyk,v atl, 126-107,1:18,   2pt 1-1fg
2018-10-17,C,"Mejri, Salah",0,"3,500",dal,@ pho, 100-121,0,   
2018-10-17,C,"Biyombo, Bismack",0,"4,300",cha,v mil, 112-113,0,   
2018-10-17,C,"Udoh, Ekpe",0,"3,500",uta,@ sac, 123-117,0,   
2018-10-17,C,"Welsh, Thomas",0,"3,500",den,@ lac, 107-98,0,   0pt
2018-10-17,C,"Monroe, Greg",0,"5,800",tor,v cle, 116-104,0,   
2018-10-17,C,"Bradley, Tony",0,"3,500",uta,@ sac, 123-117,0,   
2018-10-17,C,"Hilario, Nene",0,"3,700",hou,v nor, 112-131,0,   
2018-10-17,C,"Koufos, Kosta",0,"3,900",sac,v uta, 117-123,0,   
2018-10-17,C,"Mozgov, Timofey",0,"3,500",orl,v mia, 104-101,0,   
2018-10-17,C,"Maker, Thon",0,"3,500",mil,@ cha, 113-112,0,   
2018-10-17,C,"Patton, Justin",0,"3,500",min,@ sas, 108-112,0,   
2018-10-17,C,"Delgado, Angel",0,"3,500",lac,v den, 98-107,0,   
2018-10-17,C,"Dedmon, Dewayne",0,"5,200",atl,@ nyk, 107-126,0,   
2018-10-17,C,"Okafor, Jahlil",-2,"3,900",nor,@ hou, 131-112,1:35,   0pt 2to
