Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-17,SF,"III, Glenn",0,"3,500",det,v mil, 104-107,0,   
2018-12-17,PF,"Motley, Johnathan",0,"3,500",lac,v por, 127-131,0,   
2018-12-17,PF,"Ellenson, Henry",0,"3,600",det,v mil, 104-107,0,   
2018-12-17,PF,"Hicks, Isaiah",0,"3,500",nyk,v pho, 110-128,0,   
2018-12-17,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ hou, 97-102,0,   
2018-12-17,SF,"Edwards, Vincent",0,"3,500",hou,v uta, 102-97,0,   
2018-12-17,PF,"Niang, Georges",0,"3,500",uta,@ hou, 97-102,0,   
2018-12-17,SF,"Parker, Jabari",0,"4,800",chi,@ okc, 96-121,0,   
2018-12-17,C,"Gobert, Rudy",50.6,"8,200",uta,@ hou, 97-102,31:33,   18pt 13rb 4as 1st 3bl 1to 6-10fg 6-6ft
2018-12-17,C,"Capela, Clint",43.8,"9,000",hou,v uta, 102-97,34:58,   5pt 14rb 3st 5bl 2to 2-8fg 1-5ft
2018-12-17,C,"Towns, Karl",43.3,"10,200",min,v sac, 132-105,21:27,   14pt 14rb 3as 3bl 1to 2trey 5-11fg 2-2ft
2018-12-17,C,"Nurkic, Jusuf",41.1,"8,100",por,@ lac, 131-127,28:47,   20pt 3rb 7as 2st 1bl 2to 8-12fg 4-6ft
2018-12-17,C,"Adams, Steven",37.1,"7,300",okc,v chi, 121-96,30:30,   19pt 8rb 1as 3st 2to 8-14fg 3-6ft
2018-12-17,C,"Ayton, Deandre",36.1,"7,400",pho,@ nyk, 128-110,29:06,   21pt 13rb 1as 2to 8-14fg 5-5ft
2018-12-17,C,"Kanter, Enes",36,"7,000",nyk,v pho, 110-128,27:50,   13pt 10rb 4as 1st 1bl 1to 4-11fg 5-6ft
2018-12-17,C,"Gasol, Marc",33.2,"8,500",mem,@ gsw, 93-110,26:10,   15pt 6rb 6as 1st 1to 1trey 5-9fg 4-4ft
2018-12-17,C,"Drummond, Andre",31.3,"9,800",det,v mil, 104-107,34:15,   10pt 14rb 1as 1st 4-12fg 2-2ft
2018-12-17,C,"Lopez, Brook",30.6,"5,600",mil,@ det, 107-104,28:45,   3pt 3rb 4as 1st 5bl 1trey 1-4fg
2018-12-17,C,"Embiid, Joel",29.7,"11,400",phi,@ sas, 96-123,29:02,   13pt 11rb 5as 4to 6-17fg 1-1ft
2018-12-17,C,"Dieng, Gorgui",29.6,"3,500",min,v sac, 132-105,20:43,   15pt 8rb 1st 1bl 1to 7-10fg 1-1ft
2018-12-17,C,"Muscala, Mike",19.7,"3,700",phi,@ sas, 96-123,18:20,   11pt 1rb 3as 1bl 3trey 4-8fg
2018-12-17,C,"Bell, Jordan",19.3,"3,900",gsw,v mem, 110-93,12:14,   4pt 4rb 1as 1st 2bl 2-6fg 0-1ft
2018-12-17,C,"Noel, Nerlens",17.3,"4,000",okc,v chi, 121-96,17:30,   5pt 4rb 1as 1st 2bl 3to 1-3fg 3-3ft
2018-12-17,C,"Koufos, Kosta",15.6,"3,500",sac,@ min, 105-132,23:03,   4pt 8rb 2as 1to 2-8fg 0-1ft
2018-12-17,C,"Poeltl, Jakob",14,"4,200",sas,v phi, 123-96,20:55,   8pt 5rb 3-5fg 2-2ft
2018-12-17,C,"Hilario, Nene",12.3,"3,600",hou,v uta, 102-97,13:02,   4pt 4rb 1as 1st 1to 1-3fg 2-2ft
2018-12-17,C,"Looney, Kevon",12.1,"4,300",gsw,v mem, 110-93,17:48,   7pt 3rb 1as 3-4fg 1-1ft
2018-12-17,C,"Felicio, Cristiano",9.5,"3,500",chi,@ okc, 96-121,6:12,   2pt 5rb 1as 1-2fg
2018-12-17,C,"Noah, Joakim",9.1,"3,700",mem,@ gsw, 93-110,14:41,   2pt 3rb 3as 1to 1-2fg
2018-12-17,C,"Lopez, Robin",8.6,"3,500",chi,@ okc, 96-121,16:57,   4pt 3rb 1st 1bl 5to 2-3fg
2018-12-17,C,"Maker, Thon",5.9,"3,500",mil,@ det, 107-104,6:02,   2pt 2rb 1as 1-1fg
2018-12-17,C,"Stein, Willie",5.5,"7,100",sac,@ min, 105-132,7:11,   1pt 1as 1st 1-2ft
2018-12-17,C,"Gortat, Marcin",4.5,"3,500",lac,v por, 127-131,9:51,   0pt 1as 1bl 0-1fg
2018-12-17,C,"Marjanovic, Boban",2.5,"3,800",lac,v por, 127-131,5:08,   2pt 1as 1to 0-1fg 2-2ft
2018-12-17,C,"Udoh, Ekpe",0,"3,500",uta,@ hou, 97-102,0,   
2018-12-17,C,"Pachulia, Zaza",0,"3,500",det,v mil, 104-107,0,   
2018-12-17,C,"Jones, Damian",0,"3,900",gsw,v mem, 110-93,0,   
2018-12-17,C,"Bradley, Tony",0,"3,500",uta,@ hou, 97-102,0,   
2018-12-17,C,"Gasol, Pau",0,"4,400",sas,v phi, 123-96,0,   
2018-12-17,C,"Davis, Tyler",0,"3,500",okc,v chi, 121-96,0,   
2018-12-17,C,"Robinson, Mitchell",0,"3,500",nyk,v pho, 110-128,0,   
2018-12-17,C,"Cousins, DeMarcus",0,"3,500",gsw,v mem, 110-93,0,   
2018-12-17,C,"Patton, Justin",0,"3,500",phi,@ sas, 96-123,0,   
2018-12-17,C,"Delgado, Angel",0,"3,500",lac,v por, 127-131,0,   
