Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-27,C,"Mozgov, Timofey",14,"3,500",lal,v atl, 109-94,20:06,   5pt 5rb 2as 2-5fg 1-2ft
2016-11-27,C,"Asik, Omer",6.8,"3,500",nor,@ dal, 81-91,6:51,   2pt 4rb 1-1fg
2016-11-27,C,"Koufos, Kosta",6.4,"3,700",sac,@ bkn, 122-105,26:15,   6pt 2rb 2to 3-5fg
2016-11-27,C,"Ajinca, Alexis",2.4,"3,500",nor,@ dal, 81-91,3:57,   0pt 2rb 0-3fg
2016-11-27,C,"Plumlee, Miles",1.5,"3,500",mil,@ orl, 104-96,2:48,   0pt 1as 0-1fg
2016-11-27,C,"Williams, Alan",0,"4,000",pho,v den, 114-120,1:59,   0pt 0-1fg
2016-11-27,C,"Mejri, Salah",0,"3,500",dal,v nor, 91-81,0,   
2016-11-27,C,"Zimmerman, Stephen",0,"3,500",orl,v mil, 96-104,0,   
2016-11-27,C,"Andersen, Chris",0,"3,500",cle,@ phi, 112-108,0,   
2016-11-27,C,"Hammons, AJ",0,"3,500",dal,v nor, 91-81,0,   
2016-11-27,C,"Papagiannis, Georgios",0,"3,500",sac,@ bkn, 122-105,0,   
2016-11-27,C,"Splitter, Tiago",0,"3,500",atl,@ lal, 94-109,0,   
2016-11-27,C,"Onuaku, Chinanu",0,"3,500",hou,@ por, 130-114,0,   
2016-11-27,C,"Ezeli, Festus",0,"3,500",por,v hou, 114-130,0,   
2016-11-27,C,"Zubac, Ivica",0,"3,500",lal,v atl, 109-94,0,   
2016-11-27,C,"Stone, Diamond",0,"3,500",lac,@ ind, 70-91,0,   
2016-11-27,C,"Christmas, Rakeem",0,"3,500",ind,v lac, 91-70,0,   
