Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-10-29,C,"Speights, Marreese",0,"3,000",orl,@ cha, 113-120,0,   
2017-10-29,C,"Anigbogu, Ike",0,"3,000",ind,v sas, 97-94,0,   
2017-10-29,C,"Lauvergne, Joffrey",0,"3,100",sas,@ ind, 94-97,0,   
2017-10-29,C,"Cooley, Jack",0,"3,000",sac,v was, 83-110,0,   
2017-10-29,C,"Noah, Joakim",0,"3,000",nyk,@ cle, 114-95,0,   
2017-10-29,C,"Zizic, Ante",0,"3,000",cle,v nyk, 95-114,0,   
2017-10-29,C,"Monroe, Greg",0,"3,700",mil,@ atl, 117-106,0,   
2017-10-29,C,"Jones, Damian",0,"3,000",gsw,v det, 107-115,0,   
2017-10-29,C,"Turner, Myles",0,"8,700",ind,v sas, 97-94,0,   
2017-10-29,C,"Plumlee, Miles",0,"3,000",atl,v mil, 106-117,0,   
2017-10-29,NA,"Taylor, Isaiah",10,N/A,atl,v mil, 106-117,16:17,   7pt 2as 1trey 2-3fg 2-2ft
