Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-24,PF,"Patterson, Patrick",3,"3,000",okc,v det, 98-99,6:12,   3pt 1trey 1-2fg
2017-11-24,SF,"Thomas, Lance",1.4,"3,000",nyk,@ atl, 104-116,11:49,   0pt 2rb 1to 0-2fg
2017-11-24,SF,"Huestis, Josh",1.4,"3,000",okc,v det, 98-99,12:49,   0pt 2rb 1to 0-2fg
2017-11-24,PF,"Dudley, Jared",1.2,"3,300",pho,v nor, 91-115,6:24,   0pt 1rb 0-2fg
2017-11-24,SF,"Osman, Cedi",0,"3,000",cle,v cha, 100-99,00:12,   0pt
2017-11-24,PF,"Poythress, Alex",0,"3,000",ind,v tor, 107-104,0,   
2017-11-24,SF,"Bullock, Reggie",0,"3,900",det,@ okc, 99-98,0,   
2017-11-24,SF,"Ennis, James",0,"3,000",mem,@ den, 92-104,0,   
2017-11-24,SF,"Brown, Anthony",0,"3,000",min,v mia, 97-109,0,   
2017-11-24,PF,"Acy, Quincy",0,"3,000",bkn,v por, 125-127,0,   
2017-11-24,PF,"White, Okaro",0,"3,000",mia,@ min, 109-97,0,   
2017-11-24,PF,"Beasley, Michael",0,"3,000",nyk,@ atl, 104-116,0,   
2017-11-24,SF,"Jefferson, Richard",0,"3,000",den,v mem, 104-92,0,   
2017-11-24,PF,"Swanigan, Caleb",0,"3,000",por,@ bkn, 127-125,0,   
2017-11-24,PF,"Mickey, Jordan",0,"3,000",mia,@ min, 109-97,0,   
2017-11-24,PF,"McKinnie, Alfonzo",0,"3,000",tor,@ ind, 104-107,0,   
2017-11-24,PF,"Theis, Daniel",0,"3,000",bos,v orl, 118-103,0,   
2017-11-24,PF,"Hunter, Vince",0,"3,000",mem,@ den, 92-104,0,   
2017-11-24,SF,"Holland, John",0,"3,000",cle,v cha, 100-99,0,   
2017-11-24,PF,"Bryant, Johnny",0,"3,000",cha,@ cle, 99-100,0,   
2017-11-24,PF,"Arthur, Darrell",0,"3,000",den,v mem, 104-92,0,   
2017-11-24,PF,"Ellenson, Henry",0,"3,000",det,@ okc, 99-98,0,   
2017-11-24,PF,"Boucher, Chris",0,"3,000",gsw,v chi, 143-94,0,   
2017-11-24,SF,"Durant, Kevin",0,"10,500",gsw,v chi, 143-94,0,   
2017-11-24,SF,"Montero, Luis",0,"3,000",det,@ okc, 99-98,0,   
2017-11-24,PF,"Rabb, Ivan",0,"3,000",mem,@ den, 92-104,0,   
2017-11-24,PF,"Aminu, Al",0,"5,400",por,@ bkn, 127-125,0,   
2017-11-24,SF,"Craig, Torrey",0,"3,000",den,v mem, 104-92,0,   
2017-11-24,SF,"Hamilton, Daniel",0,"3,000",okc,v det, 98-99,0,   
2017-11-24,SF,"Bjelica, Nemanja",0,"3,200",min,v mia, 97-109,0,   
2017-11-24,SF,"Jones, Jalen",0,"3,000",nor,@ pho, 115-91,0,   
2017-11-24,PF,"Birch, Khem",0,"3,000",orl,@ bos, 103-118,0,   
2017-11-24,PF,"Babbitt, Luke",0,"3,500",atl,v nyk, 116-104,0,   
2017-11-24,SF,"Brussino, Nicolas",0,"3,000",atl,v nyk, 116-104,0,   
2017-11-24,PF,"Green, Draymond",0,"7,900",gsw,v chi, 143-94,0,   
2017-11-24,SF,"III, Glenn",0,"3,000",ind,v tor, 107-104,0,   
2017-11-24,PF,"Kornet, Luke",0,"3,000",nyk,@ atl, 104-116,0,   
2017-11-24,PF,"Mathiang, Mangok",0,"3,000",cha,@ cle, 99-100,0,   
2017-11-24,PF,"Leuer, Jon",0,"3,000",det,@ okc, 99-98,0,   
2017-11-24,SF,"Miles, CJ",0,"4,000",tor,@ ind, 104-107,0,   
2017-11-24,SF,"Caboclo, Bruno",0,"3,000",tor,@ ind, 104-107,0,   
2017-11-24,PF,"Peters, Alec",0,"3,000",pho,v nor, 91-115,0,   
2017-11-24,SF,"Hill, Solomon",0,"3,800",nor,@ pho, 115-91,0,   
2017-11-24,PF,"Mirotic, Nikola",0,"4,700",chi,@ gsw, 94-143,0,   
2017-11-24,PF,"Payne, Adreian",0,"3,000",orl,@ bos, 103-118,0,   
2017-11-24,SF,"Iwundu, Wes",0,"3,000",orl,@ bos, 103-118,0,   
2017-11-24,SF,"Singler, Kyle",0,"3,000",okc,v det, 98-99,0,   
2017-11-24,PF,"Isaac, Jonathan",0,"4,000",orl,@ bos, 103-118,0,   
2017-11-24,PF,"Hicks, Isaiah",0,"3,000",nyk,@ atl, 104-116,0,   
2017-11-24,PF,"Millsap, Paul",0,"6,900",den,v mem, 104-92,0,   
2017-11-24,SF,"Artis, Jamel",0,"3,000",orl,@ bos, 103-118,0,   
2017-11-24,SF,"Nwaba, David",0,"4,400",chi,@ gsw, 94-143,0,   
2017-11-24,SF,"McGruder, Rodney",0,"3,700",mia,@ min, 109-97,0,   
2017-11-24,PF,"Lydon, Tyler",0,"3,000",den,v mem, 104-92,0,   
2017-11-24,PF,"Miller, Malcolm",0,"3,000",tor,@ ind, 104-107,0,   
2017-11-24,PF,"Kaminsky, Frank",-0.5,"4,100",cha,@ cle, 99-100,14:22,   0pt 1as 2to 0-3fg
2017-11-24,PF,"Moreland, Eric",-0.8,"3,100",det,@ okc, 99-98,10:27,   0pt 1rb 2to
2017-11-24,SF,"Pondexter, Quincy",-1,"3,000",chi,@ gsw, 94-143,3:16,   0pt 1to 0-1fg
2017-11-24,C,"Nurkic, Jusuf",65.5,"7,000",por,@ bkn, 127-125,30:38,   29pt 15rb 3as 1st 4bl 1to 12-19fg 5-10ft
2017-11-24,C,"Jokic, Nikola",53.6,"9,200",den,v mem, 104-92,35:55,   28pt 13rb 8as 1st 5to 2trey 11-17fg 4-6ft
2017-11-24,C,"Gasol, Marc",45.2,"8,500",mem,@ den, 92-104,38:08,   15pt 6rb 14as 2st 4to 1trey 5-13fg 4-4ft
2017-11-24,C,"Howard, Dwight",40.1,"7,600",cha,@ cle, 99-100,30:11,   20pt 13rb 1as 1st 1bl 3to 7-14fg 6-9ft
2017-11-24,C,"Cousins, DeMarcus",40,"11,400",nor,@ pho, 115-91,30:03,   19pt 10rb 6as 2st 6to 2trey 6-12fg 5-8ft
2017-11-24,C,"Vucevic, Nikola",39.2,"7,800",orl,@ bos, 103-118,20:34,   12pt 11rb 2as 3st 1bl 1to 6-13fg
2017-11-24,C,"Drummond, Andre",38.3,"9,000",det,@ okc, 99-98,37:33,   17pt 14rb 3as 2bl 6to 8-14fg 1-3ft
2017-11-24,C,"Adams, Steven",37.4,"6,200",okc,v det, 98-99,37:46,   12pt 12rb 2st 2bl 1to 6-10fg
2017-11-24,C,"Towns, Karl",36.7,"9,300",min,v mia, 97-109,38:32,   18pt 11rb 3as 1bl 2to 6-14fg 6-7ft
2017-11-24,C,"Whiteside, Hassan",35.5,"8,800",mia,@ min, 109-97,24:08,   16pt 10rb 1as 1st 1bl 6-8fg 4-4ft
2017-11-24,C,"Pachulia, Zaza",32,"3,200",gsw,v chi, 143-94,18:59,   11pt 5rb 6as 2st 3-3fg 5-5ft
2017-11-24,C,"Allen, Jarrett",29.1,"3,100",bkn,v por, 125-127,24:11,   9pt 8rb 1as 2st 1bl 3-10fg 3-4ft
2017-11-24,C,"Horford, Al",28.8,"6,900",bos,v orl, 118-103,26:02,   5pt 4rb 10as 2bl 2to 1trey 2-5fg
2017-11-24,C,"Dedmon, Dewayne",28.7,"5,500",atl,v nyk, 116-104,25:21,   16pt 6rb 3as 1bl 2to 1trey 6-8fg 3-4ft
2017-11-24,C,"Love, Kevin",28.6,"7,900",cle,v cha, 100-99,31:08,   11pt 13rb 1bl 1to 1trey 3-6fg 4-4ft
2017-11-24,C,"Baynes, Aron",28.2,"3,000",bos,v orl, 118-103,21:58,   13pt 11rb 2as 1to 6-9fg 1-2ft
2017-11-24,C,"Chandler, Tyson",26.8,"4,300",pho,v nor, 91-115,27:30,   14pt 9rb 1st 1to 6-7fg 2-2ft
2017-11-24,C,"Turner, Myles",26.5,"7,700",ind,v tor, 107-104,21:16,   7pt 10rb 3as 1bl 1trey 2-7fg 2-2ft
2017-11-24,C,"Biyombo, Bismack",25.6,"3,300",orl,@ bos, 103-118,27:26,   8pt 8rb 3bl 1to 4-9fg
2017-11-24,C,"Len, Alex",25.4,"4,200",pho,v nor, 91-115,19:26,   5pt 12rb 2bl 2-6fg 1-2ft
2017-11-24,C,"Speights, Marreese",18.5,"3,600",orl,@ bos, 103-118,21:35,   12pt 5rb 1as 1to 4trey 4-9fg
2017-11-24,C,"Zeller, Tyler",18.1,"3,400",bkn,v por, 125-127,19:08,   10pt 3rb 1as 1bl 4-8fg 2-2ft
2017-11-24,C,"Hernangomez, Guillermo",16.9,"3,000",nyk,@ atl, 104-116,18:31,   6pt 7rb 1as 1bl 2to 3-4fg
2017-11-24,C,"Lopez, Robin",16.4,"4,700",chi,@ gsw, 94-143,25:43,   7pt 7rb 2as 2to 3-7fg 1-2ft
2017-11-24,C,"Frye, Channing",16.4,"3,800",cle,v cha, 100-99,19:07,   2pt 7rb 2as 1bl 1-2fg
2017-11-24,C,"Quinn, Kyle",14.2,"3,400",nyk,@ atl, 104-116,23:02,   2pt 6rb 2as 1st 1bl 4to 1-3fg
2017-11-24,C,"Plumlee, Mason",12.6,"4,400",den,v mem, 104-92,12:05,   2pt 3rb 2as 2bl 2to 1-2fg
2017-11-24,C,"Poeltl, Jakob",11.4,"3,100",tor,@ ind, 104-107,12:03,   6pt 2rb 1bl 3-4fg
2017-11-24,C,"Zeller, Cody",11.2,"3,800",cha,@ cle, 99-100,23:31,   4pt 6rb 2-6fg
2017-11-24,C,"McGee, JaVale",10.9,"3,000",gsw,v chi, 143-94,12:40,   4pt 2rb 1as 1bl 2-6fg
2017-11-24,C,"Valanciunas, Jonas",9,"4,500",tor,@ ind, 104-107,13:38,   6pt 5rb 3to 2-4fg 2-2ft
2017-11-24,C,"Davis, Deyonta",7.4,"3,000",mem,@ den, 92-104,13:09,   2pt 2rb 1st 1-1fg
2017-11-24,C,"Asik, Omer",7.2,"3,000",nor,@ pho, 115-91,10:42,   6pt 1rb 3-5fg
2017-11-24,C,"Felicio, Cristiano",4.5,"3,000",chi,@ gsw, 94-143,16:14,   4pt 1as 1to 2-3fg
2017-11-24,C,"Monroe, Greg",4.3,"4,100",pho,v nor, 91-115,12:21,   0pt 4rb 1as 2to 0-1fg
2017-11-24,C,"Nogueira, Lucas",0,"3,100",tor,@ ind, 104-107,1:49,   0pt
2017-11-24,C,"Collison, Nick",0,"3,000",okc,v det, 98-99,0,   
2017-11-24,C,"Marjanovic, Boban",0,"3,100",det,@ okc, 99-98,0,   
2017-11-24,C,"Jefferson, Al",0,"4,300",ind,v tor, 107-104,0,   
2017-11-24,C,"Plumlee, Miles",0,"3,000",atl,v nyk, 116-104,0,   
2017-11-24,C,"Aldrich, Cole",0,"3,000",min,v mia, 97-109,0,   
2017-11-24,C,"Collins, Zach",0,"3,000",por,@ bkn, 127-125,0,   
2017-11-24,C,"Adebayo, Bam",0,"3,000",mia,@ min, 109-97,0,   
2017-11-24,C,"Zizic, Ante",0,"3,000",cle,v cha, 100-99,0,   
2017-11-24,C,"Mozgov, Timofey",0,"3,000",bkn,v por, 125-127,0,   
2017-11-24,C,"Johnson, Dakari",0,"3,000",okc,v det, 98-99,0,   
2017-11-24,C,"Haslem, Udonis",0,"3,000",mia,@ min, 109-97,0,   
2017-11-24,C,"Leonard, Meyers",0,"3,100",por,@ bkn, 127-125,0,   
2017-11-24,C,"Noah, Joakim",0,"3,000",nyk,@ atl, 104-116,0,   
2017-11-24,C,"Jones, Damian",0,"3,000",gsw,v chi, 143-94,0,   
2017-11-24,C,"Thompson, Tristan",0,"3,400",cle,v cha, 100-99,0,   
2017-11-24,C,"Williams, Alan",0,"4,200",pho,v nor, 91-115,0,   
2017-11-24,C,"Wright, Brandan",0,"3,100",mem,@ den, 92-104,0,   
2017-11-24,C,"Muscala, Mike",0,"3,400",atl,v nyk, 116-104,0,   
2017-11-24,C,"Ajinca, Alexis",0,"3,200",nor,@ pho, 115-91,0,   
2017-11-24,C,"Anigbogu, Ike",0,"3,000",ind,v tor, 107-104,0,   
2017-11-24,C,"Patton, Justin",0,"3,000",min,v mia, 97-109,0,   
2017-11-24,C,"Kanter, Enes",0,"6,400",nyk,@ atl, 104-116,0,   
2017-11-24,C,"Hammons, AJ",0,"3,000",mia,@ min, 109-97,0,   
