Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-12,SF,"III, Glenn",0,"3,500",ind,v cle, 97-95,0,   
2018-01-12,SF,"Holland, John",0,"3,500",cle,@ ind, 95-97,0,   
2018-01-12,PF,"Kornet, Luke",0,"3,500",nyk,@ min, 108-118,0,   
2018-01-12,PF,"Mathiang, Mangok",0,"3,500",cha,v uta, 99-88,0,   
2018-01-12,PF,"Chriss, Marquese",0,"5,500",pho,v hou, 95-112,0,   
2018-01-12,SF,"Hill, Solomon",0,"3,700",nor,v por, 119-113,0,   
2018-01-12,PF,"Payne, Adreian",0,"3,500",orl,@ was, 119-125,0,   
2018-01-12,PF,"Isaac, Jonathan",0,"3,800",orl,@ was, 119-125,0,   
2018-01-12,PF,"Hicks, Isaiah",0,"3,500",nyk,@ min, 108-118,0,   
2018-01-12,PF,"Millsap, Paul",0,"6,900",den,v mem, 87-78,0,   
2018-01-12,SF,"Artis, Jamel",0,"3,500",orl,@ was, 119-125,0,   
2018-01-12,SF,"Turner, Evan",0,"4,500",por,@ nor, 113-119,0,   
2018-01-12,PF,"Lydon, Tyler",0,"3,500",den,v mem, 87-78,0,   
2018-01-12,SF,"Jackson, Josh",0,"4,700",pho,v hou, 95-112,0,   
2018-01-12,C,"Cousins, DeMarcus",59.8,"11,000",nor,v por, 119-113,36:12,   24pt 19rb 8as 2bl 5to 3trey 9-21fg 3-3ft
2018-01-12,C,"Towns, Karl",54.5,"9,100",min,v nyk, 118-108,39:59,   23pt 15rb 9as 1bl 3to 2trey 9-15fg 3-4ft
2018-01-12,C,"Biyombo, Bismack",51.6,"5,500",orl,@ was, 119-125,33:20,   21pt 13rb 4as 1st 2bl 8-9fg 5-6ft
2018-01-12,C,"Capela, Clint",45.7,"7,600",hou,@ pho, 112-95,35:36,   17pt 16rb 3as 2st 1bl 4to 7-11fg 3-4ft
2018-01-12,C,"Love, Kevin",43,"7,100",cle,@ ind, 95-97,36:10,   21pt 10rb 3st 1bl 2to 1trey 8-14fg 4-4ft
2018-01-12,C,"Gasol, Marc",40.2,"8,400",mem,@ den, 78-87,35:59,   22pt 11rb 2as 1bl 1to 1trey 8-19fg 5-5ft
2018-01-12,C,"Mahinmi, Ian",39.1,"3,500",was,v orl, 125-119,20:38,   17pt 8rb 1as 1st 3bl 1to 7-8fg 3-4ft
2018-01-12,C,"Nurkic, Jusuf",37,"6,800",por,@ nor, 113-119,31:11,   19pt 5rb 2as 1st 3bl 3to 7-9fg 5-6ft
2018-01-12,C,"Kanter, Enes",33.4,"5,300",nyk,@ min, 108-118,26:59,   16pt 12rb 2as 1bl 3to 8-10fg
2018-01-12,C,"Gortat, Marcin",29.7,"4,500",was,v orl, 125-119,27:07,   12pt 11rb 1as 1st 6-9fg
2018-01-12,C,"Howard, Dwight",29.1,"8,800",cha,v uta, 99-88,32:42,   8pt 13rb 1as 1st 1bl 2to 2-9fg 4-10ft
2018-01-12,C,"Dedmon, Dewayne",26.3,"4,900",atl,v bkn, 105-110,22:36,   11pt 9rb 1as 1bl 1trey 5-11fg
2018-01-12,C,"Jokic, Nikola",25.9,"9,300",den,v mem, 87-78,28:08,   14pt 7rb 3as 1to 1trey 3-8fg 7-8ft
2018-01-12,C,"Chandler, Tyson",21.7,"4,900",pho,v hou, 95-112,23:37,   6pt 11rb 1as 1bl 2to 3-5fg
2018-01-12,C,"Quinn, Kyle",20.7,"4,300",nyk,@ min, 108-118,21:01,   12pt 6rb 1as 5-7fg 2-3ft
2018-01-12,C,"Plumlee, Mason",20.3,"5,000",den,v mem, 87-78,23:59,   4pt 9rb 3as 1bl 2to 2-4fg
2018-01-12,C,"Maker, Thon",20.3,"3,500",mil,v gsw, 94-108,21:02,   5pt 4rb 1as 2st 1bl 1trey 2-5fg
2018-01-12,C,"Okafor, Jahlil",17.5,"3,500",bkn,@ atl, 110-105,12:11,   17pt 1as 1to 6-8fg 5-6ft
2018-01-12,C,"Plumlee, Miles",15,"3,500",atl,v bkn, 105-110,18:35,   8pt 5rb 2as 2to 3-4fg 2-4ft
2018-01-12,C,"Jefferson, Al",14.8,"3,800",ind,v cle, 97-95,15:23,   8pt 4rb 1bl 1to 4-7fg 0-1ft
2018-01-12,C,"Zeller, Tyler",13.8,"3,500",bkn,@ atl, 110-105,12:32,   4pt 4rb 1st 1bl 1to 2-5fg
2018-01-12,C,"Udoh, Ekpe",13.6,"4,800",uta,@ cha, 88-99,19:07,   1pt 3rb 1st 2bl 0-3fg 1-2ft
2018-01-12,C,"Thompson, Tristan",13.1,"3,900",cle,@ ind, 95-97,20:58,   2pt 8rb 1as 1-4fg
2018-01-12,C,"Pachulia, Zaza",13.1,"3,600",gsw,@ mil, 108-94,14:21,   8pt 3rb 1as 4-5fg
2018-01-12,C,"Davis, Deyonta",10.6,"3,500",mem,@ den, 78-87,12:10,   4pt 3rb 1bl 2-5fg
2018-01-12,C,"Allen, Jarrett",9.6,"3,500",bkn,@ atl, 110-105,15:08,   6pt 3rb 2-4fg 2-2ft
2018-01-12,C,"Speights, Marreese",8.4,"4,100",orl,@ was, 119-125,13:01,   6pt 2rb 1bl 3to 2trey 2-7fg
2018-01-12,C,"Collins, Zach",7.8,"3,500",por,@ nor, 113-119,12:03,   4pt 4rb 1to 2-5fg
2018-01-12,C,"Muscala, Mike",6.6,"3,500",atl,v bkn, 105-110,11:56,   3pt 3rb 1-1fg 1-2ft
2018-01-12,C,"Len, Alex",4.9,"3,700",pho,v hou, 95-112,12:23,   2pt 2rb 1as 1to 1-3fg
2018-01-12,C,"Noah, Joakim",0,"3,500",nyk,@ min, 108-118,0,   
2018-01-12,C,"Bradley, Tony",0,"3,500",uta,@ cha, 88-99,0,   
2018-01-12,C,"Frye, Channing",0,"3,500",cle,@ ind, 95-97,0,   
2018-01-12,C,"Aldrich, Cole",0,"3,500",min,v nyk, 118-108,0,   
2018-01-12,C,"Hernangomez, Guillermo",0,"3,500",nyk,@ min, 108-118,0,   
2018-01-12,C,"Wright, Brandan",0,"3,500",mem,@ den, 78-87,0,   
2018-01-12,C,"Mozgov, Timofey",0,"3,500",bkn,@ atl, 110-105,0,   
2018-01-12,C,"Monroe, Greg",0,"5,400",pho,v hou, 95-112,0,   
2018-01-12,C,"Asik, Omer",0,"3,500",nor,v por, 119-113,0,   
2018-01-12,C,"McGee, JaVale",0,"3,500",gsw,@ mil, 108-94,0,   
2018-01-12,C,"Anigbogu, Ike",0,"3,500",ind,v cle, 97-95,0,   
2018-01-12,C,"Leonard, Meyers",0,"3,500",por,@ nor, 113-119,0,   
2018-01-12,C,"Zeller, Cody",0,"3,700",cha,v uta, 99-88,0,   
2018-01-12,C,"Jones, Damian",0,"3,500",gsw,@ mil, 108-94,0,   
2018-01-12,C,"Turner, Myles",0,"6,600",ind,v cle, 97-95,0,   
2018-01-12,C,"Gobert, Rudy",0,"6,600",uta,@ cha, 88-99,0,   
2018-01-12,C,"Williams, Alan",0,"4,600",pho,v hou, 95-112,0,   
2018-01-12,C,"Hilario, Nene",0,"3,600",hou,@ pho, 112-95,0,   
2018-01-12,C,"Vucevic, Nikola",0,"8,800",orl,@ was, 119-125,0,   
2018-01-12,C,"Qi, Zhou",0,"3,500",hou,@ pho, 112-95,0,   
2018-01-12,C,"Zizic, Ante",0,"3,500",cle,@ ind, 95-97,0,   
2018-01-12,C,"Onuaku, Chinanu",0,"3,500",hou,@ pho, 112-95,0,   
2018-01-12,C,"Ajinca, Alexis",0,"3,500",nor,v por, 119-113,0,   
2018-01-12,C,"Patton, Justin",0,"3,500",min,v nyk, 118-108,0,   
2018-01-12,NA,"Taylor, Isaiah",6,N/A,atl,v bkn, 105-110,12:31,   3pt 2as 1trey 1-3fg
