Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-10,SF,"Stephens, DJ",0,"3,500",mem,v phi, 112-106,0,   
2018-11-10,SF,"Jr, Troy",0,"3,500",was,@ mia, 116-110,0,   
2018-11-10,SF,"Parsons, Chandler",0,"3,500",mem,v phi, 112-106,0,   
2018-11-10,PF,"Markkanen, Lauri",0,"3,500",chi,v cle, 99-98,0,   
2018-11-10,SF,"Beasley, Michael",0,"3,600",lal,@ sac, 101-86,0,   
2018-11-10,PF,"Anderson, Ryan",0,"3,500",pho,@ nor, 99-119,0,   
2018-11-10,PF,"Frye, Channing",0,"3,500",cle,@ chi, 98-99,0,   
2018-11-10,SF,"Chandler, Wilson",0,"3,500",phi,@ mem, 106-112,0,   
2018-11-10,PF,"Chriss, Marquese",0,"3,500",hou,@ sas, 89-96,0,   
2018-11-10,SF,"Hill, Solomon",0,"3,500",nor,v pho, 119-99,0,   
2018-11-10,PF,"Haslem, Udonis",0,"3,500",mia,v was, 110-116,0,   
2018-11-10,SF,"Gay, Rudy",0,"6,400",sas,v hou, 96-89,0,   
2018-11-10,PF,"Smith, Jason",0,"3,500",was,@ mia, 116-110,0,   
2018-11-10,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v okc, 111-96,0,   
2018-11-10,SF,"Robinson, Devin",0,"3,500",was,@ mia, 116-110,0,   
2018-11-10,PF,"Portis, Bobby",0,"6,600",chi,v cle, 99-98,0,   
2018-11-10,SF,"Thomas, Lance",0,"3,500",nyk,@ tor, 112-128,0,   
2018-11-10,PF,"Boucher, Chris",0,"3,500",tor,v nyk, 128-112,0,   
2018-11-10,SF,"Anthony, Carmelo",0,"5,000",hou,@ sas, 89-96,0,   
2018-11-10,PF,"Spalding, Ray",0,"3,500",dal,v okc, 111-96,0,   
2018-11-10,PF,"Gabriel, Wenyen",0,"3,500",sac,v lal, 86-101,0,   
2018-11-10,PF,"Wilson, DJ",0,"3,500",mil,@ lac, 126-128,0,   
2018-11-10,SF,"King, George",0,"3,500",pho,@ nor, 99-119,0,   
2018-11-10,PF,"Johnson, James",0,"5,600",mia,v was, 110-116,0,   
2018-11-10,SF,"Dekker, Sam",0,"4,000",cle,@ chi, 98-99,0,   
2018-11-10,PF,"Nowitzki, Dirk",0,"4,700",dal,v okc, 111-96,0,   
2018-11-10,SF,"Valentine, Denzel",0,"4,300",chi,v cle, 99-98,0,   
2018-11-10,SF,"Casspi, Omri",0,"3,500",mem,v phi, 112-106,0,   
2018-11-10,SF,"Covington, Robert",0,"6,600",phi,@ mem, 106-112,0,   
2018-11-10,PF,"Williams, Alan",0,"3,800",bkn,@ gsw, 100-116,0,   
2018-11-10,PF,"Wood, Christian",0,"3,500",mil,@ lac, 126-128,0,   
2018-11-10,SF,"Watanabe, Yuta",0,"3,500",mem,v phi, 112-106,0,   
2018-11-10,SF,"Musa, Dzanan",0,"3,500",bkn,@ gsw, 100-116,0,   
2018-11-10,PF,"Moute, Luc",0,"3,600",lac,v mil, 128-126,0,   
2018-11-10,PF,"Randolph, Zach",0,"4,700",sac,v lal, 86-101,0,   
2018-11-10,PF,"Green, Draymond",0,"7,900",gsw,v bkn, 116-100,0,   
2018-11-10,PF,"Kornet, Luke",0,"3,500",nyk,@ tor, 112-128,0,   
2018-11-10,PF,"Preston, Billy",0,"3,500",cle,@ chi, 98-99,0,   
2018-11-10,SF,"Bonga, Isaac",0,"3,500",lal,@ sac, 101-86,0,   
2018-11-10,PF,"Qi, Zhou",0,"3,500",hou,@ sas, 89-96,0,   
2018-11-10,PF,"Motley, Johnathan",0,"3,500",lac,v mil, 128-126,0,   
2018-11-10,PF,"Saric, Dario",0,"5,200",phi,@ mem, 106-112,0,   
2018-11-10,PF,"Maten, Yante",0,"3,500",mia,v was, 110-116,0,   
2018-11-10,SF,"Mirotic, Nikola",0,"8,100",nor,v pho, 119-99,0,   
2018-11-10,SF,"Powell, Norman",0,"3,500",tor,v nyk, 128-112,0,   
2018-11-10,SF,"Osman, Cedi",0,"5,000",cle,@ chi, 98-99,0,   
2018-11-10,SF,"Pinson, Theo",0,"3,500",bkn,@ gsw, 100-116,0,   
2018-11-10,PF,"Hicks, Isaiah",0,"3,500",nyk,@ tor, 112-128,0,   
2018-11-10,PF,"Williams, Johnathan",0,"3,500",lal,@ sac, 101-86,0,   
2018-11-10,PF,"Labissiere, Skal",0,"3,500",sac,v lal, 86-101,0,   
2018-11-10,PF,"Green, JaMychal",0,"5,000",mem,v phi, 112-106,0,   
2018-11-10,SF,"Edwards, Vincent",0,"3,500",hou,@ sas, 89-96,0,   
2018-11-10,PF,"Love, Kevin",0,"3,500",cle,@ chi, 98-99,0,   
2018-11-10,C,"Whiteside, Hassan",50.3,"9,300",mia,v was, 110-116,34:30,   15pt 14rb 3as 1st 4bl 1to 6-10fg 3-4ft
2018-11-10,C,"Gasol, Marc",46.4,"8,300",mem,v phi, 112-106,41:02,   18pt 12rb 6as 2st 1to 3trey 7-21fg 1-2ft
2018-11-10,C,"Randle, Julius",45.5,"7,100",nor,v pho, 119-99,37:32,   22pt 15rb 3as 2bl 5to 1trey 9-19fg 3-4ft
2018-11-10,C,"Thompson, Tristan",42.9,"5,500",cle,@ chi, 98-99,33:41,   22pt 12rb 1as 2st 1to 10-14fg 2-4ft
2018-11-10,C,"Lopez, Brook",42.8,"4,900",mil,@ lac, 126-128,37:10,   20pt 4rb 2as 2st 3bl 6trey 6-12fg 2-2ft
2018-11-10,C,"Embiid, Joel",40.7,"10,800",phi,@ mem, 106-112,39:22,   14pt 16rb 5as 1st 1bl 6to 4-15fg 6-10ft
2018-11-10,C,"Adams, Steven",38.6,"7,800",okc,@ dal, 96-111,36:42,   20pt 13rb 2as 8-11fg 4-8ft
2018-11-10,C,"Capela, Clint",37.9,"8,000",hou,@ sas, 89-96,32:56,   12pt 17rb 1as 2bl 2to 4-9fg 4-6ft
2018-11-10,C,"Valanciunas, Jonas",37.5,"6,000",tor,v nyk, 128-112,20:47,   19pt 10rb 1as 1st 1bl 1to 1trey 6-8fg 6-10ft
2018-11-10,C,"Ayton, Deandre",36.9,"7,500",pho,@ nor, 99-119,30:21,   20pt 12rb 1as 1st 2to 9-12fg 2-2ft
2018-11-10,C,"Kanter, Enes",34,"7,300",nyk,@ tor, 112-128,19:35,   15pt 15rb 2as 2to 5-14fg 5-5ft
2018-11-10,C,"Howard, Dwight",31.2,"6,900",was,@ mia, 116-110,33:15,   11pt 16rb 1st 2to 2-7fg 7-10ft
2018-11-10,C,"Stein, Willie",28.4,"7,200",sac,v lal, 86-101,25:56,   12pt 12rb 1st 1bl 4to 6-14fg
2018-11-10,C,"Bell, Jordan",26.6,"4,200",gsw,v bkn, 116-100,26:59,   5pt 8rb 2as 2st 1bl 2-4fg 1-2ft
2018-11-10,C,"McGee, JaVale",26.6,"7,100",lal,@ sac, 101-86,22:54,   10pt 8rb 1st 2bl 2to 5-6fg
2018-11-10,C,"Robinson, Mitchell",24,"4,500",nyk,@ tor, 112-128,28:25,   4pt 5rb 2st 3bl 1to 2-3fg 0-2ft
2018-11-10,C,"Allen, Jarrett",20.9,"6,500",bkn,@ gsw, 100-116,22:42,   6pt 7rb 1as 2st 1to 2-2fg 2-2ft
2018-11-10,C,"Jordan, DeAndre",20.3,"7,900",dal,v okc, 111-96,27:59,   6pt 9rb 1as 1bl 1to 2-4fg 2-2ft
2018-11-10,C,"Jones, Damian",19.7,"3,600",gsw,v bkn, 116-100,19:08,   8pt 6rb 1as 1bl 3-3fg 2-3ft
2018-11-10,C,"Chandler, Tyson",19.4,"3,500",lal,@ sac, 101-86,23:27,   3pt 12rb 1st 1bl 4to 1-2fg 1-4ft
2018-11-10,C,"Adebayo, Bam",14,"4,100",mia,v was, 110-116,13:20,   8pt 5rb 3-4fg 2-3ft
2018-11-10,C,"Noel, Nerlens",12.2,"3,600",okc,@ dal, 96-111,11:18,   2pt 6rb 1st 1bl 3to 1-2fg
2018-11-10,C,"Koufos, Kosta",11.9,"3,500",sac,v lal, 86-101,12:08,   0pt 7rb 1as 1bl 1to 0-1fg
2018-11-10,C,"Gortat, Marcin",11.8,"3,600",lac,v mil, 128-126,19:26,   6pt 4rb 2as 2to 3-5fg
2018-11-10,C,"Mahinmi, Ian",10.4,"3,500",was,@ mia, 116-110,13:42,   6pt 2rb 1bl 1to 1-1fg 4-6ft
2018-11-10,C,"Lopez, Robin",5.7,"3,500",chi,v cle, 99-98,22:22,   4pt 1rb 1as 1to 2-3fg
2018-11-10,C,"Marjanovic, Boban",3,"5,300",lac,v mil, 128-126,0,   0pt 1st
2018-11-10,C,"Zubac, Ivica",2.4,"3,500",lal,@ sac, 101-86,1:39,   0pt 2rb 0-2fg
2018-11-10,C,"Okafor, Jahlil",0,"3,500",nor,v pho, 119-99,1:47,   0pt
2018-11-10,C,"Monroe, Greg",0,"3,500",tor,v nyk, 128-112,2:23,   0pt 0-1fg
2018-11-10,C,"Felicio, Cristiano",0,"3,500",chi,v cle, 99-98,0,   
2018-11-10,C,"Mejri, Salah",0,"3,500",dal,v okc, 111-96,0,   
2018-11-10,C,"Poeltl, Jakob",0,"3,500",sas,v hou, 96-89,0,   
2018-11-10,C,"Muscala, Mike",0,"3,500",phi,@ mem, 106-112,0,   
2018-11-10,C,"Bryant, Thomas",0,"3,500",was,@ mia, 116-110,0,   
2018-11-10,C,"Maker, Thon",0,"3,500",mil,@ lac, 126-128,0,   
2018-11-10,C,"Wagner, Moritz",0,"3,500",lal,@ sac, 101-86,0,   
2018-11-10,C,"Gasol, Pau",0,"4,900",sas,v hou, 96-89,0,   
2018-11-10,C,"Hilario, Nene",0,"3,700",hou,@ sas, 89-96,0,   
2018-11-10,C,"Davis, Tyler",0,"3,500",okc,@ dal, 96-111,0,   
2018-11-10,C,"Cousins, DeMarcus",0,"3,500",gsw,v bkn, 116-100,0,   
2018-11-10,C,"Delgado, Angel",0,"3,500",lac,v mil, 128-126,0,   
