Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-13,C,"Olynyk, Kelly",42.1,"3,700",bos,@ atl, 103-101,31:54,   26pt 8rb 3as 1st 4trey 9-11fg 4-4ft
2017-01-13,C,"Embiid, Joel",40.1,"7,800",phi,v cha, 102-93,28:03,   24pt 8rb 1as 2st 3bl 5to 6-12fg 12-14ft
2017-01-13,C,"Drummond, Andre",34.3,"7,200",det,@ uta, 77-110,33:29,   9pt 19rb 1as 1st 1to 4-7fg 1-4ft
2017-01-13,C,"Lopez, Brook",34.1,"7,000",bkn,@ tor, 113-132,28:38,   20pt 3rb 5as 1st 1bl 1to 6-17fg 8-10ft
2017-01-13,C,"Whiteside, Hassan",32.8,"8,600",mia,@ mil, 108-116,31:28,   19pt 9rb 2as 1st 2to 7-12fg 5-6ft
2017-01-13,C,"Zeller, Cody",32.5,"4,900",cha,@ phi, 93-102,35:55,   16pt 10rb 1as 2st 1bl 3to 6-14fg 4-4ft
2017-01-13,C,"Plumlee, Mason",31.9,"6,500",por,v orl, 109-115,28:10,   7pt 7rb 5as 2st 3bl 1to 2-7fg 3-4ft
2017-01-13,C,"Valanciunas, Jonas",31.5,"5,500",tor,v bkn, 132-113,24:46,   14pt 10rb 1as 1st 1bl 4-9fg 6-6ft
2017-01-13,C,"Nogueira, Lucas",29.8,"3,600",tor,v bkn, 132-113,29:57,   10pt 9rb 2as 4bl 2to 5-5fg 0-1ft
2017-01-13,C,"Horford, Al",29.2,"7,400",bos,@ atl, 103-101,34:41,   10pt 6rb 6as 1st 1bl 1to 2trey 4-8fg 0-2ft
2017-01-13,C,"Monroe, Greg",28.2,"6,300",mil,v mia, 116-108,25:19,   16pt 11rb 1to 5-13fg 6-6ft
2017-01-13,C,"Gasol, Marc",28.2,"8,200",mem,@ hou, 110-105,34:06,   14pt 6rb 6as 1st 1bl 6to 1trey 6-9fg 1-2ft
2017-01-13,C,"Gobert, Rudy",26.7,"7,500",uta,v det, 110-77,30:59,   6pt 11rb 1as 1st 3bl 2to 3-4fg
2017-01-13,C,"Hilario, Nene",24.6,"3,600",hou,v mem, 105-110,22:35,   12pt 3rb 2as 2st 1bl 4-6fg 4-4ft
2017-01-13,C,"Harrell, Montrezl",23,"5,200",hou,v mem, 105-110,23:50,   10pt 5rb 2as 2st 5-9fg
2017-01-13,C,"Thompson, Tristan",21.8,"5,000",cle,@ sac, 120-108,25:42,   9pt 4rb 2st 2bl 3-6fg 3-6ft
2017-01-13,C,"Howard, Dwight",20.6,"7,600",atl,v bos, 101-103,23:58,   11pt 8rb 1st 1bl 4to 4-4fg 3-3ft
2017-01-13,C,"Hamilton, Justin",18.4,"4,000",bkn,@ tor, 113-132,14:11,   11pt 2rb 2as 1st 1trey 4-8fg 2-2ft
2017-01-13,C,"Henson, John",14,"3,500",mil,v mia, 116-108,18:36,   2pt 5rb 1st 2bl 1-5fg
2017-01-13,C,"Adams, Steven",13.5,"6,000",okc,@ min, 86-96,32:04,   4pt 5rb 1as 2st 2to 2-5fg
2017-01-13,C,"Marjanovic, Boban",10.8,"3,800",det,@ uta, 77-110,14:31,   6pt 4rb 3-5fg
2017-01-13,C,"Baynes, Aron",10,"3,500",det,@ uta, 77-110,18:07,   2pt 4bl 1-3fg
2017-01-13,C,"Poeltl, Jakob",7.2,"3,500",tor,v bkn, 132-113,8:23,   4pt 1rb 1st 1-2fg 2-2ft
2017-01-13,C,"Koufos, Kosta",7,"3,800",sac,v cle, 108-120,6:26,   2pt 5rb 1to 1-3fg
2017-01-13,C,"Withey, Jeff",6.2,"3,500",uta,v det, 110-77,3:23,   5pt 1rb 1-1fg 3-3ft
2017-01-13,C,"Biyombo, Bismack",6,"4,000",orl,@ por, 115-109,15:51,   2pt 5rb 2to 1-3fg
2017-01-13,C,"Aldrich, Cole",5.9,"3,500",min,v okc, 96-86,9:06,   0pt 2rb 1as 1st 0-1ft
2017-01-13,C,"Hibbert, Roy",5.2,"3,600",cha,@ phi, 93-102,10:09,   4pt 1rb 0-1fg 4-4ft
2017-01-13,C,"Lauvergne, Joffrey",5.1,"3,500",okc,@ min, 86-96,10:02,   0pt 3rb 1as 0-4fg
2017-01-13,C,"Okafor, Jahlil",0,"4,400",phi,v cha, 102-93,0,   
2017-01-13,C,"Hawes, Spencer",0,"4,000",cha,@ phi, 93-102,0,   
2017-01-13,C,"Plumlee, Miles",0,"3,500",mil,v mia, 116-108,0,   
2017-01-13,C,"Reed, Willie",0,"4,300",mia,@ mil, 108-116,0,   
2017-01-13,C,"Onuaku, Chinanu",0,"3,500",hou,v mem, 105-110,0,   
2017-01-13,C,"Papagiannis, Georgios",0,"3,500",sac,v cle, 108-120,0,   
2017-01-13,C,"Capela, Clint",0,"5,300",hou,v mem, 105-110,0,   
2017-01-13,C,"Zimmerman, Stephen",0,"3,500",orl,@ por, 115-109,0,   
2017-01-13,C,"Ezeli, Festus",0,"3,500",por,v orl, 109-115,0,   
2017-01-13,C,"Splitter, Tiago",0,"3,500",atl,v bos, 101-103,0,   
2017-01-13,C,"Wright, Brandan",0,"3,500",mem,@ hou, 110-105,0,   
2017-01-13,C,"Zeller, Tyler",0,"3,500",bos,@ atl, 103-101,0,   
2017-01-13,C,"Andersen, Chris",0,"3,500",cle,@ sac, 120-108,0,   
