Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-03,SF,"Brown, Anthony",0,"3,500",min,v nor, 118-107,0,   
2018-02-03,PF,"White, Okaro",0,"3,500",mia,@ det, 107-111,0,   
2018-02-03,SF,"Allen, Tony",0,"3,600",chi,@ lac, 103-113,0,   
2018-02-03,SF,"Williams, Troy",0,"3,500",hou,@ cle, 120-88,0,   
2018-02-03,SF,"Jones, Jalen",0,"3,500",dal,@ sac, 106-99,0,   
2018-02-03,SF,"Leonard, Kawhi",0,"3,500",sas,v uta, 111-120,0,   
2018-02-03,PF,"Jefferson, Amile",0,"3,500",min,v nor, 118-107,0,   
2018-02-03,SF,"Ariza, Trevor",0,"5,300",hou,@ cle, 120-88,0,   
2018-02-03,SF,"III, Glenn",0,"3,500",ind,v phi, 100-92,0,   
2018-02-03,SF,"Holland, John",0,"3,500",cle,v hou, 88-120,0,   
2018-02-03,PF,"Bell, Jordan",0,"3,500",gsw,@ den, 108-115,0,   
2018-02-03,SF,"Hill, Solomon",0,"3,700",nor,@ min, 107-118,0,   
2018-02-03,PF,"Plumlee, Mason",0,"5,600",den,v gsw, 115-108,0,   
2018-02-03,PF,"Isaac, Jonathan",0,"3,500",orl,v was, 98-115,0,   
2018-02-03,PF,"Millsap, Paul",0,"3,500",den,v gsw, 115-108,0,   
2018-02-03,SF,"Jones, Derrick",0,"3,500",mia,@ det, 107-111,0,   
2018-02-03,PF,"Labissiere, Skal",0,"5,400",sac,v dal, 99-106,0,   
2018-02-03,SF,"Artis, Jamel",0,"3,500",orl,v was, 98-115,0,   
2018-02-03,SF,"Gay, Rudy",0,"4,000",sas,v uta, 111-120,0,   
2018-02-03,SF,"McGruder, Rodney",0,"3,500",mia,@ det, 107-111,0,   
2018-02-03,PF,"Lydon, Tyler",0,"3,500",den,v gsw, 115-108,0,   
2018-02-03,PF,"Niang, Georges",0,"3,500",uta,@ sas, 120-111,0,   
2018-02-03,PF,"Love, Kevin",0,"3,500",cle,v hou, 88-120,0,   
2018-02-03,C,"Drummond, Andre",66.5,"10,200",det,v mia, 111-107,35:36,   23pt 20rb 1as 4st 4bl 6to 11-15fg 1-3ft
2018-02-03,C,"Davis, Anthony",57.3,"12,000",nor,@ min, 107-118,36:28,   38pt 9rb 1as 2st 1bl 2to 1trey 16-30fg 5-5ft
2018-02-03,C,"Towns, Karl",44.7,"9,100",min,v nor, 118-107,32:51,   22pt 16rb 1as 1st 1to 3trey 8-16fg 3-4ft
2018-02-03,C,"Embiid, Joel",42.5,"10,500",phi,@ ind, 92-100,33:37,   24pt 10rb 3as 2st 1bl 7to 9-19fg 6-9ft
2018-02-03,C,"Jokic, Nikola",39.3,"10,100",den,v gsw, 115-108,33:16,   19pt 9rb 5as 2st 4to 2trey 7-16fg 3-3ft
2018-02-03,C,"Gobert, Rudy",36.5,"7,500",uta,@ sas, 120-111,31:58,   11pt 10rb 3as 3bl 3-7fg 5-7ft
2018-02-03,C,"Lopez, Robin",34.1,"3,900",chi,@ lac, 103-113,36:19,   15pt 8rb 3as 1st 1bl 1to 6-15fg 3-3ft
2018-02-03,C,"Stein, Willie",32.1,"7,500",sac,v dal, 99-106,31:06,   14pt 8rb 1as 2st 1bl 2to 7-12fg
2018-02-03,C,"Capela, Clint",30.8,"7,700",hou,@ cle, 120-88,25:12,   14pt 9rb 2bl 6-10fg 2-2ft
2018-02-03,C,"Gortat, Marcin",27.7,"5,100",was,@ orl, 115-98,24:31,   10pt 11rb 1as 2bl 3to 5-7fg
2018-02-03,C,"Pachulia, Zaza",23.6,"4,000",gsw,@ den, 108-115,19:08,   10pt 8rb 2as 1st 2to 4-7fg 2-2ft
2018-02-03,C,"Jordan, DeAndre",23.2,"7,700",lac,v chi, 113-103,29:25,   3pt 16rb 1bl 2to 1-6fg 1-2ft
2018-02-03,C,"Gasol, Pau",22.2,"6,300",sas,v uta, 111-120,20:18,   8pt 11rb 2as 2to 3-8fg 2-2ft
2018-02-03,C,"Mejri, Salah",18,"3,500",dal,@ sac, 106-99,14:25,   8pt 5rb 2as 1st 2to 3-4fg 2-2ft
2018-02-03,C,"Thompson, Tristan",18,"4,600",cle,v hou, 88-120,25:26,   9pt 5rb 1st 4-6fg 1-2ft
2018-02-03,C,"Koufos, Kosta",17.9,"4,600",sac,v dal, 99-106,13:41,   8pt 7rb 1as 4-5fg
2018-02-03,C,"Hilario, Nene",17.5,"3,500",hou,@ cle, 120-88,17:24,   9pt 5rb 3as 2to 4-4fg 1-3ft
2018-02-03,C,"McGee, JaVale",15.6,"3,700",gsw,@ den, 108-115,6:15,   0pt 3rb 4bl
2018-02-03,C,"Jefferson, Al",15.2,"3,500",ind,v phi, 100-92,13:36,   9pt 1rb 2st 1to 4-6fg 1-1ft
2018-02-03,C,"Biyombo, Bismack",15,"5,500",orl,v was, 98-115,18:13,   4pt 5rb 2as 1bl 1to 2-2fg
2018-02-03,C,"Frye, Channing",13.4,"4,500",cle,v hou, 88-120,17:32,   3pt 7rb 1st 1to 1-4fg 1-2ft
2018-02-03,C,"Adebayo, Bam",13,"3,800",mia,@ det, 107-111,23:37,   4pt 5rb 1bl 2-5fg 0-2ft
2018-02-03,C,"Mahinmi, Ian",12.8,"3,600",was,@ orl, 115-98,18:34,   3pt 4rb 2bl 1to 1-1fg 1-2ft
2018-02-03,C,"Udoh, Ekpe",11.2,"3,800",uta,@ sas, 120-111,10:16,   4pt 1rb 2bl 1-1fg 2-2ft
2018-02-03,C,"Speights, Marreese",10.4,"4,000",orl,v was, 98-115,17:32,   10pt 2rb 2to 2trey 3-9fg 2-2ft
2018-02-03,C,"Turner, Myles",9.6,"7,100",ind,v phi, 100-92,14:59,   0pt 3rb 2as 1bl 0-5fg
2018-02-03,C,"Felicio, Cristiano",6.4,"3,700",chi,@ lac, 103-113,8:35,   4pt 2rb 2-4fg
2018-02-03,C,"Jones, Damian",2,"3,500",gsw,@ den, 108-115,4:29,   0pt 1bl 1to
2018-02-03,C,"Lauvergne, Joffrey",0,"3,500",sas,v uta, 111-120,00:36,   0pt
2018-02-03,C,"Reed, Willie",0,"3,500",det,v mia, 111-107,1:25,   0pt
2018-02-03,C,"Marjanovic, Boban",0,"3,800",lac,v chi, 113-103,0,   
2018-02-03,C,"Papagiannis, Georgios",0,"3,500",sac,v dal, 99-106,0,   
2018-02-03,C,"Whiteside, Hassan",0,"7,700",mia,@ det, 107-111,0,   
2018-02-03,C,"Aldrich, Cole",0,"3,500",min,v nor, 118-107,0,   
2018-02-03,C,"Holmes, Richaun",0,"4,000",phi,@ ind, 92-100,0,   
2018-02-03,C,"Haslem, Udonis",0,"3,500",mia,@ det, 107-111,0,   
2018-02-03,C,"Bradley, Tony",0,"3,500",uta,@ sas, 120-111,0,   
2018-02-03,C,"Cooley, Jack",0,"3,500",sac,v dal, 99-106,0,   
2018-02-03,C,"Vucevic, Nikola",0,"8,200",orl,v was, 98-115,0,   
2018-02-03,C,"Noel, Nerlens",0,"3,500",dal,@ sac, 106-99,0,   
2018-02-03,C,"Qi, Zhou",0,"3,500",hou,@ cle, 120-88,0,   
2018-02-03,C,"Zizic, Ante",0,"3,500",cle,v hou, 88-120,0,   
2018-02-03,C,"Onuaku, Chinanu",0,"3,500",hou,@ cle, 120-88,0,   
2018-02-03,C,"Asik, Omer",0,"3,500",chi,@ lac, 103-113,0,   
2018-02-03,C,"Ajinca, Alexis",0,"3,500",nor,@ min, 107-118,0,   
2018-02-03,C,"Anigbogu, Ike",0,"3,500",ind,v phi, 100-92,0,   
2018-02-03,C,"Patton, Justin",0,"3,500",min,v nor, 118-107,0,   
2018-02-03,C,"Hammons, AJ",0,"3,500",mia,@ det, 107-111,0,   
