Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-07,SF,"Gay, Rudy",0,"5,500",sas,@ det, 119-107,0,   
2019-01-07,SF,"Edwards, Vincent",0,"3,500",hou,v den, 125-113,0,   
2019-01-07,PF,"Stokes, Jarnell",0,"3,500",mem,@ nor, 95-114,0,   
2019-01-07,SF,"Simmons, Jonathon",-1.5,"3,500",orl,@ sac, 95-111,11:36,   0pt 1as 3to 0-3fg
2019-01-07,C,"Capela, Clint",50.8,"9,000",hou,v den, 125-113,36:43,   31pt 9rb 2as 2st 13-18fg 5-7ft
2019-01-07,C,"Jokic, Nikola",46.6,"10,400",den,@ hou, 113-125,28:08,   24pt 13rb 4as 2st 1bl 8to 1trey 11-20fg 1-1ft
2019-01-07,C,"Drummond, Andre",45.8,"9,300",det,v sas, 107-119,36:53,   19pt 14rb 2as 3st 1bl 5to 9-14fg 1-3ft
2019-01-07,C,"Gobert, Rudy",43.5,"8,000",uta,@ mil, 102-114,38:35,   14pt 15rb 3as 2st 1bl 2to 4-8fg 6-10ft
2019-01-07,C,"Vucevic, Nikola",43.1,"9,700",orl,@ sac, 95-111,24:37,   18pt 13rb 3as 1st 1bl 1to 1trey 7-14fg 3-4ft
2019-01-07,C,"Jordan, DeAndre",42.8,"6,800",dal,v lal, 97-107,33:27,   10pt 19rb 2st 3bl 5to 2-3fg 6-8ft
2019-01-07,C,"Horford, Al",35.3,"6,200",bos,v bkn, 116-95,24:22,   12pt 9rb 5as 1st 1bl 1to 6-7fg
2019-01-07,C,"Kanter, Enes",34.8,"6,000",nyk,@ por, 101-111,29:10,   18pt 14rb 2as 3to 8-12fg 2-5ft
2019-01-07,C,"Lopez, Brook",34.1,"5,500",mil,v uta, 114-102,30:35,   15pt 8rb 1as 3bl 1to 3trey 5-6fg 2-2ft
2019-01-07,C,"Maker, Thon",28.5,"3,600",mil,v uta, 114-102,18:07,   15pt 5rb 1as 2st 2trey 6-8fg 1-1ft
2019-01-07,C,"Nurkic, Jusuf",26.6,"9,500",por,v nyk, 111-101,19:17,   20pt 8rb 3to 7-9fg 6-9ft
2019-01-07,C,"Stein, Willie",25.2,"7,500",sac,v orl, 111-95,17:41,   11pt 11rb 2as 2to 5-11fg 1-2ft
2019-01-07,C,"Noah, Joakim",25.1,"3,500",mem,@ nor, 95-114,13:57,   8pt 8rb 1as 2st 1bl 3to 4-5fg
2019-01-07,C,"Randle, Julius",24.8,"8,500",nor,v mem, 114-95,33:25,   15pt 9rb 2as 4to 5-9fg 5-6ft
2019-01-07,C,"Allen, Jarrett",23.6,"6,200",bkn,@ bos, 95-116,23:59,   6pt 8rb 2as 1st 1bl 1to 2-5fg 2-2ft
2019-01-07,C,"Okafor, Jahlil",21.4,"3,600",nor,v mem, 114-95,23:36,   9pt 7rb 2as 1st 2to 3-6fg 3-5ft
2019-01-07,C,"Gasol, Marc",20,"7,600",mem,@ nor, 95-114,29:13,   7pt 5rb 4as 1bl 2to 3-10fg 1-1ft
2019-01-07,C,"Poeltl, Jakob",18.2,"3,900",sas,@ det, 119-107,27:04,   7pt 6rb 2as 1bl 2to 3-4fg 1-6ft
2019-01-07,C,"Chandler, Tyson",17.8,"3,700",lal,@ dal, 107-97,19:22,   2pt 4rb 2as 2st 1bl 1to 1-2fg
2019-01-07,C,"McGee, JaVale",17,"6,500",lal,@ dal, 107-97,23:23,   8pt 10rb 3to 4-7fg 0-1ft
2019-01-07,C,"Plumlee, Mason",15.1,"5,000",den,@ hou, 113-125,15:20,   6pt 3rb 1as 2st 2to 2-2fg 2-3ft
2019-01-07,C,"Koufos, Kosta",14.9,"3,500",sac,v orl, 111-95,13:39,   4pt 7rb 1as 1bl 2to 2-4fg 0-2ft
2019-01-07,C,"Gasol, Pau",8.9,"3,900",sas,@ det, 119-107,8:30,   2pt 2rb 1as 1bl 1-2fg
2019-01-07,C,"Hilario, Nene",7.4,"3,500",hou,v den, 125-113,11:17,   5pt 2rb 1-4fg 3-4ft
2019-01-07,C,"Williams, Robert",6.2,"4,600",bos,v bkn, 116-95,4:26,   2pt 1rb 1st 1-1fg
2019-01-07,C,"Zubac, Ivica",5.4,"3,700",lal,@ dal, 107-97,3:38,   4pt 2rb 1to 1-2fg 2-2ft
2019-01-07,C,"Bamba, Mohamed",5,"4,200",orl,@ sac, 95-111,12:47,   0pt 5rb 1to 0-3fg
2019-01-07,C,"Wagner, Moritz",0,"3,500",lal,@ dal, 107-97,0,   
2019-01-07,C,"Udoh, Ekpe",0,"3,500",uta,@ mil, 102-114,0,   
2019-01-07,C,"Pachulia, Zaza",0,"3,500",det,v sas, 107-119,0,   
2019-01-07,C,"Mejri, Salah",0,"3,500",dal,v lal, 97-107,0,   
2019-01-07,C,"Bradley, Tony",0,"3,500",uta,@ mil, 102-114,0,   
2019-01-07,C,"Robinson, Mitchell",0,"3,800",nyk,@ por, 101-111,0,   
2019-01-07,C,"Welsh, Thomas",0,"3,500",den,@ hou, 113-125,0,   
2019-01-07,C,"Mozgov, Timofey",0,"3,500",orl,@ sac, 95-111,0,   
2019-01-07,C,"Baynes, Aron",0,"3,500",bos,v bkn, 116-95,0,   
