Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-17,PF,"Moreland, Eric",11.1,"3,100",det,@ ind, 100-107,12:35,   0pt 3rb 1as 2bl 0-1fg
2017-11-17,PF,"Chriss, Marquese",10.6,"4,500",pho,@ lal, 122-113,17:43,   2pt 3rb 1st 1bl 1to 1-4fg
2017-11-17,PF,"Diallo, Cheick",10.6,"3,000",nor,@ den, 114-146,12:41,   9pt 3rb 2to 4-5fg 1-2ft
2017-11-17,PF,"Faried, Kenneth",10.4,"3,000",den,v nor, 146-114,6:46,   6pt 2rb 1st 1to 3-6fg
2017-11-17,PF,"Swanigan, Caleb",10.3,"3,000",por,@ sac, 82-86,9:37,   2pt 4rb 1as 1st 1to 1-2fg
2017-11-17,PF,"Patterson, Patrick",10.2,"3,000",okc,@ sas, 101-104,13:21,   6pt 1rb 1st 2trey 2-3fg
2017-11-17,SF,"Johnson, Stanley",10.2,"4,200",det,@ ind, 100-107,24:43,   3pt 1rb 2bl 1trey 1-9fg
2017-11-17,SF,"Richardson, Josh",9.4,"4,600",mia,@ was, 91-88,35:49,   3pt 2rb 2as 1bl 2to 1trey 1-10fg
2017-11-17,SF,"Bacon, Dwayne",8.4,"3,100",cha,@ chi, 120-123,18:23,   4pt 2rb 2as 1to 2-3fg
2017-11-17,SF,"Oubre, Kelly",8.3,"4,500",was,v mia, 88-91,25:06,   4pt 4rb 1as 2to 1-9fg 2-2ft
2017-11-17,SF,"Thomas, Lance",8.2,"3,000",nyk,@ tor, 84-107,12:47,   5pt 1rb 1st 1to 1trey 2-6fg
2017-11-17,SF,"Cunningham, Dante",8.2,"3,400",nor,@ den, 114-146,26:19,   7pt 1rb 1trey 3-7fg
2017-11-17,SF,"Miller, Darius",6.5,"3,300",nor,@ den, 114-146,28:23,   6pt 1as 1to 2trey 2-6fg
2017-11-17,SF,"Hernangomez, Juan",6,"3,000",den,v nor, 146-114,3:57,   3pt 1st 1trey 1-1fg
2017-11-17,PF,"Dieng, Gorgui",5.7,"3,500",min,@ dal, 111-87,10:32,   4pt 1rb 1as 1to 1-5fg 2-2ft
2017-11-17,PF,"Randolph, Zach",5.3,"5,000",sac,v por, 86-82,14:21,   0pt 4rb 1as 1to 0-4fg
2017-11-17,PF,"Smith, Jason",5.2,"3,000",was,v mia, 88-91,9:51,   5pt 1rb 1to 2-4fg 1-1ft
2017-11-17,SF,"Jones, Jalen",4.2,"3,000",nor,@ den, 114-146,5:03,   3pt 1rb 1trey 1-2fg
2017-11-17,SF,"Muhammad, Shabazz",3.4,"3,000",min,@ dal, 111-87,7:27,   1pt 2rb 0-2fg 1-2ft
2017-11-17,PF,"Scott, Mike",3,"3,500",was,v mia, 88-91,9:11,   4pt 1to 2-3fg
2017-11-17,PF,"Kleber, Maxi",2.6,"3,000",dal,v min, 87-111,27:11,   0pt 3rb 1to 0-3fg
2017-11-17,SF,"Layman, Jake",2.4,"3,000",por,@ sac, 82-86,4:06,   0pt 2rb
2017-11-17,PF,"McKinnie, Alfonzo",2.4,"3,000",tor,v nyk, 107-84,2:40,   0pt 2rb
2017-11-17,PF,"Powell, Dwight",2,"3,400",dal,v min, 87-111,6:51,   2pt 1-2fg
2017-11-17,SF,"Huestis, Josh",1.5,"3,000",okc,@ sas, 101-104,5:51,   0pt 1as 0-1fg
2017-11-17,PF,"Lyles, Trey",1.4,"3,000",den,v nor, 146-114,3:57,   0pt 2rb 1to 0-1fg
2017-11-17,SF,"Turner, Evan",1.4,"4,400",por,@ sac, 82-86,19:45,   1pt 2rb 2to 0-4fg 1-1ft
2017-11-17,SF,"Pondexter, Quincy",1.2,"3,000",chi,v cha, 123-120,15:33,   0pt 1rb 0-2fg
2017-11-17,PF,"Leaf, TJ",0,"3,000",ind,v det, 107-100,3:06,   0pt
2017-11-17,SF,"Zipser, Paul",0,"3,100",chi,v cha, 123-120,00:07,   0pt
2017-11-17,SF,"Osman, Cedi",0,"3,000",cle,v lac, 118-113,00:09,   0pt
2017-11-17,PF,"Poythress, Alex",0,"3,000",ind,v det, 107-100,0,   
2017-11-17,PF,"McCullough, Chris",0,"3,000",was,v mia, 88-91,0,   
2017-11-17,SF,"Jackson, Justin",0,"3,100",sac,v por, 86-82,0,   
2017-11-17,SF,"Bullock, Reggie",0,"3,900",det,@ ind, 100-107,0,   
2017-11-17,PF,"White, Okaro",0,"3,000",mia,@ was, 91-88,0,   
2017-11-17,SF,"Allen, Tony",0,"3,300",nor,@ den, 114-146,0,   
2017-11-17,PF,"Mickey, Jordan",0,"3,000",mia,@ was, 91-88,0,   
2017-11-17,PF,"Johnson, Brice",0,"3,000",lac,@ cle, 113-118,0,   
2017-11-17,PF,"Arthur, Darrell",0,"3,000",den,v nor, 146-114,0,   
2017-11-17,PF,"Bryant, Johnny",0,"3,000",cha,@ chi, 120-123,0,   
2017-11-17,SF,"Caboclo, Bruno",0,"3,000",tor,v nyk, 107-84,0,   
2017-11-17,PF,"Peters, Alec",0,"3,000",pho,@ lal, 122-113,0,   
2017-11-17,PF,"Wilson, Jamil",0,"3,000",lac,@ cle, 113-118,0,   
2017-11-17,PF,"Ellenson, Henry",0,"3,000",det,@ ind, 100-107,0,   
2017-11-17,PF,"Nance, Larry",0,"5,100",lal,v pho, 113-122,0,   
2017-11-17,SF,"Robinson, Devin",0,"3,000",was,v mia, 88-91,0,   
2017-11-17,SF,"Smith, Dorian",0,"3,000",dal,v min, 87-111,0,   
2017-11-17,PF,"McRoberts, Josh",0,"3,000",dal,v min, 87-111,0,   
2017-11-17,SF,"Carter, Vince",0,"3,000",sac,v por, 86-82,0,   
2017-11-17,PF,"Giles, Harry",0,"3,000",sac,v por, 86-82,0,   
2017-11-17,SF,"Montero, Luis",0,"3,000",det,@ ind, 100-107,0,   
2017-11-17,SF,"Brown, Anthony",0,"3,000",min,@ dal, 111-87,0,   
2017-11-17,PF,"Aminu, Al",0,"5,400",por,@ sac, 82-86,0,   
2017-11-17,SF,"Sefolosha, Thabo",0,"4,300",uta,@ bkn, 107-118,0,   
2017-11-17,SF,"Craig, Torrey",0,"3,000",den,v nor, 146-114,0,   
2017-11-17,SF,"Hamilton, Daniel",0,"3,000",okc,@ sas, 101-104,0,   
2017-11-17,SF,"Gallinari, Danilo",0,"5,600",lac,@ cle, 113-118,0,   
2017-11-17,PF,"Young, Mike",0,"3,000",was,v mia, 88-91,0,   
2017-11-17,SF,"Jefferson, Richard",0,"3,000",den,v nor, 146-114,0,   
2017-11-17,SF,"Leonard, Kawhi",0,"8,000",sas,v okc, 104-101,0,   
2017-11-17,SF,"Sampson, JaKarr",0,"3,000",sac,v por, 86-82,0,   
2017-11-17,SF,"III, Glenn",0,"3,000",ind,v det, 107-100,0,   
2017-11-17,SF,"Holland, John",0,"3,000",cle,v lac, 118-113,0,   
2017-11-17,PF,"Ibaka, Serge",0,"4,900",tor,v nyk, 107-84,0,   
2017-11-17,PF,"Kornet, Luke",0,"3,000",nyk,@ tor, 84-107,0,   
2017-11-17,PF,"Mathiang, Mangok",0,"3,000",cha,@ chi, 120-123,0,   
2017-11-17,PF,"Leuer, Jon",0,"3,000",det,@ ind, 100-107,0,   
2017-11-17,SF,"Motley, Johnathan",0,"3,000",dal,v min, 87-111,0,   
2017-11-17,PF,"Dudley, Jared",0,"3,300",pho,@ lal, 122-113,0,   
2017-11-17,SF,"Hill, Solomon",0,"3,800",nor,@ den, 114-146,0,   
2017-11-17,PF,"Mirotic, Nikola",0,"4,700",chi,v cha, 123-120,0,   
2017-11-17,SF,"Singler, Kyle",0,"3,000",okc,@ sas, 101-104,0,   
2017-11-17,PF,"Hicks, Isaiah",0,"3,000",nyk,@ tor, 84-107,0,   
2017-11-17,SF,"Jones, Derrick",0,"3,000",pho,@ lal, 122-113,0,   
2017-11-17,SF,"Griffin, Eric",0,"3,000",uta,@ bkn, 107-118,0,   
2017-11-17,SF,"Nwaba, David",0,"4,400",chi,v cha, 123-120,0,   
2017-11-17,SF,"Deng, Luol",0,"3,200",lal,v pho, 113-122,0,   
2017-11-17,SF,"McGruder, Rodney",0,"3,700",mia,@ was, 91-88,0,   
2017-11-17,PF,"Lydon, Tyler",0,"3,000",den,v nor, 146-114,0,   
2017-11-17,PF,"Miller, Malcolm",0,"3,000",tor,v nyk, 107-84,0,   
2017-11-17,SF,"Johnson, Joe",0,"3,200",uta,@ bkn, 107-118,0,   
2017-11-17,C,"Jordan, DeAndre",55.9,"7,000",lac,@ cle, 113-118,40:09,   20pt 22rb 1as 1st 3bl 4to 10-12fg 0-2ft
2017-11-17,C,"Whiteside, Hassan",46.7,"8,800",mia,@ was, 91-88,31:08,   22pt 16rb 1as 2bl 2to 10-12fg 2-3ft
2017-11-17,C,"Len, Alex",46.6,"5,000",pho,@ lal, 122-113,26:30,   17pt 18rb 2as 2bl 1to 6-10fg 5-6ft
2017-11-17,C,"Lopez, Brook",46.5,"5,800",lal,v pho, 113-122,31:10,   19pt 10rb 3as 4bl 1to 2trey 8-13fg 1-2ft
2017-11-17,C,"Love, Kevin",45.6,"7,400",cle,v lac, 118-113,42:17,   25pt 8rb 2as 2st 1bl 1to 3trey 9-18fg 4-4ft
2017-11-17,C,"Drummond, Andre",43.5,"9,100",det,@ ind, 100-107,35:25,   11pt 15rb 5as 1st 3bl 5to 5-10fg 1-2ft
2017-11-17,C,"Stein, Willie",42,"4,100",sac,v por, 86-82,31:13,   22pt 10rb 2as 1st 1bl 1to 9-17fg 4-6ft
2017-11-17,C,"Koufos, Kosta",36.4,"3,400",sac,v por, 86-82,32:30,   10pt 7rb 4as 3st 1bl 5-7fg 0-1ft
2017-11-17,C,"Jokic, Nikola",36.2,"9,300",den,v nor, 146-114,26:31,   13pt 11rb 6as 1bl 2to 1trey 3-5fg 6-6ft
2017-11-17,C,"Gasol, Pau",34.6,"5,900",sas,v okc, 104-101,29:44,   14pt 8rb 4as 2bl 1to 2trey 3-7fg 6-6ft
2017-11-17,C,"Towns, Karl",32.2,"9,900",min,@ dal, 111-87,37:28,   15pt 11rb 2as 1st 2to 1trey 5-10fg 4-5ft
2017-11-17,C,"Adams, Steven",30.6,"6,200",okc,@ sas, 101-104,34:30,   16pt 8rb 2bl 1to 6-8fg 4-7ft
2017-11-17,C,"Gortat, Marcin",27.6,"4,800",was,v mia, 88-91,27:36,   11pt 13rb 1bl 2to 5-9fg 1-2ft
2017-11-17,C,"Mejri, Salah",26.7,"3,300",dal,v min, 87-111,17:12,   6pt 6rb 3as 1st 2bl 2-3fg 2-2ft
2017-11-17,C,"Cousins, DeMarcus",24.2,"11,600",nor,@ den, 114-146,24:49,   14pt 6rb 4as 3to 6-16fg 2-3ft
2017-11-17,C,"Nogueira, Lucas",23.8,"3,000",tor,v nyk, 107-84,17:08,   6pt 4rb 2st 3bl 2to 3-6fg
2017-11-17,C,"Turner, Myles",23.5,"7,800",ind,v det, 107-100,23:40,   7pt 5rb 1as 3bl 1trey 3-13fg
2017-11-17,C,"Kanter, Enes",20.7,"6,400",nyk,@ tor, 84-107,23:48,   12pt 6rb 1as 5-10fg 2-2ft
2017-11-17,C,"Felicio, Cristiano",20.1,"3,100",chi,v cha, 123-120,19:32,   9pt 3rb 1as 1st 1bl 3-4fg 3-3ft
2017-11-17,C,"Howard, Dwight",19.8,"7,400",cha,@ chi, 120-123,27:50,   11pt 9rb 2to 4-10fg 3-6ft
2017-11-17,C,"Zeller, Cody",18.8,"3,700",cha,@ chi, 120-123,20:10,   3pt 4rb 2as 1st 2bl 1to 1-2fg 1-2ft
2017-11-17,C,"Zeller, Tyler",18.5,"3,400",bkn,v uta, 118-107,23:33,   7pt 5rb 1as 1st 1bl 2to 2-3fg 3-4ft
2017-11-17,C,"Nurkic, Jusuf",15.9,"7,700",por,@ sac, 82-86,27:26,   4pt 7rb 1as 2st 4to 2-7fg
2017-11-17,C,"Plumlee, Mason",15.2,"3,500",den,v nor, 146-114,18:34,   6pt 6rb 2as 1to 3-5fg 0-1ft
2017-11-17,C,"Valanciunas, Jonas",13.5,"5,100",tor,v nyk, 107-84,19:21,   4pt 5rb 1as 1bl 1to 2-6fg
2017-11-17,C,"Poeltl, Jakob",13,"3,200",tor,v nyk, 107-84,11:31,   8pt 2bl 1to 4-5fg
2017-11-17,C,"Lopez, Robin",11.1,"5,200",chi,v cha, 123-120,28:26,   6pt 3rb 3as 3to 3-10fg
2017-11-17,C,"Quinn, Kyle",10.7,"3,900",nyk,@ tor, 84-107,12:50,   2pt 6rb 1as 1-5fg
2017-11-17,C,"Mahinmi, Ian",10.4,"3,000",was,v mia, 88-91,8:24,   2pt 2rb 2bl 1-2fg
2017-11-17,C,"Monroe, Greg",9.7,"3,700",pho,@ lal, 122-113,16:00,   6pt 1rb 1as 1st 2to 3-6fg
2017-11-17,C,"Lauvergne, Joffrey",7.6,"3,000",sas,v okc, 104-101,4:41,   1pt 3rb 2as 0-1fg 1-2ft
2017-11-17,C,"Bogut, Andrew",7.4,"3,300",lal,v pho, 113-122,6:51,   0pt 2rb 2as 1bl 1to
2017-11-17,C,"Udoh, Ekpe",6.7,"3,400",uta,@ bkn, 107-118,15:27,   0pt 1rb 1as 1st 1bl 2to 0-1fg
2017-11-17,C,"Frye, Channing",6.1,"3,400",cle,v lac, 118-113,10:43,   0pt 3rb 1as 1st 2to 0-1fg
2017-11-17,C,"Bradley, Tony",4.4,"3,000",uta,@ bkn, 107-118,3:07,   2pt 2rb 2-2ft
2017-11-17,C,"Noel, Nerlens",4.4,"3,200",dal,v min, 87-111,5:35,   2pt 2rb 1-2fg
2017-11-17,C,"Johnson, Dakari",3,"3,400",okc,@ sas, 101-104,2:50,   0pt 1st
2017-11-17,C,"Hernangomez, Guillermo",2.7,"3,000",nyk,@ tor, 84-107,3:19,   0pt 1rb 1as 0-2fg
2017-11-17,C,"Adebayo, Bam",1.2,"3,100",mia,@ was, 91-88,4:08,   1pt 1rb 1to 1-2ft
2017-11-17,C,"Leonard, Meyers",1.2,"3,000",por,@ sac, 82-86,3:50,   0pt 1rb 0-1fg
2017-11-17,C,"Collison, Nick",0,"3,000",okc,@ sas, 101-104,0,   
2017-11-17,C,"Marjanovic, Boban",0,"3,100",det,@ ind, 100-107,0,   
2017-11-17,C,"Allen, Jarrett",0,"3,200",bkn,v uta, 118-107,0,   
2017-11-17,C,"Jefferson, Al",0,"4,300",ind,v det, 107-100,0,   
2017-11-17,C,"Aldrich, Cole",0,"3,000",min,@ dal, 111-87,0,   
2017-11-17,C,"Collins, Zach",0,"3,000",por,@ sac, 82-86,0,   
2017-11-17,C,"Cooley, Jack",0,"3,000",sac,v por, 86-82,0,   
2017-11-17,C,"Reed, Willie",0,"3,000",lac,@ cle, 113-118,0,   
2017-11-17,C,"Bryant, Thomas",0,"3,000",lal,v pho, 113-122,0,   
2017-11-17,C,"Zizic, Ante",0,"3,000",cle,v lac, 118-113,0,   
2017-11-17,C,"Mozgov, Timofey",0,"3,000",bkn,v uta, 118-107,0,   
2017-11-17,C,"Withey, Jeff",0,"3,000",dal,v min, 87-111,0,   
2017-11-17,C,"Haslem, Udonis",0,"3,000",mia,@ was, 91-88,0,   
2017-11-17,C,"Noah, Joakim",0,"3,000",nyk,@ tor, 84-107,0,   
2017-11-17,C,"Chandler, Tyson",0,"4,600",pho,@ lal, 122-113,0,   
2017-11-17,C,"Papagiannis, Georgios",0,"3,000",sac,v por, 86-82,0,   
2017-11-17,C,"Thompson, Tristan",0,"3,400",cle,v lac, 118-113,0,   
2017-11-17,C,"Gobert, Rudy",0,"8,800",uta,@ bkn, 107-118,0,   
2017-11-17,C,"Williams, Alan",0,"4,200",pho,@ lal, 122-113,0,   
2017-11-17,C,"Zubac, Ivica",0,"3,000",lal,v pho, 113-122,0,   
2017-11-17,C,"Asik, Omer",0,"3,000",nor,@ den, 114-146,0,   
2017-11-17,C,"Ajinca, Alexis",0,"3,200",nor,@ den, 114-146,0,   
2017-11-17,C,"Anigbogu, Ike",0,"3,000",ind,v det, 107-100,0,   
2017-11-17,C,"Patton, Justin",0,"3,000",min,@ dal, 111-87,0,   
2017-11-17,C,"Hammons, AJ",0,"3,000",mia,@ was, 91-88,0,   
2017-11-17,NA,"Hunt, Marcus",7.7,N/A,min,@ dal, 111-87,1:50,   2pt 1rb 1as 1st 1-1fg
2017-11-17,NA,"Cleveland, Antonius",4.4,N/A,dal,v min, 87-111,6:56,   2pt 2rb 1-2fg
