Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-02-08,SF,"Iguodala, Andre",13.1,"4,300",gsw,v chi, 123-92,22:24,   2pt 3rb 5as 0-1fg 2-2ft
2017-02-08,SF,"Jefferson, Richard",12.9,"3,500",cle,@ ind, 132-117,21:42,   7pt 2rb 1as 1bl 1trey 1-3fg 4-4ft
2017-02-08,SF,"Beasley, Michael",12.6,"3,600",mil,v mia, 88-106,12:00,   11pt 3rb 2to 4-6fg 3-7ft
2017-02-08,PF,"Hernangomez, Juan",12.2,"3,600",den,@ atl, 106-117,14:06,   6pt 6rb 1to 1trey 2-4fg 1-2ft
2017-02-08,PF,"Lee, David",12.2,"5,300",sas,@ phi, 111-103,14:27,   2pt 6rb 4as 3to 1-2fg
2017-02-08,PF,"Chriss, Marquese",12.1,"4,000",pho,@ mem, 91-110,22:51,   4pt 3rb 1as 1st 1bl 1to 1trey 1-5fg 1-2ft
2017-02-08,PF,"Siakam, Pascal",12,"3,500",tor,@ min, 109-112,19:36,   3pt 5rb 2bl 1to 1-2fg 1-4ft
2017-02-08,PF,"Allen, Lavoy",12,"3,900",ind,v cle, 117-132,23:13,   6pt 5rb 1st 2to 3-6fg
2017-02-08,SF,"Cunningham, Dante",11.8,"3,500",nor,v uta, 94-127,23:30,   4pt 4rb 2as 2-4fg
2017-02-08,PF,"Noel, Nerlens",11.5,"5,400",phi,v sas, 103-111,22:23,   4pt 5rb 1as 1st 2to 1-4fg 2-5ft
2017-02-08,PF,"Nance, Larry",11.4,"4,300",lal,@ det, 102-121,18:56,   6pt 7rb 3to 3-5fg
2017-02-08,PF,"Frye, Channing",11,"4,300",cle,@ ind, 132-117,11:46,   5pt 5rb 1trey 2-7fg
2017-02-08,SF,"Warren, TJ",10.8,"4,700",pho,@ mem, 91-110,18:02,   4pt 4rb 1st 2-6fg 0-1ft
2017-02-08,SF,"Bertans, Davis",10.7,"3,500",sas,@ phi, 111-103,14:50,   9pt 1rb 1as 1to 2trey 3-5fg 1-2ft
2017-02-08,SF,"Ingles, Joe",10.4,"3,700",uta,@ nor, 127-94,21:46,   3pt 2rb 2as 1st 1trey 1-3fg
2017-02-08,PF,"Speights, Marreese",9.6,"4,000",lac,@ nyk, 119-115,9:58,   5pt 3rb 1st 1to 1trey 2-5fg
2017-02-08,SF,"Snell, Tony",8.9,"3,500",mil,v mia, 88-106,33:36,   6pt 2rb 1as 1to 2trey 2-6fg
2017-02-08,SF,"Brown, Jaylen",8.6,"3,800",bos,@ sac, 92-108,26:28,   6pt 3rb 1st 3to 2-5fg 2-2ft
2017-02-08,SF,"Johnson, Wesley",8.4,"3,500",lac,@ nyk, 119-115,8:43,   4pt 2rb 1st 2-3fg
2017-02-08,SF,"Moute, Luc",8.4,"3,500",lac,@ nyk, 119-115,26:10,   2pt 2rb 2st 1-3fg
2017-02-08,PF,"Lyles, Trey",8.2,"3,500",uta,@ nor, 127-94,13:54,   8pt 1rb 1to 2trey 3-7fg
2017-02-08,SF,"Anderson, Kyle",7.9,"3,500",sas,@ phi, 111-103,5:58,   2pt 2rb 1as 1bl 1-1fg
2017-02-08,SF,"Deng, Luol",6.6,"4,000",lal,@ det, 102-121,21:02,   3pt 3rb 1trey 1-5fg
2017-02-08,SF,"III, Glenn",6.4,"3,600",ind,v cle, 117-132,14:58,   2pt 2rb 1st 1-3fg
2017-02-08,PF,"Bass, Brandon",6,"3,500",lac,@ nyk, 119-115,8:07,   4pt 1bl 2-3fg
2017-02-08,SF,"Zipser, Paul",5.6,"3,600",chi,@ gsw, 92-123,10:06,   0pt 3rb 1st 0-1fg
2017-02-08,SF,"McDermott, Doug",5.5,"3,500",chi,@ gsw, 92-123,17:08,   4pt 1as 2-6fg
2017-02-08,SF,"Hill, Solomon",5.5,"4,300",nor,v uta, 94-127,25:20,   3pt 1as 1st 1to 1trey 1-3fg
2017-02-08,SF,"Teletovic, Mirza",5.4,"3,700",mil,v mia, 88-106,12:48,   3pt 2rb 1trey 1-5fg
2017-02-08,PF,"Faried, Kenneth",4.9,"6,500",den,@ atl, 106-117,9:52,   1pt 2rb 1as 0-2fg 1-2ft
2017-02-08,PF,"Portis, Bobby",4.7,"3,500",chi,@ gsw, 92-123,5:31,   2pt 1rb 1as 1-2fg 0-1ft
2017-02-08,SF,"Oubre, Kelly",4.6,"3,700",was,@ bkn, 114-110,32:44,   0pt 3rb 1st 1to 0-5fg 0-2ft
2017-02-08,SF,"Simmons, Jonathon",3.9,"3,700",sas,@ phi, 111-103,11:10,   2pt 2rb 1as 2to 1-3fg
2017-02-08,SF,"Kuzminskas, Mindaugas",3.5,"3,500",nyk,v lac, 115-119,19:46,   4pt 1as 2to 2-8fg
2017-02-08,SF,"Babbitt, Luke",2.9,"3,500",mia,@ mil, 106-88,19:30,   0pt 2rb 1as 1to 0-6fg
2017-02-08,PF,"Bjelica, Nemanja",2.5,"3,500",min,v tor, 112-109,15:28,   3pt 1as 2to 1trey 1-3fg
2017-02-08,PF,"Jerebko, Jonas",2.4,"3,500",bos,@ sac, 92-108,9:42,   2pt 2rb 2to 1-3fg
2017-02-08,PF,"McAdoo, James",2.2,"3,500",gsw,v chi, 123-92,15:37,   2pt 1rb 1to 1-3fg
2017-02-08,SF,"Young, James",2,"3,500",bos,@ sac, 92-108,2:17,   2pt 1-1fg
2017-02-08,PF,"Labissiere, Skal",2,"3,500",sac,v bos, 108-92,1:03,   2pt 2-2ft
2017-02-08,PF,"Sullinger, Jared",1.9,"3,500",tor,@ min, 109-112,6:24,   0pt 2rb 1as 2to 0-2fg
2017-02-08,SF,"Dunleavy, Mike",1.2,"3,500",atl,v den, 117-106,8:01,   0pt 1rb 0-1fg
2017-02-08,PF,"Mickey, Jordan",1.2,"3,500",bos,@ sac, 92-108,2:17,   0pt 1rb
2017-02-08,PF,"Seraphin, Kevin",1.2,"3,500",ind,v cle, 117-132,12:42,   0pt 1rb 0-3fg
2017-02-08,SF,"Jones, Derrick",0,"3,500",pho,@ mem, 91-110,1:23,   0pt
2017-02-08,PF,"Scola, Luis",0,"3,500",bkn,v was, 110-114,0,   
2017-02-08,SF,"Carter, Vince",0,"3,800",mem,v pho, 110-91,0,   
2017-02-08,PF,"McCullough, Chris",0,"3,500",bkn,v was, 110-114,0,   
2017-02-08,PF,"Ochefu, Daniel",0,"3,500",was,@ bkn, 114-110,0,   
2017-02-08,PF,"Patterson, Patrick",0,"3,600",tor,@ min, 109-112,0,   
2017-02-08,PF,"Hill, Jordan",0,"3,500",min,v tor, 112-109,0,   
2017-02-08,SF,"Scott, Mike",0,"3,500",atl,v den, 117-106,0,   
2017-02-08,PF,"Randolph, Zach",0,"6,300",mem,v pho, 110-91,0,   
2017-02-08,SF,"Miller, Mike",0,"3,500",den,@ atl, 106-117,0,   
2017-02-08,PF,"dour, Maurice",0,"3,500",nyk,v lac, 115-119,0,   
2017-02-08,SF,"Butler, Jimmy",0,"9,500",chi,@ gsw, 92-123,0,   
2017-02-08,PF,"Holmes, Richaun",0,"3,600",phi,v sas, 103-111,0,   
2017-02-08,PF,"Nicholson, Andrew",0,"3,500",was,@ bkn, 114-110,0,   
2017-02-08,SF,"Pierce, Paul",0,"3,500",lac,@ nyk, 119-115,0,   
2017-02-08,PF,"Maker, Thon",0,"3,500",mil,v mia, 88-106,0,   
2017-02-08,PF,"Haslem, Udonis",0,"3,500",mia,@ mil, 106-88,0,   
2017-02-08,SF,"Thomas, Lance",0,"3,500",nyk,v lac, 115-119,0,   
2017-02-08,PF,"West, David",0,"3,500",gsw,v chi, 123-92,0,   
2017-02-08,PF,"Morris, Markieff",0,"6,900",was,@ bkn, 114-110,0,   
2017-02-08,PF,"Bender, Dragan",0,"3,500",pho,@ mem, 91-110,0,   
2017-02-08,PF,"Martin, Jarell",0,"3,500",mem,v pho, 110-91,0,   
2017-02-08,PF,"Acy, Quincy",0,"3,500",bkn,v was, 110-114,0,   
2017-02-08,SF,"Sefolosha, Thabo",0,"3,800",atl,v den, 117-106,0,   
2017-02-08,SF,"Gallinari, Danilo",0,"6,900",den,@ atl, 106-117,0,   
2017-02-08,PF,"Casspi, Omri",0,"3,600",sac,v bos, 108-92,0,   
2017-02-08,SF,"Simmons, Ben",0,"5,000",phi,v sas, 103-111,0,   
2017-02-08,PF,"Davis, Deyonta",0,"3,500",mem,v pho, 110-91,0,   
2017-02-08,SF,"Peace, Metta",0,"3,500",lal,@ det, 102-121,0,   
2017-02-08,PF,"Johnson, Brice",0,"3,500",lac,@ nyk, 119-115,0,   
2017-02-08,PF,"Bolomboy, Joel",0,"3,500",uta,@ nor, 127-94,0,   
2017-02-08,PF,"Robinson, Thomas",0,"3,500",lal,@ det, 102-121,0,   
2017-02-08,PF,"Young, Thaddeus",0,"5,700",ind,v cle, 117-132,0,   
2017-02-08,PF,"Payne, Adreian",0,"3,500",min,v tor, 112-109,0,   
2017-02-08,PF,"Diallo, Cheick",0,"3,600",nor,v uta, 94-127,0,   
2017-02-08,PF,"Ellenson, Henry",0,"3,500",det,v lal, 121-102,0,   
2017-02-08,SF,"House, Danuel",0,"3,500",was,@ bkn, 114-110,0,   
2017-02-08,SF,"Niang, Georges",0,"3,500",ind,v cle, 117-132,0,   
2017-02-08,C,"Drummond, Andre",55.4,"8,300",det,v lal, 121-102,28:25,   24pt 17rb 3st 4bl 3to 12-19fg 0-3ft
2017-02-08,C,"Towns, Karl",52.3,"10,800",min,v tor, 112-109,36:42,   29pt 14rb 1as 1st 2bl 1to 8-14fg 13-13ft
2017-02-08,C,"Jordan, DeAndre",49,"7,400",lac,@ nyk, 119-115,31:09,   28pt 15rb 2bl 1to 12-14fg 4-9ft
2017-02-08,C,"Whiteside, Hassan",41.2,"9,100",mia,@ mil, 106-88,34:04,   23pt 16rb 1bl 3to 10-12fg 3-6ft
2017-02-08,C,"Quinn, Kyle",37.2,"3,900",nyk,v lac, 115-119,25:25,   18pt 6rb 2as 3st 2bl 1to 8-13fg 2-2ft
2017-02-08,C,"Gobert, Rudy",36.7,"7,800",uta,@ nor, 127-94,29:54,   10pt 16rb 3as 2bl 1to 4-10fg 2-2ft
2017-02-08,C,"Lopez, Robin",36,"4,800",chi,@ gsw, 92-123,29:03,   17pt 10rb 4as 1st 1to 8-18fg 1-2ft
2017-02-08,C,"Gortat, Marcin",35.3,"6,900",was,@ bkn, 114-110,40:43,   14pt 14rb 1as 1st 1bl 1to 5-10fg 4-4ft
2017-02-08,C,"Lopez, Brook",35.2,"7,200",bkn,v was, 110-114,31:37,   20pt 6rb 4as 2bl 2to 8-17fg 4-4ft
2017-02-08,C,"Okafor, Jahlil",33.6,"4,600",phi,v sas, 103-111,24:39,   20pt 8rb 2bl 5-10fg 10-11ft
2017-02-08,C,"Dedmon, Dewayne",29.7,"3,800",sas,@ phi, 111-103,26:22,   10pt 11rb 3as 1bl 4-5fg 2-3ft
2017-02-08,C,"Gasol, Marc",27.9,"8,600",mem,v pho, 110-91,34:41,   19pt 7rb 3as 4to 1trey 6-11fg 6-6ft
2017-02-08,C,"Howard, Dwight",27.1,"7,100",atl,v den, 117-106,25:17,   11pt 13rb 1as 1to 5-9fg 1-2ft
2017-02-08,C,"Koufos, Kosta",24.7,"4,900",sac,v bos, 108-92,27:00,   6pt 11rb 3as 1st 1to 3-8fg
2017-02-08,C,"Black, Tarik",24.5,"4,100",lal,@ det, 102-121,19:23,   8pt 10rb 3as 1bl 2to 4-9fg
2017-02-08,C,"McGee, JaVale",24.2,"3,500",gsw,v chi, 123-92,16:12,   13pt 6rb 2bl 6-10fg 1-1ft
2017-02-08,C,"Olynyk, Kelly",23.6,"4,000",bos,@ sac, 92-108,14:49,   9pt 8rb 2as 1bl 4-7fg 1-2ft
2017-02-08,C,"Valanciunas, Jonas",23.5,"6,000",tor,@ min, 109-112,26:05,   16pt 5rb 1as 7-7fg 2-2ft
2017-02-08,C,"Turner, Myles",23.4,"6,500",ind,v cle, 117-132,39:46,   16pt 7rb 1to 4-10fg 8-8ft
2017-02-08,C,"Chandler, Tyson",23,"5,500",pho,@ mem, 91-110,19:31,   5pt 10rb 3st 1bl 2to 1-4fg 3-4ft
2017-02-08,C,"Thompson, Tristan",23,"5,600",cle,@ ind, 132-117,35:29,   6pt 10rb 2as 1bl 3-3fg
2017-02-08,C,"Hernangomez, Guillermo",20.8,"6,000",nyk,v lac, 115-119,20:00,   5pt 9rb 4as 1to 0-3fg 5-6ft
2017-02-08,C,"Horford, Al",19.7,"7,600",bos,@ sac, 92-108,31:55,   10pt 6rb 1as 1st 1bl 3to 1trey 4-8fg 1-1ft
2017-02-08,C,"Henson, John",19,"3,900",mil,v mia, 88-106,25:59,   5pt 5rb 3st 2bl 2to 1-3fg 3-5ft
2017-02-08,C,"Baynes, Aron",18.2,"3,600",det,v lal, 121-102,15:36,   10pt 6rb 1bl 1to 4-7fg 2-2ft
2017-02-08,C,"Monroe, Greg",17.4,"5,400",mil,v mia, 88-106,22:02,   6pt 7rb 2as 2-5fg 2-3ft
2017-02-08,C,"White, Okaro",14.5,"3,500",mia,@ mil, 106-88,16:47,   7pt 5rb 1as 1trey 2-3fg 2-2ft
2017-02-08,C,"Zubac, Ivica",12.9,"3,900",lal,@ det, 102-121,21:33,   5pt 2rb 1as 2bl 2-5fg 1-2ft
2017-02-08,C,"Felicio, Cristiano",12.8,"3,500",chi,@ gsw, 92-123,14:46,   6pt 4rb 1st 3-4fg
2017-02-08,C,"Poeltl, Jakob",12.3,"3,500",tor,@ min, 109-112,15:37,   4pt 4rb 1as 1st 2-2fg
2017-02-08,C,"Wright, Brandan",10.6,"3,500",mem,v pho, 110-91,20:31,   5pt 3rb 1bl 2-8fg 1-4ft
2017-02-08,C,"Mahinmi, Ian",10,"3,900",was,@ bkn, 114-110,12:11,   2pt 5rb 1st 1-3fg
2017-02-08,C,"Reed, Willie",10,"3,500",mia,@ mil, 106-88,13:56,   5pt 5rb 1to 1trey 2-5fg
2017-02-08,C,"Hamilton, Justin",9.4,"3,600",bkn,v was, 110-114,16:02,   3pt 2rb 2as 1bl 1to 1trey 1-5fg 0-2ft
2017-02-08,C,"Marjanovic, Boban",9.3,"3,500",det,v lal, 121-102,3:59,   4pt 4rb 1as 1to 2-2fg
2017-02-08,C,"Jefferson, Al",8.6,"3,700",ind,v cle, 117-132,3:17,   5pt 3rb 2-2fg 1-2ft
2017-02-08,C,"Nogueira, Lucas",5.7,"4,100",tor,@ min, 109-112,21:06,   2pt 1rb 1as 1st 1to 1-1fg
2017-02-08,C,"Jones, Damian",4.4,"3,500",gsw,v chi, 123-92,3:48,   2pt 2rb 1-1fg
2017-02-08,C,"Zeller, Tyler",3.9,"3,500",bos,@ sac, 92-108,7:43,   0pt 2rb 1as
2017-02-08,C,"Anthony, Joel",3.4,"3,500",sas,@ phi, 111-103,3:08,   2pt 2rb 1to 1-2fg
2017-02-08,C,"Withey, Jeff",3.2,"3,500",uta,@ nor, 127-94,5:10,   2pt 1rb 1-1fg
2017-02-08,C,"Aldrich, Cole",2,"3,500",min,v tor, 112-109,4:40,   0pt 1st
2017-02-08,C,"Williams, Alan",1.2,"3,500",pho,@ mem, 91-110,1:23,   0pt 1rb
2017-02-08,C,"Papagiannis, Georgios",0,"3,500",sac,v bos, 108-92,1:03,   0pt
2017-02-08,C,"Plumlee, Marshall",0,"3,500",nyk,v lac, 115-119,00:24,   0pt
2017-02-08,C,"Christmas, Rakeem",0,"3,500",ind,v cle, 117-132,1:32,   0pt
2017-02-08,C,"Nurkic, Jusuf",0,"3,700",den,@ atl, 106-117,0,   
2017-02-08,C,"Mozgov, Timofey",0,"3,500",lal,@ det, 102-121,0,   
2017-02-08,C,"Asik, Omer",0,"3,500",nor,v uta, 94-127,0,   
2017-02-08,C,"Ajinca, Alexis",0,"3,500",nor,v uta, 94-127,0,   
2017-02-08,C,"Cousins, DeMarcus",0,"11,200",sac,v bos, 108-92,0,   
2017-02-08,C,"Embiid, Joel",0,"8,700",phi,v sas, 103-111,0,   
2017-02-08,C,"Noah, Joakim",0,"3,800",nyk,v lac, 115-119,0,   
2017-02-08,C,"Hawes, Spencer",0,"4,700",mil,v mia, 88-106,0,   
2017-02-08,C,"Gasol, Pau",0,"6,200",sas,@ phi, 111-103,0,   
2017-02-08,C,"Splitter, Tiago",0,"3,500",atl,v den, 117-106,0,   
2017-02-08,C,"Andersen, Chris",0,"3,500",cle,@ ind, 132-117,0,   
2017-02-08,C,"Pachulia, Zaza",0,"4,400",gsw,v chi, 123-92,0,   
2017-02-08,C,"Hibbert, Roy",0,"3,500",mil,v mia, 88-106,0,   
2017-02-08,C,"Stone, Diamond",0,"3,500",lac,@ nyk, 119-115,0,   
2017-02-08,NA,"Stephenson, Lance",11.3,N/A,min,v tor, 112-109,19:48,   6pt 4rb 1as 1to 3-7fg
2017-02-08,NA,"Weber, Briante",5.9,N/A,gsw,v chi, 123-92,6:46,   2pt 2rb 1as 1-2fg
