Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-05,PF,"Yabusele, Guerschon",0,"3,500",bos,@ den, 107-115,0,   
2018-11-05,PF,"Frye, Channing",0,"3,500",cle,@ orl, 100-102,0,   
2018-11-05,PF,"Birch, Khem",0,"3,500",orl,v cle, 102-100,0,   
2018-11-05,SF,"Diop, Keita",0,"3,600",min,@ lac, 109-120,0,   
2018-11-05,PF,"Zizic, Ante",0,"3,500",cle,@ orl, 100-102,0,   
2018-11-05,PF,"Chriss, Marquese",0,"3,500",hou,@ ind, 98-94,0,   
2018-11-05,SF,"Hill, Solomon",0,"3,500",nor,@ okc, 116-122,0,   
2018-11-05,PF,"Ellenson, Henry",0,"3,600",det,v mia, 115-120,0,   
2018-11-05,PF,"Haslem, Udonis",0,"3,500",mia,@ det, 120-115,0,   
2018-11-05,PF,"Green, JaMychal",0,"5,000",mem,@ gsw, 101-117,0,   
2018-11-05,SF,"Deng, Luol",0,"3,800",min,@ lac, 109-120,0,   
2018-11-05,SF,"Lydon, Tyler",0,"3,500",den,v bos, 115-107,0,   
2018-11-05,SF,"Nader, Abdel",0,"3,500",okc,v nor, 122-116,0,   
2018-11-05,PF,"Williams, Kenrich",0,"3,500",nor,@ okc, 116-122,0,   
2018-11-05,PF,"Portis, Bobby",0,"6,600",chi,@ nyk, 116-115,0,   
2018-11-05,PF,"Boucher, Chris",0,"3,500",tor,@ uta, 124-111,0,   
2018-11-05,SF,"Vanderbilt, Jarred",0,"3,500",den,v bos, 115-107,0,   
2018-11-05,SF,"Stephens, DJ",0,"3,500",mem,@ gsw, 101-117,0,   
2018-11-05,PF,"Derrickson, Marcus",0,"3,500",gsw,v mem, 117-101,0,   
2018-11-05,PF,"Markkanen, Lauri",0,"3,500",chi,@ nyk, 116-115,0,   
2018-11-05,PF,"Johnson, James",0,"5,700",mia,@ det, 120-115,0,   
2018-11-05,SF,"Valentine, Denzel",0,"4,300",chi,@ nyk, 116-115,0,   
2018-11-05,SF,"Leonard, Kawhi",0,"10,100",tor,@ uta, 124-111,0,   
2018-11-05,PF,"Porter, Michael",0,"4,100",den,v bos, 115-107,0,   
2018-11-05,PF,"Jefferson, Amile",0,"3,500",orl,v cle, 102-100,0,   
2018-11-05,PF,"Theis, Daniel",0,"3,600",bos,@ den, 107-115,0,   
2018-11-05,SF,"Watanabe, Yuta",0,"3,500",mem,@ gsw, 101-117,0,   
2018-11-05,PF,"Moute, Luc",0,"3,600",lac,v min, 120-109,0,   
2018-11-05,PF,"Kornet, Luke",0,"3,500",nyk,v chi, 115-116,0,   
2018-11-05,PF,"Preston, Billy",0,"3,500",cle,@ orl, 100-102,0,   
2018-11-05,PF,"Qi, Zhou",0,"3,500",hou,@ ind, 98-94,0,   
2018-11-05,PF,"Motley, Johnathan",0,"3,500",lac,v min, 120-109,0,   
2018-11-05,SF,"Barton, Will",0,"6,700",den,v bos, 115-107,0,   
2018-11-05,PF,"Maten, Yante",0,"3,500",mia,@ det, 120-115,0,   
2018-11-05,SF,"Isaac, Jonathan",0,"5,000",orl,v cle, 102-100,0,   
2018-11-05,PF,"Hicks, Isaiah",0,"3,500",nyk,v chi, 115-116,0,   
2018-11-05,PF,"Anigbogu, Ike",0,"3,500",ind,v hou, 94-98,0,   
2018-11-05,PF,"Cavanaugh, Tyler",0,"3,500",uta,v tor, 111-124,0,   
2018-11-05,PF,"Johnson, Alize",0,"3,500",ind,v hou, 94-98,0,   
2018-11-05,SF,"Edwards, Vincent",0,"3,500",hou,@ ind, 98-94,0,   
2018-11-05,PF,"Love, Kevin",0,"8,500",cle,@ orl, 100-102,0,   
2018-11-05,C,"Kanter, Enes",61.3,"6,700",nyk,v chi, 115-116,40:57,   23pt 24rb 7as 1st 4to 8-14fg 7-8ft
2018-11-05,C,"Drummond, Andre",60.3,"9,200",det,v mia, 115-120,44:05,   25pt 24rb 3as 1st 1bl 4to 11-19fg 3-9ft
2018-11-05,C,"Towns, Karl",55.4,"9,400",min,@ lac, 109-120,35:38,   20pt 12rb 2as 3st 4bl 3to 1trey 8-13fg 3-3ft
2018-11-05,C,"Randle, Julius",45.1,"6,300",nor,@ okc, 116-122,28:14,   26pt 8rb 1as 1st 2bl 1to 2trey 10-10fg 4-4ft
2018-11-05,C,"Thompson, Tristan",44.2,"4,900",cle,@ orl, 100-102,34:20,   19pt 16rb 4as 1bl 3to 9-12fg 1-3ft
2018-11-05,C,"Gobert, Rudy",35.4,"9,000",uta,v tor, 111-124,29:31,   14pt 12rb 2as 1st 1bl 2to 6-9fg 2-4ft
2018-11-05,C,"Vucevic, Nikola",34.5,"9,000",orl,v cle, 102-100,26:57,   14pt 10rb 1as 1st 2bl 2to 1trey 6-13fg 1-2ft
2018-11-05,C,"Adebayo, Bam",34.1,"3,800",mia,@ det, 120-115,29:01,   11pt 8rb 1as 3st 1bl 4-5fg 3-4ft
2018-11-05,C,"Adams, Steven",33.1,"7,200",okc,v nor, 122-116,36:53,   18pt 8rb 1as 1st 1bl 2to 9-12fg 0-2ft
2018-11-05,C,"Capela, Clint",32.5,"8,200",hou,@ ind, 98-94,35:01,   18pt 10rb 1as 1bl 2to 8-10fg 2-2ft
2018-11-05,C,"Gasol, Marc",31.5,"8,600",mem,@ gsw, 101-117,28:24,   8pt 10rb 9as 2to 2-2fg 4-4ft
2018-11-05,C,"Jokic, Nikola",29,"9,500",den,v bos, 115-107,27:27,   8pt 10rb 8as 3to 2-3fg 4-6ft
2018-11-05,C,"Marjanovic, Boban",28.8,"5,400",lac,v min, 120-109,17:52,   10pt 9rb 2as 2bl 1to 3-8fg 4-4ft
2018-11-05,C,"Horford, Al",28.8,"6,600",bos,@ den, 107-115,32:40,   12pt 4rb 6as 1st 6-9fg 0-1ft
2018-11-05,C,"Valanciunas, Jonas",26.2,"6,100",tor,@ uta, 124-111,21:36,   11pt 6rb 1st 2bl 1to 1trey 4-10fg 2-2ft
2018-11-05,C,"Bamba, Mohamed",20.7,"4,900",orl,v cle, 102-100,21:03,   6pt 6rb 1as 1st 1bl 3-7fg
2018-11-05,C,"Turner, Myles",18.4,"5,800",ind,v hou, 94-98,23:20,   7pt 2rb 1st 3bl 3to 2-7fg 3-4ft
2018-11-05,C,"Noel, Nerlens",14.5,"3,600",okc,v nor, 122-116,11:07,   1pt 5rb 1as 1st 1bl 0-2fg 1-2ft
2018-11-05,C,"Plumlee, Mason",13.9,"3,800",den,v bos, 115-107,17:29,   2pt 7rb 1as 1st 1to 1-4fg 0-4ft
2018-11-05,C,"Dieng, Gorgui",13.7,"3,600",min,@ lac, 109-120,12:22,   8pt 1rb 1as 1st 3-3fg 2-2ft
2018-11-05,C,"Lopez, Robin",13,"3,500",chi,@ nyk, 116-115,17:19,   2pt 5rb 2bl 1to 1-3fg
2018-11-05,C,"Felicio, Cristiano",12.9,"3,500",chi,@ nyk, 116-115,18:23,   4pt 7rb 1as 1to 2-2fg 0-1ft
2018-11-05,C,"Monroe, Greg",10.6,"3,500",tor,@ uta, 124-111,12:38,   8pt 3rb 1to 4-5fg
2018-11-05,C,"Bell, Jordan",10.4,"3,500",gsw,v mem, 117-101,21:04,   2pt 2rb 2as 1bl 1-2fg
2018-11-05,C,"Jones, Damian",9.9,"3,500",gsw,v mem, 117-101,11:01,   4pt 2rb 1as 1st 1to 4-4ft
2018-11-05,C,"Robinson, Mitchell",9.6,"4,900",nyk,v chi, 115-116,11:03,   0pt 3rb 2bl 0-2fg
2018-11-05,C,"Baynes, Aron",8.9,"3,500",bos,@ den, 107-115,10:33,   2pt 2rb 1as 1bl 1-2fg
2018-11-05,C,"Udoh, Ekpe",6.2,"3,500",uta,v tor, 111-124,6:17,   2pt 1rb 1st 1-1fg
2018-11-05,C,"Williams, Robert",5.4,"3,700",bos,@ den, 107-115,2:21,   3pt 2rb 1-1fg 1-2ft
2018-11-05,C,"Okafor, Jahlil",0,"3,500",nor,@ okc, 116-122,0,   
2018-11-05,C,"Gortat, Marcin",0,"3,600",lac,v min, 120-109,0,   
2018-11-05,C,"Whiteside, Hassan",0,"8,600",mia,@ det, 120-115,0,   
2018-11-05,C,"Quinn, Kyle",0,"3,600",ind,v hou, 94-98,0,   
2018-11-05,C,"Bradley, Tony",0,"3,500",uta,v tor, 111-124,0,   
2018-11-05,C,"Hilario, Nene",0,"3,700",hou,@ ind, 98-94,0,   
2018-11-05,C,"Davis, Tyler",0,"3,500",okc,v nor, 122-116,0,   
2018-11-05,C,"Welsh, Thomas",0,"3,500",den,v bos, 115-107,0,   
2018-11-05,C,"Mozgov, Timofey",0,"3,500",orl,v cle, 102-100,0,   
2018-11-05,C,"Cousins, DeMarcus",0,"3,500",gsw,v mem, 117-101,0,   
2018-11-05,C,"Patton, Justin",0,"3,500",min,@ lac, 109-120,0,   
2018-11-05,C,"Delgado, Angel",0,"3,500",lac,v min, 120-109,0,   
2018-11-05,C,"Pachulia, Zaza",-3,"3,600",det,v mia, 115-120,8:56,   0pt 3to 0-1fg
