Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-21,SF,"Stephenson, Lance",16.1,"3,500",lal,v gsw, 111-130,16:20,   6pt 3rb 5as 1to 1-5fg 4-8ft
2019-01-21,PF,"Johnson, James",15.6,"3,700",mia,@ bos, 99-107,18:15,   8pt 3rb 4as 1bl 5to 2trey 3-7fg
2019-01-21,PF,"Bagley, Marvin",15.5,"5,800",sac,@ bkn, 94-123,20:09,   9pt 5rb 1as 1to 3-7fg 3-4ft
2019-01-21,PF,"Kleber, Maxi",15.2,"4,800",dal,@ mil, 106-116,16:51,   8pt 6rb 2trey 3-8fg
2019-01-21,PF,"Leonard, Meyers",14.9,"3,500",por,@ uta, 109-104,13:20,   8pt 2rb 1as 1st 2trey 3-4fg
2019-01-21,SF,"Harkless, Maurice",14.7,"4,300",por,@ uta, 109-104,18:17,   6pt 1rb 1as 1st 1bl 3-3fg
2019-01-21,SF,"Parker, Jabari",14.6,"5,000",chi,@ cle, 104-88,12:09,   10pt 3rb 2as 2to 2trey 2-5fg 4-4ft
2019-01-21,SF,"Iwundu, Wes",13.5,"3,500",orl,@ atl, 122-103,12:03,   0pt 5rb 1as 1st 1bl
2019-01-21,SF,"Ingles, Joe",13.4,"6,200",uta,v por, 104-109,36:31,   2pt 2rb 6as 1-7fg
2019-01-21,SF,"Carroll, DeMarre",13.3,"4,800",bkn,v sac, 123-94,24:13,   9pt 4rb 1as 2to 1trey 3-8fg 2-4ft
2019-01-21,SF,"Prince, Taurean",12.9,"4,100",atl,v orl, 103-122,25:16,   9pt 2rb 1as 1trey 4-10fg
2019-01-21,PF,"Johnson, Amir",12.8,"3,600",phi,v hou, 121-93,9:45,   6pt 4rb 2as 1to 1trey 2-3fg 1-2ft
2019-01-21,SF,"Hood, Rodney",12.4,"4,100",cle,v chi, 88-104,26:49,   4pt 2rb 2as 1bl 1-8fg 2-2ft
2019-01-21,SF,"Johnson, Stanley",12,"3,800",det,@ was, 87-101,22:17,   4pt 5rb 1st 1to 2-5fg
2019-01-21,SF,"McKinnie, Alfonzo",11.6,"3,600",gsw,@ lal, 130-111,21:16,   8pt 3rb 2trey 3-8fg 0-2ft
2019-01-21,PF,"Giles, Harry",11.2,"3,600",sac,@ bkn, 94-123,18:59,   8pt 1rb 2as 1to 4-8fg
2019-01-21,PF,"Martin, Jarell",11.2,"3,500",orl,@ atl, 122-103,16:14,   8pt 1rb 1bl 1to 2trey 3-5fg
2019-01-21,SF,"Barnes, Harrison",11.1,"5,800",dal,@ mil, 106-116,31:09,   8pt 3rb 1as 2to 4-15fg 0-2ft
2019-01-21,PF,"Chriss, Marquese",11.1,"3,500",hou,@ phi, 93-121,7:39,   4pt 3rb 1as 1bl 1to 1-3fg 2-2ft
2019-01-21,PF,"Frye, Channing",10.2,"3,500",cle,v chi, 88-104,19:19,   9pt 1rb 2trey 3-4fg 1-2ft
2019-01-21,PF,"Green, JaMychal",10,"5,800",mem,v nor, 85-105,14:57,   5pt 5rb 1to 1trey 2-11fg
2019-01-21,SF,"Clark, Gary",9.6,"3,900",hou,@ phi, 93-121,13:26,   0pt 3rb 2bl 0-2fg
2019-01-21,PF,"Rabb, Ivan",8.6,"3,500",mem,v nor, 85-105,9:23,   5pt 3rb 2-5fg 1-2ft
2019-01-21,SF,"Hayward, Gordon",8.2,"5,200",bos,v mia, 107-99,19:04,   7pt 1rb 2as 3to 1trey 2-6fg 2-2ft
2019-01-21,SF,"Miller, Darius",8.2,"3,500",nor,@ mem, 105-85,27:33,   3pt 1rb 2bl 2to 1trey 1-4fg
2019-01-21,SF,"Moore, E",7.7,"4,500",nor,@ mem, 105-85,20:27,   6pt 1rb 1as 1to 3-6fg
2019-01-21,PF,"Kornet, Luke",6.2,"5,000",nyk,v okc, 109-127,6:45,   2pt 1rb 1st 1-4fg
2019-01-21,PF,"Collins, Zach",5.7,"3,700",por,@ uta, 109-104,10:50,   0pt 1rb 1as 1st 0-4fg
2019-01-21,SF,"Hezonja, Mario",5.4,"5,400",nyk,v okc, 109-127,10:44,   5pt 2rb 2to 2-5fg 1-2ft
2019-01-21,SF,"Bonga, Isaac",4.7,"3,500",lal,v gsw, 111-130,6:32,   2pt 1rb 1as 0-1fg 2-4ft
2019-01-21,SF,"Carter, Vince",3.9,"3,500",atl,v orl, 103-122,6:52,   0pt 2rb 1as 0-2fg
2019-01-21,PF,"Wilson, DJ",3.9,"3,800",mil,v dal, 116-106,14:07,   0pt 2rb 1as 0-1fg
2019-01-21,SF,"Bjelica, Nemanja",3.2,"4,100",sac,@ bkn, 94-123,4:46,   2pt 1rb 1-3fg
2019-01-21,PF,"Leuer, Jon",2.7,"3,500",det,@ was, 87-101,5:29,   0pt 1rb 1as 0-1fg
2019-01-21,PF,"Patterson, Patrick",2,"3,500",okc,@ nyk, 127-109,9:00,   2pt 1-2fg
2019-01-21,SF,"Ojeleye, Semi",2,"3,500",bos,v mia, 107-99,5:47,   3pt 1to 1trey 1-1fg
2019-01-21,PF,"Spellman, Omari",1.6,"3,600",atl,v orl, 103-122,16:44,   0pt 3rb 2to 0-1fg
2019-01-21,SF,"Adel, Deng",1.2,"3,500",cle,v chi, 88-104,5:40,   0pt 1rb
2019-01-21,PF,"Diallo, Cheick",1.2,"3,500",nor,@ mem, 105-85,00:49,   0pt 1rb
2019-01-21,SF,"Edwards, Vincent",1.2,"3,500",hou,@ phi, 93-121,12:00,   0pt 1rb 0-2fg
2019-01-21,PF,"Ilyasova, Ersan",0,"3,600",mil,v dal, 116-106,6:45,   0pt 0-1fg
2019-01-21,SF,"Washburn, Julian",0,"3,500",mem,v nor, 85-105,1:29,   0pt
2019-01-21,SF,"Jr, Troy",0,"3,500",was,v det, 101-87,1:19,   0pt
2019-01-21,SF,"Watanabe, Yuta",0,"3,500",mem,v nor, 85-105,5:53,   0pt 0-2fg
2019-01-21,SF,"III, Glenn",0,"3,500",det,@ was, 87-101,1:02,   0pt
2019-01-21,PF,"Niang, Georges",0,"3,500",uta,v por, 104-109,5:37,   0pt 0-2fg
2019-01-21,PF,"Broekhoff, Ryan",0,"3,500",dal,@ mil, 106-116,0,   
2019-01-21,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ mil, 106-116,0,   
2019-01-21,SF,"Frazier, Melvin",0,"3,500",orl,@ atl, 122-103,0,   
2019-01-21,SF,"Thomas, Lance",0,"3,500",nyk,v okc, 109-127,0,   
2019-01-21,PF,"Nowitzki, Dirk",0,"3,500",dal,@ mil, 106-116,0,   
2019-01-21,SF,"Casspi, Omri",0,"4,500",mem,v nor, 85-105,0,   
2019-01-21,PF,"Swanigan, Caleb",0,"3,600",por,@ uta, 109-104,0,   
2019-01-21,PF,"Yabusele, Guerschon",0,"3,500",bos,v mia, 107-99,0,   
2019-01-21,SF,"Johnson, Wesley",0,"3,500",nor,@ mem, 105-85,0,   
2019-01-21,PF,"Birch, Khem",0,"3,700",orl,@ atl, 122-103,0,   
2019-01-21,PF,"Theis, Daniel",0,"3,600",bos,v mia, 107-99,0,   
2019-01-21,PF,"Olynyk, Kelly",0,"3,500",mia,@ bos, 99-107,0,   
2019-01-21,SF,"Anderson, Kyle",0,"5,700",mem,v nor, 85-105,0,   
2019-01-21,SF,"Dudley, Jared",0,"3,500",bkn,v sac, 123-94,0,   
2019-01-21,SF,"Hill, Solomon",0,"3,500",nor,@ mem, 105-85,0,   
2019-01-21,PF,"Cavanaugh, Tyler",0,"3,500",uta,v por, 104-109,0,   
2019-01-21,PF,"Haslem, Udonis",0,"3,500",mia,@ bos, 99-107,0,   
2019-01-21,SF,"Robinson, Devin",0,"3,500",was,v det, 101-87,0,   
2019-01-21,PF,"Williams, Kenrich",0,"3,600",nor,@ mem, 105-85,0,   
2019-01-21,PF,"Gordon, Aaron",0,"7,000",orl,@ atl, 122-103,0,   
2019-01-21,PF,"Poythress, Alex",0,"3,500",atl,v orl, 103-122,0,   
2019-01-21,SF,"Anthony, Carmelo",0,"3,500",hou,@ phi, 93-121,0,   
2019-01-21,PF,"Spalding, Ray",0,"3,500",dal,@ mil, 106-116,0,   
2019-01-21,SF,"James, LeBron",0,"10,600",lal,v gsw, 111-130,0,   
2019-01-21,PF,"Morris, Markieff",0,"5,600",was,v det, 101-87,0,   
2019-01-21,PF,"Gabriel, Wenyen",0,"3,500",sac,@ bkn, 94-123,0,   
2019-01-21,SF,"Grantham, Donte",0,"3,500",okc,@ nyk, 127-109,0,   
2019-01-21,PF,"Jr, Wendell",0,"5,700",chi,@ cle, 104-88,0,   
2019-01-21,SF,"Sefolosha, Thabo",0,"4,300",uta,v por, 104-109,0,   
2019-01-21,PF,"Derrickson, Marcus",0,"3,500",gsw,@ lal, 130-111,0,   
2019-01-21,SF,"Parsons, Chandler",0,"3,500",mem,v nor, 85-105,0,   
2019-01-21,SF,"Williams, Troy",0,"3,500",sac,@ bkn, 94-123,0,   
2019-01-21,SF,"Colson, Bonzie",0,"3,500",mil,v dal, 116-106,0,   
2019-01-21,SF,"Valentine, Denzel",0,"4,300",chi,@ cle, 104-88,0,   
2019-01-21,PF,"Williams, Alan",0,"3,500",bkn,v sac, 123-94,0,   
2019-01-21,PF,"Jefferson, Amile",0,"3,500",orl,@ atl, 122-103,0,   
2019-01-21,SF,"Highsmith, Haywood",0,"3,500",phi,v hou, 121-93,0,   
2019-01-21,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ phi, 93-121,0,   
2019-01-21,PF,"Wood, Christian",0,"3,500",mil,v dal, 116-106,0,   
2019-01-21,SF,"Musa, Dzanan",0,"3,500",bkn,v sac, 123-94,0,   
2019-01-21,PF,"Randolph, Zach",0,"3,900",sac,@ bkn, 94-123,0,   
2019-01-21,PF,"Davis, Anthony",0,"13,000",nor,@ mem, 105-85,0,   
2019-01-21,PF,"Porzingis, Kristaps",0,"3,500",nyk,v okc, 109-127,0,   
2019-01-21,PF,"Maten, Yante",0,"3,500",mia,@ bos, 99-107,0,   
2019-01-21,PF,"Henson, John",0,"3,500",cle,v chi, 88-104,0,   
2019-01-21,PF,"Ellenson, Henry",0,"3,600",det,@ was, 87-101,0,   
2019-01-21,SF,"House, Danuel",0,"4,700",hou,@ phi, 93-121,0,   
2019-01-21,SF,"Pinson, Theo",0,"3,500",bkn,v sac, 123-94,0,   
2019-01-21,PF,"Hicks, Isaiah",0,"3,500",nyk,v okc, 109-127,0,   
2019-01-21,PF,"Williams, Johnathan",0,"3,500",lal,v gsw, 111-130,0,   
2019-01-21,PF,"Labissiere, Skal",0,"3,500",sac,@ bkn, 94-123,0,   
2019-01-21,PF,"Smith, Jason",0,"3,500",mil,v dal, 116-106,0,   
2019-01-21,PF,"Nance, Larry",0,"5,000",cle,v chi, 88-104,0,   
2019-01-21,PF,"Love, Kevin",0,"3,500",cle,v chi, 88-104,0,   
2019-01-21,C,"Embiid, Joel",64.8,"11,000",phi,v hou, 121-93,26:32,   32pt 14rb 2as 2st 3bl 2to 9-16fg 14-17ft
2019-01-21,C,"Nurkic, Jusuf",58.1,"9,000",por,@ uta, 109-104,31:55,   22pt 8rb 7as 1st 6bl 5to 8-17fg 6-8ft
2019-01-21,C,"Vucevic, Nikola",54.8,"9,400",orl,@ atl, 122-103,34:32,   29pt 14rb 2as 2bl 1trey 12-23fg 4-4ft
2019-01-21,C,"Horford, Al",44.4,"6,300",bos,v mia, 107-99,32:25,   16pt 12rb 4as 1st 3bl 4to 8-11fg
2019-01-21,C,"Gasol, Marc",42.6,"7,400",mem,v nor, 85-105,34:38,   22pt 8rb 6as 1st 1to 1trey 9-19fg 3-5ft
2019-01-21,C,"Lopez, Brook",42,"5,200",mil,v dal, 116-106,34:13,   16pt 10rb 5bl 1to 4trey 6-10fg
2019-01-21,C,"Okafor, Jahlil",41,"3,500",nor,@ mem, 105-85,35:24,   20pt 10rb 1st 2bl 9-11fg 2-3ft
2019-01-21,C,"Randle, Julius",40.9,"8,200",nor,@ mem, 105-85,27:28,   20pt 12rb 5as 2st 7to 6-9fg 8-11ft
2019-01-21,C,"Gobert, Rudy",38.1,"10,600",uta,v por, 104-109,33:06,   10pt 13rb 3as 4bl 4to 4-10fg 2-4ft
2019-01-21,C,"Jordan, DeAndre",37.5,"7,000",dal,@ mil, 106-116,31:02,   15pt 15rb 1as 2bl 3to 6-11fg 3-6ft
2019-01-21,C,"Dedmon, Dewayne",35.3,"6,000",atl,v orl, 103-122,26:34,   24pt 9rb 1as 1to 5trey 8-14fg 3-3ft
2019-01-21,C,"Looney, Kevon",33.6,"4,400",gsw,@ lal, 130-111,22:06,   8pt 8rb 4as 3st 1bl 2to 4-8fg
2019-01-21,C,"Zizic, Ante",31.8,"4,700",cle,v chi, 88-104,28:22,   13pt 9rb 2as 1st 1bl 1to 4-7fg 5-6ft
2019-01-21,C,"Lopez, Robin",29.8,"3,500",chi,@ cle, 104-88,23:44,   8pt 9rb 4as 1st 1bl 1to 4-9fg
2019-01-21,C,"Bryant, Thomas",27.9,"6,800",was,v det, 101-87,25:46,   11pt 12rb 1as 1bl 2to 5-9fg 1-2ft
2019-01-21,C,"Robinson, Mitchell",25.7,"4,000",nyk,v okc, 109-127,15:32,   8pt 6rb 1as 1st 2bl 4-4fg 0-1ft
2019-01-21,C,"Cousins, DeMarcus",25.3,"5,100",gsw,@ lal, 130-111,21:18,   8pt 9rb 5as 1to 2-9fg 4-5ft
2019-01-21,C,"Zubac, Ivica",23.8,"4,300",lal,v gsw, 111-130,20:42,   18pt 4rb 1bl 2to 7-8fg 4-4ft
2019-01-21,C,"Stein, Willie",22.2,"7,900",sac,@ bkn, 94-123,27:10,   12pt 6rb 2as 6-8fg 0-1ft
2019-01-21,C,"McGee, JaVale",21.3,"4,600",lal,v gsw, 111-130,18:55,   10pt 9rb 1as 1to 4-8fg 2-4ft
2019-01-21,C,"Whiteside, Hassan",21.1,"7,000",mia,@ bos, 99-107,20:18,   6pt 8rb 1as 1st 1bl 2to 3-5fg 0-1ft
2019-01-21,C,"Adams, Steven",20.9,"7,800",okc,@ nyk, 127-109,29:31,   10pt 7rb 3as 2to 5-8fg
2019-01-21,C,"Allen, Jarrett",19.9,"7,100",bkn,v sac, 123-94,23:12,   8pt 12rb 1as 4to 3-5fg 2-2ft
2019-01-21,C,"Noel, Nerlens",19.6,"3,500",okc,@ nyk, 127-109,19:48,   6pt 8rb 2st 2to 3-5fg
2019-01-21,C,"Kanter, Enes",16.1,"6,500",nyk,v okc, 109-127,19:14,   11pt 3rb 1as 5-11fg 1-1ft
2019-01-21,C,"Bamba, Mohamed",14.4,"3,700",orl,@ atl, 122-103,13:28,   8pt 2rb 1st 1bl 2to 3-3fg 2-2ft
2019-01-21,C,"Muscala, Mike",12.5,"3,700",phi,v hou, 121-93,24:20,   2pt 5rb 1as 1bl 0-3fg 2-2ft
2019-01-21,C,"Baynes, Aron",11.9,"4,000",bos,v mia, 107-99,14:48,   4pt 2rb 1as 2bl 2to 1-4fg 2-2ft
2019-01-21,C,"Mahinmi, Ian",11.6,"3,900",was,v det, 101-87,19:58,   2pt 3rb 1st 1bl 0-3fg 2-2ft
2019-01-21,C,"Pachulia, Zaza",11.6,"3,600",det,@ was, 87-101,23:41,   4pt 3rb 1st 1bl 2to 2-3fg
2019-01-21,C,"Len, Alex",11.3,"4,700",atl,v orl, 103-122,14:01,   2pt 4rb 1as 1bl 1-7fg 0-2ft
2019-01-21,C,"Wagner, Moritz",10.6,"3,500",lal,v gsw, 111-130,11:34,   5pt 3rb 1st 1to 2-5fg 1-3ft
2019-01-21,C,"Bell, Jordan",7.4,"3,500",gsw,@ lal, 130-111,7:09,   2pt 2rb 2as 1-5fg
2019-01-21,C,"Hilario, Nene",5.2,"3,700",hou,@ phi, 93-121,8:13,   4pt 1rb 2-2fg
2019-01-21,C,"Chandler, Tyson",4.6,"3,700",lal,v gsw, 111-130,8:23,   1pt 3rb 0-1fg 1-2ft
2019-01-21,C,"Maker, Thon",1.5,"3,500",mil,v dal, 116-106,4:02,   0pt 1as
2019-01-21,C,"Felicio, Cristiano",1.2,"3,500",chi,@ cle, 104-88,2:38,   0pt 1rb
2019-01-21,C,"Udoh, Ekpe",0,"3,500",uta,v por, 104-109,0,   
2019-01-21,C,"Koufos, Kosta",0,"3,600",sac,@ bkn, 94-123,0,   
2019-01-21,C,"Patton, Justin",0,"3,500",phi,v hou, 121-93,0,   
2019-01-21,C,"Noah, Joakim",0,"3,900",mem,v nor, 85-105,0,   
2019-01-21,C,"Mejri, Salah",0,"3,500",dal,@ mil, 106-116,0,   
2019-01-21,C,"Capela, Clint",0,"8,800",hou,@ phi, 93-121,0,   
2019-01-21,C,"Jones, Damian",0,"3,900",gsw,@ lal, 130-111,0,   
2019-01-21,C,"Bradley, Tony",0,"3,500",uta,v por, 104-109,0,   
2019-01-21,C,"Thompson, Tristan",0,"6,300",cle,v chi, 88-104,0,   
2019-01-21,C,"Howard, Dwight",0,"6,000",was,v det, 101-87,0,   
2019-01-21,C,"Plumlee, Miles",0,"3,500",atl,v orl, 103-122,0,   
2019-01-21,C,"Williams, Robert",0,"3,700",bos,v mia, 107-99,0,   
2019-01-21,C,"Drummond, Andre",0,"8,800",det,@ was, 87-101,0,   
2019-01-21,C,"Mozgov, Timofey",0,"3,500",orl,@ atl, 122-103,0,   
2019-01-21,NA,"Faried, Kenneth",18.2,N/A,hou,@ phi, 93-121,23:09,   13pt 6rb 2to 1trey 5-7fg 2-4ft
