Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-07,PF,"Labissiere, Skal",4.6,"4,100",sac,v okc, 94-86,10:33,   2pt 3rb 1to 1-3fg
2017-11-07,PF,"Leaf, TJ",4.4,"3,000",ind,v nor, 112-117,10:07,   2pt 2rb 1-4fg
2017-11-07,PF,"Scott, Mike",4.4,"3,300",was,v dal, 99-113,7:32,   2pt 2rb 0-1fg 2-2ft
2017-11-07,PF,"Johnson, Brice",4.4,"3,000",lac,@ sas, 107-120,2:02,   2pt 2rb 1-1fg
2017-11-07,SF,"Green, Jeff",4.2,"4,000",cle,v mil, 124-119,16:31,   4pt 1rb 1to 1-5fg 2-2ft
2017-11-07,PF,"Bertans, Davis",3,"3,000",sas,v lac, 120-107,2:02,   3pt 1trey 1-2fg
2017-11-07,SF,"Huestis, Josh",3,"3,000",okc,@ sac, 86-94,8:58,   3pt 1trey 1-1fg
2017-11-07,SF,"Dekker, Sam",2.4,"3,500",lac,@ sas, 107-120,7:04,   0pt 2rb 0-1fg
2017-11-07,PF,"Lyles, Trey",2,"3,000",den,v bkn, 112-104,2:59,   2pt 1-1fg
2017-11-07,SF,"Parsons, Chandler",0.4,"3,800",mem,@ por, 98-97,22:32,   3pt 2rb 5to 1trey 1-5fg
2017-11-07,PF,"Poythress, Alex",0,"3,000",ind,v nor, 112-117,00:01,   0pt
2017-11-07,PF,"Powell, Dwight",0,"3,400",dal,@ was, 113-99,1:40,   0pt 0-1fg
2017-11-07,SF,"Layman, Jake",0,"3,000",por,v mem, 97-98,0,   
2017-11-07,PF,"Smith, Josh",0,"3,000",nor,@ ind, 117-112,0,   
2017-11-07,PF,"McCullough, Chris",0,"3,000",was,v dal, 99-113,0,   
2017-11-07,PF,"Jefferson, Rondae",0,"6,700",bkn,@ den, 104-112,0,   
2017-11-07,PF,"Wilson, DJ",0,"3,000",mil,@ cle, 119-124,0,   
2017-11-07,SF,"Gallinari, Danilo",0,"5,700",lac,@ sas, 107-120,0,   
2017-11-07,PF,"Beasley, Michael",0,"3,000",nyk,v cha, 118-113,0,   
2017-11-07,SF,"Pondexter, Quincy",0,"3,100",chi,@ tor, 114-119,0,   
2017-11-07,SF,"Jefferson, Richard",0,"3,000",den,v bkn, 112-104,0,   
2017-11-07,PF,"Swanigan, Caleb",0,"3,000",por,v mem, 97-98,0,   
2017-11-07,SF,"Neale, Royce",0,"3,000",uta,v phi, 97-104,0,   
2017-11-07,PF,"McKinnie, Alfonzo",0,"3,000",tor,v chi, 119-114,0,   
2017-11-07,PF,"Kleber, Maxi",0,"3,100",dal,@ was, 113-99,0,   
2017-11-07,PF,"Bryant, Johnny",0,"3,000",cha,@ nyk, 113-118,0,   
2017-11-07,PF,"Arthur, Darrell",0,"3,000",den,v bkn, 112-104,0,   
2017-11-07,PF,"Diallo, Cheick",0,"3,000",nor,@ ind, 117-112,0,   
2017-11-07,SF,"Osman, Cedi",0,"3,000",cle,v mil, 124-119,0,   
2017-11-07,SF,"Gilchrist, Michael",0,"4,400",cha,@ nyk, 113-118,0,   
2017-11-07,SF,"Hernangomez, Juan",0,"3,000",den,v bkn, 112-104,0,   
2017-11-07,SF,"Robinson, Devin",0,"3,000",was,v dal, 99-113,0,   
2017-11-07,PF,"McRoberts, Josh",0,"3,000",dal,@ was, 113-99,0,   
2017-11-07,PF,"Giles, Harry",0,"3,000",sac,v okc, 94-86,0,   
2017-11-07,PF,"Rabb, Ivan",0,"3,000",mem,@ por, 98-97,0,   
2017-11-07,PF,"Aminu, Al",0,"5,500",por,v mem, 97-98,0,   
2017-11-07,SF,"Craig, Torrey",0,"3,000",den,v bkn, 112-104,0,   
2017-11-07,SF,"Hamilton, Daniel",0,"3,000",okc,@ sac, 86-94,0,   
2017-11-07,PF,"Sabonis, Domantas",0,"5,700",ind,v nor, 112-117,0,   
2017-11-07,SF,"Jones, Jalen",0,"3,000",nor,@ ind, 117-112,0,   
2017-11-07,PF,"Young, Mike",0,"3,000",was,v dal, 99-113,0,   
2017-11-07,SF,"Leonard, Kawhi",0,"8,200",sas,v lac, 120-107,0,   
2017-11-07,SF,"Sampson, JaKarr",0,"3,000",sac,v okc, 94-86,0,   
2017-11-07,PF,"Hunter, Vince",0,"3,000",mem,@ por, 98-97,0,   
2017-11-07,PF,"McAdoo, James",0,"3,000",phi,@ uta, 104-97,0,   
2017-11-07,PF,"Bolomboy, Joel",0,"3,000",mil,@ cle, 119-124,0,   
2017-11-07,SF,"Holland, John",0,"3,000",cle,v mil, 124-119,0,   
2017-11-07,SF,"III, Glenn",0,"3,000",ind,v nor, 112-117,0,   
2017-11-07,PF,"Kornet, Luke",0,"3,000",nyk,v cha, 118-113,0,   
2017-11-07,PF,"Booker, Trevor",0,"4,000",bkn,@ den, 104-112,0,   
2017-11-07,PF,"Mathiang, Mangok",0,"3,000",cha,@ nyk, 113-118,0,   
2017-11-07,SF,"Motley, Johnathan",0,"3,000",dal,@ was, 113-99,0,   
2017-11-07,SF,"Caboclo, Bruno",0,"3,000",tor,v chi, 119-114,0,   
2017-11-07,SF,"Hill, Solomon",0,"3,800",nor,@ ind, 117-112,0,   
2017-11-07,PF,"Mirotic, Nikola",0,"4,800",chi,@ tor, 114-119,0,   
2017-11-07,PF,"Kuzminskas, Mindaugas",0,"3,000",nyk,v cha, 118-113,0,   
2017-11-07,SF,"Singler, Kyle",0,"3,000",okc,@ sac, 86-94,0,   
2017-11-07,PF,"Wilson, Jamil",0,"3,000",lac,@ sas, 107-120,0,   
2017-11-07,PF,"Hicks, Isaiah",0,"3,000",nyk,v cha, 118-113,0,   
2017-11-07,PF,"Green, JaMychal",0,"4,000",mem,@ por, 98-97,0,   
2017-11-07,SF,"Griffin, Eric",0,"3,000",uta,v phi, 97-104,0,   
2017-11-07,SF,"Nwaba, David",0,"4,500",chi,@ tor, 114-119,0,   
2017-11-07,PF,"Lydon, Tyler",0,"3,000",den,v bkn, 112-104,0,   
2017-11-07,PF,"Miller, Malcolm",0,"3,000",tor,v chi, 119-114,0,   
2017-11-07,SF,"Johnson, Joe",0,"3,200",uta,v phi, 97-104,0,   
2017-11-07,C,"Jokic, Nikola",73.9,"9,500",den,v bkn, 112-104,31:22,   41pt 12rb 5as 2st 2bl 1to 4trey 16-25fg 5-6ft
2017-11-07,C,"Love, Kevin",62.7,"7,000",cle,v mil, 124-119,34:51,   32pt 16rb 3as 2st 1bl 2to 9-14fg 14-16ft
2017-11-07,C,"Cousins, DeMarcus",60.6,"11,800",nor,@ ind, 117-112,38:00,   32pt 13rb 6as 2bl 2to 4trey 12-25fg 4-5ft
2017-11-07,C,"Gobert, Rudy",48.5,"8,100",uta,v phi, 97-104,35:43,   16pt 15rb 1as 2st 3bl 2to 4-8fg 8-12ft
2017-11-07,C,"Turner, Myles",41.4,"7,000",ind,v nor, 112-117,35:24,   21pt 12rb 3bl 3to 1trey 6-16fg 8-9ft
2017-11-07,C,"Mejri, Salah",39.4,"3,400",dal,@ was, 113-99,25:15,   10pt 12rb 5bl 3-4fg 4-6ft
2017-11-07,C,"Gasol, Marc",38,"7,800",mem,@ por, 98-97,34:39,   16pt 5rb 4as 4bl 2to 1trey 5-14fg 5-5ft
2017-11-07,C,"Adams, Steven",36.2,"6,200",okc,@ sac, 86-94,29:01,   14pt 6rb 5st 1bl 3to 4-5fg 6-6ft
2017-11-07,C,"Howard, Dwight",34.8,"7,300",cha,@ nyk, 113-118,30:25,   21pt 9rb 1st 1bl 3to 9-11fg 3-3ft
2017-11-07,C,"Gasol, Pau",34.6,"5,700",sas,v lac, 120-107,28:05,   19pt 8rb 6as 3to 3trey 8-9fg
2017-11-07,C,"Zeller, Tyler",33,"3,000",bkn,@ den, 104-112,27:47,   21pt 5rb 1st 1bl 8-10fg 5-6ft
2017-11-07,C,"Quinn, Kyle",32,"3,900",nyk,v cha, 118-113,17:56,   12pt 5rb 4as 1st 2bl 1to 6-9fg
2017-11-07,C,"Valanciunas, Jonas",31,"4,700",tor,v chi, 119-114,24:02,   21pt 10rb 2to 1trey 6-7fg 8-10ft
2017-11-07,C,"Kanter, Enes",29.7,"6,200",nyk,v cha, 118-113,24:30,   14pt 6rb 1as 3st 2to 7-8fg
2017-11-07,C,"Lopez, Robin",28.1,"5,700",chi,@ tor, 114-119,25:41,   20pt 3rb 1as 1st 10-11fg
2017-11-07,C,"Stein, Willie",23,"4,700",sac,v okc, 94-86,21:04,   7pt 5rb 2as 1st 2bl 2to 2-4fg 3-3ft
2017-11-07,C,"Plumlee, Mason",22.1,"3,800",den,v bkn, 112-104,14:38,   7pt 3rb 1as 2st 2bl 2to 2-2fg 3-4ft
2017-11-07,C,"Udoh, Ekpe",19.4,"3,100",uta,v phi, 97-104,12:17,   8pt 2rb 3st 2-2fg 4-4ft
2017-11-07,C,"Zeller, Cody",18.4,"4,000",cha,@ nyk, 113-118,17:11,   7pt 7rb 1bl 3-9fg 1-2ft
2017-11-07,C,"Jordan, DeAndre",17.9,"7,600",lac,@ sas, 107-120,28:36,   11pt 7rb 1as 3to 4-5fg 3-4ft
2017-11-07,C,"Holmes, Richaun",17,"4,900",phi,@ uta, 104-97,15:04,   6pt 5rb 2as 1bl 1to 2-3fg 2-4ft
2017-11-07,C,"Mozgov, Timofey",16.2,"3,100",bkn,@ den, 104-112,15:45,   11pt 6rb 2to 1trey 3-5fg 4-4ft
2017-11-07,C,"Reed, Willie",14.7,"3,100",lac,@ sas, 107-120,11:41,   6pt 1rb 1as 2bl 3-5fg
2017-11-07,C,"Gortat, Marcin",14,"5,600",was,v dal, 99-113,24:40,   8pt 5rb 4-5fg 0-1ft
2017-11-07,C,"Maker, Thon",13.7,"3,300",mil,@ cle, 119-124,15:05,   5pt 1rb 1as 1st 1bl 1trey 2-5fg
2017-11-07,C,"Nurkic, Jusuf",13,"8,300",por,v mem, 97-98,20:00,   6pt 5rb 1st 2to 3-9fg
2017-11-07,C,"Noel, Nerlens",10.4,"3,700",dal,@ was, 113-99,5:32,   2pt 2rb 1st 1bl 1-2fg
2017-11-07,C,"Jefferson, Al",10.1,"4,200",ind,v nor, 112-117,12:18,   6pt 3rb 1as 1to 3-6fg
2017-11-07,C,"Poeltl, Jakob",9.6,"3,400",tor,v chi, 119-114,10:57,   6pt 3rb 3-6fg
2017-11-07,C,"Wright, Brandan",9.4,"3,200",mem,@ por, 98-97,13:10,   7pt 2rb 2-2fg 3-4ft
2017-11-07,C,"Felicio, Cristiano",5.6,"3,000",chi,@ tor, 114-119,16:34,   4pt 3rb 2to 2-3fg
2017-11-07,C,"Koufos, Kosta",5.6,"3,700",sac,v okc, 94-86,9:12,   2pt 3rb 1-1fg
2017-11-07,C,"Okafor, Jahlil",0.5,"4,900",phi,@ uta, 104-97,3:08,   0pt 1as 1to 0-2fg
2017-11-07,C,"Mahinmi, Ian",0.2,"3,000",was,v dal, 99-113,6:09,   0pt 1rb 1to
2017-11-07,C,"Collison, Nick",0,"3,000",okc,@ sac, 86-94,0,   
2017-11-07,C,"Bradley, Tony",0,"3,000",uta,v phi, 97-104,0,   
2017-11-07,C,"Frye, Channing",0,"3,000",cle,v mil, 124-119,0,   
2017-11-07,C,"Davis, Deyonta",0,"3,000",mem,@ por, 98-97,0,   
2017-11-07,C,"Collins, Zach",0,"3,000",por,v mem, 97-98,0,   
2017-11-07,C,"Hernangomez, Guillermo",0,"3,000",nyk,v cha, 118-113,0,   
2017-11-07,C,"Zizic, Ante",0,"3,000",cle,v mil, 124-119,0,   
2017-11-07,C,"Johnson, Dakari",0,"3,000",okc,@ sac, 86-94,0,   
2017-11-07,C,"Withey, Jeff",0,"3,000",dal,@ was, 113-99,0,   
2017-11-07,C,"Anigbogu, Ike",0,"3,000",ind,v nor, 112-117,0,   
2017-11-07,C,"Lauvergne, Joffrey",0,"3,100",sas,v lac, 120-107,0,   
2017-11-07,C,"Noah, Joakim",0,"3,000",nyk,v cha, 118-113,0,   
2017-11-07,C,"Papagiannis, Georgios",0,"3,000",sac,v okc, 94-86,0,   
2017-11-07,C,"Thompson, Tristan",0,"3,400",cle,v mil, 124-119,0,   
2017-11-07,C,"Allen, Jarrett",0,"3,300",bkn,@ den, 104-112,0,   
2017-11-07,C,"Cooley, Jack",0,"3,000",sac,v okc, 94-86,0,   
2017-11-07,C,"Asik, Omer",0,"3,000",nor,@ ind, 117-112,0,   
2017-11-07,C,"Ajinca, Alexis",0,"3,200",nor,@ ind, 117-112,0,   
2017-11-07,C,"Embiid, Joel",0,"9,100",phi,@ uta, 104-97,0,   
2017-11-07,C,"Leonard, Meyers",0,"3,000",por,v mem, 97-98,0,   
2017-11-07,C,"Nogueira, Lucas",-0.5,"3,600",tor,v chi, 119-114,10:11,   0pt 1as 2to
