Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-06,C,"McGee, JaVale",3,"3,500",gsw,v mem, 119-128,5:29,   4pt 1to 2-2fg
2017-01-06,C,"Hernangomez, Guillermo",0,"3,500",nyk,@ mil, 116-111,0,   
2017-01-06,C,"Okafor, Jahlil",0,"4,400",phi,@ bos, 106-110,0,   
2017-01-06,C,"Onuaku, Chinanu",0,"3,500",hou,@ orl, 100-93,0,   
2017-01-06,C,"Capela, Clint",0,"5,300",hou,@ orl, 100-93,0,   
2017-01-06,C,"Whiteside, Hassan",0,"8,300",mia,@ lal, 100-127,0,   
2017-01-06,C,"Zimmerman, Stephen",0,"3,500",orl,v hou, 93-100,0,   
2017-01-06,C,"Varejao, Anderson",0,"3,500",gsw,v mem, 119-128,0,   
2017-01-06,C,"Plumlee, Miles",0,"3,500",mil,v nyk, 111-116,0,   
2017-01-06,C,"Papagiannis, Georgios",0,"3,500",sac,v lac, 98-106,0,   
2017-01-06,C,"Wright, Brandan",0,"3,500",mem,@ gsw, 128-119,0,   
2017-01-06,C,"Mahinmi, Ian",0,"3,900",was,v min, 112-105,0,   
2017-01-06,C,"Zeller, Tyler",0,"3,500",bos,v phi, 110-106,0,   
2017-01-06,C,"Jones, Damian",0,"3,500",gsw,v mem, 119-128,0,   
2017-01-06,C,"Andersen, Chris",0,"3,500",cle,@ bkn, 116-108,0,   
2017-01-06,C,"Plumlee, Marshall",0,"3,500",nyk,@ mil, 116-111,0,   
2017-01-06,C,"Zubac, Ivica",0,"3,500",lal,v mia, 127-100,0,   
2017-01-06,C,"Stone, Diamond",0,"3,500",lac,@ sac, 106-98,0,   
