Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-11,PF,"Speights, Marreese",13.9,"3,500",lac,v phi, 112-100,11:58,   11pt 2rb 1as 1to 1trey 5-6fg
2017-03-11,SF,"Ingles, Joe",13.7,"3,900",uta,@ okc, 104-112,23:04,   3pt 6rb 3as 1to 1-2fg 1-2ft
2017-03-11,SF,"Ennis, James",13.6,"3,500",mem,v atl, 90-107,17:32,   5pt 3rb 2as 1bl 2-7fg 1-2ft
2017-03-11,PF,"Humphries, Kris",13.6,"3,500",atl,@ mem, 107-90,19:39,   1pt 8rb 2bl 1to 0-3fg 1-2ft
2017-03-11,SF,"Belinelli, Marco",13.2,"3,500",cha,v nor, 122-125,23:00,   12pt 1rb 1trey 4-9fg 3-3ft
2017-03-11,SF,"Green, Jeff",12.6,"3,600",orl,v cle, 104-116,17:49,   7pt 3rb 2as 1to 3-7fg 1-1ft
2017-03-11,SF,"Hayward, Gordon",12.6,"7,800",uta,@ okc, 104-112,21:00,   9pt 3rb 1st 2to 1trey 3-9fg 2-3ft
2017-03-11,SF,"Simmons, Jonathon",12.6,"3,600",sas,v gsw, 107-85,26:53,   6pt 3rb 2as 1st 2to 3-6fg
2017-03-11,SF,"Smith, Dorian",12.5,"3,500",dal,v pho, 98-100,13:30,   6pt 5rb 1as 1to 2trey 2-3fg
2017-03-11,PF,"Labissiere, Skal",12.5,"3,600",sac,v den, 92-105,19:34,   7pt 5rb 1as 2to 3-7fg 1-5ft
2017-03-11,SF,"Bogdanovic, Bojan",12.4,"4,300",was,@ por, 125-124,19:05,   11pt 2rb 1to 2trey 4-9fg 1-2ft
2017-03-11,SF,"Chandler, Wilson",12.3,"7,000",den,@ sac, 105-92,28:41,   6pt 4rb 1as 3-13fg
2017-03-11,PF,"Bolomboy, Joel",10.9,"3,500",uta,@ okc, 104-112,14:32,   8pt 2rb 1as 1to 4-7fg
2017-03-11,SF,"Jones, Derrick",10.9,"3,500",pho,@ dal, 100-98,26:01,   2pt 7rb 1as 1to 1-3fg
2017-03-11,SF,"Jefferson, Richard",10.3,"3,600",cle,@ orl, 116-104,26:42,   3pt 4rb 1as 1st 1to 1trey 1-6fg
2017-03-11,SF,"Anderson, Justin",10.2,"3,600",phi,@ lac, 100-112,17:12,   2pt 6rb 1st 1to 1-2fg
2017-03-11,PF,"Williams, Derrick",9.8,"3,600",cle,@ orl, 116-104,16:29,   5pt 4rb 2-4fg 1-2ft
2017-03-11,PF,"Patterson, Patrick",9.4,"3,500",tor,@ mia, 89-104,17:58,   5pt 2rb 1bl 1trey 1-2fg 2-2ft
2017-03-11,PF,"Dudley, Jared",9.2,"3,500",pho,@ dal, 100-98,21:45,   7pt 1rb 1st 1to 2trey 2-5fg 1-2ft
2017-03-11,PF,"Diaw, Boris",8.9,"3,500",uta,@ okc, 104-112,10:44,   4pt 2rb 1as 1bl 1to 2-2fg
2017-03-11,PF,"Randolph, Zach",8.9,"6,300",mem,v atl, 90-107,18:21,   9pt 2rb 1as 4to 4-7fg 1-2ft
2017-03-11,SF,"Johnson, Joe",8.9,"3,600",uta,@ okc, 104-112,18:54,   5pt 2rb 1as 1trey 2-6fg
2017-03-11,PF,"Looney, Kevon",8.8,"3,500",gsw,@ sas, 85-107,17:14,   2pt 4rb 2as 1to 1-8fg
2017-03-11,PF,"Arthur, Darrell",8.7,"3,500",den,@ sac, 105-92,15:00,   2pt 1rb 1as 2bl 1-4fg
2017-03-11,SF,"McGruder, Rodney",8.7,"3,500",mia,v tor, 104-89,25:44,   7pt 1rb 1as 1to 1trey 3-5fg 0-2ft
2017-03-11,PF,"Sabonis, Domantas",7.4,"3,500",okc,v uta, 112-104,11:39,   2pt 2rb 2as 1-1fg
2017-03-11,PF,"Hernangomez, Juan",7.2,"3,600",den,@ sac, 105-92,5:12,   6pt 1rb 2trey 2-3fg
2017-03-11,SF,"Muhammad, Shabazz",6.9,"3,700",min,@ mil, 95-102,16:23,   4pt 2rb 1as 1to 2-7fg 0-1ft
2017-03-11,SF,"Kuzminskas, Mindaugas",6.2,"3,500",nyk,@ det, 92-112,7:21,   6pt 1rb 1to 2-4fg 2-2ft
2017-03-11,PF,"Tolliver, Anthony",5.9,"3,600",sac,v den, 92-105,10:55,   3pt 2rb 1as 1to 1trey 1-4fg
2017-03-11,PF,"Powell, Dwight",5.6,"3,500",dal,v pho, 98-100,9:47,   2pt 3rb 1-1fg
2017-03-11,SF,"Thomas, Lance",4.8,"4,200",nyk,@ det, 92-112,13:18,   0pt 4rb 0-2fg
2017-03-11,PF,"Muscala, Mike",4.4,"3,500",atl,@ mem, 107-90,15:55,   0pt 2rb 2bl 2to 0-1fg
2017-03-11,SF,"Tucker, PJ",3.6,"4,100",tor,@ mia, 89-104,14:03,   0pt 3rb 0-1fg
2017-03-11,SF,"Johnson, Wesley",3,"3,500",lac,v phi, 112-100,8:55,   3pt 1trey 1-1fg
2017-03-11,SF,"Grant, Jerami",2.6,"3,500",okc,v uta, 112-104,12:03,   0pt 3rb 1to 0-3fg
2017-03-11,SF,"Moute, Luc",2.2,"3,500",lac,v phi, 112-100,12:08,   2pt 1rb 1to 1-1fg
2017-03-11,SF,"Kelly, Ryan",2.2,"3,500",atl,@ mem, 107-90,2:52,   1pt 1rb 0-1fg 1-2ft
2017-03-11,SF,"Bembry, DeAndre",2,"3,500",atl,@ mem, 107-90,2:52,   2pt 1-3fg
2017-03-11,PF,"Smith, Jason",2,"3,800",was,@ por, 125-124,8:55,   0pt 1bl 0-1fg
2017-03-11,SF,"Oubre, Kelly",1.2,"3,500",was,@ por, 125-124,10:09,   0pt 1rb
2017-03-11,SF,"Rudez, Damjan",0,"3,500",orl,v cle, 104-116,1:32,   0pt 0-1fg
2017-03-11,SF,"McDermott, Doug",0,"3,500",okc,v uta, 112-104,4:48,   0pt
2017-03-11,PF,"Collison, Nick",0,"3,500",okc,v uta, 112-104,0,   
2017-03-11,PF,"Layman, Jake",0,"3,500",por,v was, 124-125,0,   
2017-03-11,PF,"Ochefu, Daniel",0,"3,500",was,@ por, 125-124,0,   
2017-03-11,PF,"White, Okaro",0,"3,500",mia,v tor, 104-89,0,   
2017-03-11,SF,"Teletovic, Mirza",0,"3,500",mil,v min, 102-95,0,   
2017-03-11,PF,"Hill, Jordan",0,"3,500",min,@ mil, 95-102,0,   
2017-03-11,PF,"Kaminsky, Frank",0,"6,000",cha,v nor, 122-125,0,   
2017-03-11,PF,"Davis, Ed",0,"3,600",por,v was, 124-125,0,   
2017-03-11,PF,"Jones, Terrence",0,"5,500",mil,v min, 102-95,0,   
2017-03-11,PF,"Motiejunas, Donatas",0,"3,500",nor,@ cha, 125-122,0,   
2017-03-11,SF,"Miller, Mike",0,"3,500",den,@ sac, 105-92,0,   
2017-03-11,PF,"Bass, Brandon",0,"3,500",lac,v phi, 112-100,0,   
2017-03-11,SF,"Graham, Treveon",0,"3,500",cha,v nor, 122-125,0,   
2017-03-11,PF,"Payne, Adreian",0,"3,500",min,@ mil, 95-102,0,   
2017-03-11,SF,"Pierce, Paul",0,"3,500",lac,v phi, 112-100,0,   
2017-03-11,SF,"Carroll, DeMarre",0,"4,000",tor,@ mia, 89-104,0,   
2017-03-11,PF,"Haslem, Udonis",0,"3,500",mia,v tor, 104-89,0,   
2017-03-11,PF,"McCullough, Chris",0,"3,500",was,@ por, 125-124,0,   
2017-03-11,SF,"Durant, Kevin",0,"10,100",gsw,@ sas, 85-107,0,   
2017-03-11,PF,"Bender, Dragan",0,"3,500",pho,@ dal, 100-98,0,   
2017-03-11,PF,"Martin, Jarell",0,"3,500",mem,v atl, 90-107,0,   
2017-03-11,SF,"Dunleavy, Mike",0,"3,500",atl,@ mem, 107-90,0,   
2017-03-11,SF,"Beasley, Michael",0,"5,200",mil,v min, 102-95,0,   
2017-03-11,SF,"Leonard, Kawhi",0,"9,300",sas,v gsw, 107-85,0,   
2017-03-11,PF,"Davis, Deyonta",0,"3,500",mem,v atl, 90-107,0,   
2017-03-11,PF,"Aldridge, LaMarcus",0,"6,900",sas,v gsw, 107-85,0,   
2017-03-11,PF,"Green, Draymond",0,"8,100",gsw,@ sas, 85-107,0,   
2017-03-11,PF,"dour, Maurice",0,"3,500",nyk,@ det, 92-112,0,   
2017-03-11,PF,"Diallo, Cheick",0,"3,500",nor,@ cha, 125-122,0,   
2017-03-11,PF,"Faried, Kenneth",0,"5,500",den,@ sac, 105-92,0,   
2017-03-11,SF,"Singler, Kyle",0,"3,500",okc,v uta, 112-104,0,   
2017-03-11,PF,"Ellenson, Henry",0,"3,500",det,v nyk, 112-92,0,   
2017-03-11,SF,"Huestis, Josh",0,"3,500",okc,v uta, 112-104,0,   
2017-03-11,SF,"Iguodala, Andre",0,"5,100",gsw,@ sas, 85-107,0,   
2017-03-11,SF,"Turner, Evan",0,"4,700",por,v was, 124-125,0,   
2017-03-11,PF,"Love, Kevin",0,"8,100",cle,@ orl, 116-104,0,   
2017-03-11,PF,"Favors, Derrick",0,"5,000",uta,@ okc, 104-112,0,   
2017-03-11,C,"Jordan, DeAndre",57,"7,400",lac,v phi, 112-100,36:02,   19pt 20rb 4as 1st 3bl 6-7fg 7-10ft
2017-03-11,C,"Towns, Karl",55.3,"10,600",min,@ mil, 95-102,40:06,   35pt 14rb 1as 1st 2bl 4to 3trey 14-21fg 4-6ft
2017-03-11,C,"Drummond, Andre",48,"8,000",det,v nyk, 112-92,30:02,   24pt 15rb 3st 1bl 2to 10-12fg 4-10ft
2017-03-11,C,"Vucevic, Nikola",39.2,"7,400",orl,v cle, 104-116,27:51,   20pt 16rb 1bl 2to 9-20fg 2-4ft
2017-03-11,C,"Whiteside, Hassan",36.8,"8,500",mia,v tor, 104-89,32:57,   12pt 14rb 4bl 4-8fg 4-4ft
2017-03-11,C,"Gortat, Marcin",34.5,"5,700",was,@ por, 125-124,34:08,   15pt 15rb 1as 6-8fg 3-6ft
2017-03-11,C,"Plumlee, Mason",34.4,"5,600",den,@ sac, 105-92,20:52,   8pt 7rb 8as 1st 3bl 2to 3-3fg 2-2ft
2017-03-11,C,"Thompson, Tristan",34.1,"5,600",cle,@ orl, 116-104,27:44,   14pt 13rb 1as 2bl 1to 6-9fg 2-7ft
2017-03-11,C,"Pachulia, Zaza",30.4,"4,300",gsw,@ sas, 85-107,20:02,   11pt 12rb 2as 1st 1bl 2to 4-9fg 3-5ft
2017-03-11,C,"Hernangomez, Guillermo",27.3,"5,800",nyk,@ det, 92-112,27:19,   14pt 9rb 3as 1st 4to 7-12fg
2017-03-11,C,"Okafor, Jahlil",26.8,"5,100",phi,@ lac, 100-112,20:59,   14pt 4rb 4as 3st 4to 6-10fg 2-2ft
2017-03-11,C,"Adams, Steven",26.8,"5,300",okc,v uta, 112-104,31:55,   11pt 9rb 2st 1bl 1to 5-8fg 1-2ft
2017-03-11,C,"Zeller, Cody",24.8,"5,100",cha,v nor, 122-125,39:54,   6pt 9rb 2as 2st 1bl 1to 3-7fg 0-2ft
2017-03-11,C,"Williams, Alan",22.5,"5,600",pho,@ dal, 100-98,26:23,   10pt 5rb 1as 1st 2bl 1to 5-7fg
2017-03-11,C,"Monroe, Greg",22.2,"6,300",mil,v min, 102-95,33:08,   12pt 6rb 2as 1st 2to 6-14fg
2017-03-11,C,"Koufos, Kosta",22.1,"4,400",sac,v den, 92-105,28:15,   10pt 8rb 1as 1st 1to 5-8fg
2017-03-11,C,"Nurkic, Jusuf",21.4,"6,800",por,v was, 124-125,28:11,   7pt 7rb 2as 1st 3bl 5to 2-8fg 3-4ft
2017-03-11,C,"Valanciunas, Jonas",21,"5,400",tor,@ mia, 89-104,20:59,   10pt 10rb 1to 5-6fg
2017-03-11,C,"Gasol, Pau",19.9,"5,800",sas,v gsw, 107-85,20:13,   10pt 7rb 3as 1bl 5to 3-8fg 4-6ft
2017-03-11,C,"Dedmon, Dewayne",18.4,"3,800",sas,v gsw, 107-85,22:20,   9pt 7rb 2bl 3to 4-6fg 1-1ft
2017-03-11,C,"Quinn, Kyle",18.1,"4,400",nyk,@ det, 92-112,18:37,   2pt 8rb 3as 1st 1-3fg
2017-03-11,C,"Gasol, Marc",17.2,"8,000",mem,v atl, 90-107,27:29,   8pt 6rb 2as 1st 3to 1trey 3-11fg 1-2ft
2017-03-11,C,"Poeltl, Jakob",16.8,"3,500",tor,@ mia, 89-104,19:08,   6pt 9rb 3-8fg 0-2ft
2017-03-11,C,"Wright, Brandan",16.3,"3,500",mem,v atl, 90-107,12:36,   10pt 4rb 1as 4-6fg 2-2ft
2017-03-11,C,"Cousins, DeMarcus",15.8,"10,500",nor,@ cha, 125-122,25:05,   11pt 4rb 4as 6to 1trey 4-11fg 2-5ft
2017-03-11,C,"Biyombo, Bismack",15.6,"4,900",orl,v cle, 104-116,16:19,   6pt 8rb 2-4fg 2-2ft
2017-03-11,C,"Baynes, Aron",14.2,"3,500",det,v nyk, 112-92,17:58,   4pt 6rb 1st 1bl 1to 2-4fg
2017-03-11,C,"Withey, Jeff",13.5,"3,500",uta,@ okc, 104-112,22:44,   2pt 5rb 1as 2st 1-5fg
2017-03-11,C,"Mejri, Salah",13.4,"3,500",dal,v pho, 98-100,15:45,   2pt 7rb 2bl 1to 0-2fg 2-2ft
2017-03-11,C,"Jones, Damian",10,"3,500",gsw,@ sas, 85-107,20:30,   4pt 5rb 2-6fg 0-2ft
2017-03-11,C,"Reed, Willie",8.9,"3,500",mia,v tor, 104-89,15:03,   2pt 2rb 1as 2bl 1to 1-2fg
2017-03-11,C,"Anthony, Joel",7.2,"3,500",sas,v gsw, 107-85,13:29,   4pt 1rb 1st 2-4fg
2017-03-11,C,"McGee, JaVale",6.7,"3,500",gsw,@ sas, 85-107,5:56,   2pt 1rb 1as 1st 1-3fg
2017-03-11,C,"Maker, Thon",5.6,"3,500",mil,v min, 102-95,5:07,   0pt 3rb 1bl 0-1fg
2017-03-11,C,"Papagiannis, Georgios",3.2,"3,500",sac,v den, 92-105,1:51,   2pt 1rb 1-1fg
2017-03-11,C,"Mahinmi, Ian",1.6,"3,900",was,@ por, 125-124,14:42,   0pt 3rb 2to 0-1fg
2017-03-11,C,"Hawes, Spencer",1.4,"3,800",mil,v min, 102-95,3:43,   0pt 2rb 1to
2017-03-11,C,"Zimmerman, Stephen",1.2,"3,500",orl,v cle, 104-116,1:32,   0pt 1rb
2017-03-11,C,"Plumlee, Marshall",1.2,"3,500",nyk,@ det, 92-112,1:50,   0pt 1rb
2017-03-11,C,"Hibbert, Roy",1.2,"3,500",den,@ sac, 105-92,1:14,   0pt 1rb
2017-03-11,C,"Long, Shawn",0,"3,500",phi,@ lac, 100-112,0,   
2017-03-11,C,"Chandler, Tyson",0,"4,000",pho,@ dal, 100-98,0,   
2017-03-11,C,"Marjanovic, Boban",0,"3,500",det,v nyk, 112-92,0,   
2017-03-11,C,"Len, Alex",0,"4,500",pho,@ dal, 100-98,0,   
2017-03-11,C,"Nogueira, Lucas",0,"3,500",tor,@ mia, 89-104,0,   
2017-03-11,C,"Gobert, Rudy",0,"7,800",uta,@ okc, 104-112,0,   
2017-03-11,C,"Tobey, Mike",0,"3,500",cha,v nor, 122-125,0,   
2017-03-11,C,"Aldrich, Cole",0,"3,500",min,@ mil, 95-102,0,   
2017-03-11,C,"Splitter, Tiago",0,"3,500",phi,@ lac, 100-112,0,   
2017-03-11,C,"Asik, Omer",0,"3,500",nor,@ cha, 125-122,0,   
2017-03-11,C,"Ajinca, Alexis",0,"3,500",nor,@ cha, 125-122,0,   
2017-03-11,C,"Hammons, AJ",0,"3,500",dal,v pho, 98-100,0,   
2017-03-11,C,"Howard, Dwight",0,"7,100",atl,@ mem, 107-90,0,   
2017-03-11,C,"Ezeli, Festus",0,"3,500",por,v was, 124-125,0,   
2017-03-11,C,"Plumlee, Miles",0,"3,500",cha,v nor, 122-125,0,   
2017-03-11,C,"Bogut, Andrew",0,"4,000",cle,@ orl, 116-104,0,   
2017-03-11,C,"Noel, Nerlens",0,"6,200",dal,v pho, 98-100,0,   
2017-03-11,C,"Stone, Diamond",0,"3,500",lac,v phi, 112-100,0,   
2017-03-11,NA,"Wood, Christian",8,N/A,cha,v nor, 122-125,12:50,   4pt 5rb 2to 1-3fg 2-2ft
