Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-04,SF,"Jones, Derrick",0,"3,500",pho,@ nor, 112-111,0,   
2016-11-04,PF,"Leonard, Meyers",-1,"3,600",por,@ dal, 105-95,4:09,   0pt 1to 0-1fg
2016-11-04,C,"Whiteside, Hassan",47.7,"8,400",mia,@ tor, 87-96,37:33,   21pt 16rb 3as 2st 1bl 3to 10-18fg 1-3ft
2016-11-04,C,"Gasol, Marc",41.8,"7,000",mem,v lac, 88-99,37:12,   21pt 9rb 4as 1st 2bl 2to 1trey 7-18fg 6-6ft
2016-11-04,C,"Noah, Joakim",38.8,"4,200",nyk,@ chi, 117-104,34:57,   16pt 9rb 4as 3st 7-11fg 2-2ft
2016-11-04,C,"Howard, Dwight",37.9,"8,300",atl,@ was, 92-95,29:12,   20pt 12rb 1as 3st 4to 7-12fg 6-12ft
2016-11-04,C,"Plumlee, Mason",37.8,"5,000",por,@ dal, 105-95,34:05,   19pt 4rb 4as 4st 1bl 2to 7-9fg 5-5ft
2016-11-04,C,"Chandler, Tyson",35.1,"4,500",pho,@ nor, 112-111,35:54,   12pt 18rb 1as 5-8fg 2-2ft
2016-11-04,C,"Jordan, DeAndre",34.2,"7,300",lac,@ mem, 99-88,35:47,   6pt 21rb 1st 2bl 3to 3-8fg
2016-11-04,C,"Zeller, Cody",32.2,"4,700",cha,@ bkn, 99-95,21:14,   10pt 6rb 6as 2st 1bl 3-7fg 4-5ft
2016-11-04,C,"Gortat, Marcin",32,"6,000",was,v atl, 95-92,30:46,   12pt 15rb 1st 1bl 2to 5-8fg 2-2ft
2016-11-04,C,"Valanciunas, Jonas",22.2,"6,200",tor,v mia, 96-87,27:56,   5pt 11rb 1st 2bl 2to 1-2fg 3-4ft
2016-11-04,C,"Lopez, Brook",21.6,"7,300",bkn,v cha, 95-99,28:30,   18pt 3rb 2as 3to 2trey 7-17fg 2-3ft
2016-11-04,C,"Dedmon, Dewayne",21.6,"3,700",sas,@ uta, 100-86,12:27,   6pt 8rb 3bl 3-5fg
2016-11-04,C,"Gasol, Pau",21.2,"6,400",sas,@ uta, 100-86,23:20,   8pt 6rb 2as 2bl 1to 4-9fg
2016-11-04,C,"Asik, Omer",19.7,"3,500",nor,v pho, 111-112,24:56,   0pt 11rb 1as 3bl 1to 0-2fg
2016-11-04,C,"Quinn, Kyle",18.1,"3,500",nyk,@ chi, 117-104,12:30,   7pt 3rb 1as 3st 3-7fg 1-2ft
2016-11-04,C,"Hamilton, Justin",17.3,"4,600",bkn,v cha, 95-99,19:44,   9pt 4rb 1as 1st 1trey 4-7fg
2016-11-04,C,"Hawes, Spencer",17,"3,700",cha,@ bkn, 99-95,26:49,   13pt 5rb 1bl 4to 1trey 5-8fg 2-2ft
2016-11-04,C,"Lopez, Robin",16.7,"4,700",chi,v nyk, 104-117,28:38,   5pt 6rb 1as 2bl 1to 2-6fg 1-2ft
2016-11-04,C,"Len, Alex",16.5,"4,900",pho,@ nor, 112-111,14:47,   4pt 10rb 1as 1to 1-4fg 2-2ft
2016-11-04,C,"Mejri, Salah",15.2,"3,500",dal,v por, 95-105,12:52,   8pt 6rb 4-4fg
2016-11-04,C,"Gobert, Rudy",14.1,"6,800",uta,v sas, 86-100,29:29,   5pt 8rb 1as 2to 2-2fg 1-4ft
2016-11-04,C,"Mozgov, Timofey",12.5,"3,900",lal,v gsw, 117-97,15:58,   4pt 5rb 1as 1bl 1to 2-2fg
2016-11-04,C,"Poeltl, Jakob",12.2,"3,500",tor,v mia, 96-87,20:04,   4pt 6rb 1st 1to 1-4fg 2-2ft
2016-11-04,C,"Black, Tarik",12,"3,500",lal,v gsw, 117-97,15:15,   8pt 5rb 2to 4-6fg
2016-11-04,C,"Withey, Jeff",7.4,"3,500",uta,v sas, 86-100,7:07,   3pt 2rb 1bl 0-2fg 3-4ft
2016-11-04,C,"Felicio, Cristiano",6.2,"3,500",chi,v nyk, 104-117,9:00,   2pt 1rb 2as 1-1fg
2016-11-04,C,"Pachulia, Zaza",6.1,"3,900",gsw,@ lal, 97-117,19:02,   0pt 3rb 3as 2to
2016-11-04,C,"Reed, Willie",2.4,"3,500",mia,@ tor, 87-96,10:27,   0pt 2rb 0-1fg 0-2ft
2016-11-04,C,"Zubac, Ivica",0,"3,500",lal,v gsw, 117-97,00:48,   0pt
2016-11-04,C,"Hammons, AJ",0,"3,500",dal,v por, 95-105,00:34,   0pt
2016-11-04,C,"Nogueira, Lucas",0,"3,500",tor,v mia, 96-87,0,   
2016-11-04,C,"Williams, Alan",0,"3,500",pho,@ nor, 112-111,0,   
2016-11-04,C,"Hernangomez, Guillermo",0,"3,500",nyk,@ chi, 117-104,0,   
2016-11-04,C,"Varejao, Anderson",0,"3,500",gsw,@ lal, 97-117,0,   
2016-11-04,C,"Ajinca, Alexis",0,"3,500",nor,v pho, 111-112,0,   
2016-11-04,C,"Jones, Damian",0,"3,500",gsw,@ lal, 97-117,0,   
2016-11-04,C,"Plumlee, Marshall",0,"3,500",nyk,@ chi, 117-104,0,   
2016-11-04,C,"Ezeli, Festus",0,"3,500",por,@ dal, 105-95,0,   
2016-11-04,C,"Bogut, Andrew",0,"4,200",dal,v por, 95-105,0,   
2016-11-04,C,"Splitter, Tiago",0,"3,500",atl,@ was, 92-95,0,   
2016-11-04,C,"Wright, Brandan",0,"3,500",mem,v lac, 88-99,0,   
2016-11-04,C,"Hibbert, Roy",0,"3,600",cha,@ bkn, 99-95,0,   
2016-11-04,C,"Stone, Diamond",0,"3,500",lac,@ mem, 99-88,0,   
2016-11-04,C,"McGee, JaVale",-1,"3,500",gsw,@ lal, 97-117,4:12,   0pt 1to 0-2fg
