Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-28,C,"Collins, Zach",14.9,"3,500",por,@ mem, 103-108,22:14,   10pt 2rb 1as 1bl 2to 2trey 4-6fg
2018-03-28,C,"Davis, Deyonta",14.2,"3,600",mem,v por, 108-103,18:35,   7pt 6rb 3-6fg 1-2ft
2018-03-28,C,"Zubac, Ivica",14.1,"3,500",lal,v dal, 103-93,8:41,   0pt 3rb 1as 1st 2bl
2018-03-28,C,"Noel, Nerlens",13.2,"5,900",dal,@ lal, 93-103,20:22,   5pt 6rb 1st 2to 2-3fg 1-2ft
2018-03-28,C,"Williams, Alan",12,"3,800",pho,v lac, 99-111,19:14,   2pt 5rb 2as 1st 2to 1-5fg
2018-03-28,C,"Embiid, Joel",7.6,"10,200",phi,v nyk, 118-101,8:32,   5pt 3rb 1to 2-6fg 1-2ft
2018-03-28,C,"Thompson, Tristan",7.1,"4,000",cle,@ cha, 118-105,15:44,   2pt 3rb 1as 1-2fg
2018-03-28,C,"Marjanovic, Boban",2.9,"3,700",lac,@ pho, 111-99,2:46,   0pt 2rb 1as 1to 0-1fg
2018-03-28,C,"Zizic, Ante",1.5,"3,700",cle,@ cha, 118-105,1:31,   0pt 1as
2018-03-28,C,"Chandler, Tyson",0,"4,300",pho,v lac, 99-111,0,   
2018-03-28,C,"Papagiannis, Georgios",0,"3,500",por,@ mem, 103-108,0,   
2018-03-28,C,"Okafor, Jahlil",0,"3,500",bkn,@ orl, 111-104,0,   
2018-03-28,C,"Frye, Channing",0,"3,500",lal,v dal, 103-93,0,   
2018-03-28,C,"Udoh, Ekpe",0,"3,500",uta,v bos, 94-97,0,   
2018-03-28,C,"Plumlee, Miles",0,"3,500",atl,@ min, 114-126,0,   
2018-03-28,C,"Speights, Marreese",0,"4,000",orl,v bkn, 104-111,0,   
2018-03-28,C,"Bryant, Thomas",0,"3,500",lal,v dal, 103-93,0,   
2018-03-28,C,"Mozgov, Timofey",0,"3,500",bkn,@ orl, 111-104,0,   
2018-03-28,C,"Horford, Al",0,"7,000",bos,@ uta, 97-94,0,   
2018-03-28,C,"Patton, Justin",0,"3,500",min,v atl, 126-114,0,   
2018-03-28,C,"Leonard, Meyers",0,"3,500",por,@ mem, 103-108,0,   
2018-03-28,C,"Zeller, Cody",0,"3,600",cha,v cle, 105-118,0,   
2018-03-28,C,"Noah, Joakim",0,"3,500",nyk,@ phi, 101-118,0,   
2018-03-28,C,"Mejri, Salah",0,"4,500",dal,@ lal, 93-103,0,   
2018-03-28,C,"Len, Alex",0,"4,500",pho,v lac, 99-111,0,   
2018-03-28,C,"Bradley, Tony",0,"3,500",uta,v bos, 94-97,0,   
2018-03-28,C,"Aldrich, Cole",0,"3,500",min,v atl, 126-114,0,   
2018-03-28,C,"Quinn, Kyle",0,"5,000",nyk,@ phi, 101-118,0,   
2018-03-28,C,"Hernangomez, Guillermo",-1,"4,100",cha,v cle, 105-118,1:28,   0pt 1to
2018-03-28,NA,"Taylor, Isaiah",35.4,N/A,atl,@ min, 114-126,28:55,   20pt 2rb 8as 2st 5to 6-11fg 8-9ft
2018-03-28,NA,"Brooks, MarShon",25.75,N/A,por,v H, 103-,1,   
2018-03-28,NA,"Harrison, Aaron",1.5,N/A,dal,@ lal, 93-103,21:55,   0pt 1as 0-5fg
