Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-04,C,"Splitter, Tiago",0,"3,500",phi,v det, 106-136,0,   
2017-03-04,C,"Wright, Brandan",0,"3,500",mem,@ hou, 108-123,0,   
2017-03-04,C,"Okafor, Jahlil",0,"5,100",phi,v det, 106-136,0,   
2017-03-04,C,"Nogueira, Lucas",0,"3,500",tor,@ mil, 94-101,0,   
2017-03-04,C,"Hibbert, Roy",0,"3,500",den,v cha, 102-112,0,   
2017-03-04,C,"Onuaku, Chinanu",0,"3,500",hou,v mem, 123-108,0,   
2017-03-04,C,"Ezeli, Festus",0,"3,500",por,v bkn, 130-116,0,   
2017-03-04,C,"Plumlee, Miles",0,"3,500",cha,@ den, 112-102,0,   
2017-03-04,C,"Stone, Diamond",0,"3,500",lac,@ chi, 101-91,0,   
2017-03-04,NA,"Bryant, Johnny",23.7,N/A,cha,@ den, 112-102,15:29,   15pt 6rb 1as 1trey 7-9fg
2017-03-04,NA,"Harper, Justin",13.5,N/A,phi,v det, 106-136,22:36,   9pt 5rb 1as 3to 1trey 4-10fg
