Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-01-18,C,"Cousins, DeMarcus",53.4,"10,700",sac,v ind, 100-106,38:22,   25pt 12rb 10as 1st 3bl 9to 1trey 7-19fg 10-14ft
2017-01-18,C,"Gasol, Marc",41.9,"8,100",mem,@ was, 101-104,39:18,   28pt 2rb 7as 1bl 1to 9-16fg 10-11ft
2017-01-18,C,"Embiid, Joel",41.8,"8,400",phi,v tor, 94-89,26:52,   26pt 9rb 2as 1st 2bl 4to 2trey 6-13fg 12-14ft
2017-01-18,C,"Drummond, Andre",37.4,"8,000",det,v atl, 118-95,23:15,   13pt 17rb 2as 1st 1to 6-15fg 1-6ft
2017-01-18,C,"Horford, Al",32.4,"7,300",bos,v nyk, 106-117,33:47,   5pt 7rb 10as 1st 1bl 1trey 2-14fg
2017-01-18,C,"Valanciunas, Jonas",30.7,"5,700",tor,@ phi, 89-94,30:14,   10pt 16rb 1as 5-11fg
2017-01-18,C,"Hernangomez, Guillermo",30.7,"3,600",nyk,@ bos, 117-106,19:36,   17pt 11rb 1as 1to 8-13fg 1-1ft
2017-01-18,C,"Hibbert, Roy",27.2,"3,500",cha,v por, 107-85,22:18,   16pt 6rb 2bl 7-8fg 2-2ft
2017-01-18,C,"Plumlee, Mason",26.5,"6,300",por,@ cha, 85-107,30:01,   8pt 10rb 1as 3bl 1to 3-6fg 2-2ft
2017-01-18,C,"Jefferson, Al",25.1,"3,500",ind,@ sac, 106-100,16:34,   20pt 3rb 1as 9-12fg 2-2ft
2017-01-18,C,"Vucevic, Nikola",25.1,"7,200",orl,@ nor, 98-118,25:59,   10pt 8rb 5as 2to 4-9fg 2-2ft
2017-01-18,C,"Turner, Myles",23,"6,900",ind,@ sac, 106-100,34:18,   16pt 5rb 1bl 1to 1trey 7-9fg 1-2ft
2017-01-18,C,"Gortat, Marcin",21.7,"5,800",was,v mem, 104-101,36:23,   7pt 11rb 1as 3-5fg 1-2ft
2017-01-18,C,"Plumlee, Marshall",19.9,"3,500",nyk,@ bos, 117-106,20:11,   5pt 7rb 3as 2bl 2to 2-2fg 1-3ft
2017-01-18,C,"Baynes, Aron",19.8,"3,500",det,v atl, 118-95,22:23,   12pt 4rb 2as 3-5fg 6-8ft
2017-01-18,C,"Zeller, Cody",18,"5,100",cha,v por, 107-85,25:16,   6pt 10rb 1bl 2to 3-7fg
2017-01-18,C,"Pachulia, Zaza",16.2,"4,100",gsw,v okc, 121-100,18:56,   5pt 6rb 2as 1st 1to 1-5fg 3-5ft
2017-01-18,C,"Koufos, Kosta",15.8,"3,500",sac,v ind, 100-106,24:05,   11pt 4rb 1st 2to 5-8fg 1-2ft
2017-01-18,C,"Howard, Dwight",14.6,"7,300",atl,@ det, 95-118,21:28,   4pt 3rb 2as 3bl 2to 1-1fg 2-2ft
2017-01-18,C,"Henson, John",13,"3,600",mil,@ hou, 92-111,18:30,   4pt 5rb 1st 1bl 1to 2-3fg
2017-01-18,C,"Capela, Clint",12.6,"5,200",hou,v mil, 111-92,10:54,   5pt 3rb 2bl 2-3fg 1-2ft
2017-01-18,C,"Biyombo, Bismack",12.4,"3,700",orl,@ nor, 98-118,18:35,   4pt 7rb 2-4fg
2017-01-18,C,"Hilario, Nene",12,"3,700",hou,v mil, 111-92,10:21,   5pt 2as 2st 2-3fg 1-2ft
2017-01-18,C,"Olynyk, Kelly",8.4,"4,300",bos,v nyk, 106-117,12:50,   4pt 2rb 2as 1to 2-6fg
2017-01-18,C,"Monroe, Greg",7.8,"5,900",mil,@ hou, 92-111,17:30,   2pt 4rb 2as 1bl 4to 1-4fg
2017-01-18,C,"McGee, JaVale",5.4,"3,500",gsw,v okc, 121-100,6:07,   2pt 2rb 1bl 1to 1-2fg 0-2ft
2017-01-18,C,"Quinn, Kyle",4.7,"4,600",nyk,@ bos, 117-106,9:41,   2pt 1rb 1as 1-3fg
2017-01-18,C,"Marjanovic, Boban",4.4,"3,900",det,v atl, 118-95,2:22,   2pt 2rb 1-2fg
2017-01-18,C,"Plumlee, Miles",1.2,"3,500",mil,@ hou, 92-111,2:42,   0pt 1rb 0-1fg
2017-01-18,C,"Poeltl, Jakob",1.2,"3,500",tor,@ phi, 89-94,3:52,   0pt 1rb
2017-01-18,C,"Varejao, Anderson",0,"3,500",gsw,v okc, 121-100,5:03,   0pt
2017-01-18,C,"Lauvergne, Joffrey",0,"3,700",okc,@ gsw, 100-121,0,   
2017-01-18,C,"Okafor, Jahlil",0,"4,600",phi,v tor, 94-89,0,   
2017-01-18,C,"Hawes, Spencer",0,"3,900",cha,v por, 107-85,0,   
2017-01-18,C,"Adams, Steven",0,"5,500",okc,@ gsw, 100-121,0,   
2017-01-18,C,"Asik, Omer",0,"3,500",nor,v orl, 118-98,0,   
2017-01-18,C,"Ajinca, Alexis",0,"3,500",nor,v orl, 118-98,0,   
2017-01-18,C,"Noah, Joakim",0,"5,100",nyk,@ bos, 117-106,0,   
2017-01-18,C,"Papagiannis, Georgios",0,"3,500",sac,v ind, 100-106,0,   
2017-01-18,C,"Mahinmi, Ian",0,"3,900",was,v mem, 104-101,0,   
2017-01-18,C,"Jones, Damian",0,"3,500",gsw,v okc, 121-100,0,   
2017-01-18,C,"Zimmerman, Stephen",0,"3,500",orl,@ nor, 98-118,0,   
2017-01-18,C,"Nogueira, Lucas",0,"3,800",tor,@ phi, 89-94,0,   
2017-01-18,C,"Ezeli, Festus",0,"3,500",por,@ cha, 85-107,0,   
2017-01-18,C,"Christmas, Rakeem",0,"3,500",ind,@ sac, 106-100,0,   
2017-01-18,C,"Splitter, Tiago",0,"3,500",atl,@ det, 95-118,0,   
2017-01-18,C,"Wright, Brandan",0,"3,500",mem,@ was, 101-104,0,   
2017-01-18,C,"Onuaku, Chinanu",0,"3,500",hou,v mil, 111-92,0,   
2017-01-18,C,"Zeller, Tyler",0,"3,500",bos,v nyk, 106-117,0,   
2017-01-18,NA,"Sullinger, Jared",11.6,N/A,tor,@ phi, 89-94,13:50,   8pt 3rb 4-10fg 0-1ft
2017-01-18,NA,"Neal, Gary",6.7,N/A,atl,@ det, 95-118,12:44,   4pt 1rb 1as 0-4fg 4-4ft
