Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-24,SF,"Butler, Jimmy",0,"9,000",min,@ por, 114-123,0,   
2018-01-24,PF,"Diallo, Cheick",0,"3,500",nor,@ cha, 101-96,0,   
2018-01-24,PF,"Ellenson, Henry",0,"3,500",det,v uta, 95-98,0,   
2018-01-24,SF,"Smith, Dorian",0,"3,500",dal,v hou, 97-104,0,   
2018-01-24,SF,"White, Andrew",0,"3,500",atl,v tor, 93-108,0,   
2018-01-24,SF,"McCree, Erik",0,"3,500",uta,@ det, 98-95,0,   
2018-01-24,SF,"Brown, Anthony",0,"3,500",min,@ por, 114-123,0,   
2018-01-24,SF,"Allen, Tony",0,"3,600",nor,@ cha, 101-96,0,   
2018-01-24,SF,"Parsons, Chandler",0,"3,700",mem,v sas, 85-108,0,   
2018-01-24,SF,"Williams, Troy",0,"3,500",hou,@ dal, 104-97,0,   
2018-01-24,SF,"Jones, Jalen",0,"3,500",dal,v hou, 97-104,0,   
2018-01-24,SF,"Gallinari, Danilo",0,"6,800",lac,v bos, 102-113,0,   
2018-01-24,SF,"Leonard, Kawhi",0,"8,900",sas,@ mem, 108-85,0,   
2018-01-24,PF,"Swanigan, Caleb",0,"3,500",por,v min, 123-114,0,   
2018-01-24,SF,"Hayward, Gordon",0,"3,500",bos,@ lac, 113-102,0,   
2018-01-24,PF,"Yabusele, Guerschon",0,"3,500",bos,@ lac, 113-102,0,   
2018-01-24,PF,"Jefferson, Amile",0,"3,500",min,@ por, 114-123,0,   
2018-01-24,SF,"Bembry, DeAndre",0,"3,500",atl,v tor, 93-108,0,   
2018-01-24,PF,"Johnson, Brice",0,"3,600",lac,v bos, 102-113,0,   
2018-01-24,SF,"III, Glenn",0,"3,500",ind,v pho, 116-101,0,   
2018-01-24,PF,"Mathiang, Mangok",0,"3,500",cha,v nor, 96-101,0,   
2018-01-24,PF,"Chriss, Marquese",0,"5,400",pho,@ ind, 101-116,0,   
2018-01-24,SF,"Caboclo, Bruno",0,"3,600",tor,@ atl, 108-93,0,   
2018-01-24,SF,"Hill, Solomon",0,"3,700",nor,@ cha, 101-96,0,   
2018-01-24,PF,"Cavanaugh, Tyler",0,"3,500",atl,v tor, 93-108,0,   
2018-01-24,SF,"Gay, Rudy",0,"4,000",sas,@ mem, 108-85,0,   
2018-01-24,PF,"Green, JaMychal",0,"4,900",mem,v sas, 85-108,0,   
2018-01-24,PF,"Niang, Georges",0,"3,500",uta,@ det, 98-95,0,   
2018-01-24,PF,"Miller, Malcolm",0,"3,500",tor,@ atl, 108-93,0,   
2018-01-24,PF,"Vonleh, Noah",-1,"3,500",por,v min, 123-114,2:45,   0pt 1to
2018-01-24,C,"Drummond, Andre",86.8,"10,300",det,v uta, 95-98,39:29,   30pt 24rb 4as 3st 6bl 5to 11-17fg 8-12ft
2018-01-24,C,"Howard, Dwight",51.2,"9,200",cha,v nor, 96-101,36:46,   22pt 16rb 1st 3bl 2to 9-16fg 4-7ft
2018-01-24,C,"Cousins, DeMarcus",49.1,"12,500",nor,@ cha, 101-96,29:59,   16pt 13rb 5as 1st 5bl 8to 2trey 5-10fg 4-7ft
2018-01-24,C,"Valanciunas, Jonas",47.1,"5,400",tor,@ atl, 108-93,24:06,   16pt 13rb 3as 1st 3bl 1to 7-14fg 2-3ft
2018-01-24,C,"Gasol, Pau",43.5,"6,100",sas,@ mem, 108-85,33:29,   14pt 15rb 9as 2to 4-9fg 6-8ft
2018-01-24,C,"Capela, Clint",41.6,"7,800",hou,@ dal, 104-97,32:33,   16pt 13rb 2st 2bl 2to 7-8fg 2-4ft
2018-01-24,C,"Monroe, Greg",40.9,"4,200",pho,@ ind, 101-116,29:21,   16pt 17rb 1as 1st 1bl 3to 7-11fg 2-3ft
2018-01-24,C,"Gobert, Rudy",38.1,"7,900",uta,@ det, 98-95,37:58,   15pt 8rb 1as 4bl 6-13fg 3-6ft
2018-01-24,C,"Embiid, Joel",35.5,"11,000",phi,v chi, 115-101,31:38,   22pt 5rb 3as 2bl 3to 1trey 10-17fg 1-1ft
2018-01-24,C,"Gasol, Marc",30.9,"8,100",mem,v sas, 85-108,29:56,   18pt 7rb 1as 1st 1trey 6-13fg 5-6ft
2018-01-24,C,"Jordan, DeAndre",29.3,"8,200",lac,v bos, 102-113,30:30,   15pt 14rb 1as 4to 4-5fg 7-13ft
2018-01-24,C,"Towns, Karl",27.3,"9,300",min,@ por, 114-123,30:51,   16pt 9rb 1as 1to 2trey 6-9fg 2-2ft
2018-01-24,C,"Plumlee, Miles",25.5,"3,500",atl,v tor, 93-108,19:23,   6pt 5rb 3as 3bl 2-4fg 2-4ft
2018-01-24,C,"Mejri, Salah",24.5,"3,600",dal,v hou, 97-104,14:33,   6pt 10rb 1as 1st 1bl 1to 3-6fg
2018-01-24,C,"Lauvergne, Joffrey",23.1,"3,500",sas,@ mem, 108-85,18:35,   10pt 8rb 1as 1bl 1to 5-6fg
2018-01-24,C,"Baynes, Aron",19.7,"3,600",bos,@ lac, 113-102,24:43,   12pt 6rb 1as 1to 6-8fg
2018-01-24,C,"Poeltl, Jakob",18,"4,000",tor,@ atl, 108-93,17:33,   6pt 5rb 1st 2bl 3to 3-7fg
2018-01-24,C,"Davis, Deyonta",17,"3,500",mem,v sas, 85-108,20:37,   12pt 5rb 1to 6-10fg
2018-01-24,C,"Jefferson, Al",15.4,"3,800",ind,v pho, 116-101,20:44,   10pt 2rb 2as 4-8fg 2-2ft
2018-01-24,C,"Lopez, Robin",14.2,"4,200",chi,@ phi, 101-115,18:46,   2pt 6rb 1st 1bl 1to 1-6fg
2018-01-24,C,"Marjanovic, Boban",13.7,"3,900",det,v uta, 95-98,13:31,   4pt 6rb 1as 1st 2to 2-4fg
2018-01-24,C,"Collins, Zach",13,"3,700",por,v min, 123-114,18:56,   8pt 5rb 1to 2trey 3-4fg
2018-01-24,C,"Muscala, Mike",10.5,"3,500",atl,v tor, 93-108,12:26,   3pt 1as 2st 1trey 1-2fg
2018-01-24,C,"Wright, Brandan",9.3,"3,500",mem,v sas, 85-108,11:36,   4pt 4rb 1as 1to 2-4fg
2018-01-24,C,"Nurkic, Jusuf",8.6,"6,900",por,v min, 123-114,20:16,   6pt 3rb 1to 2-6fg 2-2ft
2018-01-24,C,"Dedmon, Dewayne",6.7,"5,500",atl,v tor, 93-108,18:03,   4pt 1rb 1as 2-4fg
2018-01-24,C,"Reed, Willie",3.9,"3,600",lac,v bos, 102-113,2:04,   0pt 2rb 1as
2018-01-24,C,"Aldrich, Cole",3.4,"3,500",min,@ por, 114-123,3:38,   1pt 2rb 1-2ft
2018-01-24,C,"Holmes, Richaun",2.7,"4,400",phi,v chi, 115-101,4:10,   0pt 1rb 1as 0-1fg
2018-01-24,C,"Asik, Omer",2.4,"3,500",nor,@ cha, 101-96,4:12,   0pt 2rb
2018-01-24,C,"Felicio, Cristiano",1.4,"3,500",chi,@ phi, 101-115,3:29,   0pt 2rb 1to 0-1fg
2018-01-24,C,"Nogueira, Lucas",1.2,"3,500",tor,@ atl, 108-93,6:21,   0pt 1rb 0-2fg 0-2ft
2018-01-24,C,"Leonard, Meyers",0.2,"3,500",por,v min, 123-114,2:45,   0pt 1rb 1to
2018-01-24,C,"Len, Alex",0,"3,900",pho,@ ind, 101-116,0,   
2018-01-24,C,"Hilario, Nene",0,"3,500",hou,@ dal, 104-97,0,   
2018-01-24,C,"Udoh, Ekpe",0,"4,000",uta,@ det, 98-95,0,   
2018-01-24,C,"Horford, Al",0,"6,700",bos,@ lac, 113-102,0,   
2018-01-24,C,"Anigbogu, Ike",0,"3,500",ind,v pho, 116-101,0,   
2018-01-24,C,"Zeller, Cody",0,"3,700",cha,v nor, 96-101,0,   
2018-01-24,C,"Turner, Myles",0,"6,600",ind,v pho, 116-101,0,   
2018-01-24,C,"Bradley, Tony",0,"3,500",uta,@ det, 98-95,0,   
2018-01-24,C,"Williams, Alan",0,"3,500",pho,@ ind, 101-116,0,   
2018-01-24,C,"Noel, Nerlens",0,"3,500",dal,v hou, 97-104,0,   
2018-01-24,C,"Qi, Zhou",0,"3,500",hou,@ dal, 104-97,0,   
2018-01-24,C,"Onuaku, Chinanu",0,"3,500",hou,@ dal, 104-97,0,   
2018-01-24,C,"Ajinca, Alexis",0,"3,500",nor,@ cha, 101-96,0,   
2018-01-24,C,"Patton, Justin",0,"3,500",min,@ por, 114-123,0,   
2018-01-24,C,"Chandler, Tyson",-2,"4,900",pho,@ ind, 101-116,10:05,   2pt 4to 1-1fg
2018-01-24,NA,"Taylor, Isaiah",13.5,N/A,atl,v tor, 93-108,10:53,   6pt 3as 1st 3-5fg 0-2ft
2018-01-24,NA,"II, Larry",1.5,N/A,phi,v chi, 115-101,9:13,   0pt 1as 0-3fg
