Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-02,SF,"Moore, Ben",0,"3,500",ind,@ cha, 126-133,0,   
2018-02-02,PF,"Swanigan, Caleb",0,"3,500",por,@ tor, 105-130,0,   
2018-02-02,SF,"Hayward, Gordon",0,"3,500",bos,v atl, 119-110,0,   
2018-02-02,SF,"Bembry, DeAndre",0,"3,500",atl,@ bos, 110-119,0,   
2018-02-02,SF,"III, Glenn",0,"3,500",ind,@ cha, 126-133,0,   
2018-02-02,PF,"Kornet, Luke",0,"3,500",nyk,@ mil, 90-92,0,   
2018-02-02,PF,"Mathiang, Mangok",0,"3,500",cha,v ind, 133-126,0,   
2018-02-02,SF,"Miles, CJ",0,"3,600",tor,v por, 130-105,0,   
2018-02-02,SF,"Caboclo, Bruno",0,"3,600",tor,v por, 130-105,0,   
2018-02-02,SF,"Hill, Solomon",0,"3,700",nor,@ okc, 114-100,0,   
2018-02-02,PF,"Williams, Marvin",0,"4,400",cha,v ind, 133-126,0,   
2018-02-02,PF,"Hicks, Isaiah",0,"3,500",nyk,@ mil, 90-92,0,   
2018-02-02,SF,"Jones, Derrick",0,"3,500",mia,@ phi, 97-103,0,   
2018-02-02,PF,"Cavanaugh, Tyler",0,"3,500",atl,@ bos, 110-119,0,   
2018-02-02,SF,"Deng, Luol",0,"3,500",lal,@ bkn, 102-99,0,   
2018-02-02,SF,"McGruder, Rodney",0,"3,500",mia,@ phi, 97-103,0,   
2018-02-02,PF,"Niang, Georges",0,"3,500",uta,@ pho, 129-97,0,   
2018-02-02,PF,"Miller, Malcolm",0,"3,500",tor,v por, 130-105,0,   
2018-02-02,C,"Turner, Myles",44.2,"6,900",ind,@ cha, 126-133,31:52,   19pt 11rb 2as 1st 3bl 3to 1trey 8-14fg 2-2ft
2018-02-02,C,"Adams, Steven",41.4,"7,000",okc,v nor, 100-114,37:09,   23pt 12rb 2bl 2to 8-13fg 7-10ft
2018-02-02,C,"Horford, Al",39.7,"7,700",bos,v atl, 119-110,28:54,   17pt 6rb 7as 1st 1bl 1to 1trey 7-13fg 2-2ft
2018-02-02,C,"Adebayo, Bam",39.6,"4,100",mia,@ phi, 97-103,29:11,   15pt 13rb 6as 5-9fg 5-10ft
2018-02-02,C,"Embiid, Joel",39.2,"10,500",phi,v mia, 103-97,31:08,   17pt 11rb 4as 3bl 6to 7-17fg 3-4ft
2018-02-02,C,"Nurkic, Jusuf",37.9,"6,200",por,@ tor, 105-130,25:10,   20pt 7rb 3as 2st 1to 8-11fg 4-5ft
2018-02-02,C,"Kanter, Enes",35.6,"7,000",nyk,@ mil, 90-92,31:48,   17pt 18rb 2as 6to 8-13fg 1-2ft
2018-02-02,C,"Gobert, Rudy",35.3,"7,800",uta,@ pho, 129-97,32:20,   10pt 9rb 1as 1st 5bl 5to 5-8fg 0-1ft
2018-02-02,C,"Allen, Jarrett",35,"4,800",bkn,v lal, 99-102,24:16,   20pt 5rb 2st 1bl 8-11fg 4-6ft
2018-02-02,C,"Stein, Willie",32.7,"7,500",sac,v gsw, 104-119,34:53,   13pt 6rb 3as 2st 1bl 1to 6-11fg 1-2ft
2018-02-02,C,"Valanciunas, Jonas",32.6,"6,300",tor,v por, 130-105,24:10,   18pt 8rb 2as 1bl 1to 2trey 7-15fg 2-2ft
2018-02-02,C,"Randle, Julius",31.4,"6,600",lal,@ bkn, 102-99,32:06,   19pt 12rb 2as 5to 9-16fg 1-2ft
2018-02-02,C,"Howard, Dwight",29.2,"10,000",cha,v ind, 133-126,31:43,   12pt 11rb 2as 1bl 2to 6-8fg
2018-02-02,C,"Lopez, Brook",28.6,"3,900",lal,@ bkn, 102-99,27:35,   19pt 3rb 3bl 3to 3trey 8-13fg
2018-02-02,C,"Baynes, Aron",28.1,"3,600",bos,v atl, 119-110,23:36,   11pt 8rb 5as 4-5fg 3-3ft
2018-02-02,C,"Pachulia, Zaza",26.6,"4,000",gsw,@ sac, 119-104,21:48,   8pt 13rb 1st 1bl 3to 4-6fg
2018-02-02,C,"Whiteside, Hassan",22.8,"7,700",mia,@ phi, 97-103,18:17,   4pt 9rb 3bl 1to 2-6fg
2018-02-02,C,"Dedmon, Dewayne",21.9,"5,000",atl,@ bos, 110-119,20:59,   9pt 7rb 1as 1st 1trey 4-6fg
2018-02-02,C,"Chandler, Tyson",19.1,"4,800",pho,v uta, 97-129,17:38,   6pt 3rb 1as 1st 2bl 1to 2-2fg 2-2ft
2018-02-02,C,"Poeltl, Jakob",18,"4,100",tor,v por, 130-105,19:43,   4pt 5rb 1st 2bl 1to 2-2fg
2018-02-02,C,"Maker, Thon",16.2,"3,500",mil,v nyk, 92-90,16:47,   7pt 1rb 1st 2bl 1to 1trey 2-4fg 2-3ft
2018-02-02,C,"Okafor, Jahlil",15.4,"4,000",bkn,v lal, 99-102,15:25,   5pt 2rb 3bl 1to 1-4fg 3-4ft
2018-02-02,C,"Quinn, Kyle",13.8,"3,500",nyk,@ mil, 90-92,12:30,   4pt 4rb 2as 1st 1to 2-2fg
2018-02-02,C,"McGee, JaVale",12.4,"3,700",gsw,@ sac, 119-104,10:30,   4pt 2rb 2bl 2-4fg
2018-02-02,C,"Udoh, Ekpe",11.4,"3,800",uta,@ pho, 129-97,6:54,   7pt 2rb 1bl 1to 2-2fg 3-3ft
2018-02-02,C,"Leonard, Meyers",11.4,"3,500",por,@ tor, 105-130,7:36,   7pt 2rb 1st 1to 1trey 2-3fg 2-2ft
2018-02-02,C,"Zeller, Cody",11.1,"3,700",cha,v ind, 133-126,15:59,   5pt 3rb 1as 1st 2to 2-6fg 1-2ft
2018-02-02,C,"Koufos, Kosta",6.6,"4,600",sac,v gsw, 104-119,5:10,   4pt 3rb 1to 2-4fg
2018-02-02,C,"Nogueira, Lucas",5.7,"3,500",tor,v por, 130-105,4:07,   0pt 1rb 1as 1st
2018-02-02,C,"Muscala, Mike",5.6,"3,700",atl,@ bos, 110-119,15:44,   0pt 3rb 1bl 1to 0-1fg
2018-02-02,C,"Collins, Zach",2.2,"3,500",por,@ tor, 105-130,10:25,   1pt 1rb 0-2fg 1-2ft
2018-02-02,C,"Plumlee, Miles",1.5,"3,500",atl,@ bos, 110-119,9:30,   1pt 1as 1to 1-2ft
2018-02-02,C,"Papagiannis, Georgios",0,"3,500",sac,v gsw, 104-119,1:26,   0pt
2018-02-02,C,"Jones, Damian",0,"3,500",gsw,@ sac, 119-104,1:26,   0pt
2018-02-02,C,"Jefferson, Al",0,"3,500",ind,@ cha, 126-133,1:00,   0pt
2018-02-02,C,"Collison, Nick",0,"3,500",okc,v nor, 100-114,0,   
2018-02-02,C,"Cooley, Jack",0,"3,500",sac,v gsw, 104-119,0,   
2018-02-02,C,"Hernangomez, Guillermo",0,"3,500",nyk,@ mil, 90-92,0,   
2018-02-02,C,"Bryant, Thomas",0,"3,500",lal,@ bkn, 102-99,0,   
2018-02-02,C,"Mozgov, Timofey",0,"3,500",bkn,v lal, 99-102,0,   
2018-02-02,C,"Zeller, Tyler",0,"3,500",bkn,v lal, 99-102,0,   
2018-02-02,C,"Holmes, Richaun",0,"4,000",phi,v mia, 103-97,0,   
2018-02-02,C,"Johnson, Dakari",0,"3,500",okc,v nor, 100-114,0,   
2018-02-02,C,"Haslem, Udonis",0,"3,500",mia,@ phi, 97-103,0,   
2018-02-02,C,"Noah, Joakim",0,"3,500",nyk,@ mil, 90-92,0,   
2018-02-02,C,"Len, Alex",0,"4,100",pho,v uta, 97-129,0,   
2018-02-02,C,"Bradley, Tony",0,"3,500",uta,@ pho, 129-97,0,   
2018-02-02,C,"Plumlee, Marshall",0,"3,500",mil,v nyk, 92-90,0,   
2018-02-02,C,"Williams, Alan",0,"3,500",pho,v uta, 97-129,0,   
2018-02-02,C,"Zubac, Ivica",0,"3,500",lal,@ bkn, 102-99,0,   
2018-02-02,C,"Ajinca, Alexis",0,"3,500",nor,@ okc, 114-100,0,   
2018-02-02,C,"Anigbogu, Ike",0,"3,500",ind,@ cha, 126-133,0,   
2018-02-02,C,"Hammons, AJ",0,"3,500",mia,@ phi, 97-103,0,   
2018-02-02,NA,"Gray, Josh",12.75,N/A,uta,v H, 129-,1,   
2018-02-02,NA,"Taylor, Isaiah",7.7,N/A,atl,@ bos, 110-119,9:34,   2pt 1rb 3as 0-1fg 2-2ft
