Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-12,SF,"Harris, Gary",0,"5,000",den,@ pho, 93-102,0,   
2019-01-12,PF,"Niang, Georges",-1,"3,500",uta,v chi, 110-102,2:33,   0pt 1to
2019-01-12,C,"Towns, Karl",78.9,"10,500",min,v nor, 110-106,37:14,   27pt 27rb 3as 2st 4bl 3to 3trey 10-23fg 4-6ft
2019-01-12,C,"Drummond, Andre",54.2,"9,800",det,@ lac, 109-104,41:39,   20pt 21rb 3st 1bl 3to 8-13fg 4-5ft
2019-01-12,C,"Gobert, Rudy",50.2,"8,400",uta,v chi, 110-102,39:39,   15pt 16rb 8as 1st 2bl 5to 5-6fg 5-9ft
2019-01-12,C,"Ayton, Deandre",46.6,"7,800",pho,v den, 102-93,29:35,   22pt 13rb 3bl 9-18fg 4-6ft
2019-01-12,C,"Horford, Al",42.2,"6,400",bos,@ orl, 103-105,30:13,   10pt 11rb 4as 4st 1bl 2to 5-10fg
2019-01-12,C,"Jokic, Nikola",42,"11,000",den,@ pho, 93-102,33:48,   23pt 10rb 4as 1bl 2to 1trey 8-15fg 6-7ft
2019-01-12,C,"Stein, Willie",40.4,"7,600",sac,v cha, 104-97,31:45,   12pt 12rb 4as 2st 1bl 1to 6-11fg
2019-01-12,C,"Randle, Julius",37.7,"8,200",nor,@ min, 106-110,33:55,   22pt 11rb 3as 2to 7-13fg 8-10ft
2019-01-12,C,"Gasol, Marc",36.5,"7,800",mem,@ mia, 108-112,33:56,   15pt 5rb 5as 1st 2bl 1to 1trey 7-14fg
2019-01-12,C,"Vucevic, Nikola",35.1,"9,500",orl,v bos, 105-103,30:29,   16pt 13rb 5as 4to 7-18fg 2-4ft
2019-01-12,C,"Adams, Steven",34.8,"7,200",okc,v sas, 122-112,34:30,   12pt 9rb 2as 2st 1bl 3-5fg 6-8ft
2019-01-12,C,"Biyombo, Bismack",25.5,"4,100",cha,@ sac, 97-104,24:54,   4pt 10rb 1as 3bl 1to 2-3fg
2019-01-12,C,"Plumlee, Mason",24.3,"4,500",den,@ pho, 93-102,16:19,   6pt 4rb 3as 3bl 2-4fg 2-2ft
2019-01-12,C,"Poeltl, Jakob",22.5,"4,700",sas,@ okc, 112-122,18:33,   6pt 10rb 1as 1bl 2-4fg 2-2ft
2019-01-12,C,"Lopez, Robin",14.8,"3,500",chi,@ uta, 102-110,13:24,   4pt 4rb 2as 1bl 2-4fg
2019-01-12,C,"Noah, Joakim",13.5,"3,900",mem,@ mia, 108-112,14:04,   4pt 5rb 1as 1bl 1to 2-3fg 0-2ft
2019-01-12,C,"Dieng, Gorgui",10.4,"3,600",min,v nor, 110-106,10:46,   2pt 2rb 2st 1-1fg
2019-01-12,C,"Gortat, Marcin",10.3,"3,900",lac,v det, 104-109,14:16,   4pt 4rb 1as 2-4fg
2019-01-12,C,"Hernangomez, Guillermo",9.7,"4,900",cha,@ sac, 97-104,11:23,   3pt 6rb 1as 2to 1-4fg 1-7ft
2019-01-12,C,"Gasol, Pau",8.2,"3,800",sas,@ okc, 112-122,14:14,   2pt 6rb 1to 1-3fg
2019-01-12,C,"Williams, Robert",1.2,"4,300",bos,@ orl, 103-105,2:15,   0pt 1rb
2019-01-12,C,"Okafor, Jahlil",0,"3,500",nor,@ min, 106-110,3:55,   0pt
2019-01-12,C,"Felicio, Cristiano",0,"3,500",chi,@ uta, 102-110,0,   
2019-01-12,C,"Marjanovic, Boban",0,"3,500",lac,v det, 104-109,0,   
2019-01-12,C,"Whiteside, Hassan",0,"7,500",mia,v mem, 112-108,0,   
2019-01-12,C,"Udoh, Ekpe",0,"3,700",uta,v chi, 110-102,0,   
2019-01-12,C,"Koufos, Kosta",0,"3,600",sac,v cha, 104-97,0,   
2019-01-12,C,"Pachulia, Zaza",0,"3,600",det,@ lac, 109-104,0,   
2019-01-12,C,"Zeller, Cody",0,"5,200",cha,@ sac, 97-104,0,   
2019-01-12,C,"Bradley, Tony",0,"3,500",uta,v chi, 110-102,0,   
2019-01-12,C,"Noel, Nerlens",0,"3,500",okc,v sas, 122-112,0,   
2019-01-12,C,"Welsh, Thomas",0,"3,500",den,@ pho, 93-102,0,   
2019-01-12,C,"Mozgov, Timofey",0,"3,500",orl,v bos, 105-103,0,   
2019-01-12,C,"Delgado, Angel",0,"3,500",lac,v det, 104-109,0,   
2019-01-12,C,"Bamba, Mohamed",0,"3,800",orl,v bos, 105-103,0,   
2019-01-12,C,"Baynes, Aron",0,"3,500",bos,@ orl, 103-105,0,   
