Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-03-30,PF,"Leuer, Jon",0,"3,500",det,v por, 99-90,0,   
2019-03-30,SF,"Hutchison, Chandler",0,"4,400",chi,v tor, 101-124,0,   
2019-03-30,PF,"Maten, Yante",0,"3,500",mia,@ nyk, 100-92,0,   
2019-03-30,PF,"Faried, Kenneth",0,"4,100",hou,v sac, 119-108,0,   
2019-03-30,PF,"Ellenson, Henry",0,"3,500",nyk,v mia, 92-100,0,   
2019-03-30,PF,"Haslem, Udonis",0,"3,500",mia,@ nyk, 100-92,0,   
2019-03-30,PF,"Labissiere, Skal",0,"3,500",por,@ det, 90-99,0,   
2019-03-30,PF,"Love, Kevin",0,"7,900",cle,@ lac, 108-132,0,   
2019-03-30,SF,"Hezonja, Mario",0,"4,100",nyk,v mia, 92-100,0,   
2019-03-30,SF,"Frazier, Melvin",0,"3,500",orl,@ ind, 121-116,0,   
2019-03-30,PF,"Giles, Harry",0,"4,200",sac,@ hou, 108-119,0,   
2019-03-30,PF,"Gabriel, Wenyen",0,"3,500",sac,@ hou, 108-119,0,   
2019-03-30,SF,"Warren, TJ",0,"5,000",pho,v mem, 115-120,0,   
2019-03-30,SF,"Porter, Otto",0,"6,700",chi,v tor, 101-124,0,   
2019-03-30,PF,"Vonleh, Noah",0,"5,200",nyk,v mia, 92-100,0,   
2019-03-30,SF,"King, George",0,"3,500",pho,v mem, 115-120,0,   
2019-03-30,PF,"Jr, Wendell",0,"3,500",chi,v tor, 101-124,0,   
2019-03-30,SF,"Blossomgame, Jaron",0,"3,500",cle,@ lac, 108-132,0,   
2019-03-30,SF,"Bjelica, Nemanja",0,"5,000",sac,@ hou, 108-119,0,   
2019-03-30,SF,"Williams, Troy",0,"3,500",sac,@ hou, 108-119,0,   
2019-03-30,PF,"Markkanen, Lauri",0,"7,100",chi,v tor, 101-124,0,   
2019-03-30,SF,"Gallinari, Danilo",0,"7,500",lac,v cle, 132-108,0,   
2019-03-30,SF,"Leonard, Kawhi",0,"9,600",tor,@ chi, 124-101,0,   
2019-03-30,SF,"Covington, Robert",0,"5,700",min,v phi, 109-118,0,   
2019-03-30,PF,"Williams, Alan",0,"3,500",bkn,v bos, 110-96,0,   
2019-03-30,SF,"Highsmith, Haywood",0,"3,500",phi,@ min, 118-109,0,   
2019-03-30,PF,"Jackson, Jaren",0,"5,700",mem,@ pho, 120-115,0,   
2019-03-30,SF,"Oubre, Kelly",0,"6,900",pho,v mem, 115-120,0,   
2019-03-30,SF,"Musa, Dzanan",0,"3,500",bkn,v bos, 110-96,0,   
2019-03-30,PF,"Moute, Luc",0,"3,600",lac,v cle, 132-108,0,   
2019-03-30,SF,"Anunoby, OG",0,"3,900",tor,@ chi, 124-101,0,   
2019-03-30,SF,"Anderson, Kyle",0,"5,100",mem,@ pho, 120-115,0,   
2019-03-30,SF,"Winslow, Justise",0,"6,000",mia,@ nyk, 100-92,0,   
2019-03-30,SF,"Miles, CJ",0,"3,500",mem,@ pho, 120-115,0,   
2019-03-30,PF,"Holmes, Richaun",0,"4,100",pho,v mem, 115-120,0,   
2019-03-30,SF,"Green, Gerald",0,"3,500",hou,v sac, 119-108,0,   
2019-03-30,PF,"Henson, John",0,"3,500",cle,@ lac, 108-132,0,   
2019-03-30,PF,"Hicks, Isaiah",0,"3,500",nyk,v mia, 92-100,0,   
2019-03-30,PF,"Johnson, Alize",0,"3,500",ind,v orl, 116-121,0,   
2019-03-30,SF,"Edwards, Vincent",0,"3,500",hou,v sac, 119-108,0,   
2019-03-30,SF,"Deng, Luol",0,"3,600",min,v phi, 109-118,0,   
2019-03-30,C,"Valanciunas, Jonas",74.5,"8,500",mem,@ pho, 120-115,34:01,   34pt 20rb 5as 2st 2bl 3to 16-28fg 2-2ft
2019-03-30,C,"Drummond, Andre",68.8,"10,300",det,v por, 99-90,37:56,   22pt 19rb 4as 4st 3bl 3to 9-13fg 4-6ft
2019-03-30,C,"Capela, Clint",48.5,"8,200",hou,v sac, 119-108,42:26,   24pt 15rb 1as 2bl 1to 10-13fg 4-5ft
2019-03-30,C,"Robinson, Mitchell",45.8,"6,600",nyk,v mia, 92-100,36:49,   9pt 14rb 3st 4bl 1to 4-4fg 1-2ft
2019-03-30,C,"Kanter, Enes",41,"5,900",por,@ det, 90-99,34:12,   20pt 15rb 2st 3to 9-17fg 2-2ft
2019-03-30,C,"Whiteside, Hassan",38.6,"4,600",mia,@ nyk, 100-92,19:49,   17pt 13rb 1st 1bl 7-10fg 3-6ft
2019-03-30,C,"Turner, Myles",38.4,"8,100",ind,v orl, 116-121,33:00,   16pt 12rb 2as 1st 1bl 1to 1trey 6-13fg 3-3ft
2019-03-30,C,"Gasol, Marc",37.6,"5,600",tor,@ chi, 124-101,28:59,   17pt 8rb 6as 1bl 1to 3trey 6-11fg 2-4ft
2019-03-30,C,"Towns, Karl",33.4,"11,400",min,v phi, 109-118,32:21,   21pt 7rb 2as 1bl 2to 8-17fg 5-8ft
2019-03-30,C,"Ayton, Deandre",33.1,"7,900",pho,v mem, 115-120,27:25,   17pt 13rb 1as 1bl 4to 7-11fg 3-4ft
2019-03-30,C,"Vucevic, Nikola",27.4,"10,000",orl,@ ind, 121-116,31:32,   19pt 2rb 2as 2st 3to 8-18fg 3-4ft
2019-03-30,C,"Allen, Jarrett",26.9,"5,800",bkn,v bos, 110-96,29:50,   10pt 7rb 3as 2bl 2to 2-3fg 6-8ft
2019-03-30,C,"Thompson, Tristan",25.5,"4,000",cle,@ lac, 108-132,25:59,   10pt 10rb 3as 1to 4-8fg 2-4ft
2019-03-30,C,"Maker, Thon",17.6,"3,800",det,v por, 99-90,28:11,   8pt 3rb 2as 1st 2-7fg 4-4ft
2019-03-30,C,"Dieng, Gorgui",16.6,"3,900",min,v phi, 109-118,15:39,   13pt 3rb 1st 3to 1trey 6-8fg
2019-03-30,C,"Stein, Willie",14.9,"6,600",sac,@ hou, 108-119,24:10,   6pt 7rb 1as 1to 3-6fg 0-2ft
2019-03-30,C,"Felicio, Cristiano",14.1,"4,100",chi,v tor, 101-124,24:33,   4pt 8rb 1as 1to 2-5fg
2019-03-30,C,"Zubac, Ivica",14,"4,800",lac,v cle, 132-108,16:25,   6pt 5rb 1bl 1to 3-3fg
2019-03-30,C,"Williams, Robert",10.8,"3,500",bos,@ bkn, 96-110,8:24,   0pt 4rb 2bl 0-1fg
2019-03-30,C,"Lopez, Robin",9.7,"5,400",chi,v tor, 101-124,23:27,   2pt 1rb 3as 1bl 1to 1-4fg
2019-03-30,C,"Baynes, Aron",9.2,"3,500",bos,@ bkn, 96-110,17:10,   3pt 1rb 2bl 1to 1trey 1-4fg
2019-03-30,C,"Koufos, Kosta",8.9,"3,500",sac,@ hou, 108-119,12:58,   5pt 2rb 1as 2-4fg 1-1ft
2019-03-30,C,"Zizic, Ante",6.4,"4,400",cle,@ lac, 108-132,6:48,   4pt 2rb 2-3fg
2019-03-30,C,"Marjanovic, Boban",6.2,"3,700",phi,@ min, 118-109,7:19,   6pt 1rb 1to 3-4fg
2019-03-30,C,"Pachulia, Zaza",6.2,"3,500",det,v por, 99-90,10:04,   4pt 1rb 2as 2to 2-2fg
2019-03-30,C,"Monroe, Greg",3.2,"3,700",bos,@ bkn, 96-110,1:27,   2pt 1rb 1-2fg
2019-03-30,C,"Jordan, DeAndre",0,"6,900",nyk,v mia, 92-100,0,   
2019-03-30,C,"Hilario, Nene",0,"3,500",hou,v sac, 119-108,0,   
2019-03-30,C,"Quinn, Kyle",0,"3,500",ind,v orl, 116-121,0,   
2019-03-30,C,"Noah, Joakim",0,"4,800",mem,@ pho, 120-115,0,   
2019-03-30,C,"Nurkic, Jusuf",0,"3,500",por,@ det, 90-99,0,   
2019-03-30,C,"Mozgov, Timofey",0,"3,500",orl,@ ind, 121-116,0,   
2019-03-30,C,"Horford, Al",0,"7,300",bos,@ bkn, 96-110,0,   
2019-03-30,C,"Embiid, Joel",0,"11,600",phi,@ min, 118-109,0,   
2019-03-30,C,"Patton, Justin",0,"3,500",phi,@ min, 118-109,0,   
2019-03-30,C,"Delgado, Angel",0,"3,500",lac,v cle, 132-108,0,   
2019-03-30,C,"Bamba, Mohamed",0,"3,500",orl,@ ind, 121-116,0,   
2019-03-30,NA,"Jr, Walter",46.8,N/A,chi,v tor, 101-124,31:02,   19pt 4rb 6as 4st 1bl 1to 8-15fg 3-5ft
