Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-21,SF,"Ingles, Joe",29.1,"5,700",uta,v sac, 110-119,37:15,   12pt 3rb 7as 2st 3to 2trey 3-9fg 4-7ft
2018-11-21,SF,"Bacon, Dwayne",28.7,"3,500",cha,v ind, 127-109,25:16,   18pt 6rb 3as 1to 2trey 8-13fg
2018-11-21,SF,"Bogdanovic, Bojan",28.6,"4,900",ind,@ cha, 109-127,34:06,   20pt 3rb 4as 1to 4trey 6-9fg 4-4ft
2018-11-21,SF,"Crowder, Jae",28.5,"4,800",uta,v sac, 110-119,36:55,   16pt 5rb 1as 1st 1bl 1to 2trey 5-14fg 4-6ft
2018-11-21,PF,"Saric, Dario",27.9,"4,600",min,v den, 101-103,27:49,   12pt 7rb 3as 1st 1trey 4-9fg 3-3ft
2018-11-21,SF,"Anderson, Kyle",27.8,"5,800",mem,@ sas, 104-103,38:26,   9pt 9rb 2as 2bl 1to 1trey 4-4fg
2018-11-21,PF,"Holmes, Richaun",27.7,"3,500",pho,@ chi, 116-124,15:00,   14pt 6rb 1as 2bl 1to 7-11fg
2018-11-21,PF,"Ibaka, Serge",27.3,"7,100",tor,@ atl, 124-108,21:29,   19pt 9rb 1as 4to 1trey 8-11fg 2-2ft
2018-11-21,PF,"Nance, Larry",27.3,"6,000",cle,v lal, 105-109,17:58,   7pt 9rb 5as 1st 1to 3-8fg 1-1ft
2018-11-21,SF,"McDermott, Doug",26.7,"3,500",ind,@ cha, 109-127,26:15,   15pt 1rb 1as 1st 2bl 3trey 5-8fg 2-3ft
2018-11-21,PF,"Williams, Marvin",26.4,"4,600",cha,v ind, 127-109,23:10,   9pt 2rb 2as 3st 1bl 2trey 3-4fg 1-2ft
2018-11-21,SF,"Covington, Robert",25.8,"6,600",min,v den, 101-103,37:10,   16pt 4rb 2st 1to 4trey 6-12fg 0-1ft
2018-11-21,SF,"Casspi, Omri",25.7,"3,500",mem,@ sas, 104-103,19:18,   11pt 6rb 1as 2bl 5-6fg 1-2ft
2018-11-21,PF,"Tatum, Jayson",24.6,"6,900",bos,v nyk, 109-117,29:00,   15pt 8rb 1trey 4-12fg 6-9ft
2018-11-21,PF,"Jr, Wendell",24,"6,900",chi,v pho, 124-116,21:49,   14pt 5rb 2as 1st 2to 6-9fg 2-2ft
2018-11-21,PF,"Knox, Kevin",23.8,"4,600",nyk,@ bos, 117-109,25:44,   11pt 9rb 1bl 1to 2trey 3-5fg 3-4ft
2018-11-21,PF,"Sabonis, Domantas",23.2,"7,100",ind,@ cha, 109-127,18:39,   15pt 6rb 2as 2to 1trey 7-8fg
2018-11-21,SF,"Chandler, Wilson",23.2,"3,800",phi,v nor, 121-120,30:54,   13pt 6rb 2as 1trey 6-7fg
2018-11-21,PF,"Jefferson, Rondae",23.1,"5,700",bkn,@ dal, 113-119,26:36,   9pt 8rb 3as 1st 3to 3-7fg 3-5ft
2018-11-21,SF,"Bertans, Davis",23,"3,500",sas,v mem, 103-104,19:27,   8pt 5rb 2as 1st 1bl 1trey 2-3fg 3-3ft
2018-11-21,PF,"Young, Thaddeus",22.8,"4,900",ind,@ cha, 109-127,26:29,   16pt 4rb 2as 1to 8-14fg
2018-11-21,PF,"Kuzma, Kyle",22,"5,500",lal,@ cle, 109-105,28:41,   12pt 5rb 2bl 2to 2trey 4-9fg 2-2ft
2018-11-21,SF,"Carter, Vince",21.5,"3,500",atl,v tor, 108-124,21:25,   14pt 5rb 1as 2trey 5-15fg 2-2ft
2018-11-21,SF,"Prince, Taurean",21.5,"6,300",atl,v tor, 108-124,25:01,   12pt 3as 1st 1bl 1to 2trey 3-11fg 4-5ft
2018-11-21,SF,"Ennis, James",21.4,"3,800",hou,v det, 126-124,32:32,   14pt 2rb 1st 1bl 1to 3trey 3-5fg 5-6ft
2018-11-21,SF,"Hood, Rodney",21.3,"4,900",cle,v lal, 105-109,34:10,   9pt 4rb 1as 1st 1bl 4-11fg 1-1ft
2018-11-21,SF,"Evans, Tyreke",21.1,"5,800",ind,@ cha, 109-127,21:45,   12pt 3rb 3as 1st 2to 2trey 4-8fg 2-2ft
2018-11-21,PF,"Kleber, Maxi",20.9,"3,600",dal,v bkn, 119-113,17:34,   11pt 2rb 1as 2bl 1trey 3-5fg 4-4ft
2018-11-21,SF,"Bridges, Mikal",20.3,"4,600",pho,@ chi, 116-124,29:06,   5pt 4rb 1as 3st 2-5fg 1-1ft
2018-11-21,PF,"Ingram, Brandon",20.1,"6,300",lal,@ cle, 109-105,35:38,   14pt 3rb 3as 2to 1trey 5-10fg 3-6ft
2018-11-21,PF,"Wood, Christian",20,"3,500",mil,v por, 143-100,10:42,   11pt 5rb 2as 1trey 5-6fg
2018-11-21,SF,"Bridges, Miles",20,"4,400",cha,v ind, 127-109,24:50,   8pt 5rb 2bl 2trey 2-2fg 2-2ft
2018-11-21,SF,"Johnson, Stanley",19.9,"4,300",det,@ hou, 124-126,25:48,   10pt 2rb 1as 2st 1trey 3-7fg 3-4ft
2018-11-21,PF,"Aminu, Al",19.8,"5,100",por,@ mil, 100-143,25:45,   4pt 9rb 1st 1bl 1to 1-13fg 2-2ft
2018-11-21,SF,"Bembry, DeAndre",19.5,"3,900",atl,v tor, 108-124,17:12,   7pt 5rb 3as 1st 1to 3-6fg 1-2ft
2018-11-21,SF,"Ariza, Trevor",18.9,"4,800",pho,@ chi, 116-124,36:42,   9pt 2rb 3as 1bl 3trey 3-8fg
2018-11-21,PF,"Collins, Zach",18.8,"3,900",por,@ mil, 100-143,18:16,   8pt 4rb 1st 1bl 2trey 3-4fg
2018-11-21,SF,"Harris, Joe",18.6,"4,700",bkn,@ dal, 113-119,28:28,   8pt 3rb 4as 1st 2to 1trey 3-11fg 1-2ft
2018-11-21,SF,"Batum, Nicolas",17.9,"5,600",cha,v ind, 127-109,23:04,   11pt 2rb 3as 1trey 4-5fg 2-2ft
2018-11-21,PF,"Jerebko, Jonas",17.4,"4,600",gsw,v okc, 95-123,20:51,   0pt 7rb 2as 2st 0-5fg
2018-11-21,PF,"Collins, John",17.2,"5,100",atl,v tor, 108-124,26:45,   6pt 6rb 4as 2to 3-9fg
2018-11-21,SF,"Hernangomez, Juan",16.2,"5,300",den,@ min, 103-101,31:45,   8pt 6rb 2as 2to 2trey 3-11fg
2018-11-21,PF,"Tucker, PJ",15.8,"4,700",hou,v det, 126-124,25:11,   6pt 4rb 1st 1bl 1to 2trey 2-3fg
2018-11-21,PF,"Kaminsky, Frank",15.6,"3,500",cha,v ind, 127-109,22:02,   11pt 3rb 2as 2to 1trey 4-10fg 2-2ft
2018-11-21,SF,"Harkless, Maurice",14.6,"3,600",por,@ mil, 100-143,13:11,   2pt 3rb 2st 1bl 1-5fg
2018-11-21,PF,"Green, JaMychal",14.6,"5,000",mem,@ sas, 104-103,18:56,   12pt 3rb 1bl 4to 2trey 5-8fg
2018-11-21,PF,"Jackson, Josh",14.5,"3,700",pho,@ chi, 116-124,13:18,   4pt 5rb 1as 1st 2-7fg
2018-11-21,SF,"Johnson, Wesley",14,"3,700",nor,@ phi, 120-121,22:17,   5pt 5rb 2as 1trey 2-7fg
2018-11-21,SF,"Cunningham, Dante",13.8,"3,900",sas,v mem, 103-104,23:40,   7pt 4rb 2as 1to 2trey 2-4fg 1-2ft
2018-11-21,SF,"Smith, Dorian",13.3,"4,200",dal,v bkn, 119-113,32:04,   5pt 4rb 1as 1bl 1to 1-9fg 3-5ft
2018-11-21,PF,"Gibson, Taj",13.3,"4,800",min,v den, 101-103,19:08,   7pt 4rb 1as 3-3fg 1-1ft
2018-11-21,PF,"Leonard, Meyers",12.8,"3,500",por,@ mil, 100-143,15:33,   6pt 4rb 1st 1to 2trey 2-4fg
2018-11-21,SF,"Turner, Evan",10.9,"4,800",por,@ mil, 100-143,21:44,   4pt 2rb 3as 2-6fg
2018-11-21,PF,"Jackson, Jaren",10.7,"7,000",mem,@ sas, 104-103,12:25,   9pt 1rb 1as 1to 2trey 3-4fg 1-2ft
2018-11-21,PF,"Hartenstein, Isaiah",10.4,"3,500",hou,v det, 126-124,11:02,   3pt 2rb 1st 1bl 1to 1-2fg 1-1ft
2018-11-21,SF,"III, Glenn",10.2,"3,500",det,@ hou, 124-126,12:40,   6pt 1rb 1st 2-4fg 2-2ft
2018-11-21,SF,"Neale, Royce",10.1,"3,500",uta,v sac, 110-119,14:30,   2pt 3rb 1as 1st 1-3fg
2018-11-21,SF,"Stephenson, Lance",9.9,"3,900",lal,@ cle, 109-105,13:52,   3pt 2rb 3as 1-6fg 1-1ft
2018-11-21,SF,"Jackson, Justin",9.6,"3,500",sac,@ uta, 119-110,15:13,   6pt 3rb 2-3fg 2-2ft
2018-11-21,PF,"Leuer, Jon",9.6,"3,500",det,@ hou, 124-126,12:59,   4pt 3rb 2as 1to 1-2fg 2-2ft
2018-11-21,PF,"Johnson, Amir",9,"3,500",phi,v nor, 121-120,11:51,   2pt 4as 1bl 2to 0-1fg 2-2ft
2018-11-21,PF,"Swanigan, Caleb",8.8,"3,500",por,@ mil, 100-143,10:42,   2pt 4rb 1st 1to 1-5fg
2018-11-21,SF,"Miller, Darius",8.4,"3,500",nor,@ phi, 120-121,16:45,   6pt 2rb 2trey 2-4fg
2018-11-21,SF,"Hezonja, Mario",8.4,"3,800",nyk,@ bos, 117-109,13:02,   3pt 2rb 1st 1trey 1-7fg
2018-11-21,PF,"Boucher, Chris",7.4,"3,500",tor,@ atl, 124-108,3:03,   5pt 2rb 1trey 2-2fg
2018-11-21,SF,"Dudley, Jared",7.3,"3,700",bkn,@ dal, 113-119,18:18,   2pt 4rb 1as 1to 1-3fg 0-1ft
2018-11-21,SF,"Green, Gerald",7.2,"3,500",hou,v det, 126-124,13:50,   6pt 1rb 2trey 2-5fg
2018-11-21,PF,"Ilyasova, Ersan",6.3,"3,900",mil,v por, 143-100,12:24,   0pt 4rb 1as 0-5fg
2018-11-21,PF,"Theis, Daniel",5.4,"3,500",bos,v nyk, 109-117,3:39,   0pt 2rb 1bl 0-2fg
2018-11-21,PF,"Patterson, Patrick",5,"3,500",okc,@ gsw, 123-95,13:31,   0pt 5rb 1to 0-3fg
2018-11-21,PF,"Leaf, TJ",4.4,"3,500",ind,@ cha, 109-127,3:19,   2pt 2rb 1-2fg
2018-11-21,PF,"Giles, Harry",3.6,"3,600",sac,@ uta, 119-110,7:33,   2pt 3rb 2to 1-1fg
2018-11-21,PF,"Lyles, Trey",3.2,"4,200",den,@ min, 103-101,14:06,   4pt 1rb 2to 2-7fg
2018-11-21,SF,"Carroll, DeMarre",3.2,"3,900",bkn,@ dal, 113-119,19:36,   0pt 1rb 1st 1to 0-7fg
2018-11-21,SF,"Nader, Abdel",1.5,"3,500",okc,@ gsw, 123-95,3:09,   0pt 1as 0-1fg
2018-11-21,PF,"Broekhoff, Ryan",1.2,"3,500",dal,v bkn, 119-113,9:00,   0pt 1rb 0-1fg
2018-11-21,SF,"Clark, Gary",1.2,"4,400",hou,v det, 126-124,17:58,   0pt 1rb 0-1fg
2018-11-21,SF,"Layman, Jake",1,"3,700",por,@ mil, 100-143,9:01,   2pt 1to 1-3fg
2018-11-21,PF,"Tolliver, Anthony",0,"3,500",min,v den, 101-103,00:06,   0pt
2018-11-21,PF,"Kurucs, Rodions",0,"3,500",bkn,@ dal, 113-119,0,   
2018-11-21,PF,"Bender, Dragan",0,"3,500",pho,@ chi, 116-124,0,   
2018-11-21,SF,"Stephens, DJ",0,"3,500",mem,@ sas, 104-103,0,   
2018-11-21,PF,"Rabb, Ivan",0,"3,500",mem,@ sas, 104-103,0,   
2018-11-21,SF,"Nunnally, James",0,"3,500",min,v den, 101-103,0,   
2018-11-21,SF,"Sefolosha, Thabo",0,"3,500",uta,v sac, 110-119,0,   
2018-11-21,PF,"Metu, Chimezie",0,"3,500",sas,v mem, 103-104,0,   
2018-11-21,SF,"Parsons, Chandler",0,"3,500",mem,@ sas, 104-103,0,   
2018-11-21,SF,"Williams, Troy",0,"3,500",sac,@ uta, 119-110,0,   
2018-11-21,PF,"Markkanen, Lauri",0,"3,500",chi,v pho, 124-116,0,   
2018-11-21,SF,"Beasley, Michael",0,"3,500",lal,@ cle, 109-105,0,   
2018-11-21,PF,"Anderson, Ryan",0,"3,500",pho,@ chi, 116-124,0,   
2018-11-21,PF,"Yabusele, Guerschon",0,"3,500",bos,v nyk, 109-117,0,   
2018-11-21,PF,"Frye, Channing",0,"3,500",cle,v lal, 105-109,0,   
2018-11-21,PF,"Zizic, Ante",0,"3,500",cle,v lal, 105-109,0,   
2018-11-21,PF,"Chriss, Marquese",0,"3,500",hou,v det, 126-124,0,   
2018-11-21,SF,"Hill, Solomon",0,"3,500",nor,@ phi, 120-121,0,   
2018-11-21,PF,"Diallo, Cheick",0,"3,500",nor,@ phi, 120-121,0,   
2018-11-21,SF,"Ojeleye, Semi",0,"3,500",bos,v nyk, 109-117,0,   
2018-11-21,PF,"Faried, Kenneth",0,"3,500",bkn,@ dal, 113-119,0,   
2018-11-21,PF,"Labissiere, Skal",0,"3,500",sac,@ uta, 119-110,0,   
2018-11-21,SF,"Deng, Luol",0,"3,500",min,v den, 101-103,0,   
2018-11-21,SF,"Lydon, Tyler",0,"3,500",den,@ min, 103-101,0,   
2018-11-21,PF,"Niang, Georges",0,"3,500",uta,v sac, 110-119,0,   
2018-11-21,PF,"Eubanks, Drew",0,"3,500",sas,v mem, 103-104,0,   
2018-11-21,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v bkn, 119-113,0,   
2018-11-21,PF,"Williams, Kenrich",0,"3,500",nor,@ phi, 120-121,0,   
2018-11-21,PF,"Poythress, Alex",0,"3,500",atl,v tor, 108-124,0,   
2018-11-21,PF,"Portis, Bobby",0,"6,600",chi,v pho, 124-116,0,   
2018-11-21,SF,"Thomas, Lance",0,"3,500",nyk,@ bos, 117-109,0,   
2018-11-21,SF,"Anthony, Carmelo",0,"5,000",hou,v det, 126-124,0,   
2018-11-21,SF,"Vanderbilt, Jarred",0,"3,500",den,@ min, 103-101,0,   
2018-11-21,PF,"Spalding, Ray",0,"3,500",dal,v bkn, 119-113,0,   
2018-11-21,PF,"Gabriel, Wenyen",0,"3,500",sac,@ uta, 119-110,0,   
2018-11-21,PF,"Wilson, DJ",0,"3,500",mil,v por, 143-100,0,   
2018-11-21,SF,"King, George",0,"3,500",pho,@ chi, 116-124,0,   
2018-11-21,PF,"Derrickson, Marcus",0,"3,500",gsw,v okc, 95-123,0,   
2018-11-21,SF,"Dekker, Sam",0,"4,000",cle,v lal, 105-109,0,   
2018-11-21,PF,"Nowitzki, Dirk",0,"4,700",dal,v bkn, 119-113,0,   
2018-11-21,SF,"Valentine, Denzel",0,"4,300",chi,v pho, 124-116,0,   
2018-11-21,SF,"Moore, Ben",0,"3,500",sas,v mem, 103-104,0,   
2018-11-21,SF,"Leonard, Kawhi",0,"9,800",tor,@ atl, 124-108,0,   
2018-11-21,PF,"Porter, Michael",0,"4,100",den,@ min, 103-101,0,   
2018-11-21,PF,"Williams, Alan",0,"3,800",bkn,@ dal, 113-119,0,   
2018-11-21,SF,"McKinnie, Alfonzo",0,"3,500",gsw,v okc, 95-123,0,   
2018-11-21,SF,"Watanabe, Yuta",0,"3,500",mem,@ sas, 104-103,0,   
2018-11-21,SF,"Musa, Dzanan",0,"3,500",bkn,@ dal, 113-119,0,   
2018-11-21,PF,"Bolden, Jonah",0,"3,700",phi,v nor, 121-120,0,   
2018-11-21,PF,"Powell, Dwight",0,"3,700",dal,v bkn, 119-113,0,   
2018-11-21,SF,"Anunoby, OG",0,"4,100",tor,@ atl, 124-108,0,   
2018-11-21,SF,"Diop, Keita",0,"3,500",min,v den, 101-103,0,   
2018-11-21,PF,"Randolph, Zach",0,"3,500",sac,@ uta, 119-110,0,   
2018-11-21,PF,"Green, Draymond",0,"6,600",gsw,v okc, 95-123,0,   
2018-11-21,PF,"Kornet, Luke",0,"3,500",nyk,@ bos, 117-109,0,   
2018-11-21,PF,"Preston, Billy",0,"3,500",cle,v lal, 105-109,0,   
2018-11-21,SF,"Bonga, Isaac",0,"3,500",lal,@ cle, 109-105,0,   
2018-11-21,PF,"Qi, Zhou",0,"3,500",hou,v det, 126-124,0,   
2018-11-21,SF,"Miles, CJ",0,"3,500",tor,@ atl, 124-108,0,   
2018-11-21,SF,"Hutchison, Chandler",0,"3,600",chi,v pho, 124-116,0,   
2018-11-21,SF,"Barton, Will",0,"6,700",den,@ min, 103-101,0,   
2018-11-21,SF,"Powell, Norman",0,"3,500",tor,@ atl, 124-108,0,   
2018-11-21,PF,"Henson, John",0,"3,500",mil,v por, 143-100,0,   
2018-11-21,PF,"Ellenson, Henry",0,"3,600",det,@ hou, 124-126,0,   
2018-11-21,SF,"Pinson, Theo",0,"3,500",bkn,@ dal, 113-119,0,   
2018-11-21,PF,"Hicks, Isaiah",0,"3,500",nyk,@ bos, 117-109,0,   
2018-11-21,SF,"Gilchrist, Michael",0,"4,100",cha,v ind, 127-109,0,   
2018-11-21,PF,"Anigbogu, Ike",0,"3,500",ind,@ cha, 109-127,0,   
2018-11-21,PF,"Williams, Johnathan",0,"3,500",lal,@ cle, 109-105,0,   
2018-11-21,PF,"Cavanaugh, Tyler",0,"3,500",uta,v sac, 110-119,0,   
2018-11-21,PF,"Johnson, Alize",0,"3,500",ind,@ cha, 109-127,0,   
2018-11-21,SF,"Edwards, Vincent",0,"3,500",hou,v det, 126-124,0,   
2018-11-21,PF,"Love, Kevin",0,"3,500",cle,v lal, 105-109,0,   
2018-11-21,PF,"Spellman, Omari",0,"3,600",atl,v tor, 108-124,0,   
2018-11-21,C,"Capela, Clint",56,"8,400",hou,v det, 126-124,36:52,   27pt 15rb 4bl 1to 12-14fg 3-4ft
2018-11-21,C,"Embiid, Joel",55.8,"11,200",phi,v nor, 121-120,32:10,   31pt 19rb 2as 2bl 7to 2trey 11-23fg 7-9ft
2018-11-21,C,"Horford, Al",46.9,"6,600",bos,v nyk, 109-117,35:17,   19pt 7rb 5as 1st 3bl 2trey 7-11fg 3-4ft
2018-11-21,C,"Ayton, Deandre",43.9,"7,000",pho,@ chi, 116-124,33:00,   18pt 12rb 5as 1st 1bl 2to 8-13fg 2-2ft
2018-11-21,C,"Valanciunas, Jonas",43.6,"5,300",tor,@ atl, 124-108,26:43,   24pt 13rb 2as 1bl 2to 1trey 9-12fg 5-8ft
2018-11-21,C,"Adams, Steven",42.2,"7,300",okc,@ gsw, 123-95,33:28,   20pt 11rb 2as 2st 9-14fg 2-2ft
2018-11-21,C,"Gobert, Rudy",41.5,"7,900",uta,v sac, 110-119,34:46,   13pt 15rb 1as 1st 2bl 4-7fg 5-8ft
2018-11-21,C,"Gasol, Marc",41,"9,000",mem,@ sas, 104-103,34:46,   20pt 10rb 2as 2st 6-13fg 8-8ft
2018-11-21,C,"Randle, Julius",39.5,"7,500",nor,@ phi, 120-121,28:07,   22pt 10rb 3as 1bl 2to 2trey 6-13fg 8-9ft
2018-11-21,C,"Stein, Willie",38.9,"7,100",sac,@ uta, 119-110,34:17,   23pt 7rb 1as 2st 11-15fg 1-4ft
2018-11-21,C,"Jokic, Nikola",36.4,"9,300",den,@ min, 103-101,36:42,   7pt 12rb 10as 1st 3to 1trey 3-13fg
2018-11-21,C,"Jordan, DeAndre",36.3,"7,500",dal,v bkn, 119-113,29:29,   12pt 14rb 3as 2st 3to 4-6fg 4-6ft
2018-11-21,C,"Drummond, Andre",35.7,"10,000",det,@ hou, 124-126,27:45,   20pt 11rb 1as 1bl 2to 1trey 8-12fg 3-9ft
2018-11-21,C,"Thompson, Tristan",32,"6,100",cle,v lal, 105-109,29:54,   14pt 15rb 7-17fg
2018-11-21,C,"Robinson, Mitchell",30.8,"4,200",nyk,@ bos, 117-109,16:25,   8pt 4rb 6bl 4-4fg
2018-11-21,C,"Dedmon, Dewayne",30.4,"5,000",atl,v tor, 108-124,31:11,   4pt 7rb 2as 3st 2bl 1-8fg 2-2ft
2018-11-21,C,"Plumlee, Mason",30.3,"3,800",den,@ min, 103-101,17:33,   4pt 4rb 7as 3st 1bl 1to 2-3fg
2018-11-21,C,"Looney, Kevon",28.3,"3,700",gsw,v okc, 95-123,21:48,   4pt 9rb 3as 1st 2bl 1-3fg 2-5ft
2018-11-21,C,"McGee, JaVale",28,"6,000",lal,@ cle, 109-105,24:46,   12pt 5rb 2as 3bl 2to 6-6fg
2018-11-21,C,"Towns, Karl",27.4,"10,000",min,v den, 101-103,28:02,   22pt 7rb 2as 6to 1trey 7-14fg 7-9ft
2018-11-21,C,"Turner, Myles",27.4,"6,000",ind,@ cha, 109-127,29:33,   10pt 7rb 4bl 3to 4-9fg 2-2ft
2018-11-21,C,"Dieng, Gorgui",24.4,"3,500",min,v den, 101-103,19:58,   0pt 7rb 4as 1st 3bl 2to 0-4fg
2018-11-21,C,"Zeller, Cody",23.5,"5,200",cha,v ind, 127-109,23:13,   15pt 5rb 1as 1st 2to 7-10fg 1-1ft
2018-11-21,C,"Nurkic, Jusuf",23.2,"7,700",por,@ mil, 100-143,21:45,   16pt 6rb 1bl 3to 6-8fg 4-5ft
2018-11-21,C,"Kanter, Enes",22.5,"6,500",nyk,@ bos, 117-109,22:59,   10pt 10rb 1as 1to 4-10fg 2-2ft
2018-11-21,C,"Maker, Thon",21.6,"3,500",mil,v por, 143-100,20:55,   11pt 8rb 1bl 2to 3trey 4-10fg
2018-11-21,C,"Allen, Jarrett",20.7,"6,800",bkn,@ dal, 113-119,26:12,   6pt 6rb 1as 1st 1bl 3-8fg
2018-11-21,C,"Jones, Damian",18.5,"3,800",gsw,v okc, 95-123,21:23,   4pt 3as 1st 3bl 2to 2-2fg
2018-11-21,C,"Monroe, Greg",17.7,"3,600",tor,@ atl, 124-108,13:03,   3pt 6rb 1as 2st 1-5fg 1-2ft
2018-11-21,C,"Plumlee, Miles",15.4,"3,600",atl,v tor, 108-124,14:27,   7pt 2rb 2as 1st 3-5fg 1-2ft
2018-11-21,C,"Muscala, Mike",15.4,"4,000",phi,v nor, 121-120,16:39,   7pt 2rb 2as 1bl 2trey 2-3fg 1-2ft
2018-11-21,C,"Noel, Nerlens",13.6,"3,700",okc,@ gsw, 123-95,14:32,   4pt 3rb 2bl 2-3fg
2018-11-21,C,"Mejri, Salah",13,"3,500",dal,v bkn, 119-113,16:47,   2pt 5rb 2as 1bl 1to 1-2fg
2018-11-21,C,"Chandler, Tyson",12.7,"3,900",lal,@ cle, 109-105,19:19,   4pt 6rb 1as 1-3fg 2-2ft
2018-11-21,C,"Lopez, Robin",12.2,"3,500",chi,v pho, 124-116,11:30,   6pt 1rb 2as 1bl 1to 3-6fg
2018-11-21,C,"Baynes, Aron",8.7,"3,600",bos,v nyk, 109-117,11:45,   0pt 1rb 1as 2bl 0-2fg
2018-11-21,C,"Pachulia, Zaza",7.4,"3,500",det,@ hou, 124-126,7:16,   6pt 2rb 1to 2-4fg 2-2ft
2018-11-21,C,"Felicio, Cristiano",7.1,"3,500",chi,v pho, 124-116,14:42,   4pt 3rb 1as 2to 2-3fg
2018-11-21,C,"Poeltl, Jakob",6.2,"3,600",sas,v mem, 103-104,5:49,   2pt 1rb 1bl 1-1fg
2018-11-21,C,"Lopez, Brook",4.2,"5,600",mil,v por, 143-100,19:36,   3pt 1rb 2as 3to 1trey 1-3fg
2018-11-21,C,"Bell, Jordan",4,"3,500",gsw,v okc, 95-123,4:11,   5pt 1to 1-2fg 3-4ft
2018-11-21,C,"Quinn, Kyle",1.7,"3,500",ind,@ cha, 109-127,3:19,   0pt 1rb 1as 1to 0-2fg
2018-11-21,C,"Okafor, Jahlil",0,"3,500",nor,@ phi, 120-121,00:02,   0pt
2018-11-21,C,"Biyombo, Bismack",0,"3,500",cha,v ind, 127-109,0,   
2018-11-21,C,"Wagner, Moritz",0,"3,500",lal,@ cle, 109-105,0,   
2018-11-21,C,"Udoh, Ekpe",0,"3,500",uta,v sac, 110-119,0,   
2018-11-21,C,"Zubac, Ivica",0,"3,500",lal,@ cle, 109-105,0,   
2018-11-21,C,"Welsh, Thomas",0,"3,500",den,@ min, 103-101,0,   
2018-11-21,C,"Len, Alex",0,"4,400",atl,v tor, 108-124,0,   
2018-11-21,C,"Bradley, Tony",0,"3,500",uta,v sac, 110-119,0,   
2018-11-21,C,"Gasol, Pau",0,"4,700",sas,v mem, 103-104,0,   
2018-11-21,C,"Hilario, Nene",0,"3,700",hou,v det, 126-124,0,   
2018-11-21,C,"Williams, Robert",0,"3,500",bos,v nyk, 109-117,0,   
2018-11-21,C,"Davis, Tyler",0,"3,500",okc,@ gsw, 123-95,0,   
2018-11-21,C,"Hernangomez, Guillermo",0,"4,000",cha,v ind, 127-109,0,   
2018-11-21,C,"Koufos, Kosta",0,"3,500",sac,@ uta, 119-110,0,   
2018-11-21,C,"Cousins, DeMarcus",0,"3,500",gsw,v okc, 95-123,0,   
2018-11-21,C,"Patton, Justin",0,"3,500",phi,v nor, 121-120,0,   
