Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-30,C,"Towns, Karl",75.6,"8,800",min,v nyk, 104-106,41:32,   47pt 18rb 2as 1st 3bl 4to 15-22fg 17-20ft
2016-11-30,C,"Whiteside, Hassan",54.7,"8,700",mia,@ den, 106-98,32:06,   25pt 16rb 1as 1st 4bl 1to 11-17fg 3-5ft
2016-11-30,C,"Drummond, Andre",47.4,"8,100",det,@ bos, 121-114,35:03,   20pt 17rb 2as 2st 1bl 2to 8-13fg 4-7ft
2016-11-30,C,"Lopez, Robin",38.3,"5,000",chi,v lal, 90-96,32:20,   10pt 9rb 1as 1st 8bl 2to 4-12fg 2-2ft
2016-11-30,C,"Plumlee, Mason",36.8,"5,800",por,v ind, 131-109,27:17,   16pt 9rb 6as 1bl 1to 8-14fg
2016-11-30,C,"Turner, Myles",32.5,"6,400",ind,@ por, 109-131,31:22,   19pt 10rb 1as 1bl 2to 7-12fg 5-5ft
2016-11-30,C,"Gasol, Marc",32.1,"7,000",mem,@ tor, 105-120,34:33,   18pt 8rb 3as 2trey 7-14fg 2-2ft
2016-11-30,C,"Gortat, Marcin",30.2,"6,000",was,@ okc, 115-126,35:41,   12pt 11rb 2as 1bl 6-12fg 0-2ft
2016-11-30,C,"Howard, Dwight",29.3,"7,900",atl,@ pho, 107-109,33:13,   17pt 14rb 1as 6to 8-10fg 1-1ft
2016-11-30,C,"Dedmon, Dewayne",28,"3,500",sas,@ dal, 94-87,26:09,   6pt 10rb 2st 3bl 2-5fg 2-2ft
2016-11-30,C,"Bogut, Andrew",25.9,"4,500",dal,v sas, 87-94,34:54,   4pt 12rb 5as 1bl 2to 2-2fg 0-2ft
2016-11-30,C,"Olynyk, Kelly",24.6,"3,700",bos,v det, 114-121,26:21,   19pt 3rb 2as 1to 3trey 7-9fg 2-2ft
2016-11-30,C,"Horford, Al",24,"7,500",bos,v det, 114-121,31:39,   9pt 5rb 4as 2bl 1to 1trey 3-5fg 2-2ft
2016-11-30,C,"Chandler, Tyson",23.3,"4,800",pho,v atl, 109-107,24:50,   6pt 9rb 1as 3st 1bl 3to 3-5fg
2016-11-30,C,"Adams, Steven",18.2,"4,800",okc,v was, 126-115,27:49,   12pt 6rb 1to 3-6fg 6-10ft
2016-11-30,C,"Nogueira, Lucas",17.4,"3,500",tor,v mem, 120-105,17:48,   4pt 2rb 2as 3st 1bl 2-3fg
2016-11-30,C,"Jefferson, Al",15.7,"3,800",ind,@ por, 109-131,21:11,   13pt 1rb 1as 5-8fg 3-4ft
2016-11-30,C,"Quinn, Kyle",13.6,"3,500",nyk,@ min, 106-104,17:58,   2pt 8rb 2as 1to 1-2fg 0-1ft
2016-11-30,C,"Plumlee, Marshall",13.5,"3,500",nyk,@ min, 106-104,19:29,   4pt 5rb 1as 1st 1-1fg 2-3ft
2016-11-30,C,"Lauvergne, Joffrey",11.3,"3,500",okc,v was, 126-115,12:13,   5pt 4rb 1as 1st 2to 1trey 2-3fg
2016-11-30,C,"Valanciunas, Jonas",10.8,"6,100",tor,v mem, 120-105,22:52,   6pt 4rb 1st 1bl 4to 3-6fg
2016-11-30,C,"Reed, Willie",9.9,"3,500",mia,@ den, 106-98,15:54,   0pt 7rb 1as 0-1fg 0-2ft
2016-11-30,C,"Baynes, Aron",9.6,"3,500",det,@ bos, 121-114,12:38,   4pt 3rb 2as 1bl 3to 0-1fg 4-4ft
2016-11-30,C,"Hernangomez, Guillermo",8.9,"3,500",nyk,@ min, 106-104,8:19,   6pt 2rb 1as 1to 2-2fg 2-2ft
2016-11-30,C,"Black, Tarik",8.2,"3,700",lal,@ chi, 96-90,11:48,   6pt 1rb 1bl 1to 2-2fg 2-4ft
2016-11-30,C,"Nurkic, Jusuf",7.7,"4,600",den,v mia, 98-106,17:24,   4pt 6rb 1as 5to 2-3fg
2016-11-30,C,"Aldrich, Cole",6.4,"3,500",min,v nyk, 104-106,5:55,   2pt 2rb 1bl 1-1fg
2016-11-30,C,"Zeller, Tyler",2.2,"3,600",bos,v det, 114-121,4:57,   1pt 1rb 1-2ft
2016-11-30,C,"Mozgov, Timofey",1.9,"3,500",lal,@ chi, 96-90,17:02,   2pt 2rb 1as 4to 1-4fg
2016-11-30,C,"Mejri, Salah",1.2,"3,500",dal,v sas, 87-94,5:47,   0pt 1rb
2016-11-30,C,"Christmas, Rakeem",0,"3,500",ind,@ por, 109-131,2:02,   0pt
2016-11-30,C,"Felicio, Cristiano",0,"3,500",chi,v lal, 90-96,0,   
2016-11-30,C,"Marjanovic, Boban",0,"3,500",det,@ bos, 121-114,0,   
2016-11-30,C,"Williams, Alan",0,"4,000",pho,v atl, 109-107,0,   
2016-11-30,C,"Poeltl, Jakob",0,"3,500",tor,v mem, 120-105,0,   
2016-11-30,C,"Hammons, AJ",0,"3,500",dal,v sas, 87-94,0,   
2016-11-30,C,"Noah, Joakim",0,"4,300",nyk,@ min, 106-104,0,   
2016-11-30,C,"Mahinmi, Ian",0,"3,900",was,@ okc, 115-126,0,   
2016-11-30,C,"Gasol, Pau",0,"6,100",sas,@ dal, 94-87,0,   
2016-11-30,C,"Ezeli, Festus",0,"3,500",por,v ind, 131-109,0,   
2016-11-30,C,"Zubac, Ivica",0,"3,500",lal,@ chi, 96-90,0,   
2016-11-30,C,"Splitter, Tiago",0,"3,500",atl,@ pho, 107-109,0,   
2016-11-30,C,"Wright, Brandan",0,"3,500",mem,@ tor, 105-120,0,   
