Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-21,C,"Kanter, Enes",49.1,"5,900",nyk,@ mia, 98-119,30:36,   23pt 13rb 3as 2st 8-13fg 7-9ft
2018-03-21,C,"Jokic, Nikola",35.9,"10,500",den,@ chi, 135-102,23:51,   21pt 7rb 5as 1to 2trey 9-11fg 1-1ft
2018-03-21,C,"Turner, Myles",33.5,"6,800",ind,@ nor, 92-96,34:37,   13pt 10rb 1as 1st 2bl 2to 4-15fg 5-5ft
2018-03-21,C,"Embiid, Joel",33.4,"10,800",phi,v mem, 119-105,19:33,   14pt 7rb 4as 1st 1bl 1to 4-10fg 6-6ft
2018-03-21,C,"Davis, Deyonta",32.2,"3,600",mem,@ phi, 105-119,20:55,   16pt 11rb 2as 8-14fg
2018-03-21,C,"Poeltl, Jakob",32.1,"4,000",tor,@ cle, 129-132,26:41,   17pt 8rb 1as 1st 1bl 2to 8-13fg 1-2ft
2018-03-21,C,"Valanciunas, Jonas",29.6,"7,500",tor,@ cle, 129-132,20:10,   15pt 8rb 2as 1bl 1to 1trey 6-6fg 2-3ft
2018-03-21,C,"Allen, Jarrett",26.8,"4,700",bkn,v cha, 105-111,25:36,   6pt 9rb 4bl 2to 3-4fg
2018-03-21,C,"Mahinmi, Ian",26.1,"3,600",was,@ sas, 90-98,23:50,   12pt 3rb 3as 2st 4-8fg 4-5ft
2018-03-21,C,"Felicio, Cristiano",24.5,"4,100",chi,v den, 102-135,28:06,   16pt 5rb 1as 1st 2to 7-9fg 2-2ft
2018-03-21,C,"Gasol, Marc",21.2,"8,500",mem,@ phi, 105-119,24:36,   5pt 6rb 4as 1bl 1trey 2-8fg
2018-03-21,C,"Gasol, Pau",17.9,"4,800",sas,v was, 98-90,15:58,   8pt 2rb 1as 3bl 3to 3-4fg 2-4ft
2018-03-21,C,"Holmes, Richaun",15,"4,100",phi,v mem, 119-105,15:19,   8pt 5rb 2as 2to 3-4fg 2-5ft
2018-03-21,C,"Hernangomez, Guillermo",13.4,"4,000",cha,@ bkn, 111-105,13:58,   5pt 7rb 1-3fg 3-4ft
2018-03-21,C,"Jefferson, Al",12.3,"3,800",ind,@ nor, 92-96,9:17,   4pt 4rb 1as 1bl 1to 1-3fg 2-2ft
2018-03-21,C,"Gortat, Marcin",11.5,"4,500",was,@ sas, 90-98,19:14,   7pt 5rb 1as 3to 2-3fg 3-4ft
2018-03-21,C,"Maker, Thon",9.4,"3,700",mil,v lac, 120-127,14:18,   4pt 2rb 2as 2-4fg
2018-03-21,C,"Quinn, Kyle",9.2,"5,300",nyk,@ mia, 98-119,14:30,   6pt 1rb 2as 1to 3-4fg
2018-03-21,C,"Okafor, Emeka",8.4,"3,500",nor,v ind, 96-92,9:10,   0pt 2rb 2bl 0-4fg
2018-03-21,C,"Adebayo, Bam",7.4,"4,300",mia,v nyk, 119-98,13:17,   6pt 2rb 1to 3-4fg
2018-03-21,C,"Zizic, Ante",6.2,"4,000",cle,v tor, 132-129,15:37,   6pt 1rb 1to 2-3fg 2-2ft
2018-03-21,C,"Zeller, Tyler",6.2,"3,800",mil,v lac, 120-127,8:22,   2pt 1rb 2as 1-3fg
2018-03-21,C,"Lauvergne, Joffrey",0,"3,500",sas,v was, 98-90,4:12,   0pt 0-1fg
2018-03-21,C,"Haslem, Udonis",0,"3,500",mia,v nyk, 119-98,5:02,   0pt 0-2fg
2018-03-21,C,"Zeller, Cody",0,"3,600",cha,@ bkn, 111-105,0,   
2018-03-21,C,"Marjanovic, Boban",0,"3,700",lac,@ mil, 127-120,0,   
2018-03-21,C,"Okafor, Jahlil",0,"3,500",bkn,v cha, 105-111,0,   
2018-03-21,C,"Nogueira, Lucas",0,"3,500",tor,@ cle, 129-132,0,   
2018-03-21,C,"Plumlee, Marshall",0,"3,500",mil,v lac, 120-127,0,   
2018-03-21,C,"Mozgov, Timofey",0,"3,500",bkn,v cha, 105-111,0,   
2018-03-21,C,"Asik, Omer",0,"3,500",chi,v den, 102-135,0,   
2018-03-21,C,"Lopez, Robin",0,"3,600",chi,v den, 102-135,0,   
2018-03-21,C,"Noah, Joakim",0,"3,500",nyk,@ mia, 98-119,0,   
2018-03-21,C,"Whiteside, Hassan",0,"8,000",mia,v nyk, 119-98,0,   
2018-03-21,C,"Thompson, Tristan",0,"4,500",cle,v tor, 132-129,0,   
2018-03-21,C,"Ajinca, Alexis",0,"3,500",nor,v ind, 96-92,0,   
2018-03-21,C,"Anigbogu, Ike",0,"3,500",ind,@ nor, 92-96,0,   
