Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-03-27,C,"Gortat, Marcin",26.1,"4,100",was,v sas, 116-106,23:37,   12pt 8rb 1as 1bl 5-9fg 2-3ft
2018-03-27,C,"Poeltl, Jakob",23.6,"4,300",tor,v den, 114-110,18:28,   12pt 8rb 1bl 1to 6-8fg
2018-03-27,C,"Koufos, Kosta",23.4,"3,800",sac,v dal, 97-103,14:05,   15pt 7rb 7-10fg 1-1ft
2018-03-27,C,"Mejri, Salah",23.1,"4,500",dal,@ sac, 103-97,20:10,   6pt 3rb 3as 1st 2bl 2-6fg 2-2ft
2018-03-27,C,"Zeller, Tyler",23,"3,600",mil,@ lac, 98-105,13:33,   8pt 5rb 2as 2st 3-6fg 2-2ft
2018-03-27,C,"Thompson, Tristan",22.6,"4,500",cle,@ mia, 79-98,17:27,   6pt 13rb 1st 2to 1-3fg 4-8ft
2018-03-27,C,"Mahinmi, Ian",22,"3,600",was,v sas, 116-106,21:12,   8pt 5rb 2as 1st 1bl 1to 4-7fg
2018-03-27,C,"Gasol, Pau",18.7,"4,700",sas,@ was, 106-116,18:05,   10pt 6rb 1as 4-10fg 2-3ft
2018-03-27,C,"McGee, JaVale",17.6,"3,600",gsw,v ind, 81-92,11:50,   9pt 8rb 1to 4-9fg 1-2ft
2018-03-27,C,"Turner, Myles",16.6,"6,600",ind,@ gsw, 92-81,29:48,   5pt 3rb 1st 2bl 1to 2-7fg 1-2ft
2018-03-27,C,"Okafor, Emeka",15.8,"3,500",nor,v por, 103-107,15:26,   6pt 9rb 1to 2-4fg 2-2ft
2018-03-27,C,"Lauvergne, Joffrey",14,"3,500",sas,@ was, 106-116,16:08,   9pt 5rb 1to 4-7fg 1-2ft
2018-03-27,C,"Nogueira, Lucas",10.2,"3,500",tor,v den, 114-110,6:59,   0pt 1rb 3bl 0-1fg
2018-03-27,C,"Marjanovic, Boban",5,"3,700",lac,v mil, 105-98,4:07,   5pt 2-2fg 1-2ft
2018-03-27,C,"Pachulia, Zaza",4.9,"3,600",gsw,v ind, 81-92,11:51,   4pt 2rb 1as 3to 2-4fg
2018-03-27,C,"Collins, Zach",4.7,"3,500",por,@ nor, 107-103,12:34,   2pt 1rb 1as 0-2fg 2-2ft
2018-03-27,C,"Qi, Zhou",3.4,"3,500",hou,v chi, 118-86,7:59,   0pt 2rb 1bl 2to 0-1fg
2018-03-27,C,"Zizic, Ante",2,"3,700",cle,@ mia, 79-98,2:46,   2pt 1-1fg
2018-03-27,C,"Felicio, Cristiano",1.6,"4,500",chi,@ hou, 86-118,11:10,   0pt 3rb 2to 0-1fg
2018-03-27,C,"Leonard, Meyers",0,"3,500",por,@ nor, 107-103,00:07,   0pt
2018-03-27,C,"Lopez, Robin",0,"3,500",chi,@ hou, 86-118,0,   
2018-03-27,C,"Capela, Clint",0,"8,000",hou,v chi, 118-86,0,   
2018-03-27,C,"Plumlee, Marshall",0,"3,500",mil,@ lac, 98-105,0,   
2018-03-27,C,"Jefferson, Al",0,"3,700",ind,@ gsw, 92-81,0,   
2018-03-27,C,"Cooley, Jack",0,"3,500",sac,v dal, 97-103,0,   
2018-03-27,C,"Noel, Nerlens",0,"5,500",dal,@ sac, 103-97,0,   
2018-03-27,C,"Onuaku, Chinanu",0,"3,500",hou,v chi, 118-86,0,   
2018-03-27,C,"Asik, Omer",0,"3,500",chi,@ hou, 86-118,0,   
2018-03-27,C,"Haslem, Udonis",0,"3,500",mia,v cle, 98-79,0,   
2018-03-27,C,"Papagiannis, Georgios",0,"3,500",por,@ nor, 107-103,0,   
2018-03-27,C,"Whiteside, Hassan",0,"7,500",mia,v cle, 98-79,0,   
2018-03-27,C,"Adebayo, Bam",0,"4,500",mia,v cle, 98-79,0,   
2018-03-27,C,"Maker, Thon",0,"3,500",mil,@ lac, 98-105,0,   
2018-03-27,C,"Ajinca, Alexis",0,"3,500",nor,v por, 103-107,0,   
2018-03-27,C,"Anigbogu, Ike",0,"3,500",ind,@ gsw, 92-81,0,   
2018-03-27,C,"Jones, Damian",-1,"3,500",gsw,v ind, 81-92,5:10,   0pt 1to
2018-03-27,NA,"Harrison, Aaron",21,N/A,dal,@ sac, 103-97,24:58,   10pt 5rb 1st 1bl 1to 2trey 3-8fg 2-2ft
