Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-26,SF,"Harkless, Maurice",8.2,"3,500",por,@ dal, 107-93,17:58,   5pt 1rb 1bl 1to 1trey 2-6fg
2018-01-26,SF,"Thomas, Lance",7.9,"3,500",nyk,@ pho, 107-85,16:20,   2pt 2rb 1as 1bl 1to 1-1fg
2018-01-26,PF,"Moute, Luc",7.6,"3,600",hou,@ nor, 113-115,24:27,   5pt 3rb 1to 2-5fg 1-1ft
2018-01-26,PF,"Johnson, Amir",7.4,"3,500",phi,@ sas, 97-78,15:57,   2pt 2rb 2as 1-1fg
2018-01-26,PF,"Bryant, Johnny",6,"3,500",cha,v atl, 121-110,10:49,   6pt 1trey 2-3fg 1-1ft
2018-01-26,PF,"Poythress, Alex",5.9,"3,500",ind,@ cle, 108-115,9:08,   2pt 2rb 1as 1-2fg
2018-01-26,PF,"Bender, Dragan",5.8,"3,600",pho,v nyk, 85-107,17:52,   0pt 4rb 1bl 2to 0-1fg
2018-01-26,SF,"McDermott, Doug",4.9,"3,500",nyk,@ pho, 107-85,14:23,   2pt 2rb 1as 1to 1-4fg
2018-01-26,PF,"Acy, Quincy",4.8,"3,500",bkn,@ mil, 91-116,21:41,   0pt 4rb 0-5fg
2018-01-26,SF,"Dekker, Sam",3.2,"3,500",lac,@ mem, 109-100,11:23,   2pt 1rb 1-3fg 0-2ft
2018-01-26,PF,"Wilson, DJ",3,"3,500",mil,v bkn, 116-91,00:49,   3pt 1trey 1-1fg
2018-01-26,PF,"Peters, Alec",2.7,"3,500",pho,v nyk, 85-107,4:41,   0pt 1rb 1as 0-3fg
2018-01-26,PF,"Anderson, Ryan",2.6,"4,200",hou,@ nor, 113-115,13:49,   0pt 3rb 1to 0-3fg
2018-01-26,SF,"Layman, Jake",0.5,"3,500",por,@ dal, 107-93,2:56,   0pt 1as 1to
2018-01-26,PF,"Vonleh, Noah",0,"3,500",por,@ dal, 107-93,2:56,   0pt
2018-01-26,SF,"Osman, Cedi",0,"3,500",cle,v ind, 115-108,00:06,   0pt
2018-01-26,PF,"McRoberts, Josh",0,"3,500",dal,v por, 93-107,0,   
2018-01-26,SF,"Bacon, Dwayne",0,"3,500",cha,v atl, 121-110,0,   
2018-01-26,SF,"Ennis, James",0,"3,600",mem,v lac, 100-109,0,   
2018-01-26,SF,"Brewer, Corey",0,"3,600",lal,@ chi, 108-103,0,   
2018-01-26,SF,"Gallinari, Danilo",0,"6,800",lac,@ mem, 109-100,0,   
2018-01-26,SF,"Moore, Ben",0,"3,500",ind,@ cle, 108-115,0,   
2018-01-26,SF,"Pondexter, Quincy",0,"3,500",chi,v lal, 103-108,0,   
2018-01-26,PF,"Hayes, Nigel",0,"3,500",lal,@ chi, 108-103,0,   
2018-01-26,PF,"Babbitt, Luke",0,"3,500",atl,@ cha, 110-121,0,   
2018-01-26,PF,"McKinnie, Alfonzo",0,"3,500",tor,v uta, 93-97,0,   
2018-01-26,PF,"Diallo, Cheick",0,"3,500",nor,v hou, 115-113,0,   
2018-01-26,SF,"Green, Gerald",0,"4,400",hou,@ nor, 113-115,0,   
2018-01-26,SF,"Zipser, Paul",0,"3,500",chi,v lal, 103-108,0,   
2018-01-26,PF,"Black, Tarik",0,"3,500",hou,@ nor, 113-115,0,   
2018-01-26,SF,"Smith, Dorian",0,"3,500",dal,v por, 93-107,0,   
2018-01-26,SF,"Webb, James",0,"3,500",bkn,@ mil, 91-116,0,   
2018-01-26,PF,"Leaf, TJ",0,"3,500",ind,@ cle, 108-115,0,   
2018-01-26,SF,"White, Andrew",0,"3,500",atl,@ cha, 110-121,0,   
2018-01-26,SF,"McCree, Erik",0,"3,500",uta,@ tor, 97-93,0,   
2018-01-26,SF,"Teletovic, Mirza",0,"3,600",mil,v bkn, 116-91,0,   
2018-01-26,SF,"Allen, Tony",0,"3,600",nor,v hou, 115-113,0,   
2018-01-26,SF,"Parsons, Chandler",0,"3,700",mem,v lac, 100-109,0,   
2018-01-26,SF,"Williams, Troy",0,"3,500",hou,@ nor, 113-115,0,   
2018-01-26,SF,"Jones, Jalen",0,"3,500",dal,v por, 93-107,0,   
2018-01-26,SF,"Leonard, Kawhi",0,"8,900",sas,v phi, 78-97,0,   
2018-01-26,PF,"Swanigan, Caleb",0,"3,500",por,@ dal, 107-93,0,   
2018-01-26,SF,"Bembry, DeAndre",0,"3,500",atl,@ cha, 110-121,0,   
2018-01-26,PF,"Johnson, Brice",0,"3,600",lac,@ mem, 109-100,0,   
2018-01-26,SF,"Holland, John",0,"3,500",cle,v ind, 115-108,0,   
2018-01-26,SF,"III, Glenn",0,"3,500",ind,@ cle, 108-115,0,   
2018-01-26,PF,"Kornet, Luke",0,"3,500",nyk,@ pho, 107-85,0,   
2018-01-26,PF,"Mathiang, Mangok",0,"3,500",cha,v atl, 121-110,0,   
2018-01-26,SF,"Motley, Johnathan",0,"3,500",dal,v por, 93-107,0,   
2018-01-26,SF,"Caboclo, Bruno",0,"3,600",tor,v uta, 93-97,0,   
2018-01-26,SF,"Hill, Solomon",0,"3,700",nor,v hou, 115-113,0,   
2018-01-26,PF,"Hicks, Isaiah",0,"3,500",nyk,@ pho, 107-85,0,   
2018-01-26,PF,"Cavanaugh, Tyler",0,"3,500",atl,@ cha, 110-121,0,   
2018-01-26,SF,"Gay, Rudy",0,"4,000",sas,v phi, 78-97,0,   
2018-01-26,PF,"Green, JaMychal",0,"5,100",mem,v lac, 100-109,0,   
2018-01-26,SF,"Turner, Evan",0,"3,900",por,@ dal, 107-93,0,   
2018-01-26,SF,"Deng, Luol",0,"3,500",lal,@ chi, 108-103,0,   
2018-01-26,PF,"Niang, Georges",0,"3,500",uta,@ tor, 97-93,0,   
2018-01-26,PF,"Miller, Malcolm",0,"3,500",tor,v uta, 93-97,0,   
2018-01-26,PF,"Parker, Jabari",0,"4,700",mil,v bkn, 116-91,0,   
2018-01-26,C,"Valanciunas, Jonas",61.8,"5,700",tor,v uta, 93-97,27:19,   28pt 14rb 2as 1st 4bl 1to 2trey 12-16fg 2-2ft
2018-01-26,C,"Howard, Dwight",60.5,"9,900",cha,v atl, 121-110,34:18,   18pt 15rb 3as 1st 7bl 4to 4-7fg 10-14ft
2018-01-26,C,"Gasol, Marc",55.4,"7,700",mem,v lac, 100-109,36:32,   13pt 12rb 10as 5bl 2to 2trey 5-14fg 1-1ft
2018-01-26,C,"Cousins, DeMarcus",51.1,"11,700",nor,v hou, 115-113,29:58,   15pt 13rb 11as 3st 5to 6-12fg 3-5ft
2018-01-26,C,"Gobert, Rudy",46.5,"7,800",uta,@ tor, 97-93,31:18,   18pt 15rb 3as 1st 2bl 3to 7-13fg 4-5ft
2018-01-26,C,"Embiid, Joel",41.1,"10,000",phi,@ sas, 97-78,29:20,   18pt 13rb 3as 1st 1trey 6-15fg 5-8ft
2018-01-26,C,"Kanter, Enes",38.5,"6,200",nyk,@ pho, 107-85,29:14,   20pt 10rb 1as 1st 1bl 1to 8-10fg 4-5ft
2018-01-26,C,"Love, Kevin",35.1,"7,100",cle,v ind, 115-108,32:33,   10pt 13rb 3as 2st 1to 2trey 4-8fg
2018-01-26,C,"Lopez, Brook",30.7,"4,200",lal,@ chi, 108-103,19:36,   17pt 6rb 1as 2bl 1to 1trey 7-13fg 2-2ft
2018-01-26,C,"Jordan, DeAndre",28.3,"8,000",lac,@ mem, 109-100,30:20,   15pt 9rb 1as 1st 2to 6-8fg 3-4ft
2018-01-26,C,"Randle, Julius",27.7,"6,700",lal,@ chi, 108-103,27:31,   14pt 6rb 3as 1st 1to 5-9fg 4-5ft
2018-01-26,C,"Nurkic, Jusuf",27.1,"6,600",por,@ dal, 107-93,17:25,   12pt 8rb 1as 1st 1bl 2to 6-10fg
2018-01-26,C,"Allen, Jarrett",26.7,"3,700",bkn,@ mil, 91-116,20:15,   12pt 6rb 1as 1st 1bl 6-8fg
2018-01-26,C,"Poeltl, Jakob",26.2,"3,900",tor,v uta, 93-97,20:38,   4pt 6rb 5bl 1-6fg 2-2ft
2018-01-26,C,"Thompson, Tristan",25.5,"3,600",cle,v ind, 115-108,31:19,   10pt 10rb 1as 1st 1to 5-7fg
2018-01-26,C,"Maker, Thon",23.8,"3,500",mil,v bkn, 116-91,18:59,   11pt 4rb 1st 2bl 1to 1trey 4-8fg 2-2ft
2018-01-26,C,"Muscala, Mike",21.6,"3,500",atl,@ cha, 110-121,13:57,   14pt 3rb 2as 1bl 2to 2trey 4-6fg 4-5ft
2018-01-26,C,"Quinn, Kyle",21.5,"3,800",nyk,@ pho, 107-85,17:04,   4pt 5rb 1as 1st 3bl 2to 1-4fg 2-2ft
2018-01-26,C,"Collins, Zach",19.6,"3,600",por,@ dal, 107-93,15:21,   9pt 3rb 2as 1st 1bl 2to 2trey 3-5fg 1-1ft
2018-01-26,C,"Capela, Clint",19,"7,800",hou,@ nor, 113-115,30:04,   8pt 10rb 1bl 4to 4-6fg 0-2ft
2018-01-26,C,"Monroe, Greg",17.5,"4,700",pho,v nyk, 85-107,25:58,   7pt 10rb 1as 3to 3-6fg 1-2ft
2018-01-26,C,"Gasol, Pau",15.8,"6,400",sas,v phi, 78-97,17:58,   11pt 4rb 3-9fg 5-6ft
2018-01-26,C,"Lopez, Robin",14.3,"4,300",chi,v lal, 103-108,19:23,   8pt 4rb 1as 1bl 3to 4-9fg
2018-01-26,C,"Dedmon, Dewayne",13.3,"4,800",atl,@ cha, 110-121,20:56,   1pt 9rb 3as 3to 0-3fg 1-2ft
2018-01-26,C,"Jefferson, Al",12.6,"3,800",ind,@ cle, 108-115,12:22,   6pt 3rb 1st 3-8fg
2018-01-26,C,"Lauvergne, Joffrey",12.1,"3,600",sas,v phi, 78-97,14:16,   8pt 3rb 1as 1to 4-5fg
2018-01-26,C,"Davis, Deyonta",11.2,"3,500",mem,v lac, 100-109,11:24,   5pt 6rb 1to 2-7fg 1-2ft
2018-01-26,C,"Mejri, Salah",11,"4,000",dal,v por, 93-107,16:50,   6pt 5rb 1to 3-3fg
2018-01-26,C,"Frye, Channing",9.7,"3,500",cle,v ind, 115-108,13:22,   4pt 1rb 1as 1bl 2-4fg
2018-01-26,C,"Zeller, Tyler",8.8,"3,500",bkn,@ mil, 91-116,10:59,   4pt 4rb 2-5fg
2018-01-26,C,"Plumlee, Miles",8.2,"3,700",atl,@ cha, 110-121,10:07,   4pt 1rb 1bl 2-2fg
2018-01-26,C,"Hilario, Nene",6.2,"3,500",hou,@ nor, 113-115,10:23,   3pt 1rb 1st 1to 1-2fg 1-2ft
2018-01-26,C,"Okafor, Jahlil",4.7,"3,500",bkn,@ mil, 91-116,9:11,   2pt 1rb 1as 1-3fg
2018-01-26,C,"Leonard, Meyers",2.4,"3,500",por,@ dal, 107-93,2:56,   0pt 2rb
2018-01-26,C,"Holmes, Richaun",1.2,"4,000",phi,@ sas, 97-78,2:43,   0pt 1rb 0-2fg
2018-01-26,C,"Hernangomez, Guillermo",0,"3,600",nyk,@ pho, 107-85,4:01,   0pt 0-1fg
2018-01-26,C,"Felicio, Cristiano",0,"3,500",chi,v lal, 103-108,0,   
2018-01-26,C,"Chandler, Tyson",0,"4,600",pho,v nyk, 85-107,0,   
2018-01-26,C,"Nogueira, Lucas",0,"3,500",tor,v uta, 93-97,0,   
2018-01-26,C,"Plumlee, Marshall",0,"3,500",mil,v bkn, 116-91,0,   
2018-01-26,C,"Udoh, Ekpe",0,"4,000",uta,@ tor, 97-93,0,   
2018-01-26,C,"Wright, Brandan",0,"3,500",mem,v lac, 100-109,0,   
2018-01-26,C,"Reed, Willie",0,"3,500",lac,@ mem, 109-100,0,   
2018-01-26,C,"Mozgov, Timofey",0,"3,500",bkn,@ mil, 91-116,0,   
2018-01-26,C,"Asik, Omer",0,"3,500",nor,v hou, 115-113,0,   
2018-01-26,C,"Anigbogu, Ike",0,"3,500",ind,@ cle, 108-115,0,   
2018-01-26,C,"Zeller, Cody",0,"3,700",cha,v atl, 121-110,0,   
2018-01-26,C,"Noah, Joakim",0,"3,500",nyk,@ pho, 107-85,0,   
2018-01-26,C,"Len, Alex",0,"3,600",pho,v nyk, 85-107,0,   
2018-01-26,C,"Turner, Myles",0,"6,600",ind,@ cle, 108-115,0,   
2018-01-26,C,"Bradley, Tony",0,"3,500",uta,@ tor, 97-93,0,   
2018-01-26,C,"Williams, Alan",0,"3,500",pho,v nyk, 85-107,0,   
2018-01-26,C,"Zubac, Ivica",0,"3,500",lal,@ chi, 108-103,0,   
2018-01-26,C,"Noel, Nerlens",0,"3,500",dal,v por, 93-107,0,   
2018-01-26,C,"Qi, Zhou",0,"3,500",hou,@ nor, 113-115,0,   
2018-01-26,C,"Bryant, Thomas",0,"3,500",lal,@ chi, 108-103,0,   
2018-01-26,C,"Zizic, Ante",0,"3,500",cle,v ind, 115-108,0,   
2018-01-26,C,"Onuaku, Chinanu",0,"3,500",hou,@ nor, 113-115,0,   
2018-01-26,C,"Ajinca, Alexis",0,"3,500",nor,v hou, 115-113,0,   
