Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-07,SF,"Jones, Derrick",6.2,"3,500",mia,v sas, 95-88,8:16,   0pt 6rb 1to 0-3fg
2018-11-07,SF,"Smith, Dorian",5,"3,600",dal,@ uta, 102-117,18:42,   0pt 5rb 1to 0-3fg
2018-11-07,SF,"Jackson, Justin",4.7,"3,700",sac,v tor, 105-114,7:41,   0pt 1rb 1as 1st 1to
2018-11-07,PF,"Rabb, Ivan",3.4,"3,500",mem,v den, 89-87,5:33,   2pt 2rb 1to 1-2fg
2018-11-07,SF,"Hezonja, Mario",3.4,"4,200",nyk,@ atl, 112-107,11:39,   1pt 2rb 0-2fg 1-2ft
2018-11-07,PF,"Poythress, Alex",3.2,"3,500",atl,v nyk, 107-112,8:49,   4pt 1rb 2to 2-3fg
2018-11-07,PF,"Tolliver, Anthony",3.2,"3,500",min,@ lal, 110-114,9:50,   3pt 1rb 1to 1trey 1-2fg
2018-11-07,PF,"Johnson, Amir",2.4,"3,500",phi,@ ind, 100-94,5:09,   2pt 2rb 2to 1-2fg
2018-11-07,SF,"McDermott, Doug",2.4,"3,500",ind,v phi, 94-100,11:21,   0pt 2rb 0-2fg 0-1ft
2018-11-07,SF,"Stephenson, Lance",1.2,"3,700",lal,v min, 114-110,4:00,   0pt 1rb 0-3fg
2018-11-07,SF,"Osman, Cedi",1.2,"5,900",cle,v okc, 86-95,5:51,   0pt 1rb 0-1fg
2018-11-07,PF,"Knox, Kevin",0.5,"3,900",nyk,@ atl, 112-107,9:10,   0pt 1as 1to 0-6fg
2018-11-07,PF,"Williams, Kenrich",0,"3,500",nor,v chi, 107-98,4:22,   0pt
2018-11-07,PF,"Niang, Georges",0,"3,500",uta,v dal, 117-102,7:16,   0pt 0-1fg
2018-11-07,PF,"Broekhoff, Ryan",0,"3,500",dal,@ uta, 102-117,0,   
2018-11-07,SF,"Frazier, Melvin",0,"3,500",orl,v det, 96-103,0,   
2018-11-07,PF,"Leaf, TJ",0,"3,500",ind,v phi, 94-100,0,   
2018-11-07,SF,"Thomas, Lance",0,"3,500",nyk,@ atl, 112-107,0,   
2018-11-07,PF,"Giles, Harry",0,"3,500",sac,v tor, 105-114,0,   
2018-11-07,SF,"Stephens, DJ",0,"3,500",mem,v den, 89-87,0,   
2018-11-07,SF,"Nunnally, James",0,"3,500",min,@ lal, 110-114,0,   
2018-11-07,SF,"Sefolosha, Thabo",0,"3,500",uta,v dal, 117-102,0,   
2018-11-07,PF,"Metu, Chimezie",0,"3,500",sas,@ mia, 88-95,0,   
2018-11-07,SF,"Parsons, Chandler",0,"3,500",mem,v den, 89-87,0,   
2018-11-07,SF,"Beasley, Michael",0,"3,600",lal,v min, 114-110,0,   
2018-11-07,PF,"Frye, Channing",0,"3,500",cle,v okc, 86-95,0,   0pt
2018-11-07,PF,"Birch, Khem",0,"3,500",orl,v det, 96-103,0,   
2018-11-07,PF,"Bolden, Jonah",0,"3,500",phi,@ ind, 100-94,0,   
2018-11-07,SF,"Diop, Keita",0,"3,500",min,@ lal, 110-114,0,   
2018-11-07,PF,"Leuer, Jon",0,"3,500",det,@ orl, 103-96,0,   
2018-11-07,SF,"Hill, Solomon",0,"3,500",nor,v chi, 107-98,0,   
2018-11-07,PF,"Haslem, Udonis",0,"3,500",mia,v sas, 95-88,0,   
2018-11-07,SF,"Gay, Rudy",0,"6,400",sas,@ mia, 88-95,0,   
2018-11-07,SF,"Deng, Luol",0,"3,500",min,@ lal, 110-114,0,   
2018-11-07,SF,"Lydon, Tyler",0,"3,500",den,@ mem, 87-89,0,   
2018-11-07,SF,"Nader, Abdel",0,"3,500",okc,@ cle, 95-86,0,   
2018-11-07,PF,"Eubanks, Drew",0,"3,500",sas,@ mia, 88-95,0,   
2018-11-07,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ uta, 102-117,0,   
2018-11-07,PF,"Portis, Bobby",0,"6,600",chi,@ nor, 98-107,0,   
2018-11-07,PF,"Boucher, Chris",0,"3,500",tor,@ sac, 114-105,0,   
2018-11-07,SF,"Vanderbilt, Jarred",0,"3,500",den,@ mem, 87-89,0,   
2018-11-07,PF,"Spalding, Ray",0,"3,500",dal,@ uta, 102-117,0,   
2018-11-07,PF,"Gabriel, Wenyen",0,"3,500",sac,v tor, 105-114,0,   
2018-11-07,PF,"Markkanen, Lauri",0,"3,500",chi,@ nor, 98-107,0,   
2018-11-07,PF,"Johnson, James",0,"5,700",mia,v sas, 95-88,0,   
2018-11-07,SF,"Dekker, Sam",0,"3,900",cle,v okc, 86-95,0,   
2018-11-07,PF,"Nowitzki, Dirk",0,"4,700",dal,@ uta, 102-117,0,   
2018-11-07,SF,"Valentine, Denzel",0,"4,300",chi,@ nor, 98-107,0,   
2018-11-07,SF,"Casspi, Omri",0,"3,500",mem,v den, 89-87,0,   
2018-11-07,PF,"Porter, Michael",0,"4,100",den,@ mem, 87-89,0,   
2018-11-07,PF,"Jefferson, Amile",0,"3,500",orl,v det, 96-103,0,   
2018-11-07,SF,"Watanabe, Yuta",0,"3,500",mem,v den, 89-87,0,   
2018-11-07,PF,"Randolph, Zach",0,"4,700",sac,v tor, 105-114,0,   
2018-11-07,PF,"Kornet, Luke",0,"3,500",nyk,@ atl, 112-107,0,   
2018-11-07,PF,"Preston, Billy",0,"3,500",cle,v okc, 86-95,0,   
2018-11-07,SF,"Bonga, Isaac",0,"3,500",lal,v min, 114-110,0,   
2018-11-07,SF,"Miles, CJ",0,"3,500",tor,@ sac, 114-105,0,   
2018-11-07,SF,"Barton, Will",0,"6,700",den,@ mem, 87-89,0,   
2018-11-07,PF,"Maten, Yante",0,"3,500",mia,v sas, 95-88,0,   
2018-11-07,SF,"Powell, Norman",0,"3,500",tor,@ sac, 114-105,0,   
2018-11-07,PF,"Ellenson, Henry",0,"3,600",det,@ orl, 103-96,0,   
2018-11-07,SF,"Isaac, Jonathan",0,"5,000",orl,v det, 96-103,0,   
2018-11-07,PF,"Hicks, Isaiah",0,"3,500",nyk,@ atl, 112-107,0,   
2018-11-07,PF,"Collins, John",0,"6,600",atl,v nyk, 107-112,0,   
2018-11-07,PF,"Anigbogu, Ike",0,"3,500",ind,v phi, 94-100,0,   
2018-11-07,PF,"Williams, Johnathan",0,"3,500",lal,v min, 114-110,0,   
2018-11-07,PF,"Cavanaugh, Tyler",0,"3,500",uta,v dal, 117-102,0,   
2018-11-07,PF,"Labissiere, Skal",0,"3,500",sac,v tor, 105-114,0,   
2018-11-07,PF,"Green, JaMychal",0,"5,000",mem,v den, 89-87,0,   
2018-11-07,PF,"Johnson, Alize",0,"3,500",ind,v phi, 94-100,0,   
2018-11-07,PF,"Love, Kevin",0,"8,500",cle,v okc, 86-95,0,   
2018-11-07,C,"Whiteside, Hassan",82,"8,600",mia,v sas, 95-88,32:13,   29pt 20rb 2as 9bl 1to 10-18fg 9-11ft
2018-11-07,C,"Drummond, Andre",58.8,"9,600",det,@ orl, 103-96,35:08,   23pt 19rb 2as 3st 1bl 2to 1trey 10-16fg 2-2ft
2018-11-07,C,"Gasol, Marc",52.4,"8,000",mem,v den, 89-87,35:58,   20pt 12rb 4as 2st 3bl 3to 1trey 6-13fg 7-7ft
2018-11-07,C,"Gobert, Rudy",47,"8,900",uta,v dal, 117-102,31:43,   17pt 10rb 2as 1st 4bl 7-9fg 3-7ft
2018-11-07,C,"Stein, Willie",44.6,"7,100",sac,v tor, 105-114,33:29,   24pt 8rb 4as 1st 1bl 1to 10-15fg 4-5ft
2018-11-07,C,"Embiid, Joel",42,"11,300",phi,@ ind, 100-94,36:03,   20pt 10rb 2as 1st 3bl 5to 1trey 7-16fg 5-6ft
2018-11-07,C,"Adams, Steven",37.6,"7,400",okc,@ cle, 95-86,34:28,   9pt 13rb 2as 2st 2bl 2to 3-6fg 3-6ft
2018-11-07,C,"Jordan, DeAndre",34.9,"8,100",dal,@ uta, 102-117,31:24,   11pt 12rb 3as 1st 2bl 4to 2-5fg 7-8ft
2018-11-07,C,"Towns, Karl",31.3,"9,400",min,@ lal, 110-114,38:50,   13pt 9rb 1as 1st 3bl 6to 1trey 5-16fg 2-2ft
2018-11-07,C,"Kanter, Enes",31.2,"7,300",nyk,@ atl, 112-107,29:58,   17pt 11rb 2bl 5to 5-7fg 7-10ft
2018-11-07,C,"Vucevic, Nikola",29.8,"8,800",orl,v det, 96-103,34:26,   14pt 9rb 4as 1bl 4to 6-14fg 2-2ft
2018-11-07,C,"Thompson, Tristan",27,"5,400",cle,v okc, 86-95,31:16,   10pt 15rb 1to 5-13fg
2018-11-07,C,"Plumlee, Mason",25.7,"3,700",den,@ mem, 87-89,22:24,   10pt 6rb 1as 2st 1bl 2to 4-6fg 2-2ft
2018-11-07,C,"Valanciunas, Jonas",25.5,"6,000",tor,@ sac, 114-105,19:46,   11pt 10rb 1as 1bl 2to 4-6fg 3-4ft
2018-11-07,C,"Randle, Julius",23.5,"7,200",nor,v chi, 107-98,23:32,   12pt 5rb 5as 2to 1trey 5-8fg 1-2ft
2018-11-07,C,"Jokic, Nikola",21.4,"9,200",den,@ mem, 87-89,25:36,   4pt 7rb 4as 3st 6to 0-1fg 4-4ft
2018-11-07,C,"Turner, Myles",20.8,"5,500",ind,v phi, 94-100,30:10,   7pt 4rb 1st 2bl 2-8fg 3-4ft
2018-11-07,C,"McGee, JaVale",20.8,"7,500",lal,v min, 114-110,25:04,   16pt 4rb 8-10fg
2018-11-07,C,"Robinson, Mitchell",20.2,"4,500",nyk,@ atl, 112-107,14:53,   5pt 6rb 1st 2bl 1to 2-2fg 1-2ft
2018-11-07,C,"Noel, Nerlens",18.5,"3,600",okc,@ cle, 95-86,13:32,   0pt 1as 2st 4bl 1to 0-1fg
2018-11-07,C,"Len, Alex",16,"5,500",atl,v nyk, 107-112,16:03,   9pt 5rb 1bl 2to 1trey 3-8fg 2-4ft
2018-11-07,C,"Plumlee, Miles",14,"3,500",atl,v nyk, 107-112,11:08,   8pt 5rb 4-5fg
2018-11-07,C,"Adebayo, Bam",13.1,"5,600",mia,v sas, 95-88,12:28,   2pt 3rb 1as 2bl 0-1fg 2-2ft
2018-11-07,C,"Pachulia, Zaza",10,"3,500",det,@ orl, 103-96,12:52,   2pt 5rb 1st 1to 0-3fg 2-2ft
2018-11-07,C,"Dedmon, Dewayne",9.1,"5,300",atl,v nyk, 107-112,17:08,   2pt 3rb 1as 1bl 1to 1-3fg
2018-11-07,C,"Lopez, Robin",8.9,"3,500",chi,@ nor, 98-107,10:37,   0pt 2rb 1as 2bl 1to 0-1fg
2018-11-07,C,"Poeltl, Jakob",7.8,"3,500",sas,@ mia, 88-95,12:23,   3pt 4rb 1-4fg 1-2ft
2018-11-07,C,"Koufos, Kosta",7.8,"3,700",sac,v tor, 105-114,14:18,   2pt 4rb 1st 2to 1-6fg
2018-11-07,C,"Dieng, Gorgui",7.8,"3,500",min,@ lal, 110-114,9:10,   4pt 4rb 1to 1-5fg 2-2ft
2018-11-07,C,"Bamba, Mohamed",7.4,"4,800",orl,v det, 96-103,13:34,   2pt 2rb 2bl 3to 1-2fg
2018-11-07,C,"Felicio, Cristiano",5.4,"3,500",chi,@ nor, 98-107,7:55,   0pt 2rb 2as
2018-11-07,C,"Quinn, Kyle",2.7,"3,600",ind,v phi, 94-100,1:41,   0pt 1rb 1as 0-2fg
2018-11-07,C,"Mejri, Salah",2.6,"3,500",dal,@ uta, 102-117,4:16,   0pt 3rb 1to 0-1fg
2018-11-07,C,"Udoh, Ekpe",2,"3,500",uta,v dal, 117-102,1:58,   0pt 1bl 1to
2018-11-07,C,"Zubac, Ivica",0,"3,500",lal,v min, 114-110,0,   
2018-11-07,C,"Monroe, Greg",0,"3,500",tor,@ sac, 114-105,0,   
2018-11-07,C,"Okafor, Jahlil",0,"3,500",nor,v chi, 107-98,0,   
2018-11-07,C,"Bradley, Tony",0,"3,500",uta,v dal, 117-102,0,   
2018-11-07,C,"Wagner, Moritz",0,"3,500",lal,v min, 114-110,0,   
2018-11-07,C,"Gasol, Pau",0,"4,900",sas,@ mia, 88-95,0,   
2018-11-07,C,"Davis, Tyler",0,"3,500",okc,@ cle, 95-86,0,   
2018-11-07,C,"Muscala, Mike",0,"3,500",phi,@ ind, 100-94,0,   
2018-11-07,C,"Welsh, Thomas",0,"3,500",den,@ mem, 87-89,0,   
2018-11-07,C,"Mozgov, Timofey",0,"3,500",orl,v det, 96-103,0,   
2018-11-07,C,"Patton, Justin",0,"3,500",min,@ lal, 110-114,0,   
2018-11-07,NA,"Chandler, Tyson",11.8,N/A,lal,v min, 114-110,22:56,   2pt 9rb 1to 1-4fg
