Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-25,SF,"Jackson, Justin",10.2,"3,600",sac,@ mem, 99-96,12:19,   0pt 1rb 2as 2st 0-4fg
2019-01-25,PF,"Tolliver, Anthony",9.6,"3,500",min,@ uta, 102-106,16:14,   6pt 3rb 2trey 2-4fg
2019-01-25,SF,"Simmons, Jonathon",9.1,"3,800",orl,v was, 91-95,22:13,   0pt 3rb 5as 2to 0-2fg
2019-01-25,SF,"Vanderbilt, Jarred",8.1,"3,500",den,v pho, 132-95,3:53,   1pt 3rb 1as 1st 1to 1-2ft
2019-01-25,SF,"Caboclo, Bruno",7.2,"3,500",mem,v sac, 96-99,8:18,   0pt 1rb 1st 1bl 0-4fg
2019-01-25,PF,"Niang, Georges",6.8,"3,500",uta,v min, 106-102,10:57,   3pt 4rb 1to 1trey 1-1fg
2019-01-25,SF,"Adel, Deng",5.4,"3,500",cle,v mia, 94-100,14:36,   2pt 2rb 1st 2to 1-2fg
2019-01-25,PF,"Ilyasova, Ersan",4.4,"3,600",mil,v cha, 108-99,9:09,   0pt 2rb 1bl 1to 0-3fg
2019-01-25,PF,"Wilson, DJ",3.9,"3,800",mil,v cha, 108-99,12:27,   0pt 2rb 1as 0-1fg
2019-01-25,SF,"Anunoby, OG",3.2,"3,800",tor,@ hou, 119-121,10:31,   2pt 1rb 1-3fg 0-1ft
2019-01-25,PF,"Nowitzki, Dirk",2.7,"3,500",dal,v det, 106-101,9:54,   0pt 1rb 1as 0-2fg
2019-01-25,SF,"Blossomgame, Jaron",1.2,"3,500",cle,v mia, 94-100,3:14,   0pt 1rb 0-1fg
2019-01-25,PF,"Saric, Dario",1.2,"3,700",min,@ uta, 102-106,17:10,   0pt 1rb 0-4fg
2019-01-25,SF,"Lydon, Tyler",0.5,"3,500",den,v pho, 132-95,4:38,   0pt 1as 1to 0-1fg 0-1ft
2019-01-25,SF,"Miles, CJ",0.2,"3,700",tor,@ hou, 119-121,8:30,   0pt 1rb 1to 0-2fg
2019-01-25,PF,"Giles, Harry",0,"3,800",sac,@ mem, 99-96,3:47,   0pt
2019-01-25,PF,"Olynyk, Kelly",0,"3,500",mia,@ cle, 100-94,4:30,   0pt 0-1fg
2019-01-25,PF,"Broekhoff, Ryan",0,"3,500",dal,v det, 106-101,0,   
2019-01-25,SF,"Frazier, Melvin",0,"3,500",orl,v was, 91-95,0,   
2019-01-25,SF,"Bacon, Dwayne",0,"3,600",cha,@ mil, 99-108,0,   
2019-01-25,SF,"Washburn, Julian",0,"3,500",mem,v sac, 96-99,0,   
2019-01-25,PF,"Martin, Jarell",0,"3,500",orl,v was, 91-95,0,   
2019-01-25,PF,"Rabb, Ivan",0,"3,500",mem,v sac, 96-99,0,   
2019-01-25,SF,"Jr, Troy",0,"3,500",was,@ orl, 95-91,0,   
2019-01-25,PF,"Kaminsky, Frank",0,"3,600",cha,@ mil, 99-108,0,   
2019-01-25,PF,"Scott, Mike",0,"3,500",lac,@ chi, 106-101,0,   
2019-01-25,PF,"Anderson, Ryan",0,"3,500",pho,@ den, 95-132,0,   
2019-01-25,PF,"Frye, Channing",0,"3,500",cle,v mia, 94-100,0,   
2019-01-25,PF,"Birch, Khem",0,"3,700",orl,v was, 91-95,0,   
2019-01-25,SF,"Clark, Gary",0,"3,500",hou,v tor, 121-119,0,   
2019-01-25,SF,"Diop, Keita",0,"3,500",min,@ uta, 102-106,0,   
2019-01-25,SF,"III, Glenn",0,"3,500",det,@ dal, 101-106,0,   
2019-01-25,PF,"Leuer, Jon",0,"3,600",det,@ dal, 101-106,0,   
2019-01-25,PF,"Chriss, Marquese",0,"3,500",hou,v tor, 121-119,0,   
2019-01-25,SF,"Dudley, Jared",0,"3,500",bkn,v nyk, 109-99,0,   
2019-01-25,SF,"Iwundu, Wes",0,"3,500",orl,v was, 91-95,0,   
2019-01-25,PF,"Cavanaugh, Tyler",0,"3,500",uta,v min, 106-102,0,   
2019-01-25,PF,"Haslem, Udonis",0,"3,500",mia,@ cle, 100-94,0,   
2019-01-25,PF,"Smith, Jason",0,"3,500",mil,v cha, 108-99,0,   
2019-01-25,SF,"Hezonja, Mario",0,"4,100",nyk,@ bkn, 99-109,0,   
2019-01-25,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v det, 106-101,0,   
2019-01-25,SF,"Robinson, Devin",0,"3,500",was,@ orl, 95-91,0,   
2019-01-25,PF,"Boucher, Chris",0,"3,500",tor,@ hou, 119-121,0,   
2019-01-25,SF,"Anthony, Carmelo",0,"3,500",chi,v lac, 101-106,0,   
2019-01-25,PF,"Spalding, Ray",0,"3,500",dal,v det, 106-101,0,   
2019-01-25,PF,"Morris, Markieff",0,"5,600",was,@ orl, 95-91,0,   
2019-01-25,PF,"Gabriel, Wenyen",0,"3,500",sac,@ mem, 99-96,0,   
2019-01-25,SF,"Warren, TJ",0,"6,500",pho,@ den, 95-132,0,   
2019-01-25,SF,"King, George",0,"3,500",pho,@ den, 95-132,0,   
2019-01-25,PF,"Jr, Wendell",0,"5,700",chi,v lac, 101-106,0,   
2019-01-25,SF,"Sefolosha, Thabo",0,"4,300",uta,v min, 106-102,0,   
2019-01-25,SF,"Parsons, Chandler",0,"3,500",mem,v sac, 96-99,0,   
2019-01-25,SF,"Williams, Troy",0,"3,500",sac,@ mem, 99-96,0,   
2019-01-25,SF,"Colson, Bonzie",0,"3,500",mil,v cha, 108-99,0,   
2019-01-25,SF,"Gallinari, Danilo",0,"7,200",lac,@ chi, 106-101,0,   
2019-01-25,SF,"Valentine, Denzel",0,"4,300",chi,v lac, 101-106,0,   
2019-01-25,PF,"Porter, Michael",0,"3,700",den,v pho, 132-95,0,   
2019-01-25,SF,"Covington, Robert",0,"6,600",min,@ uta, 102-106,0,   
2019-01-25,PF,"Williams, Alan",0,"3,500",bkn,v nyk, 109-99,0,   
2019-01-25,PF,"Jefferson, Amile",0,"3,500",orl,v was, 91-95,0,   
2019-01-25,PF,"Hartenstein, Isaiah",0,"3,500",hou,v tor, 121-119,0,   
2019-01-25,PF,"Wood, Christian",0,"3,500",mil,v cha, 108-99,0,   
2019-01-25,SF,"Watanabe, Yuta",0,"3,500",mem,v sac, 96-99,0,   
2019-01-25,SF,"Musa, Dzanan",0,"3,500",bkn,v nyk, 109-99,0,   
2019-01-25,PF,"Moute, Luc",0,"3,600",lac,@ chi, 106-101,0,   
2019-01-25,SF,"Anderson, Kyle",0,"5,700",mem,v sac, 96-99,0,   
2019-01-25,PF,"Randolph, Zach",0,"3,700",sac,@ mem, 99-96,0,   
2019-01-25,PF,"Porzingis, Kristaps",0,"3,500",nyk,@ bkn, 99-109,0,   
2019-01-25,PF,"Kornet, Luke",0,"5,500",nyk,@ bkn, 99-109,0,   
2019-01-25,PF,"Holmes, Richaun",0,"4,600",pho,@ den, 95-132,0,   
2019-01-25,PF,"Maten, Yante",0,"3,500",mia,@ cle, 100-94,0,   
2019-01-25,PF,"Henson, John",0,"3,500",cle,v mia, 94-100,0,   
2019-01-25,PF,"Ellenson, Henry",0,"3,600",det,@ dal, 101-106,0,   
2019-01-25,SF,"House, Danuel",0,"3,500",hou,v tor, 121-119,0,   
2019-01-25,PF,"Hicks, Isaiah",0,"3,500",nyk,@ bkn, 99-109,0,   
2019-01-25,PF,"Labissiere, Skal",0,"3,500",sac,@ mem, 99-96,0,   
2019-01-25,SF,"Edwards, Vincent",0,"3,500",hou,v tor, 121-119,0,   
2019-01-25,PF,"Love, Kevin",0,"3,500",cle,v mia, 94-100,0,   
2019-01-25,C,"Towns, Karl",60,"11,100",min,@ uta, 102-106,28:33,   33pt 10rb 4as 1st 3bl 3to 2trey 12-19fg 7-7ft
2019-01-25,C,"Gobert, Rudy",57.2,"9,400",uta,v min, 106-102,36:18,   18pt 16rb 2as 2st 4bl 1to 8-12fg 2-4ft
2019-01-25,C,"Drummond, Andre",49,"9,100",det,@ dal, 101-106,38:05,   23pt 15rb 3st 1to 9-16fg 5-8ft
2019-01-25,C,"Vucevic, Nikola",40.3,"10,200",orl,v was, 91-95,31:26,   28pt 9rb 1as 1st 3to 1trey 12-17fg 3-5ft
2019-01-25,C,"Stein, Willie",38.2,"6,200",sac,@ mem, 99-96,30:40,   11pt 6rb 2as 5st 1bl 1to 5-9fg 1-1ft
2019-01-25,C,"Whiteside, Hassan",36.1,"7,000",mia,@ cle, 100-94,22:22,   14pt 13rb 1as 1st 1bl 1to 6-10fg 2-2ft
2019-01-25,C,"Plumlee, Mason",32.4,"4,300",den,v pho, 132-95,24:58,   16pt 7rb 6as 1st 4to 6-9fg 4-4ft
2019-01-25,C,"Jordan, DeAndre",32.2,"7,700",dal,v det, 106-101,31:14,   13pt 11rb 2as 1st 6-10fg 1-2ft
2019-01-25,C,"Zizic, Ante",28.3,"5,400",cle,v mia, 94-100,26:56,   11pt 9rb 1as 1st 1bl 1to 4-7fg 3-4ft
2019-01-25,C,"Bamba, Mohamed",27.8,"3,600",orl,v was, 91-95,16:34,   6pt 9rb 2as 3bl 1to 3-5fg
2019-01-25,C,"Robinson, Mitchell",22.8,"4,800",nyk,@ bkn, 99-109,15:45,   6pt 4rb 4bl 3-5fg 0-2ft
2019-01-25,C,"Gasol, Marc",20.5,"8,000",mem,v sac, 96-99,25:54,   11pt 10rb 1as 4to 1trey 4-9fg 2-2ft
2019-01-25,C,"Mahinmi, Ian",19.1,"3,800",was,@ orl, 95-91,15:36,   6pt 3rb 1as 3st 1to 3-5fg
2019-01-25,C,"Bryant, Thomas",18.7,"5,600",was,@ orl, 95-91,20:00,   11pt 6rb 1as 1to 5-8fg 1-2ft
2019-01-25,C,"Lopez, Brook",17.8,"5,600",mil,v cha, 108-99,24:22,   8pt 4rb 2as 1bl 1to 2trey 3-6fg
2019-01-25,C,"Noah, Joakim",17.4,"3,900",mem,v sac, 96-99,20:49,   7pt 7rb 1st 1to 1-4fg 5-6ft
2019-01-25,C,"Gortat, Marcin",16.6,"3,600",lac,@ chi, 106-101,17:51,   4pt 8rb 1bl 1-3fg 2-2ft
2019-01-25,C,"Dieng, Gorgui",14.3,"3,500",min,@ uta, 102-106,11:30,   8pt 4rb 1as 4-5fg
2019-01-25,C,"Biyombo, Bismack",13.9,"4,800",cha,@ mil, 99-108,16:02,   6pt 7rb 1as 2to 3-3fg
2019-01-25,C,"Allen, Jarrett",10.2,"6,600",bkn,v nyk, 109-99,19:52,   2pt 6rb 1bl 2to 1-2fg
2019-01-25,C,"Hernangomez, Guillermo",9.6,"4,000",cha,@ mil, 99-108,8:09,   7pt 3rb 1to 2-3fg 3-4ft
2019-01-25,C,"Lopez, Robin",6.9,"3,600",chi,v lac, 101-106,7:47,   0pt 2rb 1as 1bl 0-2fg
2019-01-25,C,"Pachulia, Zaza",6.4,"4,300",det,@ dal, 101-106,9:55,   5pt 2rb 1to 1-2fg 3-3ft
2019-01-25,C,"Hilario, Nene",4.6,"3,500",hou,v tor, 121-119,6:46,   2pt 3rb 1to 2-2ft
2019-01-25,C,"Monroe, Greg",3.2,"3,500",tor,@ hou, 119-121,6:46,   2pt 1rb 1-2fg
2019-01-25,C,"Felicio, Cristiano",0,"3,500",chi,v lac, 101-106,0,   
2019-01-25,C,"Marjanovic, Boban",0,"3,500",lac,@ chi, 106-101,0,   
2019-01-25,C,"Mejri, Salah",0,"3,500",dal,v det, 106-101,0,   
2019-01-25,C,"Udoh, Ekpe",0,"3,500",uta,v min, 106-102,0,   
2019-01-25,C,"Jokic, Nikola",0,"10,900",den,v pho, 132-95,0,   
2019-01-25,C,"Koufos, Kosta",0,"3,500",sac,@ mem, 99-96,0,   
2019-01-25,C,"Maker, Thon",0,"3,500",mil,v cha, 108-99,0,   
2019-01-25,C,"Kanter, Enes",0,"6,200",nyk,@ bkn, 99-109,0,   
2019-01-25,C,"Zeller, Cody",0,"5,200",cha,@ mil, 99-108,0,   
2019-01-25,C,"Capela, Clint",0,"8,800",hou,v tor, 121-119,0,   
2019-01-25,C,"Bradley, Tony",0,"3,500",uta,v min, 106-102,0,   
2019-01-25,C,"Thompson, Tristan",0,"6,000",cle,v mia, 94-100,0,   
2019-01-25,C,"Howard, Dwight",0,"6,000",was,@ orl, 95-91,0,   
2019-01-25,C,"Valanciunas, Jonas",0,"5,000",tor,@ hou, 119-121,0,   
2019-01-25,C,"Ayton, Deandre",0,"7,400",pho,@ den, 95-132,0,   
2019-01-25,C,"Welsh, Thomas",0,"3,500",den,v pho, 132-95,0,   
2019-01-25,C,"Mozgov, Timofey",0,"3,500",orl,v was, 91-95,0,   
2019-01-25,C,"Delgado, Angel",0,"3,500",lac,@ chi, 106-101,0,   
2019-01-25,NA,"Creek, Mitch",1,N/A,bkn,v nyk, 109-99,00:02,   1pt 1-2ft
