Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-01,SF,"McGruder, Rodney",10.6,"3,600",mia,v phi, 125-98,19:24,   4pt 3rb 2as 2-5fg
2017-03-01,PF,"Hernangomez, Juan",9.6,"3,800",den,@ mil, 110-98,14:24,   8pt 3rb 2to 1trey 2-3fg 3-3ft
2017-03-01,PF,"Acy, Quincy",9.6,"3,500",bkn,@ sac, 109-100,11:03,   4pt 3rb 1bl 1trey 1-2fg 1-2ft
2017-03-01,SF,"Carroll, DeMarre",9.3,"4,100",tor,v was, 96-105,29:39,   0pt 4rb 1as 2st 1to 0-3fg
2017-03-01,PF,"Johnson, Amir",7.4,"3,500",bos,v cle, 103-99,11:29,   5pt 2rb 1trey 2-3fg
2017-03-01,SF,"Johnson, Stanley",6.1,"3,500",det,@ nor, 86-109,22:25,   2pt 3rb 1as 1to 1-7fg
2017-03-01,PF,"Young, Thaddeus",5.9,"5,100",ind,@ sas, 99-100,11:04,   4pt 2rb 1as 2to 2-6fg
2017-03-01,SF,"Porter, Otto",5.6,"6,400",was,@ tor, 105-96,19:25,   0pt 3rb 1st 0-4fg
2017-03-01,PF,"Powell, Dwight",5.6,"3,500",dal,@ atl, 95-100,11:20,   2pt 3rb 2-2ft
2017-03-01,PF,"Bass, Brandon",5.6,"3,500",lac,v hou, 103-122,9:25,   2pt 3rb 1-5fg
2017-03-01,PF,"Frye, Channing",5.4,"5,000",cle,@ bos, 99-103,12:39,   3pt 2rb 1trey 1-4fg
2017-03-01,PF,"Motiejunas, Donatas",5,"3,500",nor,v det, 109-86,5:35,   0pt 5rb 1to 0-2fg
2017-03-01,PF,"Patterson, Patrick",4.8,"3,500",tor,v was, 96-105,20:37,   0pt 4rb 0-6fg
2017-03-01,PF,"Siakam, Pascal",4.7,"3,500",tor,v was, 96-105,1:39,   0pt 1rb 1as 1st
2017-03-01,PF,"Arthur, Darrell",4.4,"3,700",den,@ mil, 110-98,6:13,   2pt 2rb 1-1fg
2017-03-01,SF,"Bertans, Davis",4.2,"3,500",sas,v ind, 100-99,6:52,   3pt 1rb 1st 2to 1trey 1-1fg
2017-03-01,SF,"Simmons, Jonathon",3.7,"3,500",sas,v ind, 100-99,10:47,   0pt 1rb 1as 1bl 1to
2017-03-01,PF,"Lyles, Trey",3.5,"3,500",uta,v min, 80-107,20:16,   3pt 1as 1to 1-6fg 1-2ft
2017-03-01,SF,"Johnson, Wesley",2.4,"3,500",lac,v hou, 103-122,4:38,   0pt 2rb 0-3fg
2017-03-01,SF,"Prince, Taurean",2.2,"3,900",atl,v dal, 100-95,12:11,   1pt 1rb 1st 2to 0-1fg 1-2ft
2017-03-01,SF,"Teletovic, Mirza",1.2,"4,200",mil,v den, 98-110,8:05,   0pt 1rb 0-2fg
2017-03-01,PF,"Speights, Marreese",1.2,"3,500",lac,v hou, 103-122,7:52,   0pt 1rb 0-1fg
2017-03-01,PF,"Diallo, Cheick",1.2,"3,600",nor,v det, 109-86,1:48,   0pt 1rb 0-1fg
2017-03-01,PF,"McCullough, Chris",1,"3,500",was,@ tor, 105-96,1:39,   1pt 1-2ft
2017-03-01,PF,"Diaw, Boris",0.2,"3,500",uta,v min, 80-107,4:06,   0pt 1rb 1to 0-1fg
2017-03-01,PF,"Ochefu, Daniel",0,"3,500",was,@ tor, 105-96,1:39,   0pt
2017-03-01,SF,"Toupane, Axel",0,"3,500",mil,v den, 98-110,4:30,   0pt 0-1fg
2017-03-01,PF,"Bentil, Ben",0,"3,500",dal,@ atl, 95-100,4:29,   0pt
2017-03-01,SF,"Rudez, Damjan",0,"3,500",orl,v nyk, 90-101,0,   
2017-03-01,PF,"Hill, Jordan",0,"3,500",min,@ uta, 107-80,0,   
2017-03-01,PF,"Mickey, Jordan",0,"3,500",bos,v cle, 103-99,0,   
2017-03-01,PF,"Humphries, Kris",0,"3,500",atl,v dal, 100-95,0,   
2017-03-01,PF,"Harrell, Montrezl",0,"3,500",hou,@ lac, 122-103,0,   
2017-03-01,SF,"Anderson, Kyle",0,"3,500",sas,v ind, 100-99,0,   
2017-03-01,SF,"Miller, Mike",0,"3,500",den,@ mil, 110-98,0,   
2017-03-01,PF,"Muscala, Mike",0,"3,500",atl,v dal, 100-95,0,   
2017-03-01,PF,"Payne, Adreian",0,"3,500",min,@ uta, 107-80,0,   
2017-03-01,SF,"Young, James",0,"3,500",bos,v cle, 103-99,0,   
2017-03-01,SF,"Pierce, Paul",0,"3,500",lac,v hou, 103-122,0,   
2017-03-01,SF,"House, Danuel",0,"3,500",was,@ tor, 105-96,0,   
2017-03-01,PF,"Haslem, Udonis",0,"3,500",mia,v phi, 125-98,0,   
2017-03-01,PF,"Love, Kevin",0,"8,100",cle,@ bos, 99-103,0,   
2017-03-01,SF,"Kelly, Ryan",0,"3,500",atl,v dal, 100-95,0,   
2017-03-01,PF,"Wiltjer, Kyle",0,"3,500",hou,@ lac, 122-103,0,   
2017-03-01,SF,"Beasley, Michael",0,"5,200",mil,v den, 98-110,0,   
2017-03-01,SF,"Dunleavy, Mike",0,"3,500",atl,v dal, 100-95,0,   
2017-03-01,PF,"Johnson, Brice",0,"3,500",lac,v hou, 103-122,0,   
2017-03-01,PF,"Bolomboy, Joel",0,"3,500",uta,v min, 80-107,0,   
2017-03-01,PF,"dour, Maurice",0,"3,500",nyk,@ orl, 101-90,0,   
2017-03-01,PF,"Nicholson, Andrew",0,"3,500",bkn,@ sac, 109-100,0,   
2017-03-01,PF,"Faried, Kenneth",0,"5,500",den,@ mil, 110-98,0,   
2017-03-01,PF,"Ellenson, Henry",0,"3,500",det,@ nor, 86-109,0,   
2017-03-01,SF,"Niang, Georges",0,"3,500",ind,@ sas, 99-100,0,   
2017-03-01,C,"Towns, Karl",41.5,"10,500",min,@ uta, 107-80,35:05,   21pt 15rb 3as 1bl 4to 2trey 9-16fg 1-1ft
2017-03-01,C,"Whiteside, Hassan",39.7,"8,800",mia,v phi, 125-98,22:07,   15pt 11rb 3as 1st 4bl 3to 6-9fg 3-4ft
2017-03-01,C,"Howard, Dwight",39.4,"7,000",atl,v dal, 100-95,32:25,   14pt 12rb 4as 3st 2bl 5to 5-5fg 4-6ft
2017-03-01,C,"Drummond, Andre",36.4,"8,100",det,@ nor, 86-109,28:52,   13pt 17rb 1st 1bl 1to 6-13fg 1-10ft
2017-03-01,C,"Horford, Al",36,"5,900",bos,v cle, 103-99,32:13,   9pt 10rb 10as 1bl 2to 1trey 3-6fg 2-2ft
2017-03-01,C,"Lopez, Brook",31.6,"7,300",bkn,@ sac, 109-100,29:47,   24pt 8rb 1bl 4to 1trey 9-17fg 5-7ft
2017-03-01,C,"Jordan, DeAndre",29.8,"7,700",lac,v hou, 103-122,35:23,   10pt 9rb 3st 2bl 1to 5-6fg 0-2ft
2017-03-01,C,"Monroe, Greg",29.8,"6,400",mil,v den, 98-110,22:41,   11pt 9rb 6as 1to 4-10fg 3-3ft
2017-03-01,C,"Turner, Myles",29.7,"6,400",ind,@ sas, 99-100,31:41,   16pt 6rb 1as 3st 1to 7-11fg 2-2ft
2017-03-01,C,"Hilario, Nene",29,"4,400",hou,@ lac, 122-103,22:01,   16pt 10rb 1st 1to 6-7fg 4-5ft
2017-03-01,C,"Thompson, Tristan",27.6,"6,100",cle,@ bos, 99-103,34:40,   9pt 13rb 2as 4-11fg 1-4ft
2017-03-01,C,"Gasol, Pau",26.8,"6,300",sas,v ind, 100-99,20:40,   18pt 4rb 2as 2bl 3to 2trey 4-7fg 8-8ft
2017-03-01,C,"Ajinca, Alexis",25.6,"3,500",nor,v det, 109-86,19:29,   10pt 8rb 3bl 4-7fg 2-2ft
2017-03-01,C,"Capela, Clint",25.4,"5,100",hou,@ lac, 122-103,25:59,   14pt 12rb 3to 4-9fg 6-7ft
2017-03-01,C,"Vucevic, Nikola",25,"7,400",orl,v nyk, 90-101,26:49,   14pt 10rb 1st 3to 6-16fg 2-2ft
2017-03-01,C,"Gortat, Marcin",22.1,"6,500",was,@ tor, 105-96,17:42,   12pt 8rb 1as 1to 6-8fg
2017-03-01,C,"Valanciunas, Jonas",20.7,"5,500",tor,v was, 96-105,21:04,   7pt 11rb 1as 1to 3-12fg 1-1ft
2017-03-01,C,"Biyombo, Bismack",20.4,"3,500",orl,v nyk, 90-101,21:11,   8pt 7rb 2as 1bl 1to 3-6fg 2-4ft
2017-03-01,C,"Quinn, Kyle",20.4,"4,700",nyk,@ orl, 101-90,19:08,   4pt 7rb 4as 1bl 2-6fg
2017-03-01,C,"Gobert, Rudy",19.6,"7,900",uta,v min, 80-107,21:11,   9pt 8rb 2bl 3to 4-7fg 1-2ft
2017-03-01,C,"Mahinmi, Ian",18.5,"3,500",was,@ tor, 105-96,21:00,   1pt 5rb 3as 1st 3bl 1to 0-3fg 1-2ft
2017-03-01,C,"Withey, Jeff",16.6,"3,500",uta,v min, 80-107,10:11,   8pt 3rb 2as 1bl 4-6fg
2017-03-01,C,"Olynyk, Kelly",15.4,"4,200",bos,v cle, 103-99,18:45,   10pt 2rb 2as 1bl 2to 4-5fg 2-2ft
2017-03-01,C,"Plumlee, Mason",14.8,"5,600",den,@ mil, 110-98,18:19,   6pt 4rb 2st 3-6fg
2017-03-01,C,"Okafor, Jahlil",14.4,"5,300",phi,@ mia, 98-125,22:28,   6pt 7rb 2as 1bl 5to 3-11fg
2017-03-01,C,"Mejri, Salah",13.6,"3,500",dal,@ atl, 95-100,12:47,   1pt 3rb 3st 2bl 1to 1-2ft
2017-03-01,C,"Baynes, Aron",11.2,"3,500",det,@ nor, 86-109,13:19,   2pt 6rb 1bl 1-3fg
2017-03-01,C,"Koufos, Kosta",6,"4,200",sac,v bkn, 100-109,24:25,   0pt 5rb 0-7fg
2017-03-01,C,"Dedmon, Dewayne",5.4,"4,700",sas,v ind, 100-99,15:35,   4pt 2rb 1to 1-1fg 2-2ft
2017-03-01,C,"Aldrich, Cole",5.2,"3,500",min,@ uta, 107-80,5:24,   0pt 1rb 1st 1bl
2017-03-01,C,"Poeltl, Jakob",4.4,"3,500",tor,v was, 96-105,6:47,   2pt 2rb 1-1fg
2017-03-01,C,"Maker, Thon",4.2,"3,500",mil,v den, 98-110,6:54,   3pt 1rb 1trey 1-2fg
2017-03-01,C,"Hamilton, Justin",2,"3,500",bkn,@ sac, 109-100,12:10,   0pt 1st 0-2fg
2017-03-01,C,"Plumlee, Marshall",2,"3,500",nyk,@ orl, 101-90,00:37,   2pt 2-2ft
2017-03-01,C,"Zeller, Tyler",2,"3,500",bos,v cle, 103-99,4:32,   0pt 1st 0-1fg
2017-03-01,C,"Christmas, Rakeem",0.7,"3,500",ind,@ sas, 99-100,13:15,   1pt 1rb 1as 3to 0-1fg 1-2ft
2017-03-01,C,"Marjanovic, Boban",0,"3,500",det,@ nor, 86-109,0,   
2017-03-01,C,"Anthony, Joel",0,"3,500",sas,v ind, 100-99,0,   
2017-03-01,C,"Hawes, Spencer",0,"4,700",mil,v den, 98-110,0,   
2017-03-01,C,"Zimmerman, Stephen",0,"3,500",orl,v nyk, 90-101,0,   
2017-03-01,C,"Nogueira, Lucas",0,"3,500",tor,v was, 96-105,0,   
2017-03-01,C,"Jefferson, Al",0,"3,600",ind,@ sas, 99-100,0,   
2017-03-01,C,"Splitter, Tiago",0,"3,500",phi,@ mia, 98-125,0,   
2017-03-01,C,"Reed, Willie",0,"3,500",mia,v phi, 125-98,0,   
2017-03-01,C,"Cousins, DeMarcus",0,"9,900",nor,v det, 109-86,0,   
2017-03-01,C,"Hibbert, Roy",0,"3,500",den,@ mil, 110-98,0,   
2017-03-01,C,"Hammons, AJ",0,"3,500",dal,@ atl, 95-100,0,   
2017-03-01,C,"Hernangomez, Guillermo",0,"5,800",nyk,@ orl, 101-90,0,   
2017-03-01,C,"Onuaku, Chinanu",0,"3,500",hou,@ lac, 122-103,0,   
2017-03-01,C,"Asik, Omer",0,"3,500",nor,v det, 109-86,0,   
2017-03-01,C,"Embiid, Joel",0,"8,700",phi,@ mia, 98-125,0,   
2017-03-01,C,"Stone, Diamond",0,"3,500",lac,v hou, 103-122,0,   
2017-03-01,NA,"Thompson, Hollis",22.6,N/A,nor,v det, 109-86,39:30,   8pt 8rb 2as 1st 1trey 2-7fg 3-3ft
