Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-22,C,"Gortat, Marcin",10.7,"5,100",was,v atl, 104-100,27:39,   4pt 6rb 1as 2to 2-4fg
2017-03-22,C,"Marjanovic, Boban",9.4,"3,500",det,@ chi, 95-117,7:42,   7pt 2rb 3-3fg 1-2ft
2017-03-22,C,"Baynes, Aron",8.1,"3,600",det,@ chi, 95-117,14:03,   4pt 3rb 1as 1to 1-1fg 2-2ft
2017-03-22,C,"Quinn, Kyle",8.1,"4,300",nyk,@ uta, 101-108,8:40,   4pt 3rb 1as 1to 2-3fg
2017-03-22,C,"Maker, Thon",7.6,"3,600",mil,@ sac, 116-98,11:30,   4pt 3rb 2-3fg
2017-03-22,C,"Jefferson, Al",7.6,"3,500",ind,@ bos, 100-109,12:39,   2pt 3rb 1st 1bl 2to 1-3fg
2017-03-22,C,"Christmas, Rakeem",1.2,"3,500",ind,@ bos, 100-109,6:18,   0pt 1rb
2017-03-22,C,"Lopez, Robin",0,"5,000",chi,v det, 117-95,0,   
2017-03-22,C,"Koufos, Kosta",0,"4,300",sac,v mil, 98-116,0,   
2017-03-22,C,"Zimmerman, Stephen",0,"3,500",orl,v cha, 102-109,0,   
2017-03-22,C,"Plumlee, Marshall",0,"3,500",nyk,@ uta, 101-108,0,   
2017-03-22,C,"Hibbert, Roy",0,"3,500",den,v cle, 126-113,0,   
2017-03-22,C,"Felicio, Cristiano",0,"3,500",chi,v det, 117-95,0,   
2017-03-22,C,"Splitter, Tiago",0,"3,500",phi,@ okc, 97-122,0,   
2017-03-22,C,"Sanders, Larry",0,"4,000",cle,@ den, 113-126,0,   
2017-03-22,C,"Plumlee, Miles",0,"3,500",cha,@ orl, 109-102,0,   
