Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-04-02,SF,"Snell, Tony",14.7,"3,800",mil,v dal, 105-109,33:21,   12pt 1rb 1as 1st 2to 4trey 4-8fg
2017-04-02,SF,"Grant, Jerami",14.1,"3,500",okc,v cha, 101-113,22:39,   8pt 3rb 1as 1bl 1to 2trey 3-3fg
2017-04-02,SF,"Crowder, Jae",14,"5,900",bos,@ nyk, 110-94,27:52,   8pt 5rb 1st 2to 1trey 2-7fg 3-5ft
2017-04-02,SF,"Babbitt, Luke",13.9,"3,500",mia,v den, 113-116,12:36,   8pt 2rb 1as 1st 2trey 3-4fg
2017-04-02,SF,"Hill, Solomon",13.8,"4,200",nor,v chi, 110-117,36:09,   4pt 4rb 2as 1st 2-7fg
2017-04-02,SF,"Kuzminskas, Mindaugas",13.7,"3,500",nyk,v bos, 94-110,15:56,   11pt 1rb 1as 3trey 4-7fg
2017-04-02,PF,"Gibson, Taj",13.3,"4,000",okc,v cha, 101-113,13:10,   4pt 4rb 1as 1st 2bl 3to 2-3fg
2017-04-02,SF,"Cunningham, Dante",12.2,"3,600",nor,v chi, 110-117,14:04,   9pt 1rb 1st 3trey 3-4fg
2017-04-02,SF,"Brewer, Corey",10.7,"3,500",lal,v mem, 108-103,12:47,   4pt 1rb 1as 2st 2-4fg
2017-04-02,PF,"Muscala, Mike",10.6,"3,500",atl,@ bkn, 82-91,11:44,   7pt 3rb 1trey 3-4fg
2017-04-02,SF,"Oubre, Kelly",10.4,"3,700",was,@ gsw, 115-139,29:29,   6pt 2rb 1bl 2-11fg 2-4ft
2017-04-02,PF,"Harrell, Montrezl",10.1,"3,900",hou,@ pho, 123-116,12:14,   3pt 3rb 1as 1st 1-5fg 1-2ft
2017-04-02,PF,"Ilyasova, Ersan",10,"5,000",atl,@ bkn, 82-91,20:18,   4pt 2as 1st 1bl 1to 1trey 1-5fg 1-2ft
2017-04-02,PF,"Allen, Lavoy",9.8,"3,600",ind,@ cle, 130-135,16:07,   5pt 4rb 2-2fg 1-1ft
2017-04-02,PF,"Johnson, Amir",9.6,"4,000",bos,@ nyk, 110-94,20:00,   9pt 3rb 3to 1trey 4-5fg
2017-04-02,SF,"Barnes, Matt",9.4,"3,600",gsw,v was, 139-115,20:00,   2pt 2rb 2as 1bl 0-3fg 2-2ft
2017-04-02,PF,"Kanter, Enes",9.2,"5,700",okc,v cha, 101-113,17:14,   9pt 1rb 1to 4-9fg 1-2ft
2017-04-02,PF,"Patterson, Patrick",8.4,"3,500",tor,v phi, 113-105,17:10,   6pt 2rb 2trey 2-4fg
2017-04-02,PF,"White, Okaro",7.1,"3,500",mia,v den, 113-116,9:01,   0pt 3rb 1as 1bl 0-1fg
2017-04-02,SF,"Young, James",6.4,"3,500",bos,@ nyk, 110-94,7:39,   0pt 2rb 1st 1bl 0-1fg
2017-04-02,PF,"Sabonis, Domantas",6.2,"3,500",okc,v cha, 101-113,12:46,   5pt 1rb 1trey 2-5fg
2017-04-02,PF,"Acy, Quincy",5,"3,500",bkn,v atl, 91-82,16:10,   0pt 5rb 1to 0-4fg
2017-04-02,SF,"Teletovic, Mirza",4.5,"3,500",mil,v dal, 105-109,6:33,   3pt 1as 1trey 1-3fg
2017-04-02,SF,"Beasley, Michael",4.2,"5,200",mil,v dal, 105-109,7:16,   2pt 1rb 1bl 1to 1-3fg
2017-04-02,SF,"Smith, Dorian",4.1,"3,500",dal,@ mil, 109-105,16:23,   0pt 3rb 1as 1to 0-4fg
2017-04-02,PF,"dour, Maurice",4,"3,500",nyk,v bos, 94-110,14:22,   2pt 1st 1-5fg
2017-04-02,SF,"Dunleavy, Mike",2.7,"3,500",atl,@ bkn, 82-91,11:37,   0pt 1rb 1as 0-1fg
2017-04-02,SF,"Jefferson, Richard",2.7,"3,500",cle,v ind, 135-130,10:47,   0pt 1rb 1as 0-2fg
2017-04-02,SF,"McDermott, Doug",2.4,"3,500",okc,v cha, 101-113,12:23,   0pt 2rb 0-1fg
2017-04-02,PF,"Powell, Dwight",2.2,"3,500",dal,@ mil, 109-105,4:15,   2pt 1rb 1to 1-2fg
2017-04-02,SF,"Dekker, Sam",1.4,"3,500",hou,@ pho, 123-116,19:29,   0pt 2rb 1to
2017-04-02,PF,"McAdoo, James",1.4,"3,500",gsw,v was, 139-115,3:51,   0pt 2rb 1to
2017-04-02,PF,"Ochefu, Daniel",1.2,"3,500",was,@ gsw, 115-139,2:07,   0pt 1rb 0-2fg
2017-04-02,PF,"Hernangomez, Juan",0,"3,700",den,@ mia, 116-113,4:50,   0pt
2017-04-02,PF,"Siakam, Pascal",0,"3,500",tor,v phi, 113-105,3:15,   0pt
2017-04-02,PF,"Seraphin, Kevin",0,"3,500",ind,@ cle, 130-135,4:25,   0pt 0-2fg
2017-04-02,PF,"Collison, Nick",0,"3,500",okc,v cha, 101-113,0,   
2017-04-02,SF,"Carter, Vince",0,"3,900",mem,@ lal, 103-108,0,   
2017-04-02,PF,"Looney, Kevon",0,"3,500",gsw,v was, 139-115,0,   
2017-04-02,SF,"Covington, Robert",0,"6,900",phi,@ tor, 105-113,0,   
2017-04-02,PF,"Lyles, Trey",0,"3,500",uta,@ sas, 103-109,0,   
2017-04-02,SF,"Eddie, Jarell",0,"3,500",pho,v hou, 116-123,0,   
2017-04-02,PF,"Davis, Deyonta",0,"3,500",mem,@ lal, 103-108,0,   
2017-04-02,PF,"Aldridge, LaMarcus",0,"7,200",sas,v uta, 109-103,0,   
2017-04-02,SF,"Bembry, DeAndre",0,"3,500",atl,@ bkn, 82-91,0,   
2017-04-02,PF,"Humphries, Kris",0,"3,500",atl,@ bkn, 82-91,0,   
2017-04-02,SF,"Ariza, Trevor",0,"5,800",hou,@ pho, 123-116,0,   
2017-04-02,SF,"Peace, Metta",0,"3,500",lal,v mem, 108-103,0,   
2017-04-02,PF,"Motiejunas, Donatas",0,"3,500",nor,v chi, 110-117,0,   
2017-04-02,SF,"Miller, Mike",0,"3,500",den,@ mia, 116-113,0,   
2017-04-02,PF,"Bolomboy, Joel",0,"3,500",uta,@ sas, 103-109,0,   
2017-04-02,PF,"Williams, Derrick",0,"3,500",cle,v ind, 135-130,0,   
2017-04-02,SF,"Graham, Treveon",0,"3,500",cha,@ okc, 113-101,0,   
2017-04-02,PF,"Diallo, Cheick",0,"3,500",nor,v chi, 110-117,0,   
2017-04-02,PF,"Lee, David",0,"4,200",sas,v uta, 109-103,0,   
2017-04-02,PF,"Haslem, Udonis",0,"3,500",mia,v den, 113-116,0,   
2017-04-02,PF,"Smith, Jason",0,"3,900",was,@ gsw, 115-139,0,   
2017-04-02,PF,"Green, JaMychal",0,"4,100",mem,@ lal, 103-108,0,   
2017-04-02,SF,"Deng, Luol",0,"3,500",lal,v mem, 108-103,0,   
2017-04-02,SF,"Kelly, Ryan",0,"3,500",atl,@ bkn, 82-91,0,   
2017-04-02,PF,"McCullough, Chris",0,"3,500",was,@ gsw, 115-139,0,   
2017-04-02,SF,"Thomas, Lance",0,"4,100",nyk,v bos, 94-110,0,   
2017-04-02,SF,"Durant, Kevin",0,"10,100",gsw,v was, 139-115,0,   
2017-04-02,SF,"Anthony, Carmelo",0,"6,700",nyk,v bos, 94-110,0,   
2017-04-02,SF,"Warren, TJ",0,"6,600",pho,v hou, 116-123,0,   
2017-04-02,SF,"Sefolosha, Thabo",0,"3,800",atl,@ bkn, 82-91,0,   
2017-04-02,SF,"Parsons, Chandler",0,"3,500",mem,@ lal, 103-108,0,   
2017-04-02,PF,"Anderson, Ryan",0,"4,200",hou,@ pho, 123-116,0,   
2017-04-02,SF,"Tucker, PJ",0,"4,100",tor,v phi, 113-105,0,   
2017-04-02,PF,"Mickey, Jordan",0,"3,500",bos,@ nyk, 110-94,0,   
2017-04-02,SF,"III, Glenn",0,"3,500",ind,@ cle, 130-135,0,   
2017-04-02,PF,"Arthur, Darrell",0,"3,500",den,@ mia, 116-113,0,   
2017-04-02,PF,"Nicholson, Andrew",0,"3,500",bkn,v atl, 91-82,0,   
2017-04-02,PF,"Henson, John",0,"3,900",mil,v dal, 105-109,0,   
2017-04-02,SF,"Singler, Kyle",0,"3,500",okc,v cha, 101-113,0,   
2017-04-02,SF,"Huestis, Josh",0,"3,500",okc,v cha, 101-113,0,   
2017-04-02,SF,"Niang, Georges",0,"3,500",ind,@ cle, 130-135,0,   
2017-04-02,PF,"Favors, Derrick",0,"5,000",uta,@ sas, 103-109,0,   
2017-04-02,PF,"Wiltjer, Kyle",-1,"3,500",hou,@ pho, 123-116,4:37,   0pt 1to 0-1fg
2017-04-02,C,"Gobert, Rudy",54.3,"9,000",uta,@ sas, 103-109,40:32,   19pt 14rb 5as 6bl 1to 9-15fg 1-2ft
2017-04-02,C,"Lopez, Brook",51.5,"7,000",bkn,v atl, 91-82,30:32,   29pt 5rb 5as 2st 5bl 5to 3trey 12-21fg 2-2ft
2017-04-02,C,"Cousins, DeMarcus",47.1,"9,600",nor,v chi, 110-117,41:55,   26pt 18rb 3as 1bl 7to 2trey 8-16fg 8-8ft
2017-04-02,C,"Whiteside, Hassan",38.4,"8,400",mia,v den, 113-116,33:13,   16pt 12rb 2as 3bl 1to 6-12fg 4-6ft
2017-04-02,C,"Gasol, Pau",31.9,"5,700",sas,v uta, 109-103,28:18,   13pt 12rb 3as 1bl 2to 1trey 6-12fg
2017-04-02,C,"Valanciunas, Jonas",30.1,"5,500",tor,v phi, 113-105,27:35,   14pt 8rb 1as 2st 1bl 1to 7-9fg
2017-04-02,C,"Hilario, Nene",25,"4,600",hou,@ pho, 123-116,23:15,   17pt 5rb 2st 2to 7-11fg 3-6ft
2017-04-02,C,"Poeltl, Jakob",25,"3,500",tor,v phi, 113-105,19:57,   12pt 5rb 2st 2bl 1to 5-6fg 2-4ft
2017-04-02,C,"Capela, Clint",24.9,"5,500",hou,@ pho, 123-116,24:45,   8pt 12rb 3as 1st 4to 4-11fg
2017-04-02,C,"Dedmon, Dewayne",24.5,"3,600",sas,v uta, 109-103,22:42,   8pt 5rb 1as 2st 3bl 1to 4-4fg
2017-04-02,C,"McGee, JaVale",24.2,"3,500",gsw,v was, 139-115,8:25,   10pt 6rb 1st 3bl 1to 4-6fg 2-3ft
2017-04-02,C,"Olynyk, Kelly",23.8,"4,000",bos,@ nyk, 110-94,19:01,   12pt 4rb 2as 1st 2bl 2to 1trey 5-7fg 1-3ft
2017-04-02,C,"Quinn, Kyle",23.8,"3,800",nyk,v bos, 94-110,17:18,   11pt 9rb 2bl 2to 2-7fg 7-7ft
2017-04-02,C,"Horford, Al",22.9,"7,100",bos,@ nyk, 110-94,26:04,   14pt 7rb 1as 1to 1trey 6-9fg 1-1ft
2017-04-02,C,"Thompson, Tristan",22.8,"5,000",cle,v ind, 135-130,42:35,   12pt 9rb 1st 2to 5-7fg 2-4ft
2017-04-02,C,"Hernangomez, Guillermo",22.1,"5,100",nyk,v bos, 94-110,19:01,   12pt 3rb 3as 2st 2to 6-9fg
2017-04-02,C,"Lauvergne, Joffrey",22,"3,500",chi,@ nor, 117-110,21:40,   15pt 5rb 2as 2to 3trey 5-7fg 2-2ft
2017-04-02,C,"Zeller, Cody",21.8,"4,900",cha,@ okc, 113-101,27:35,   11pt 4rb 2as 1st 1bl 1to 3-7fg 5-7ft
2017-04-02,C,"Wright, Brandan",21.6,"3,600",mem,@ lal, 103-108,31:55,   16pt 3rb 2as 1bl 3to 7-10fg 2-3ft
2017-04-02,C,"Long, Shawn",21.5,"3,700",phi,@ tor, 105-113,18:25,   9pt 5rb 1as 1st 2bl 1to 2trey 3-5fg 1-2ft
2017-04-02,C,"Howard, Dwight",21.2,"7,600",atl,@ bkn, 82-91,25:25,   11pt 11rb 1bl 5to 4-6fg 3-4ft
2017-04-02,C,"Reed, Willie",19.4,"3,700",mia,v den, 113-116,14:47,   8pt 7rb 1st 1bl 1to 4-7fg
2017-04-02,C,"Turner, Myles",18.6,"6,500",ind,@ cle, 130-135,47:17,   8pt 3rb 2as 1st 1bl 3-8fg 2-2ft
2017-04-02,C,"Noel, Nerlens",18.6,"5,900",dal,@ mil, 109-105,19:17,   6pt 3rb 2as 3st 3-4fg
2017-04-02,C,"Mahinmi, Ian",17.9,"3,800",was,@ gsw, 115-139,21:17,   8pt 2rb 3as 2st 1to 4-4fg
2017-04-02,C,"Monroe, Greg",16.7,"6,000",mil,v dal, 105-109,23:52,   6pt 6rb 1as 1st 2-2fg 2-4ft
2017-04-02,C,"Pachulia, Zaza",16.5,"3,800",gsw,v was, 139-115,13:42,   8pt 5rb 1as 1st 1to 3-5fg 2-2ft
2017-04-02,C,"Lopez, Robin",12.8,"4,900",chi,@ nor, 117-110,26:20,   8pt 4rb 3-7fg 2-4ft
2017-04-02,C,"Plumlee, Marshall",12.8,"3,500",nyk,v bos, 94-110,11:41,   5pt 4rb 2st 1to 1-2fg 3-3ft
2017-04-02,C,"Adams, Steven",12.4,"4,800",okc,v cha, 101-113,26:05,   2pt 7rb 2st 1bl 4to 1-5fg
2017-04-02,C,"Maker, Thon",12.2,"3,500",mil,v dal, 105-109,19:53,   11pt 1rb 1trey 5-7fg
2017-04-02,C,"Plumlee, Mason",11.9,"5,400",den,@ mia, 116-113,12:39,   6pt 2rb 1as 1bl 2-4fg 2-4ft
2017-04-02,C,"Gortat, Marcin",11.6,"4,700",was,@ gsw, 115-139,15:54,   7pt 3rb 1bl 1to 3-5fg 1-2ft
2017-04-02,C,"Withey, Jeff",9.8,"3,500",uta,@ sas, 103-109,7:29,   3pt 4rb 1bl 1-2fg 1-2ft
2017-04-02,C,"Splitter, Tiago",8.9,"3,500",phi,@ tor, 105-113,6:43,   6pt 2rb 1as 1to 3-4fg
2017-04-02,C,"Williams, Alan",6.8,"4,700",pho,v hou, 116-123,6:37,   2pt 4rb 1bl 2to 1-6fg
2017-04-02,C,"Mejri, Salah",5.6,"3,500",dal,@ mil, 109-105,7:39,   2pt 3rb 1-1fg
2017-04-02,C,"Zeller, Tyler",4.4,"3,500",bos,@ nyk, 110-94,8:58,   3pt 2rb 1to 1-1fg 1-2ft
2017-04-02,C,"Plumlee, Miles",4.2,"3,500",cha,@ okc, 113-101,11:30,   0pt 1rb 2st 1to 0-1fg
2017-04-02,C,"Hawes, Spencer",2.6,"3,500",mil,v dal, 105-109,4:15,   0pt 3rb 1to 0-1fg
2017-04-02,C,"Anthony, Joel",0,"3,500",sas,v uta, 109-103,2:40,   0pt
2017-04-02,C,"Hamilton, Justin",0,"3,500",bkn,v atl, 91-82,0,   
2017-04-02,C,"Felicio, Cristiano",0,"3,500",chi,@ nor, 117-110,0,   
2017-04-02,C,"Chandler, Tyson",0,"4,000",pho,v hou, 116-123,0,   
2017-04-02,C,"Okafor, Jahlil",0,"5,000",phi,@ tor, 105-113,0,   
2017-04-02,C,"Sanders, Larry",0,"4,000",cle,v ind, 135-130,0,   
2017-04-02,C,"Nogueira, Lucas",0,"3,500",tor,v phi, 113-105,0,   
2017-04-02,C,"Jefferson, Al",0,"3,600",ind,@ cle, 130-135,0,   
2017-04-02,C,"Christmas, Rakeem",0,"3,500",ind,@ cle, 130-135,0,   
2017-04-02,C,"Ajinca, Alexis",0,"3,500",nor,v chi, 110-117,0,   
2017-04-02,C,"Hibbert, Roy",0,"3,500",den,@ mia, 116-113,0,   
2017-04-02,C,"Hammons, AJ",0,"3,500",dal,@ mil, 109-105,0,   
2017-04-02,C,"Gasol, Marc",0,"7,600",mem,@ lal, 103-108,0,   
2017-04-02,C,"Jones, Damian",0,"3,500",gsw,v was, 139-115,0,   
2017-04-02,C,"Zubac, Ivica",0,"4,100",lal,v mem, 108-103,0,   
2017-04-02,C,"Onuaku, Chinanu",0,"3,500",hou,@ pho, 123-116,0,   
2017-04-02,C,"Black, Tarik",0,"3,700",lal,v mem, 108-103,0,   
2017-04-02,NA,"Poythress, Alex",18.1,N/A,phi,@ tor, 105-113,24:13,   11pt 3rb 1as 1bl 4-8fg 3-3ft
2017-04-02,NA,"Taylor, Isaiah",8.2,N/A,hou,@ pho, 123-116,15:22,   3pt 1rb 1st 1bl 1-3fg 1-2ft
2017-04-02,NA,"Payton, Gary",4.2,N/A,mil,v dal, 105-109,8:43,   5pt 1rb 2to 1trey 2-3fg
