Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-13,C,"Black, Tarik",5.6,"3,500",lal,@ den, 101-129,13:57,   5pt 3rb 3to 2-5fg 1-1ft
2017-03-13,C,"Hibbert, Roy",5.5,"3,500",den,v lal, 129-101,2:38,   2pt 1as 1bl 1-1fg
2017-03-13,C,"Wright, Brandan",5.2,"3,500",mem,v mil, 113-93,11:05,   4pt 1rb 2-2fg
2017-03-13,C,"Mejri, Salah",5.2,"3,500",dal,@ tor, 78-100,6:53,   2pt 1rb 1bl 1-1fg
2017-03-13,C,"Nogueira, Lucas",4.4,"3,500",tor,v dal, 100-78,3:37,   0pt 2rb 1bl
2017-03-13,C,"Lauvergne, Joffrey",2.2,"3,500",chi,@ cha, 115-109,2:37,   1pt 1rb 0-1fg 1-2ft
2017-03-13,C,"Anthony, Joel",0.2,"3,500",sas,v atl, 107-99,1:54,   0pt 1rb 1to
2017-03-13,C,"Koufos, Kosta",0,"4,400",sac,v orl, 120-115,0,   
2017-03-13,C,"Zimmerman, Stephen",0,"3,500",orl,@ sac, 115-120,0,   
2017-03-13,C,"Aldrich, Cole",0,"3,500",min,v was, 119-104,0,   
2017-03-13,C,"Noel, Nerlens",0,"6,200",dal,@ tor, 78-100,0,   
2017-03-13,C,"Mozgov, Timofey",0,"3,500",lal,@ den, 101-129,0,   
2017-03-13,C,"Hammons, AJ",0,"3,500",dal,@ tor, 78-100,0,   
2017-03-13,C,"Plumlee, Miles",0,"3,500",cha,v chi, 109-115,0,   
2017-03-13,C,"Stone, Diamond",0,"3,500",lac,@ uta, 108-114,0,   
2017-03-13,C,"Hawes, Spencer",-1,"3,500",mil,@ mem, 93-113,2:19,   0pt 1to
2017-03-13,NA,"Nwaba, David",7.4,N/A,lal,@ den, 101-129,18:34,   2pt 2rb 1st 1bl 1to 1-2fg
2017-03-13,NA,"Uthoff, Jarrod",3.2,N/A,dal,@ tor, 78-100,3:09,   0pt 1rb 1bl 0-1fg
