Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-01-06,C,"Zeller, Tyler",25,"3,500",bkn,v bos, 85-87,15:47,   7pt 5rb 2as 3bl 3-5fg 1-2ft
2018-01-06,C,"Okafor, Jahlil",23,"3,500",bkn,v bos, 85-87,12:39,   12pt 5rb 2bl 1to 5-12fg 2-2ft
2018-01-06,C,"McGee, JaVale",20.8,"3,500",gsw,@ lac, 121-105,13:20,   11pt 4rb 2bl 1to 4-5fg 3-5ft
2018-01-06,C,"Baynes, Aron",20.7,"3,700",bos,@ bkn, 87-85,20:11,   10pt 6rb 1as 1bl 1to 5-14fg
2018-01-06,C,"Marjanovic, Boban",20.5,"4,700",det,v hou, 108-101,11:57,   10pt 5rb 1as 2bl 3to 4-8fg 2-4ft
2018-01-06,C,"Reed, Willie",19.2,"3,500",lac,v gsw, 105-121,22:26,   9pt 6rb 1bl 4-6fg 1-2ft
2018-01-06,C,"Turner, Myles",17.5,"6,600",ind,v chi, 125-86,20:22,   13pt 5rb 1as 3to 1trey 5-10fg 2-2ft
2018-01-06,C,"Thompson, Tristan",16.9,"3,900",cle,@ orl, 131-127,19:56,   9pt 7rb 1as 2to 4-6fg 1-3ft
2018-01-06,C,"Mahinmi, Ian",14.5,"3,500",was,v mil, 103-110,13:59,   6pt 5rb 1as 1st 2to 3-4fg 0-1ft
2018-01-06,C,"Lopez, Robin",13.4,"4,800",chi,@ ind, 86-125,20:21,   10pt 2rb 1bl 2to 4-5fg 2-2ft
2018-01-06,C,"Pachulia, Zaza",13,"3,600",gsw,@ lac, 121-105,13:40,   4pt 5rb 1st 2-6fg
2018-01-06,C,"Speights, Marreese",12.4,"3,800",orl,v cle, 127-131,12:59,   8pt 2rb 2as 1to 2trey 3-6fg
2018-01-06,C,"Maker, Thon",7.4,"3,700",mil,@ was, 110-103,10:38,   4pt 2rb 1bl 2to 2-5fg 0-2ft
2018-01-06,C,"Allen, Jarrett",4.6,"4,100",bkn,v bos, 85-87,10:33,   0pt 3rb 1st 1bl 5to
2018-01-06,C,"Aldrich, Cole",2,"3,500",min,v nor, 116-98,1:45,   2pt 1-1fg
2018-01-06,C,"Papagiannis, Georgios",0,"3,500",sac,v den, 106-98,0,   
2018-01-06,C,"Jefferson, Al",0,"4,000",ind,v chi, 125-86,0,   
2018-01-06,C,"Frye, Channing",0,"3,500",cle,@ orl, 131-127,0,   
2018-01-06,C,"Cooley, Jack",0,"3,500",sac,v den, 106-98,0,   
2018-01-06,C,"Drummond, Andre",0,"9,500",det,v hou, 108-101,0,   
2018-01-06,C,"Onuaku, Chinanu",0,"3,500",hou,@ det, 101-108,0,   
2018-01-06,C,"Mozgov, Timofey",0,"3,700",bkn,v bos, 85-87,0,   
2018-01-06,C,"Asik, Omer",0,"3,600",nor,@ min, 98-116,0,   
2018-01-06,C,"Horford, Al",0,"7,400",bos,@ bkn, 87-85,0,   
2018-01-06,C,"Felicio, Cristiano",0,"3,500",chi,@ ind, 86-125,0,   
2018-01-06,C,"Jones, Damian",0,"3,500",gsw,@ lac, 121-105,0,   
2018-01-06,C,"Hilario, Nene",0,"3,600",hou,@ det, 101-108,0,   
2018-01-06,C,"Vucevic, Nikola",0,"8,800",orl,v cle, 127-131,0,   
2018-01-06,C,"Qi, Zhou",0,"3,500",hou,@ det, 101-108,0,   
2018-01-06,C,"Zizic, Ante",0,"3,500",cle,@ orl, 131-127,0,   
2018-01-06,C,"Ajinca, Alexis",0,"3,500",nor,@ min, 98-116,0,   
2018-01-06,C,"Anigbogu, Ike",0,"3,500",ind,v chi, 125-86,0,   
2018-01-06,C,"Patton, Justin",0,"3,500",min,v nor, 116-98,0,   
2018-01-06,NA,"Wallace, Tyrone",27.6,N/A,lac,v gsw, 105-121,31:28,   13pt 3rb 2as 3st 1to 1trey 4-12fg 4-4ft
2018-01-06,NA,"Hunt, Marcus",5,N/A,min,v nor, 116-98,1:49,   2pt 1st 1-2fg
