Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-12,PF,"Martin, Jarell",8.8,"3,500",mem,@ mil, 96-106,18:55,   4pt 4rb 1bl 2to 1-3fg 2-2ft
2016-11-12,SF,"McDermott, Doug",8.2,"3,800",chi,v was, 106-95,17:40,   5pt 1rb 2as 1to 2-6fg 1-1ft
2016-11-12,SF,"Deng, Luol",7.8,"4,300",lal,@ nor, 126-99,18:08,   0pt 4rb 2as 0-6fg
2016-11-12,SF,"Hill, Solomon",7.5,"3,900",nor,v lal, 99-126,17:40,   0pt 3as 1st 1bl 1to 0-3fg
2016-11-12,PF,"Bass, Brandon",7.1,"3,500",lac,@ min, 119-105,11:19,   2pt 3rb 1as 1-3fg
2016-11-12,SF,"Kuzminskas, Mindaugas",6.8,"3,500",nyk,@ tor, 107-118,10:51,   2pt 4rb 1-4fg
2016-11-12,PF,"Bender, Dragan",6.2,"3,500",pho,v bkn, 104-122,7:38,   5pt 1rb 1trey 2-3fg
2016-11-12,SF,"Dekker, Sam",6.2,"3,600",hou,v sas, 100-106,11:28,   5pt 1rb 1trey 2-3fg
2016-11-12,PF,"Favors, Derrick",6.2,"5,900",uta,@ mia, 102-91,5:55,   6pt 1rb 1to 3-3fg
2016-11-12,PF,"Smith, Jason",6,"3,500",was,@ chi, 95-106,17:26,   0pt 5rb 1bl 2to 0-4fg
2016-11-12,PF,"Portis, Bobby",5.6,"3,500",chi,v was, 106-95,6:05,   2pt 3rb 1-4fg
2016-11-12,SF,"Brewer, Corey",5.5,"3,500",hou,v sas, 100-106,16:04,   0pt 1as 1st 1bl 0-3fg
2016-11-12,PF,"McRoberts, Josh",4.5,"4,000",mia,v uta, 91-102,12:50,   4pt 1as 1to 2-4fg
2016-11-12,SF,"Muhammad, Shabazz",4.2,"3,500",min,v lac, 105-119,15:25,   4pt 1rb 1to 1-2fg 2-2ft
2016-11-12,SF,"Oubre, Kelly",4.2,"3,500",was,@ chi, 95-106,9:10,   3pt 1rb 1trey 1-2fg
2016-11-12,SF,"Brown, Jaylen",3.9,"3,500",bos,@ ind, 105-99,6:55,   0pt 2rb 1as 0-1fg
2016-11-12,SF,"Prince, Taurean",3.2,"3,500",atl,v phi, 117-96,3:16,   2pt 1rb 1-2fg
2016-11-12,SF,"Ingles, Joe",2.2,"3,500",uta,@ mia, 102-91,16:11,   2pt 1rb 1to 1-2fg
2016-11-12,SF,"Thomas, Lance",1.2,"3,500",nyk,@ tor, 107-118,8:44,   0pt 1rb 0-3fg
2016-11-12,SF,"Teletovic, Mirza",1.2,"3,500",mil,v mem, 106-96,4:54,   0pt 1rb
2016-11-12,PF,"Bennett, Anthony",1.2,"3,500",bkn,@ pho, 122-104,1:32,   0pt 1rb
2016-11-12,PF,"Babbitt, Luke",1.2,"3,500",mia,v uta, 91-102,5:15,   0pt 1rb 0-3fg
2016-11-12,SF,"Bembry, DeAndre",1.2,"3,500",atl,v phi, 117-96,3:16,   0pt 1rb 0-2fg
2016-11-12,PF,"Ochefu, Daniel",0,"3,500",was,@ chi, 95-106,0,   
2016-11-12,PF,"Wiltjer, Kyle",0,"3,500",hou,v sas, 100-106,0,   
2016-11-12,SF,"Williams, Troy",0,"3,700",mem,@ mil, 96-106,0,   
2016-11-12,PF,"Hill, Jordan",0,"3,500",min,v lac, 105-119,0,   
2016-11-12,PF,"Mickey, Jordan",0,"3,500",bos,@ ind, 105-99,0,   
2016-11-12,PF,"Davis, Deyonta",0,"3,700",mem,@ mil, 96-106,0,   
2016-11-12,PF,"Harrell, Montrezl",0,"3,500",hou,v sas, 100-106,0,   
2016-11-12,SF,"LeVert, Caris",0,"3,500",bkn,@ pho, 122-104,0,   
2016-11-12,SF,"Bertans, Davis",0,"3,500",sas,@ hou, 106-100,0,   
2016-11-12,SF,"Anderson, Kyle",0,"3,500",sas,@ hou, 106-100,0,   
2016-11-12,SF,"Miller, Mike",0,"3,500",den,v det, 95-106,0,   
2016-11-12,PF,"Seraphin, Kevin",0,"3,500",ind,v bos, 99-105,0,   
2016-11-12,PF,"Arthur, Darrell",0,"3,500",den,v det, 95-106,0,   
2016-11-12,PF,"Payne, Adreian",0,"3,500",min,v lac, 105-119,0,   
2016-11-12,PF,"Nicholson, Andrew",0,"3,500",was,@ chi, 95-106,0,   
2016-11-12,SF,"Zipser, Paul",0,"3,500",chi,v was, 106-95,0,   
2016-11-12,SF,"Pierce, Paul",0,"3,500",lac,@ min, 119-105,0,   
2016-11-12,PF,"Maker, Thon",0,"3,500",mil,v mem, 106-96,0,   
2016-11-12,SF,"House, Danuel",0,"3,500",was,@ chi, 95-106,0,   
2016-11-12,SF,"Carroll, DeMarre",0,"3,900",tor,v nyk, 118-107,0,   
2016-11-12,PF,"Haslem, Udonis",0,"3,500",mia,v uta, 91-102,0,   
2016-11-12,SF,"Niang, Georges",0,"3,500",ind,v bos, 99-105,0,   
2016-11-12,PF,"McCullough, Chris",0,"3,500",bkn,@ pho, 122-104,0,   
2016-11-12,SF,"Novak, Steve",0,"3,500",mil,v mem, 106-96,0,   
2016-11-12,SF,"Scott, Mike",0,"3,500",atl,v phi, 117-96,0,   
2016-11-12,SF,"Johnson, Wesley",0,"3,500",lac,@ min, 119-105,0,   
2016-11-12,PF,"Diaw, Boris",0,"3,500",uta,@ mia, 102-91,0,   
2016-11-12,SF,"Peace, Metta",0,"3,500",lal,@ nor, 126-99,0,   
2016-11-12,PF,"Johnson, Brice",0,"3,500",lac,@ min, 119-105,0,   
2016-11-12,PF,"Noel, Nerlens",0,"6,800",phi,@ atl, 96-117,0,   
2016-11-12,PF,"Diallo, Cheick",0,"3,500",nor,v lal, 99-126,0,   
2016-11-12,PF,"Ellenson, Henry",0,"3,500",det,@ den, 106-95,0,   
2016-11-12,SF,"Crowder, Jae",0,"5,900",bos,@ ind, 105-99,0,   
2016-11-12,SF,"Jones, Derrick",0,"3,500",pho,v bkn, 104-122,0,   
2016-11-12,SF,"George, Paul",0,"8,500",ind,v bos, 99-105,0,   
2016-11-12,PF,"Stokes, Jarnell",0,"3,500",den,v det, 95-106,0,   
2016-11-12,PF,"Bolomboy, Joel",-1,"3,500",uta,@ mia, 102-91,1:03,   0pt 1to
2016-11-12,C,"Jordan, DeAndre",45.7,"6,700",lac,@ min, 119-105,34:06,   18pt 16rb 1as 2st 2bl 1to 4-6fg 10-16ft
2016-11-12,C,"Towns, Karl",44,"8,600",min,v lac, 105-119,33:19,   24pt 10rb 2as 2st 2bl 3to 1trey 10-18fg 3-4ft
2016-11-12,C,"Turner, Myles",38.1,"6,800",ind,v bos, 99-105,29:37,   17pt 8rb 1as 4st 3bl 4to 6-8fg 5-5ft
2016-11-12,C,"Gortat, Marcin",37.8,"6,000",was,@ chi, 95-106,34:38,   18pt 14rb 2as 1bl 2to 9-12fg
2016-11-12,C,"Whiteside, Hassan",36.3,"8,400",mia,v uta, 91-102,32:44,   15pt 14rb 1as 2bl 1to 6-13fg 3-6ft
2016-11-12,C,"Nogueira, Lucas",35.5,"3,700",tor,v nyk, 118-107,25:37,   6pt 10rb 1as 3st 5bl 3-3fg
2016-11-12,C,"Gasol, Pau",35.4,"5,600",sas,@ hou, 106-100,32:28,   15pt 7rb 6as 2bl 1to 5-10fg 5-8ft
2016-11-12,C,"Gobert, Rudy",33.4,"6,500",uta,@ mia, 102-91,33:04,   12pt 12rb 2st 2bl 1to 3-6fg 6-8ft
2016-11-12,C,"Gasol, Marc",33,"7,100",mem,@ mil, 96-106,34:11,   18pt 5rb 6as 1bl 2to 1trey 6-13fg 5-6ft
2016-11-12,C,"Drummond, Andre",32.4,"8,200",det,@ den, 106-95,26:41,   14pt 12rb 2st 7-11fg 0-2ft
2016-11-12,C,"Noah, Joakim",30.1,"4,300",nyk,@ tor, 107-118,32:38,   4pt 18rb 1as 2st 1to 2-9fg 0-2ft
2016-11-12,C,"Lopez, Robin",29.1,"4,500",chi,v was, 106-95,38:00,   10pt 13rb 1as 2bl 2to 5-16fg
2016-11-12,C,"Lopez, Brook",29,"6,900",bkn,@ pho, 122-104,27:45,   11pt 5rb 2as 1st 5bl 3to 1trey 3-11fg 4-4ft
2016-11-12,C,"Okafor, Jahlil",28.2,"5,100",phi,@ atl, 96-117,23:38,   18pt 6rb 2as 1bl 2to 7-13fg 4-8ft
2016-11-12,C,"Howard, Dwight",28.2,"8,100",atl,v phi, 117-96,28:08,   10pt 11rb 2as 1st 5-7fg 0-1ft
2016-11-12,C,"Olynyk, Kelly",28.2,"3,500",bos,@ ind, 105-99,27:54,   16pt 6rb 4as 1bl 3to 2trey 6-13fg 2-4ft
2016-11-12,C,"Capela, Clint",28,"4,500",hou,v sas, 100-106,24:45,   12pt 10rb 2as 1bl 1to 5-9fg 2-2ft
2016-11-12,C,"Len, Alex",26.2,"5,700",pho,v bkn, 104-122,29:22,   10pt 11rb 2bl 1to 4-10fg 2-4ft
2016-11-12,C,"Valanciunas, Jonas",23.6,"6,100",tor,v nyk, 118-107,22:23,   13pt 8rb 1st 1bl 3to 4-8fg 5-6ft
2016-11-12,C,"Monroe, Greg",21.9,"5,600",mil,v mem, 106-96,21:25,   7pt 7rb 3as 2st 2to 2-3fg 3-4ft
2016-11-12,C,"Ajinca, Alexis",18.4,"3,500",nor,v lal, 99-126,23:55,   6pt 7rb 2bl 3-4fg
2016-11-12,C,"Black, Tarik",17,"3,500",lal,@ nor, 126-99,17:56,   6pt 5rb 2as 1bl 3-5fg
2016-11-12,C,"Quinn, Kyle",16.3,"3,500",nyk,@ tor, 107-118,14:20,   10pt 4rb 1as 1bl 2to 5-7fg
2016-11-12,C,"Zeller, Tyler",16.2,"4,000",bos,@ ind, 105-99,15:46,   7pt 6rb 1bl 3-6fg 1-2ft
2016-11-12,C,"Hamilton, Justin",15.6,"4,500",bkn,@ pho, 122-104,25:49,   7pt 3rb 2st 1bl 1to 1trey 2-2fg 2-3ft
2016-11-12,C,"Mozgov, Timofey",14.5,"3,700",lal,@ nor, 126-99,20:43,   8pt 5rb 1as 1bl 3to 4-4fg
2016-11-12,C,"Aldrich, Cole",13.6,"3,500",min,v lac, 105-119,14:07,   8pt 3rb 1st 4-6fg
2016-11-12,C,"Jefferson, Al",12.6,"4,200",ind,v bos, 99-105,16:59,   10pt 3rb 1to 5-9fg
2016-11-12,C,"Hilario, Nene",10.8,"3,500",hou,v sas, 100-106,23:15,   4pt 4rb 1bl 1-5fg 2-2ft
2016-11-12,C,"Dedmon, Dewayne",9.2,"3,500",sas,@ hou, 106-100,7:18,   2pt 1rb 2st 1bl 1-2fg
2016-11-12,C,"Withey, Jeff",8.9,"3,500",uta,@ mia, 102-91,14:30,   4pt 2rb 1as 1st 1to 2-2fg
2016-11-12,C,"Asik, Omer",7,"3,600",nor,v lal, 99-126,13:20,   2pt 5rb 1to 1-3fg
2016-11-12,C,"Baynes, Aron",6.9,"3,500",det,@ den, 106-95,20:24,   4pt 2rb 1as 1to 1-2fg 2-2ft
2016-11-12,C,"Plumlee, Miles",5.7,"3,500",mil,v mem, 106-96,9:05,   1pt 1rb 1as 1st 1-2ft
2016-11-12,C,"Nurkic, Jusuf",2.4,"5,500",den,v det, 95-106,16:51,   0pt 2rb 1st 2to 0-2fg
2016-11-12,C,"Williams, Alan",2,"3,500",pho,v bkn, 104-122,1:32,   2pt 1-1fg
2016-11-12,C,"Reed, Willie",1.2,"3,500",mia,v uta, 91-102,2:26,   0pt 1rb
2016-11-12,C,"Hernangomez, Guillermo",0.2,"3,700",nyk,@ tor, 107-118,4:05,   0pt 1rb 1to
2016-11-12,C,"Felicio, Cristiano",0,"3,500",chi,v was, 106-95,0,   
2016-11-12,C,"Marjanovic, Boban",0,"3,500",det,@ den, 106-95,0,   
2016-11-12,C,"Christmas, Rakeem",0,"3,500",ind,v bos, 99-105,0,   
2016-11-12,C,"Poeltl, Jakob",0,"3,500",tor,v nyk, 118-107,0,   
2016-11-12,C,"Embiid, Joel",0,"5,200",phi,@ atl, 96-117,0,   
2016-11-12,C,"Stone, Diamond",0,"3,500",lac,@ min, 119-105,0,   
2016-11-12,C,"Chandler, Tyson",0,"4,800",pho,v bkn, 104-122,0,   
2016-11-12,C,"Plumlee, Marshall",0,"3,500",nyk,@ tor, 107-118,0,   
2016-11-12,C,"Zubac, Ivica",0,"3,500",lal,@ nor, 126-99,0,   
2016-11-12,C,"Splitter, Tiago",0,"3,500",atl,v phi, 117-96,0,   
2016-11-12,C,"Wright, Brandan",0,"3,500",mem,@ mil, 96-106,0,   
2016-11-12,C,"Onuaku, Chinanu",0,"3,500",hou,v sas, 100-106,0,   
2016-11-12,C,"Horford, Al",0,"6,700",bos,@ ind, 105-99,0,   
2016-11-12,NA,"Kelly, Ryan",1.5,N/A,atl,v phi, 117-96,3:16,   0pt 1as 0-1fg
