Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-29,PF,"Bolomboy, Joel",0,"3,500",uta,@ sac, 112-82,0,   
2017-03-29,PF,"Bass, Brandon",0,"3,500",lac,v was, 133-124,0,   
2017-03-29,SF,"Graham, Treveon",0,"3,500",cha,@ tor, 110-106,0,   
2017-03-29,PF,"Diallo, Cheick",0,"3,500",nor,v dal, 121-118,0,   
2017-03-29,PF,"Henson, John",0,"3,900",mil,@ bos, 103-100,0,   
2017-03-29,PF,"Haslem, Udonis",0,"3,500",mia,@ nyk, 105-88,0,   
2017-03-29,PF,"Green, JaMychal",0,"4,100",mem,v ind, 110-97,0,   
2017-03-29,SF,"Kelly, Ryan",0,"3,500",atl,@ phi, 99-92,0,   
2017-03-29,PF,"McCullough, Chris",0,"3,500",was,@ lac, 124-133,0,   
2017-03-29,SF,"Thomas, Lance",0,"4,100",nyk,v mia, 88-105,0,   
2017-03-29,SF,"Durant, Kevin",0,"10,100",gsw,@ sas, 110-98,0,   
2017-03-29,PF,"Martin, Jarell",0,"3,500",mem,v ind, 110-97,0,   
2017-03-29,SF,"Green, Jeff",0,"3,500",orl,v okc, 106-114,0,   
2017-03-29,SF,"Sefolosha, Thabo",0,"3,800",atl,@ phi, 99-92,0,   
2017-03-29,SF,"Parsons, Chandler",0,"3,500",mem,v ind, 110-97,0,   
2017-03-29,SF,"Beasley, Michael",0,"5,200",mil,@ bos, 103-100,0,   
2017-03-29,SF,"Dunleavy, Mike",0,"3,500",atl,@ phi, 99-92,0,   
2017-03-29,PF,"Mickey, Jordan",0,"3,500",bos,v mil, 100-103,0,   
2017-03-29,SF,"Johnson, Wesley",0,"3,500",lac,v was, 133-124,0,   
2017-03-29,SF,"III, Glenn",0,"3,500",ind,@ mem, 97-110,0,   
2017-03-29,SF,"Singler, Kyle",0,"3,500",okc,@ orl, 114-106,0,   
2017-03-29,PF,"Millsap, Paul",0,"7,300",atl,@ phi, 99-92,0,   
2017-03-29,SF,"Huestis, Josh",0,"3,500",okc,@ orl, 114-106,0,   
2017-03-29,PF,"Favors, Derrick",0,"5,000",uta,@ sac, 112-82,0,   
2017-03-29,C,"Cousins, DeMarcus",58.2,"9,400",nor,v dal, 121-118,39:54,   29pt 16rb 6as 1bl 1to 1trey 9-19fg 10-12ft
2017-03-29,C,"Howard, Dwight",53,"7,200",atl,@ phi, 99-92,36:17,   22pt 20rb 4as 1bl 1to 8-17fg 6-7ft
2017-03-29,C,"Jordan, DeAndre",50.1,"7,900",lac,v was, 133-124,38:14,   23pt 18rb 1as 1st 2bl 2to 8-9fg 7-12ft
2017-03-29,C,"Valanciunas, Jonas",40,"5,200",tor,v cha, 106-110,28:48,   14pt 15rb 1st 3bl 5-6fg 4-4ft
2017-03-29,C,"Gasol, Pau",39.1,"5,500",sas,v gsw, 98-110,25:43,   18pt 8rb 5as 1st 1bl 1trey 5-11fg 7-8ft
2017-03-29,C,"Vucevic, Nikola",37.7,"8,100",orl,v okc, 106-114,32:44,   11pt 16rb 1as 1st 2bl 3-14fg 5-8ft
2017-03-29,C,"Gobert, Rudy",34,"9,100",uta,@ sac, 112-82,34:13,   16pt 15rb 5-8fg 6-8ft
2017-03-29,C,"Biyombo, Bismack",32.2,"3,900",orl,v okc, 106-114,20:16,   12pt 11rb 2as 2bl 5-7fg 2-2ft
2017-03-29,C,"Whiteside, Hassan",30.3,"8,800",mia,@ nyk, 105-88,28:21,   11pt 9rb 1as 4bl 1to 5-11fg 1-1ft
2017-03-29,C,"Horford, Al",28.2,"7,200",bos,v mil, 100-103,34:37,   11pt 6rb 6as 1st 1to 3trey 4-9fg
2017-03-29,C,"Monroe, Greg",28.1,"6,000",mil,@ bos, 103-100,26:42,   16pt 8rb 3as 1st 4to 6-9fg 4-4ft
2017-03-29,C,"Wright, Brandan",23.3,"3,500",mem,v ind, 110-97,27:30,   13pt 4rb 1as 2bl 6-10fg 1-2ft
2017-03-29,C,"Hernangomez, Guillermo",21.3,"5,100",nyk,v mia, 88-105,22:33,   12pt 9rb 1as 3to 4-10fg 4-4ft
2017-03-29,C,"Adams, Steven",20.8,"4,800",okc,@ orl, 114-106,29:03,   7pt 9rb 2bl 1to 3-5fg 1-5ft
2017-03-29,C,"Noel, Nerlens",18.2,"6,100",dal,@ nor, 118-121,22:51,   7pt 6rb 1st 1bl 3-9fg 1-1ft
2017-03-29,C,"Turner, Myles",17.5,"6,700",ind,@ mem, 97-110,28:18,   9pt 5rb 1as 1bl 1to 4-9fg 1-1ft
2017-03-29,C,"McGee, JaVale",16.8,"3,600",gsw,@ sas, 110-98,12:15,   4pt 4rb 1st 3bl 2-6fg
2017-03-29,C,"Gortat, Marcin",16.3,"4,800",was,@ lac, 124-133,19:20,   6pt 4rb 3as 1st 1to 3-7fg
2017-03-29,C,"Mahinmi, Ian",16.1,"3,800",was,@ lac, 124-133,24:29,   5pt 8rb 1as 2-6fg 1-5ft
2017-03-29,C,"Dedmon, Dewayne",16,"3,600",sas,v gsw, 98-110,17:57,   4pt 5rb 1st 2bl 1-3fg 2-2ft
2017-03-29,C,"Withey, Jeff",15.1,"3,500",uta,@ sac, 112-82,13:47,   7pt 3rb 1as 2st 1to 3-3fg 1-1ft
2017-03-29,C,"Quinn, Kyle",15,"3,900",nyk,v mia, 88-105,12:10,   4pt 5rb 2as 1bl 2-6fg
2017-03-29,C,"Pachulia, Zaza",14.8,"4,000",gsw,@ sas, 110-98,17:43,   6pt 4rb 2as 1st 1to 2-7fg 2-2ft
2017-03-29,C,"Papagiannis, Georgios",13.6,"3,700",sac,v uta, 82-112,19:51,   8pt 3rb 2as 1to 4-7fg
2017-03-29,C,"Zeller, Cody",13.2,"5,300",cha,@ tor, 110-106,26:57,   0pt 6rb 4as 1bl 2to 0-3fg
2017-03-29,C,"Long, Shawn",12.7,"4,000",phi,v atl, 92-99,16:20,   10pt 1rb 1as 2trey 4-5fg
2017-03-29,C,"Zeller, Tyler",10.9,"3,500",bos,v mil, 100-103,7:35,   7pt 2rb 1as 3-5fg 1-1ft
2017-03-29,C,"Plumlee, Miles",10.2,"3,500",cha,@ tor, 110-106,14:47,   5pt 1rb 2st 2-2fg 1-2ft
2017-03-29,C,"Maker, Thon",9.4,"3,500",mil,@ bos, 103-100,12:37,   4pt 2rb 2bl 1to 2-2fg
2017-03-29,C,"Reed, Willie",7.7,"4,000",mia,@ nyk, 105-88,16:47,   3pt 1rb 1as 1st 1-2fg 1-2ft
2017-03-29,C,"Hawes, Spencer",7.5,"3,500",mil,@ bos, 103-100,5:40,   4pt 1as 1st 2-3fg
2017-03-29,C,"Christmas, Rakeem",6.4,"3,500",ind,@ mem, 97-110,14:23,   3pt 2rb 1bl 1to 1-4fg 1-2ft
2017-03-29,C,"Poeltl, Jakob",4.8,"3,500",tor,v cha, 106-110,6:08,   0pt 4rb 0-1fg
2017-03-29,C,"Plumlee, Marshall",3.9,"3,500",nyk,v mia, 88-105,2:52,   0pt 2rb 1as
2017-03-29,C,"Olynyk, Kelly",0,"4,000",bos,v mil, 100-103,7:00,   0pt 0-1fg
2017-03-29,C,"Okafor, Jahlil",0,"5,000",phi,v atl, 92-99,0,   
2017-03-29,C,"Zimmerman, Stephen",0,"3,500",orl,v okc, 106-114,0,   
2017-03-29,C,"Nogueira, Lucas",0,"3,500",tor,v cha, 106-110,0,   
2017-03-29,C,"Jefferson, Al",0,"3,600",ind,@ mem, 97-110,0,   
2017-03-29,C,"Koufos, Kosta",0,"4,300",sac,v uta, 82-112,0,   
2017-03-29,C,"Splitter, Tiago",0,"3,500",phi,v atl, 92-99,0,   
2017-03-29,C,"Asik, Omer",0,"3,500",nor,v dal, 121-118,0,   
2017-03-29,C,"Ajinca, Alexis",0,"3,500",nor,v dal, 121-118,0,   
2017-03-29,C,"Hammons, AJ",0,"3,500",dal,@ nor, 118-121,0,   
2017-03-29,C,"Gasol, Marc",0,"7,600",mem,v ind, 110-97,0,   
2017-03-29,C,"Anthony, Joel",0,"3,500",sas,v gsw, 98-110,0,   
2017-03-29,C,"Mejri, Salah",0,"3,500",dal,@ nor, 118-121,0,   
2017-03-29,C,"Jones, Damian",0,"3,500",gsw,@ sas, 110-98,0,   
2017-03-29,C,"Stone, Diamond",0,"3,500",lac,v was, 133-124,0,   
2017-03-29,NA,"Uthoff, Jarrod",5.9,N/A,dal,@ nor, 118-121,2:45,   2pt 2rb 1as 1-3fg
