Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-24,SF,"Peace, Metta",0,"3,500",lal,v min, 130-119,0,   
2017-03-24,PF,"Motiejunas, Donatas",0,"3,500",nor,@ hou, 107-117,0,   
2017-03-24,PF,"Seraphin, Kevin",0,"3,500",ind,v den, 117-125,0,   
2017-03-24,PF,"Williams, Derrick",0,"3,500",cle,@ cha, 112-105,0,   0pt
2017-03-24,PF,"Robinson, Thomas",0,"3,600",lal,v min, 130-119,0,   
2017-03-24,PF,"Arthur, Darrell",0,"3,500",den,@ ind, 125-117,0,   
2017-03-24,SF,"Graham, Treveon",0,"3,500",cha,v cle, 105-112,0,   
2017-03-24,PF,"Payne, Adreian",0,"3,500",min,@ lal, 119-130,0,   
2017-03-24,SF,"Young, James",0,"3,500",bos,v pho, 130-120,0,   
2017-03-24,PF,"Henson, John",0,"3,900",mil,v atl, 100-97,0,   
2017-03-24,SF,"Kelly, Ryan",0,"3,500",atl,@ mil, 97-100,0,   
2017-03-24,PF,"McCullough, Chris",0,"3,500",was,v bkn, 129-108,0,   
2017-03-24,SF,"Durant, Kevin",0,"10,100",gsw,v sac, 114-100,0,   
2017-03-24,PF,"Bender, Dragan",0,"3,500",pho,@ bos, 120-130,0,   
2017-03-24,SF,"Bazemore, Kent",0,"4,300",atl,@ mil, 97-100,0,   
2017-03-24,SF,"Green, Jeff",0,"3,500",orl,v det, 115-87,0,   
2017-03-24,SF,"Williams, Troy",0,"3,500",hou,v nor, 117-107,0,   
2017-03-24,SF,"Beasley, Michael",0,"5,200",mil,v atl, 100-97,0,   
2017-03-24,PF,"Mickey, Jordan",0,"3,500",bos,v pho, 130-120,0,   
2017-03-24,SF,"Miller, Mike",0,"3,500",den,@ ind, 125-117,0,   
2017-03-24,SF,"III, Glenn",0,"3,500",ind,v den, 117-125,0,   
2017-03-24,PF,"Diallo, Cheick",0,"3,500",nor,@ hou, 107-117,0,   
2017-03-24,PF,"Ellenson, Henry",0,"3,500",det,@ orl, 87-115,0,   
2017-03-24,PF,"Millsap, Paul",0,"7,300",atl,@ mil, 97-100,0,   
2017-03-24,SF,"Deng, Luol",0,"3,500",lal,v min, 130-119,0,   
2017-03-24,SF,"Niang, Georges",0,"3,500",ind,v den, 117-125,0,   
2017-03-24,C,"Towns, Karl",51.6,"10,400",min,@ lal, 119-130,42:42,   25pt 13rb 4as 1st 2bl 1to 11-19fg 3-3ft
2017-03-24,C,"Cousins, DeMarcus",49.2,"9,300",nor,@ hou, 107-117,29:52,   29pt 6rb 4as 1st 4bl 3to 5trey 10-25fg 4-5ft
2017-03-24,C,"Horford, Al",38,"6,800",bos,v pho, 130-120,30:16,   15pt 10rb 6as 2st 2to 7-10fg 1-2ft
2017-03-24,C,"Turner, Myles",36.8,"6,300",ind,v den, 117-125,35:48,   20pt 4rb 2st 4bl 9-16fg 2-2ft
2017-03-24,C,"Zeller, Cody",36.7,"5,100",cha,v cle, 105-112,32:09,   15pt 11rb 3as 2bl 6-6fg 3-7ft
2017-03-24,C,"Vucevic, Nikola",36.6,"8,200",orl,v det, 115-87,26:29,   16pt 8rb 6as 1st 1bl 2to 8-14fg
2017-03-24,C,"Mahinmi, Ian",34.4,"3,500",was,v bkn, 129-108,23:47,   16pt 7rb 4st 1bl 5-6fg 6-7ft
2017-03-24,C,"Howard, Dwight",32.9,"7,200",atl,@ mil, 97-100,32:14,   20pt 12rb 1as 3to 7-11fg 6-8ft
2017-03-24,C,"Long, Shawn",30.9,"3,600",phi,@ chi, 117-107,19:15,   18pt 7rb 1as 2st 1to 8-10fg 2-3ft
2017-03-24,C,"Capela, Clint",30.6,"5,400",hou,v nor, 117-107,28:35,   10pt 13rb 2as 2bl 2to 5-7fg
2017-03-24,C,"Monroe, Greg",30.5,"6,100",mil,v atl, 100-97,26:15,   14pt 10rb 3as 7-15fg
2017-03-24,C,"Hamilton, Justin",30.2,"3,500",bkn,@ was, 108-129,22:42,   20pt 6rb 2as 2trey 7-11fg 4-6ft
2017-03-24,C,"Williams, Alan",27.8,"5,700",pho,@ bos, 120-130,24:16,   9pt 14rb 1st 3-9fg 3-6ft
2017-03-24,C,"Drummond, Andre",26.8,"7,800",det,@ orl, 87-115,19:52,   6pt 14rb 2as 1bl 1to 3-8fg 0-2ft
2017-03-24,C,"Hilario, Nene",25.6,"4,400",hou,v nor, 117-107,19:25,   12pt 8rb 2as 1st 1to 6-10fg
2017-03-24,C,"Len, Alex",24.2,"4,800",pho,@ bos, 120-130,25:35,   11pt 6rb 2as 2bl 1to 4-5fg 3-7ft
2017-03-24,C,"McGee, JaVale",23.5,"3,500",gsw,v sac, 114-100,11:30,   9pt 10rb 1as 1st 1to 3-5fg 3-3ft
2017-03-24,C,"Pachulia, Zaza",22.1,"3,900",gsw,v sac, 114-100,19:00,   4pt 8rb 3as 2st 1bl 2to 1-4fg 2-2ft
2017-03-24,C,"Marjanovic, Boban",19.8,"3,500",det,@ orl, 87-115,12:00,   15pt 4rb 5-7fg 5-5ft
2017-03-24,C,"Olynyk, Kelly",19.8,"4,100",bos,v pho, 130-120,17:13,   13pt 4rb 2as 1to 1trey 4-7fg 4-5ft
2017-03-24,C,"Baynes, Aron",17.4,"3,500",det,@ orl, 87-115,16:08,   8pt 7rb 1bl 1to 4-8fg
2017-03-24,C,"Thompson, Tristan",16.4,"5,000",cle,@ cha, 112-105,26:34,   8pt 7rb 3-4fg 2-2ft
2017-03-24,C,"Plumlee, Mason",15.9,"5,900",den,@ ind, 125-117,16:01,   9pt 2rb 1as 2st 1to 2-4fg 5-6ft
2017-03-24,C,"Gortat, Marcin",15.8,"4,900",was,v bkn, 129-108,18:15,   8pt 9rb 3to 4-8fg
2017-03-24,C,"Lopez, Brook",15.4,"7,200",bkn,@ was, 108-129,21:55,   6pt 7rb 2as 2to 3-8fg
2017-03-24,C,"Zubac, Ivica",13.1,"4,500",lal,v min, 130-119,21:18,   7pt 3rb 3as 1st 4to 3-7fg 1-1ft
2017-03-24,C,"Papagiannis, Georgios",12.3,"3,600",sac,@ gsw, 100-114,26:33,   7pt 4rb 1as 1bl 3to 3-6fg 1-1ft
2017-03-24,C,"Biyombo, Bismack",11.3,"4,100",orl,v det, 115-87,15:37,   4pt 4rb 1as 1bl 1to 2-5fg
2017-03-24,C,"Jefferson, Al",10.7,"3,500",ind,v den, 117-125,12:12,   4pt 6rb 1as 2to 2-6fg
2017-03-24,C,"Zimmerman, Stephen",9.8,"3,500",orl,v det, 115-87,5:54,   1pt 4rb 2bl 1-2ft
2017-03-24,C,"Hawes, Spencer",9.7,"3,600",mil,v atl, 100-97,11:46,   2pt 1rb 3as 1st 1-2fg
2017-03-24,C,"Lauvergne, Joffrey",7.8,"3,800",chi,v phi, 107-117,15:31,   4pt 4rb 1st 3to 2-7fg 0-1ft
2017-03-24,C,"Koufos, Kosta",6.9,"4,300",sac,@ gsw, 100-114,14:27,   2pt 2rb 1as 1bl 1to 1-7fg
2017-03-24,C,"Lopez, Robin",4.2,"5,000",chi,v phi, 107-117,18:04,   1pt 1rb 1bl 0-6fg 1-2ft
2017-03-24,C,"Maker, Thon",4.2,"3,500",mil,v atl, 100-97,9:50,   2pt 1rb 1bl 1to 1-2fg
2017-03-24,C,"Zeller, Tyler",1.5,"3,500",bos,v pho, 130-120,11:27,   0pt 1as 1bl 2to 0-3fg 0-2ft
2017-03-24,C,"Chandler, Tyson",0,"4,000",pho,@ bos, 120-130,0,   
2017-03-24,C,"Okafor, Jahlil",0,"5,000",phi,@ chi, 117-107,0,   
2017-03-24,C,"Plumlee, Miles",0,"3,500",cha,v cle, 105-112,0,   
2017-03-24,C,"Aldrich, Cole",0,"3,500",min,@ lal, 119-130,0,   
2017-03-24,C,"Christmas, Rakeem",0,"3,500",ind,v den, 117-125,0,   
2017-03-24,C,"Asik, Omer",0,"3,500",nor,@ hou, 107-117,0,   
2017-03-24,C,"Ajinca, Alexis",0,"3,500",nor,@ hou, 107-117,0,   
2017-03-24,C,"Hibbert, Roy",0,"3,500",den,@ ind, 125-117,0,   
2017-03-24,C,"Felicio, Cristiano",0,"3,500",chi,v phi, 107-117,0,   
2017-03-24,C,"Sanders, Larry",0,"4,000",cle,@ cha, 112-105,0,   
2017-03-24,C,"Jones, Damian",0,"3,500",gsw,v sac, 114-100,0,   
2017-03-24,C,"Onuaku, Chinanu",0,"3,500",hou,v nor, 117-107,0,   
2017-03-24,C,"Black, Tarik",-1,"3,500",lal,v min, 130-119,3:27,   0pt 1to 0-1fg
