Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-20,SF,"Brooks, Dillon",12.4,"4,400",mem,v por, 92-100,29:33,   4pt 2rb 2as 1bl 2-3fg
2017-11-20,SF,"Muhammad, Shabazz",11.6,"3,000",min,@ cha, 102-118,12:07,   5pt 3rb 1st 1trey 2-6fg
2017-11-20,PF,"Powell, Dwight",10.8,"3,400",dal,v bos, 102-110,23:23,   6pt 4rb 3-5fg
2017-11-20,SF,"Ingles, Joe",10.7,"5,400",uta,@ phi, 86-107,24:55,   8pt 1rb 1as 2trey 2-4fg 2-2ft
2017-11-20,PF,"Grant, Jerami",10.5,"4,300",okc,@ nor, 107-114,19:02,   10pt 1as 1to 4-7fg 2-4ft
2017-11-20,PF,"Davis, Ed",9.5,"3,600",por,@ mem, 100-92,16:28,   3pt 5rb 1as 1to 1-2fg 1-2ft
2017-11-20,PF,"Dieng, Gorgui",9.4,"3,300",min,@ cha, 102-118,16:51,   7pt 2rb 1trey 2-3fg 2-2ft
2017-11-20,SF,"Dekker, Sam",9.2,"3,000",lac,@ nyk, 85-107,12:52,   6pt 1rb 1st 1to 3-7fg
2017-11-20,PF,"Harrell, Montrezl",8.9,"3,000",lac,@ nyk, 85-107,3:44,   2pt 2rb 1as 1st 1-1fg
2017-11-20,PF,"Williams, Marvin",7.9,"4,400",cha,v min, 118-102,25:23,   2pt 2rb 3as 1to 0-5fg 2-2ft
2017-11-20,PF,"Tolliver, Anthony",7.2,"3,600",det,v cle, 88-116,13:10,   6pt 1rb 2trey 2-3fg
2017-11-20,SF,"Turner, Evan",7.2,"4,000",por,@ mem, 100-92,20:10,   0pt 6rb 0-6fg
2017-11-20,SF,"Jackson, Justin",7,"3,100",sac,v den, 98-114,9:23,   7pt 1trey 3-5fg
2017-11-20,SF,"Bacon, Dwayne",6.3,"3,000",cha,v min, 118-102,13:51,   0pt 4rb 1as 0-3fg
2017-11-20,PF,"Ilyasova, Ersan",6.2,"4,100",atl,@ sas, 85-96,7:23,   5pt 1rb 1trey 2-3fg
2017-11-20,PF,"Martin, Jarell",6,"3,000",mem,v por, 92-100,8:33,   0pt 1st 1bl 0-3fg
2017-11-20,PF,"Bertans, Davis",5.4,"3,000",sas,v atl, 96-85,4:38,   0pt 2rb 1st 0-1fg
2017-11-20,SF,"Neale, Royce",5,"3,000",uta,@ phi, 86-107,9:08,   5pt 1trey 2-2fg
2017-11-20,PF,"Kleber, Maxi",4.8,"3,000",dal,v bos, 102-110,15:08,   0pt 4rb 0-1fg
2017-11-20,SF,"Gay, Rudy",3.9,"4,800",sas,v atl, 96-85,13:23,   4pt 2rb 1as 4to 1-3fg 2-2ft
2017-11-20,PF,"Theis, Daniel",3.6,"3,000",bos,@ dal, 110-102,6:19,   0pt 3rb
2017-11-20,SF,"Ojeleye, Semi",3.6,"3,000",bos,@ dal, 110-102,11:42,   0pt 3rb
2017-11-20,SF,"Thomas, Lance",3.2,"3,000",nyk,v lac, 107-85,14:35,   2pt 1rb 1-6fg
2017-11-20,PF,"Beasley, Michael",3.2,"3,200",nyk,v lac, 107-85,3:58,   4pt 1rb 2to 2-3fg
2017-11-20,SF,"Cunningham, Dante",2.8,"3,200",nor,v okc, 114-107,15:55,   0pt 4rb 2to 0-1fg
2017-11-20,PF,"Cavanaugh, Tyler",2,"3,400",atl,@ sas, 85-96,2:11,   0pt 1st 1to
2017-11-20,PF,"Babbitt, Luke",1.5,"3,300",atl,@ sas, 85-96,7:11,   0pt 1as 0-3fg
2017-11-20,SF,"Holland, John",1.4,"3,000",cle,@ det, 116-88,10:20,   0pt 2rb 1to 0-1fg
2017-11-20,SF,"Ennis, James",1.2,"3,300",mem,v por, 92-100,7:47,   0pt 1rb 0-2fg
2017-11-20,PF,"Wilson, Jamil",1.2,"3,000",lac,@ nyk, 85-107,1:39,   0pt 1rb
2017-11-20,SF,"Huestis, Josh",1.2,"3,000",okc,@ nor, 107-114,2:05,   0pt 1rb 0-1fg
2017-11-20,SF,"Bembry, DeAndre",0.5,"3,600",atl,@ sas, 85-96,4:29,   0pt 1as 1to 0-1fg
2017-11-20,PF,"Lydon, Tyler",0,"3,000",den,@ sac, 114-98,2:10,   0pt
2017-11-20,SF,"Layman, Jake",0,"3,000",por,@ mem, 100-92,0,   
2017-11-20,PF,"Poythress, Alex",0,"3,000",ind,@ orl, 105-97,0,   
2017-11-20,PF,"Leaf, TJ",0,"3,000",ind,@ orl, 105-97,0,   
2017-11-20,PF,"McCullough, Chris",0,"3,000",was,@ mil, 99-88,0,   
2017-11-20,PF,"Wilson, DJ",0,"3,000",mil,v was, 88-99,0,   
2017-11-20,SF,"Teletovic, Mirza",0,"3,300",mil,v was, 88-99,0,   
2017-11-20,SF,"Jefferson, Richard",0,"3,000",den,@ sac, 114-98,0,   
2017-11-20,PF,"Swanigan, Caleb",0,"3,000",por,@ mem, 100-92,0,   
2017-11-20,PF,"Scott, Mike",0,"3,200",was,@ mil, 99-88,0,   
2017-11-20,PF,"Yabusele, Guerschon",0,"3,000",bos,@ dal, 110-102,0,   
2017-11-20,PF,"Hunter, Vince",0,"3,000",mem,v por, 92-100,0,   
2017-11-20,PF,"Johnson, Brice",0,"3,000",lac,@ nyk, 85-107,0,   
2017-11-20,PF,"Bolomboy, Joel",0,"3,000",mil,v was, 88-99,0,   
2017-11-20,PF,"Arthur, Darrell",0,"3,000",den,@ sac, 114-98,0,   
2017-11-20,PF,"Bryant, Johnny",0,"3,000",cha,v min, 118-102,0,   
2017-11-20,PF,"Diallo, Cheick",0,"3,000",nor,v okc, 114-107,0,   
2017-11-20,SF,"Iwundu, Wes",0,"3,000",orl,v ind, 97-105,0,   
2017-11-20,PF,"Smith, Jason",0,"3,000",was,@ mil, 99-88,0,   
2017-11-20,SF,"Hezonja, Mario",0,"3,000",orl,v ind, 97-105,0,   
2017-11-20,SF,"Robinson, Devin",0,"3,000",was,@ mil, 99-88,0,   
2017-11-20,SF,"Smith, Dorian",0,"3,000",dal,v bos, 102-110,0,   
2017-11-20,PF,"McRoberts, Josh",0,"3,000",dal,v bos, 102-110,0,   
2017-11-20,SF,"Carter, Vince",0,"3,000",sac,v den, 98-114,0,   
2017-11-20,PF,"Giles, Harry",0,"3,000",sac,v den, 98-114,0,   
2017-11-20,SF,"Montero, Luis",0,"3,000",det,v cle, 88-116,0,   
2017-11-20,SF,"Brown, Anthony",0,"3,000",min,@ cha, 102-118,0,   
2017-11-20,PF,"Rabb, Ivan",0,"3,000",mem,v por, 92-100,0,   
2017-11-20,SF,"Anderson, Justin",0,"3,000",phi,v uta, 107-86,0,   
2017-11-20,PF,"Aminu, Al",0,"5,400",por,@ mem, 100-92,0,   
2017-11-20,SF,"Craig, Torrey",0,"3,000",den,@ sac, 114-98,0,   
2017-11-20,SF,"Hamilton, Daniel",0,"3,000",okc,@ nor, 107-114,0,   
2017-11-20,SF,"Jones, Jalen",0,"3,000",nor,v okc, 114-107,0,   
2017-11-20,SF,"Gallinari, Danilo",0,"5,200",lac,@ nyk, 85-107,0,   
2017-11-20,PF,"Young, Mike",0,"3,000",was,@ mil, 99-88,0,   
2017-11-20,SF,"Leonard, Kawhi",0,"8,000",sas,v atl, 96-85,0,   
2017-11-20,SF,"Sampson, JaKarr",0,"3,000",sac,v den, 98-114,0,   
2017-11-20,PF,"Birch, Khem",0,"3,000",orl,v ind, 97-105,0,   
2017-11-20,SF,"Brussino, Nicolas",0,"3,000",atl,@ sas, 85-96,0,   
2017-11-20,PF,"McAdoo, James",0,"3,000",phi,v uta, 107-86,0,   
2017-11-20,SF,"III, Glenn",0,"3,000",ind,@ orl, 105-97,0,   
2017-11-20,PF,"Kornet, Luke",0,"3,000",nyk,v lac, 107-85,0,   
2017-11-20,PF,"Mathiang, Mangok",0,"3,000",cha,v min, 118-102,0,   
2017-11-20,PF,"Leuer, Jon",0,"3,000",det,v cle, 88-116,0,   
2017-11-20,SF,"Chandler, Wilson",0,"4,900",den,@ sac, 114-98,0,   
2017-11-20,SF,"Motley, Johnathan",0,"3,000",dal,v bos, 102-110,0,   
2017-11-20,SF,"Hill, Solomon",0,"3,800",nor,v okc, 114-107,0,   
2017-11-20,PF,"Payne, Adreian",0,"3,000",orl,v ind, 97-105,0,   
2017-11-20,SF,"Singler, Kyle",0,"3,000",okc,@ nor, 107-114,0,   
2017-11-20,PF,"Isaac, Jonathan",0,"3,700",orl,v ind, 97-105,0,   
2017-11-20,PF,"Hicks, Isaiah",0,"3,000",nyk,v lac, 107-85,0,   
2017-11-20,PF,"Millsap, Paul",0,"7,500",den,@ sac, 114-98,0,   
2017-11-20,SF,"Artis, Jamel",0,"3,000",orl,v ind, 97-105,0,   
2017-11-20,SF,"Griffin, Eric",0,"3,000",uta,@ phi, 86-107,0,   
2017-11-20,SF,"Johnson, Joe",0,"3,200",uta,@ phi, 86-107,0,   
2017-11-20,PF,"Patterson, Patrick",-1,"3,000",okc,@ nor, 107-114,12:55,   0pt 1to 0-1fg
2017-11-20,C,"Howard, Dwight",56,"7,500",cha,v min, 118-102,30:02,   25pt 20rb 4bl 5to 8-10fg 9-14ft
2017-11-20,C,"Gasol, Marc",48.9,"8,200",mem,v por, 92-100,39:39,   19pt 12rb 7as 1st 2bl 4to 3trey 7-20fg 2-4ft
2017-11-20,C,"Vucevic, Nikola",45.6,"7,600",orl,v ind, 97-105,28:57,   25pt 13rb 2as 1st 1bl 4to 3trey 11-19fg
2017-11-20,C,"Cousins, DeMarcus",43.8,"11,500",nor,v okc, 114-107,26:03,   18pt 9rb 4as 3st 1bl 3to 7-17fg 4-4ft
2017-11-20,C,"Jokic, Nikola",41.3,"9,300",den,@ sac, 114-98,34:57,   16pt 14rb 3as 1st 1bl 2to 2trey 7-12fg
2017-11-20,C,"Kanter, Enes",39.7,"6,300",nyk,v lac, 107-85,32:54,   12pt 16rb 1as 2st 1bl 2to 3-4fg 6-6ft
2017-11-20,C,"Towns, Karl",37.4,"9,500",min,@ cha, 102-118,30:02,   18pt 12rb 2as 1bl 1to 5-10fg 8-9ft
2017-11-20,C,"Embiid, Joel",36.7,"10,600",phi,v uta, 107-86,26:59,   15pt 11rb 3as 2bl 2to 7-16fg 1-4ft
2017-11-20,C,"Love, Kevin",36.2,"7,500",cle,@ det, 116-88,25:47,   19pt 11rb 4as 2to 1trey 8-12fg 2-2ft
2017-11-20,C,"Koufos, Kosta",32.8,"3,700",sac,v den, 98-114,28:00,   16pt 4rb 1st 3bl 7-9fg 2-2ft
2017-11-20,C,"Gortat, Marcin",31.5,"4,600",was,@ mil, 99-88,35:28,   10pt 15rb 3as 1to 4-10fg 2-4ft
2017-11-20,C,"Udoh, Ekpe",30.1,"3,300",uta,@ phi, 86-107,21:53,   10pt 3rb 1as 4st 1bl 3-6fg 4-4ft
2017-11-20,C,"Horford, Al",29.1,"7,200",bos,@ dal, 110-102,38:42,   3pt 8rb 7as 1st 2bl 3to 1trey 1-5fg
2017-11-20,C,"Dedmon, Dewayne",28.3,"5,500",atl,@ sas, 85-96,27:19,   11pt 9rb 1as 1st 2bl 4to 1trey 5-8fg 0-1ft
2017-11-20,C,"Jordan, DeAndre",22.8,"7,600",lac,@ nyk, 85-107,33:08,   10pt 9rb 1st 1to 5-7fg
2017-11-20,C,"Adams, Steven",20.1,"6,200",okc,@ nor, 107-114,25:40,   15pt 3rb 1as 1bl 3to 7-9fg 1-2ft
2017-11-20,C,"Biyombo, Bismack",20,"3,200",orl,v ind, 97-105,19:03,   5pt 5rb 2as 2bl 1-2fg 3-6ft
2017-11-20,C,"Speights, Marreese",20,"3,500",orl,v ind, 97-105,10:59,   8pt 5rb 2bl 2trey 3-6fg
2017-11-20,C,"Drummond, Andre",19.1,"9,100",det,v cle, 88-116,24:56,   8pt 8rb 3as 1st 6to 3-7fg 2-6ft
2017-11-20,C,"Turner, Myles",19,"7,500",ind,@ orl, 105-97,33:46,   8pt 5rb 2bl 1to 4-11fg 0-1ft
2017-11-20,C,"Plumlee, Mason",18.9,"3,500",den,@ sac, 114-98,20:25,   5pt 7rb 3as 1bl 2to 2-6fg 1-2ft
2017-11-20,C,"Nurkic, Jusuf",18.4,"7,300",por,@ mem, 100-92,30:55,   10pt 7rb 1bl 3to 3-13fg 4-5ft
2017-11-20,C,"Zeller, Cody",15.8,"3,800",cha,v min, 118-102,17:58,   10pt 4rb 2as 2to 1trey 4-5fg 1-2ft
2017-11-20,C,"Frye, Channing",15.4,"3,500",cle,@ det, 116-88,22:17,   10pt 2rb 2as 2trey 4-7fg
2017-11-20,C,"Reed, Willie",15.3,"3,000",lac,@ nyk, 85-107,11:08,   10pt 4rb 1as 1to 3-3fg 4-8ft
2017-11-20,C,"Gasol, Pau",13.4,"6,200",sas,v atl, 96-85,18:16,   6pt 7rb 1to 2-6fg 2-2ft
2017-11-20,C,"Leonard, Meyers",13.3,"3,100",por,@ mem, 100-92,16:41,   8pt 4rb 1as 1to 4-4fg
2017-11-20,C,"Lauvergne, Joffrey",11.3,"3,000",sas,v atl, 96-85,7:08,   2pt 4rb 1as 1st 1-2fg
2017-11-20,C,"Davis, Deyonta",10.6,"3,000",mem,v por, 92-100,13:30,   3pt 3rb 2bl 2to 1-1fg 1-2ft
2017-11-20,C,"Quinn, Kyle",10.2,"3,700",nyk,v lac, 107-85,12:47,   4pt 6rb 1to 2-4fg
2017-11-20,C,"Maker, Thon",8.9,"3,400",mil,v was, 88-99,20:25,   2pt 2rb 1as 1st 1-2fg
2017-11-20,C,"Baynes, Aron",7.8,"3,200",bos,@ dal, 110-102,13:24,   0pt 4rb 1st 0-1fg
2017-11-20,C,"Stein, Willie",7,"5,300",sac,v den, 98-114,22:45,   2pt 5rb 1to 1-7fg
2017-11-20,C,"Mahinmi, Ian",6.3,"3,000",was,@ mil, 99-88,12:32,   2pt 4rb 1as 2to 1-1fg
2017-11-20,C,"Mejri, Salah",5.6,"3,300",dal,v bos, 102-110,6:31,   3pt 3rb 1to 1-2fg 1-2ft
2017-11-20,C,"Hernangomez, Guillermo",3,"3,000",nyk,v lac, 107-85,3:58,   3pt 1trey 1-1fg
2017-11-20,C,"Johnson, Dakari",1.2,"3,100",okc,@ nor, 107-114,3:18,   0pt 1rb 0-2fg
2017-11-20,C,"Aldrich, Cole",0,"3,000",min,@ cha, 102-118,1:07,   0pt
2017-11-20,C,"Collison, Nick",0,"3,000",okc,@ nor, 107-114,0,   
2017-11-20,C,"Marjanovic, Boban",0,"3,100",det,v cle, 88-116,0,   
2017-11-20,C,"Okafor, Jahlil",0,"3,500",phi,v uta, 107-86,0,   
2017-11-20,C,"Bradley, Tony",0,"3,000",uta,@ phi, 86-107,0,   
2017-11-20,C,"Thompson, Tristan",0,"3,400",cle,@ det, 116-88,0,   
2017-11-20,C,"Jefferson, Al",0,"4,300",ind,@ orl, 105-97,0,   
2017-11-20,C,"Plumlee, Miles",0,"3,000",atl,@ sas, 85-96,0,   
2017-11-20,C,"Collins, Zach",0,"3,000",por,@ mem, 100-92,0,   
2017-11-20,C,"Noel, Nerlens",0,"3,000",dal,v bos, 102-110,0,   
2017-11-20,C,"Zizic, Ante",0,"3,000",cle,@ det, 116-88,0,   
2017-11-20,C,"Asik, Omer",0,"3,000",nor,v okc, 114-107,0,   
2017-11-20,C,"Withey, Jeff",0,"3,000",dal,v bos, 102-110,0,   
2017-11-20,C,"Noah, Joakim",0,"3,000",nyk,v lac, 107-85,0,   
2017-11-20,C,"Papagiannis, Georgios",0,"3,000",sac,v den, 98-114,0,   
2017-11-20,C,"Gobert, Rudy",0,"8,800",uta,@ phi, 86-107,0,   
2017-11-20,C,"Cooley, Jack",0,"3,000",sac,v den, 98-114,0,   
2017-11-20,C,"Wright, Brandan",0,"3,100",mem,v por, 92-100,0,   
2017-11-20,C,"Muscala, Mike",0,"3,400",atl,@ sas, 85-96,0,   
2017-11-20,C,"Holmes, Richaun",0,"3,500",phi,v uta, 107-86,0,   
2017-11-20,C,"Ajinca, Alexis",0,"3,200",nor,v okc, 114-107,0,   
2017-11-20,C,"Anigbogu, Ike",0,"3,000",ind,@ orl, 105-97,0,   
2017-11-20,C,"Patton, Justin",0,"3,000",min,@ cha, 102-118,0,   
