Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-02-25,C,"Aldrich, Cole",0,"3,500",min,@ hou, 130-142,0,   
2017-02-25,C,"Zeller, Cody",0,"5,200",cha,@ sac, 99-85,0,   
2017-02-25,C,"Bogut, Andrew",0,"4,000",phi,@ nyk, 109-110,0,   
2017-02-25,C,"Noah, Joakim",0,"3,800",nyk,v phi, 110-109,0,   
2017-02-25,C,"Onuaku, Chinanu",0,"3,500",hou,v min, 142-130,0,   
2017-02-25,C,"Jones, Damian",0,"3,500",gsw,v bkn, 112-95,0,   
2017-02-25,C,"Asik, Omer",0,"3,500",nor,@ dal, 83-96,0,   
2017-02-25,C,"Jefferson, Al",0,"3,600",ind,@ mia, 95-113,0,   
2017-02-25,C,"Mejri, Salah",-1,"3,900",dal,v nor, 96-83,5:35,   0pt 1to
2017-02-25,NA,"Wood, Christian",8.8,N/A,cha,@ sac, 99-85,9:59,   5pt 4rb 1to 1-3fg 3-4ft
2017-02-25,NA,"Thompson, Hollis",7.9,N/A,nor,@ dal, 83-96,24:44,   0pt 2rb 3as 1st 1to 0-4fg
2017-02-25,NA,"Williams, Reggie",2,N/A,nor,@ dal, 83-96,15:59,   2pt 1-3fg
