Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-12-09,C,"Turner, Myles",28.2,"5,900",ind,@ dal, 103-111,31:09,   18pt 6rb 2as 1bl 2to 4-9fg 10-10ft
2016-12-09,C,"Towns, Karl",26.9,"9,200",min,v det, 90-117,31:36,   14pt 12rb 1as 1bl 5to 6-12fg 2-4ft
2016-12-09,C,"Howard, Dwight",25.4,"7,800",atl,@ mil, 114-110,28:16,   10pt 7rb 2as 1st 2bl 2to 3-4fg 4-6ft
2016-12-09,C,"Reed, Willie",25.2,"3,500",mia,@ cle, 84-114,19:45,   10pt 11rb 1bl 2-7fg 6-8ft
2016-12-09,C,"Olynyk, Kelly",24.3,"3,500",bos,v tor, 94-101,23:28,   5pt 9rb 3as 2st 1bl 2to 2-7fg 1-2ft
2016-12-09,C,"Henson, John",23.2,"4,700",mil,v atl, 110-114,25:27,   6pt 6rb 4as 1st 1bl 3-6fg
2016-12-09,C,"Mejri, Salah",22,"3,500",dal,v ind, 111-103,26:56,   6pt 5rb 4st 1bl 3-4fg
2016-12-09,C,"Noah, Joakim",20.3,"4,200",nyk,@ sac, 103-100,28:01,   4pt 9rb 1as 1st 2bl 2to 1-3fg 2-2ft
2016-12-09,C,"Chandler, Tyson",20,"4,900",pho,@ lal, 119-115,23:12,   4pt 10rb 1st 2bl 2to 1-3fg 2-4ft
2016-12-09,C,"Zeller, Cody",19.9,"4,500",cha,v orl, 109-88,22:26,   9pt 7rb 1as 1st 1to 4-5fg 1-2ft
2016-12-09,C,"Whiteside, Hassan",18.4,"8,800",mia,@ cle, 84-114,28:15,   8pt 12rb 4to 4-10fg
2016-12-09,C,"Capela, Clint",18.2,"5,900",hou,@ okc, 102-99,17:13,   13pt 6rb 2to 5-10fg 3-5ft
2016-12-09,C,"Vucevic, Nikola",16.8,"7,000",orl,@ cha, 88-109,22:42,   7pt 4rb 2as 1st 3-10fg 1-2ft
2016-12-09,C,"Valanciunas, Jonas",16,"5,100",tor,@ bos, 101-94,24:05,   6pt 10rb 2to 3-7fg
2016-12-09,C,"Mozgov, Timofey",15.3,"3,600",lal,v pho, 115-119,19:47,   10pt 4rb 1as 1to 4-10fg 2-2ft
2016-12-09,C,"Hibbert, Roy",15,"3,500",cha,v orl, 109-88,17:52,   3pt 5rb 3bl 0-6fg 3-6ft
2016-12-09,C,"Andersen, Chris",14.8,"3,500",cle,v mia, 114-84,12:09,   4pt 4rb 1st 2bl 1-1fg 2-2ft
2016-12-09,C,"Hilario, Nene",14.6,"3,700",hou,@ okc, 102-99,14:58,   11pt 3rb 1bl 2to 5-7fg 1-2ft
2016-12-09,C,"Jefferson, Al",13.6,"3,700",ind,@ dal, 103-111,16:51,   10pt 3rb 1bl 2to 4-9fg 2-2ft
2016-12-09,C,"Thompson, Tristan",12.6,"5,100",cle,v mia, 114-84,27:42,   2pt 8rb 1bl 1to 1-2fg
2016-12-09,C,"Aldrich, Cole",11.2,"3,800",min,v det, 90-117,20:12,   4pt 1rb 2as 1st 1bl 1to 1-2fg 2-3ft
2016-12-09,C,"Nogueira, Lucas",11.1,"3,800",tor,@ bos, 101-94,21:39,   0pt 8rb 1as 1bl 2to
2016-12-09,C,"Biyombo, Bismack",10.6,"4,400",orl,@ cha, 88-109,15:33,   9pt 3rb 2to 4-5fg 1-3ft
2016-12-09,C,"Koufos, Kosta",8.1,"3,500",sac,v nyk, 100-103,13:52,   4pt 3rb 1as 1to 2-2fg
2016-12-09,C,"Baynes, Aron",5.9,"3,500",det,@ min, 117-90,15:55,   2pt 2rb 1as 1-2fg
2016-12-09,C,"Zeller, Tyler",5.1,"3,500",bos,v tor, 94-101,5:29,   0pt 3rb 1as 0-3fg
2016-12-09,C,"Hawes, Spencer",3.7,"3,500",cha,v orl, 109-88,7:34,   2pt 1rb 1as 1to 1-4fg
2016-12-09,C,"Marjanovic, Boban",0,"3,500",det,@ min, 117-90,4:02,   0pt
2016-12-09,C,"Lauvergne, Joffrey",0,"3,500",okc,v hou, 99-102,0,   
2016-12-09,C,"Plumlee, Marshall",0,"3,500",nyk,@ sac, 103-100,0,   
2016-12-09,C,"Williams, Alan",0,"3,800",pho,@ lal, 119-115,0,   
2016-12-09,C,"Plumlee, Miles",0,"3,500",mil,v atl, 110-114,0,   
2016-12-09,C,"Zubac, Ivica",0,"3,500",lal,v pho, 115-119,0,   
2016-12-09,C,"Poeltl, Jakob",0,"3,500",tor,@ bos, 101-94,0,   
2016-12-09,C,"Bogut, Andrew",0,"4,300",dal,v ind, 111-103,0,   
2016-12-09,C,"Hernangomez, Guillermo",0,"3,600",nyk,@ sac, 103-100,0,   
2016-12-09,C,"Black, Tarik",0,"3,500",lal,v pho, 115-119,0,   
2016-12-09,C,"Hammons, AJ",0,"3,500",dal,v ind, 111-103,0,   
2016-12-09,C,"Papagiannis, Georgios",0,"3,500",sac,v nyk, 100-103,0,   
2016-12-09,C,"Zimmerman, Stephen",0,"3,500",orl,@ cha, 88-109,0,   
2016-12-09,C,"Christmas, Rakeem",0,"3,500",ind,@ dal, 103-111,0,   
2016-12-09,C,"Splitter, Tiago",0,"3,500",atl,@ mil, 114-110,0,   
2016-12-09,C,"Onuaku, Chinanu",0,"3,500",hou,@ okc, 102-99,0,   
