Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-09,PF,"Anderson, Ryan",2.7,"4,400",hou,@ por, 124-117,17:08,   2pt 1rb 1as 2to 1-4fg
2017-12-09,PF,"Bender, Dragan",2.4,"3,500",pho,v sas, 101-104,5:37,   0pt 2rb 0-1fg
2017-12-09,SF,"Layman, Jake",1.4,"3,500",por,v hou, 117-124,14:34,   0pt 2rb 1to 0-3fg
2017-12-09,PF,"Acy, Quincy",1.4,"3,500",bkn,v mia, 89-101,16:20,   0pt 2rb 1to 0-5fg
2017-12-09,SF,"Oubre, Kelly",1.2,"5,300",was,@ lac, 112-113,20:18,   0pt 1rb 0-5fg 0-2ft
2017-12-09,PF,"Dudley, Jared",1.2,"3,700",pho,v sas, 101-104,16:58,   0pt 1rb 0-3fg
2017-12-09,PF,"Wilson, DJ",0,"3,500",mil,v uta, 117-100,00:31,   0pt
2017-12-09,PF,"Grant, Jerami",0,"3,700",okc,@ mem, 102-101,11:46,   0pt 0-3fg
2017-12-09,PF,"Gordon, Aaron",0,"9,200",orl,@ atl, 110-117,0,   
2017-12-09,PF,"McCullough, Chris",0,"3,500",was,@ lac, 112-113,0,   
2017-12-09,SF,"Harris, Joe",0,"3,500",bkn,v mia, 89-101,0,   
2017-12-09,PF,"Rabb, Ivan",0,"3,500",mem,v okc, 101-102,0,   
2017-12-09,SF,"Parsons, Chandler",0,"3,800",mem,v okc, 101-102,0,   
2017-12-09,SF,"Dekker, Sam",0,"3,500",lac,v was, 113-112,0,   
2017-12-09,SF,"Pondexter, Quincy",0,"3,500",chi,v nyk, 104-102,0,   
2017-12-09,PF,"Swanigan, Caleb",0,"3,500",por,v hou, 117-124,0,   
2017-12-09,PF,"Mickey, Jordan",0,"3,500",mia,@ bkn, 101-89,0,   
2017-12-09,PF,"Hunter, Vince",0,"3,500",mem,v okc, 101-102,0,   
2017-12-09,PF,"McAdoo, James",0,"3,500",phi,@ cle, 98-105,0,   
2017-12-09,PF,"Bolomboy, Joel",0,"3,500",mil,v uta, 117-100,0,   
2017-12-09,SF,"Holland, John",0,"3,500",cle,v phi, 105-98,0,   
2017-12-09,PF,"Mathiang, Mangok",0,"3,500",cha,v lal, 99-110,0,   
2017-12-09,PF,"Payne, Adreian",0,"3,500",orl,@ atl, 110-117,0,   
2017-12-09,PF,"Black, Tarik",0,"3,500",hou,@ por, 124-117,0,   
2017-12-09,PF,"Smith, Jason",0,"3,500",was,@ lac, 112-113,0,   
2017-12-09,SF,"Robinson, Devin",0,"3,500",was,@ lac, 112-113,0,   
2017-12-09,SF,"Anderson, Justin",0,"3,500",phi,@ cle, 98-105,0,   
2017-12-09,PF,"White, Okaro",0,"3,500",mia,@ bkn, 101-89,0,   
2017-12-09,SF,"Hamilton, Daniel",0,"3,500",okc,@ mem, 102-101,0,   
2017-12-09,SF,"Teletovic, Mirza",0,"3,500",mil,v uta, 117-100,0,   
2017-12-09,SF,"Williams, Troy",0,"3,500",hou,@ por, 124-117,0,   
2017-12-09,PF,"Kaminsky, Frank",0,"4,000",cha,v lal, 99-110,0,   
2017-12-09,SF,"Harkless, Maurice",0,"3,500",por,v hou, 117-124,0,   
2017-12-09,PF,"Young, Mike",0,"3,500",was,@ lac, 112-113,0,   
2017-12-09,SF,"Leonard, Kawhi",0,"7,400",sas,@ pho, 104-101,0,   
2017-12-09,PF,"Griffin, Blake",0,"9,700",lac,v was, 113-112,0,   
2017-12-09,PF,"Birch, Khem",0,"3,500",orl,@ atl, 110-117,0,   
2017-12-09,PF,"Johnson, Brice",0,"3,500",lac,v was, 113-112,0,   
2017-12-09,SF,"Anderson, Kyle",0,"5,300",sas,@ pho, 104-101,0,   
2017-12-09,PF,"Kornet, Luke",0,"3,500",nyk,@ chi, 102-104,0,   
2017-12-09,PF,"Peters, Alec",0,"3,500",pho,v sas, 101-104,0,   
2017-12-09,PF,"Isaac, Jonathan",0,"4,300",orl,@ atl, 110-117,0,   
2017-12-09,PF,"Hicks, Isaiah",0,"3,500",nyk,@ chi, 102-104,0,   
2017-12-09,PF,"Collins, John",0,"6,200",atl,v orl, 117-110,0,   
2017-12-09,SF,"Artis, Jamel",0,"3,500",orl,@ atl, 110-117,0,   
2017-12-09,SF,"Griffin, Eric",0,"3,500",uta,@ mil, 100-117,0,   
2017-12-09,SF,"Deng, Luol",0,"3,500",lal,@ cha, 110-99,0,   
2017-12-09,SF,"McGruder, Rodney",0,"3,700",mia,@ bkn, 101-89,0,   
2017-12-09,SF,"George, Paul",0,"7,800",okc,@ mem, 102-101,0,   
2017-12-09,SF,"Johnson, Joe",0,"3,500",uta,@ mil, 100-117,0,   
2017-12-09,SF,"Singler, Kyle",-1,"3,500",okc,@ mem, 102-101,5:43,   1pt 2to 0-2fg 1-2ft
2017-12-09,C,"Vucevic, Nikola",65.6,"8,500",orl,@ atl, 110-117,37:34,   31pt 13rb 10as 1st 1bl 2to 4trey 13-18fg 1-1ft
2017-12-09,C,"Gasol, Marc",39.2,"8,500",mem,v okc, 101-102,42:21,   22pt 6rb 6as 1bl 2to 2trey 8-17fg 4-6ft
2017-12-09,C,"Howard, Dwight",36.4,"7,800",cha,v lal, 99-110,31:59,   21pt 12rb 2bl 5to 9-14fg 3-6ft
2017-12-09,C,"Adams, Steven",34.8,"6,400",okc,@ mem, 102-101,43:00,   21pt 9rb 1bl 7-11fg 7-12ft
2017-12-09,C,"Jordan, DeAndre",34.4,"7,800",lac,v was, 113-112,33:47,   6pt 17rb 2as 1st 1bl 1to 2-6fg 2-4ft
2017-12-09,C,"Gobert, Rudy",33.3,"7,400",uta,@ mil, 100-117,28:53,   20pt 9rb 1as 1bl 2to 6-8fg 8-14ft
2017-12-09,C,"Kanter, Enes",29.2,"6,800",nyk,@ chi, 102-104,28:00,   10pt 11rb 4as 4-11fg 2-2ft
2017-12-09,C,"Capela, Clint",28,"7,300",hou,@ por, 124-117,21:54,   11pt 10rb 2as 1st 1to 4-5fg 3-6ft
2017-12-09,C,"Lopez, Brook",25.3,"4,300",lal,@ cha, 110-99,19:15,   13pt 4rb 1as 1st 1bl 3trey 5-11fg
2017-12-09,C,"Mahinmi, Ian",23.9,"3,700",was,@ lac, 112-113,23:47,   14pt 2rb 3as 1bl 4-6fg 6-6ft
2017-12-09,C,"Gortat, Marcin",23.6,"4,500",was,@ lac, 112-113,24:13,   9pt 8rb 4as 1bl 4to 4-6fg 1-1ft
2017-12-09,C,"Monroe, Greg",22.7,"5,300",pho,v sas, 101-104,21:47,   8pt 11rb 1as 3-7fg 2-2ft
2017-12-09,C,"Lopez, Robin",19.6,"5,200",chi,v nyk, 104-102,30:31,   11pt 3rb 2as 2bl 4to 5-6fg 1-1ft
2017-12-09,C,"Maker, Thon",18.8,"3,500",mil,v uta, 117-100,21:05,   6pt 4rb 2as 2bl 1to 2-5fg 2-2ft
2017-12-09,C,"Leonard, Meyers",18.8,"3,500",por,v hou, 117-124,20:02,   12pt 4rb 2as 1to 1trey 5-6fg 1-1ft
2017-12-09,C,"Zeller, Tyler",18.4,"3,900",bkn,v mia, 89-101,21:56,   12pt 7rb 2to 6-9fg
2017-12-09,C,"Quinn, Kyle",18.1,"3,900",nyk,@ chi, 102-104,14:32,   10pt 3rb 1as 1bl 4-5fg 2-2ft
2017-12-09,C,"Holmes, Richaun",17.1,"4,300",phi,@ cle, 98-105,20:03,   13pt 3rb 1as 1to 1trey 5-11fg 2-2ft
2017-12-09,C,"Collins, Zach",16.9,"3,500",por,v hou, 117-124,18:48,   5pt 2rb 1as 3bl 1to 1trey 2-5fg
2017-12-09,C,"Chandler, Tyson",14.4,"5,300",pho,v sas, 101-104,26:13,   4pt 7rb 2as 1to 2-3fg 0-2ft
2017-12-09,C,"Adebayo, Bam",14,"4,400",mia,@ bkn, 101-89,19:56,   2pt 5rb 2as 1bl 1-3fg
2017-12-09,C,"Allen, Jarrett",13.4,"3,900",bkn,v mia, 89-101,22:07,   2pt 7rb 1bl 1-3fg
2017-12-09,C,"Plumlee, Miles",13.1,"3,700",atl,v orl, 117-110,15:45,   3pt 3rb 1as 2st 1to 0-3fg 3-4ft
2017-12-09,C,"Lauvergne, Joffrey",12.8,"3,500",sas,@ pho, 104-101,12:02,   6pt 4rb 1st 1to 2-5fg 2-4ft
2017-12-09,C,"Frye, Channing",10.4,"3,500",cle,v phi, 105-98,19:25,   6pt 2rb 1st 1to 2-5fg 2-2ft
2017-12-09,C,"Davis, Deyonta",10.3,"3,600",mem,v okc, 101-102,10:39,   2pt 4rb 1as 1bl 1to 1-1fg
2017-12-09,C,"Biyombo, Bismack",8.1,"3,500",orl,@ atl, 110-117,10:26,   4pt 3rb 1as 1to 1-4fg 2-2ft
2017-12-09,C,"Hilario, Nene",5.2,"3,500",hou,@ por, 124-117,10:06,   4pt 1rb 2-4fg
2017-12-09,C,"Zizic, Ante",2.7,"3,500",cle,v phi, 105-98,4:38,   0pt 1rb 1as 0-1fg
2017-12-09,C,"Mozgov, Timofey",1.2,"3,500",bkn,v mia, 89-101,6:23,   0pt 1rb
2017-12-09,C,"Collison, Nick",0,"3,500",okc,@ mem, 102-101,0,   
2017-12-09,C,"Felicio, Cristiano",0,"3,500",chi,v nyk, 104-102,0,   
2017-12-09,C,"Len, Alex",0,"4,500",pho,v sas, 101-104,0,   
2017-12-09,C,"Whiteside, Hassan",0,"7,400",mia,@ bkn, 101-89,0,   
2017-12-09,C,"Udoh, Ekpe",0,"3,500",uta,@ mil, 100-117,0,   
2017-12-09,C,"Zubac, Ivica",0,"3,500",lal,@ cha, 110-99,0,   
2017-12-09,C,"Bogut, Andrew",0,"3,500",lal,@ cha, 110-99,0,   
2017-12-09,C,"Hernangomez, Guillermo",0,"3,700",nyk,@ chi, 102-104,0,   
2017-12-09,C,"Speights, Marreese",0,"3,500",orl,@ atl, 110-117,0,   
2017-12-09,C,"Reed, Willie",0,"3,500",lac,v was, 113-112,0,   
2017-12-09,C,"Johnson, Dakari",0,"3,500",okc,@ mem, 102-101,0,   
2017-12-09,C,"Haslem, Udonis",0,"3,500",mia,@ bkn, 101-89,0,   
2017-12-09,C,"Love, Kevin",0,"8,000",cle,v phi, 105-98,0,   0pt
2017-12-09,C,"Zeller, Cody",0,"3,800",cha,v lal, 99-110,0,   
2017-12-09,C,"Noah, Joakim",0,"3,500",nyk,@ chi, 102-104,0,   
2017-12-09,C,"Okafor, Jahlil",0,"5,200",bkn,v mia, 89-101,0,   
2017-12-09,C,"Nurkic, Jusuf",0,"7,600",por,v hou, 117-124,0,   
2017-12-09,C,"Bradley, Tony",0,"3,500",uta,@ mil, 100-117,0,   
2017-12-09,C,"Thompson, Tristan",0,"3,600",cle,v phi, 105-98,0,   
2017-12-09,C,"Gasol, Pau",0,"5,900",sas,@ pho, 104-101,0,   0pt
2017-12-09,C,"Williams, Alan",0,"4,600",pho,v sas, 101-104,0,   
2017-12-09,C,"Wright, Brandan",0,"3,500",mem,v okc, 101-102,0,   
2017-12-09,C,"Muscala, Mike",0,"3,500",atl,v orl, 117-110,0,   
2017-12-09,C,"Qi, Zhou",0,"3,500",hou,@ por, 124-117,0,   
2017-12-09,C,"Bryant, Thomas",0,"3,500",lal,@ cha, 110-99,0,   
2017-12-09,C,"Onuaku, Chinanu",0,"3,500",hou,@ por, 124-117,0,   
2017-12-09,C,"Embiid, Joel",0,"11,000",phi,@ cle, 98-105,0,   
2017-12-09,C,"Dedmon, Dewayne",0,"5,600",atl,v orl, 117-110,0,   
2017-12-09,C,"Hammons, AJ",0,"3,500",mia,@ bkn, 101-89,0,   
2017-12-09,NA,"Taylor, Isaiah",8,N/A,atl,v orl, 117-110,12:18,   6pt 1bl 1to 3-6fg
2017-12-09,NA,"House, Danuel",2.2,N/A,pho,v sas, 101-104,11:15,   2pt 1rb 1to 1-3fg
