Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-11-17,PF,"Markkanen, Lauri",0,"3,500",chi,v tor, 83-122,0,   
2018-11-17,PF,"Kaminsky, Frank",0,"3,500",cha,v phi, 119-122,0,   
2018-11-17,PF,"Anderson, Ryan",0,"3,500",pho,v okc, 100-110,0,   
2018-11-17,SF,"Hill, Solomon",0,"3,500",nor,v den, 125-115,0,   
2018-11-17,PF,"Diallo, Cheick",0,"3,600",nor,v den, 125-115,0,   
2018-11-17,SF,"Lydon, Tyler",0,"3,500",den,@ nor, 115-125,0,   
2018-11-17,SF,"Nader, Abdel",0,"3,500",okc,@ pho, 110-100,0,   
2018-11-17,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v gsw, 112-109,0,   
2018-11-17,SF,"Frazier, Melvin",0,"3,500",orl,v lal, 130-117,0,   
2018-11-17,PF,"Williams, Kenrich",0,"3,500",nor,v den, 125-115,0,   
2018-11-17,PF,"Portis, Bobby",0,"6,600",chi,v tor, 83-122,0,   
2018-11-17,SF,"Anthony, Carmelo",0,"5,000",hou,v sac, 132-112,0,   
2018-11-17,SF,"Vanderbilt, Jarred",0,"3,500",den,@ nor, 115-125,0,   
2018-11-17,PF,"Spalding, Ray",0,"3,500",dal,v gsw, 112-109,0,   
2018-11-17,PF,"Gabriel, Wenyen",0,"3,500",sac,@ hou, 112-132,0,   
2018-11-17,SF,"King, George",0,"3,500",pho,v okc, 100-110,0,   
2018-11-17,PF,"Nowitzki, Dirk",0,"4,700",dal,v gsw, 112-109,0,   
2018-11-17,SF,"Valentine, Denzel",0,"4,300",chi,v tor, 83-122,0,   
2018-11-17,SF,"Leonard, Kawhi",0,"9,800",tor,@ chi, 122-83,0,   
2018-11-17,PF,"Porter, Michael",0,"4,100",den,@ nor, 115-125,0,   
2018-11-17,PF,"Jefferson, Amile",0,"3,500",orl,v lal, 130-117,0,   
2018-11-17,SF,"McKinnie, Alfonzo",0,"3,500",gsw,@ dal, 109-112,0,   
2018-11-17,PF,"Bolden, Jonah",0,"3,700",phi,@ cha, 122-119,0,   
2018-11-17,SF,"Anunoby, OG",0,"4,100",tor,@ chi, 122-83,0,   
2018-11-17,SF,"Ariza, Trevor",0,"4,600",pho,v okc, 100-110,0,   
2018-11-17,PF,"Randolph, Zach",0,"3,500",sac,@ hou, 112-132,0,   
2018-11-17,PF,"Green, Draymond",0,"7,600",gsw,@ dal, 109-112,0,   
2018-11-17,SF,"Bonga, Isaac",0,"3,500",lal,@ orl, 117-130,0,   
2018-11-17,PF,"Qi, Zhou",0,"3,500",hou,v sac, 132-112,0,   
2018-11-17,SF,"Prince, Taurean",0,"6,300",atl,@ ind, 89-97,0,   
2018-11-17,SF,"Miles, CJ",0,"3,500",tor,@ chi, 122-83,0,   
2018-11-17,SF,"Barton, Will",0,"6,700",den,@ nor, 115-125,0,   
2018-11-17,SF,"Powell, Norman",0,"3,500",tor,@ chi, 122-83,0,   
2018-11-17,SF,"Gilchrist, Michael",0,"3,700",cha,v phi, 119-122,0,   
2018-11-17,PF,"Anigbogu, Ike",0,"3,500",ind,v atl, 97-89,0,   
2018-11-17,PF,"Williams, Johnathan",0,"3,500",lal,@ orl, 117-130,0,   
2018-11-17,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ bos, 98-86,0,   
2018-11-17,PF,"Johnson, Alize",0,"3,500",ind,v atl, 97-89,0,   
2018-11-17,SF,"Edwards, Vincent",0,"3,500",hou,v sac, 132-112,0,   
2018-11-17,PF,"Derrickson, Marcus",-1,"3,500",gsw,@ dal, 109-112,2:56,   0pt 1to
2018-11-17,C,"Capela, Clint",57.7,"8,100",hou,v sac, 132-112,35:07,   23pt 16rb 1as 1st 4bl 1to 11-14fg 1-3ft
2018-11-17,C,"Embiid, Joel",55.7,"11,100",phi,@ cha, 122-119,40:07,   33pt 11rb 3as 1st 2bl 4to 2trey 9-23fg 13-14ft
2018-11-17,C,"Vucevic, Nikola",54.6,"8,600",orl,v lal, 130-117,31:22,   36pt 13rb 2st 3to 2trey 15-23fg 4-5ft
2018-11-17,C,"Jokic, Nikola",51,"9,600",den,@ nor, 115-125,34:05,   25pt 10rb 8as 1st 1to 2trey 10-20fg 3-4ft
2018-11-17,C,"Randle, Julius",48.5,"7,000",nor,v den, 125-115,27:21,   21pt 10rb 3as 3st 1bl 1to 8-13fg 5-7ft
2018-11-17,C,"Adams, Steven",38,"8,200",okc,@ pho, 110-100,36:31,   26pt 10rb 1st 3to 11-15fg 4-5ft
2018-11-17,C,"Gobert, Rudy",35.3,"8,300",uta,@ bos, 98-86,30:47,   12pt 9rb 3as 2st 1bl 1to 4-5fg 4-6ft
2018-11-17,C,"Ayton, Deandre",34.3,"7,200",pho,v okc, 100-110,35:37,   21pt 9rb 1as 1st 2to 10-19fg 1-2ft
2018-11-17,C,"Turner, Myles",32.2,"5,400",ind,v atl, 97-89,24:39,   10pt 11rb 2as 3bl 3to 2trey 4-12fg 0-2ft
2018-11-17,C,"Jordan, DeAndre",28,"7,200",dal,v gsw, 112-109,30:55,   13pt 10rb 1st 1bl 3to 4-5fg 5-6ft
2018-11-17,C,"Zeller, Cody",27.4,"4,600",cha,v phi, 119-122,35:28,   10pt 7rb 4as 1st 4-8fg 2-2ft
2018-11-17,C,"Horford, Al",25.2,"6,900",bos,v uta, 86-98,21:15,   9pt 6rb 2as 1st 2bl 3to 1trey 4-7fg
2018-11-17,C,"Jones, Damian",24.9,"3,600",gsw,@ dal, 109-112,22:09,   2pt 7rb 1as 1st 4bl 2to 1-1fg
2018-11-17,C,"Plumlee, Mason",22.5,"3,700",den,@ nor, 115-125,12:54,   4pt 5rb 1as 3st 1bl 1to 2-4fg
2018-11-17,C,"Dedmon, Dewayne",21.9,"4,400",atl,@ ind, 89-97,22:39,   12pt 7rb 1as 1bl 3to 1trey 4-5fg 3-3ft
2018-11-17,C,"Muscala, Mike",20.2,"3,600",phi,@ cha, 122-119,36:46,   6pt 6rb 2as 2st 2to 1trey 2-8fg 1-1ft
2018-11-17,C,"Valanciunas, Jonas",19.3,"5,600",tor,@ chi, 122-83,13:58,   8pt 9rb 1as 1to 4-6fg
2018-11-17,C,"Noel, Nerlens",19.2,"3,800",okc,@ pho, 110-100,11:29,   4pt 6rb 1st 2bl 1to 2-4fg
2018-11-17,C,"Baynes, Aron",17.5,"3,900",bos,v uta, 86-98,14:21,   5pt 5rb 1as 1st 1bl 1to 1trey 2-5fg
2018-11-17,C,"Len, Alex",15.8,"4,700",atl,@ ind, 89-97,20:26,   5pt 4rb 2as 1st 1-7fg 3-4ft
2018-11-17,C,"Stein, Willie",15.5,"7,300",sac,@ hou, 112-132,18:11,   3pt 5rb 3as 1bl 1to 1-9fg 1-2ft
2018-11-17,C,"McGee, JaVale",14.8,"6,500",lal,@ orl, 117-130,15:55,   11pt 4rb 1to 5-7fg 1-2ft
2018-11-17,C,"Bamba, Mohamed",12.7,"3,900",orl,v lal, 130-117,14:54,   8pt 1rb 1as 1bl 1to 3-6fg 2-2ft
2018-11-17,C,"Monroe, Greg",10.6,"3,700",tor,@ chi, 122-83,11:12,   7pt 3rb 2as 3to 3-4fg 1-2ft
2018-11-17,C,"Hernangomez, Guillermo",10.3,"4,100",cha,v phi, 119-122,12:45,   1pt 4rb 1as 1st 0-5fg 1-2ft
2018-11-17,C,"Lopez, Robin",10,"3,500",chi,v tor, 83-122,14:31,   9pt 1st 2to 1trey 4-6fg 0-2ft
2018-11-17,C,"Looney, Kevon",8.9,"3,900",gsw,@ dal, 109-112,26:51,   0pt 7rb 1as 1to 0-2fg
2018-11-17,C,"Felicio, Cristiano",6.9,"3,500",chi,v tor, 83-122,11:12,   3pt 2rb 1as 1-1fg 1-1ft
2018-11-17,C,"Quinn, Kyle",6.6,"3,500",ind,v atl, 97-89,2:31,   0pt 3rb 1bl 0-1fg
2018-11-17,C,"Chandler, Tyson",4.6,"4,200",lal,@ orl, 117-130,17:21,   2pt 3rb 1to 1-1fg
2018-11-17,C,"Biyombo, Bismack",2,"3,500",cha,v phi, 119-122,4:47,   2pt 1-2fg
2018-11-17,C,"Bell, Jordan",1.2,"3,800",gsw,@ dal, 109-112,00:16,   0pt 1rb
2018-11-17,C,"Wagner, Moritz",0,"3,500",lal,@ orl, 117-130,2:06,   0pt 0-1fg
2018-11-17,C,"Udoh, Ekpe",0,"3,500",uta,@ bos, 98-86,2:20,   0pt
2018-11-17,C,"Okafor, Jahlil",0,"3,500",nor,v den, 125-115,0,   
2018-11-17,C,"Mejri, Salah",0,"3,500",dal,v gsw, 112-109,0,   
2018-11-17,C,"Plumlee, Miles",0,"3,600",atl,@ ind, 89-97,0,   
2018-11-17,C,"Zubac, Ivica",0,"3,500",lal,@ orl, 117-130,0,   
2018-11-17,C,"Welsh, Thomas",0,"3,500",den,@ nor, 115-125,0,   
2018-11-17,C,"Bradley, Tony",0,"3,500",uta,@ bos, 98-86,0,   
2018-11-17,C,"Hilario, Nene",0,"3,700",hou,v sac, 132-112,0,   
2018-11-17,C,"Williams, Robert",0,"3,500",bos,v uta, 86-98,0,   
2018-11-17,C,"Davis, Tyler",0,"3,500",okc,@ pho, 110-100,0,   
2018-11-17,C,"Koufos, Kosta",0,"3,500",sac,@ hou, 112-132,0,   
2018-11-17,C,"Mozgov, Timofey",0,"3,500",orl,v lal, 130-117,0,   
2018-11-17,C,"Cousins, DeMarcus",0,"3,500",gsw,@ dal, 109-112,0,   
2018-11-17,C,"Patton, Justin",0,"3,500",phi,@ cha, 122-119,0,   
2018-11-17,NA,"Russell, D",49.6,N/A,bkn,v lac, 119-127,34:31,   23pt 3rb 10as 2st 1bl 1to 5trey 9-16fg
2018-11-17,NA,"Allen, Jarrett",42.2,N/A,bkn,v lac, 119-127,28:17,   24pt 11rb 2as 1bl 1to 8-13fg 8-9ft
2018-11-17,NA,"Harris, Tobias",38.1,N/A,lac,@ bkn, 127-119,36:31,   27pt 8rb 3as 3to 2trey 11-17fg 3-4ft
2018-11-17,NA,"Gallinari, Danilo",36.6,N/A,lac,@ bkn, 127-119,32:36,   28pt 3rb 2as 1st 1to 5trey 9-14fg 5-5ft
2018-11-17,NA,"Harrell, Montrezl",32.5,N/A,lac,@ bkn, 127-119,27:12,   16pt 10rb 1as 1bl 7-10fg 2-4ft
2018-11-17,NA,"Harris, Joe",29.2,N/A,bkn,v lac, 119-127,30:22,   19pt 1rb 4as 1st 2trey 7-11fg 3-5ft
2018-11-17,NA,"Williams, Louis",25.7,N/A,lac,@ bkn, 127-119,27:59,   16pt 1rb 5as 1st 2to 4-15fg 8-9ft
2018-11-17,NA,"Davis, Ed",23.2,N/A,bkn,v lac, 119-127,18:33,   4pt 11rb 2bl 2-3fg
2018-11-17,NA,"Dinwiddie, Spencer",22.3,N/A,bkn,v lac, 119-127,27:50,   11pt 4rb 7as 4to 1trey 3-16fg 4-6ft
2018-11-17,NA,"Crabbe, Allen",21.3,N/A,bkn,v lac, 119-127,29:56,   15pt 4rb 1as 3trey 5-11fg 2-2ft
2018-11-17,NA,"Beverley, Patrick",21,N/A,lac,@ bkn, 127-119,33:15,   6pt 8as 1st 2trey 2-6fg
2018-11-17,NA,"Gortat, Marcin",18.6,N/A,lac,@ bkn, 127-119,15:54,   10pt 8rb 1to 5-6fg
2018-11-17,NA,"Scott, Mike",16.8,N/A,lac,@ bkn, 127-119,20:12,   9pt 4rb 2as 1trey 3-6fg 2-2ft
2018-11-17,NA,"Carroll, DeMarre",16.4,N/A,bkn,v lac, 119-127,19:53,   9pt 7rb 1to 1trey 2-6fg 4-4ft
2018-11-17,NA,"Jefferson, Rondae",14.8,N/A,bkn,v lac, 119-127,12:12,   8pt 4rb 1st 1to 2-6fg 4-6ft
2018-11-17,NA,"Wallace, Tyrone",10.2,N/A,lac,@ bkn, 127-119,9:57,   6pt 1rb 1st 3-9fg
2018-11-17,NA,"Dudley, Jared",8.9,N/A,bkn,v lac, 119-127,25:40,   5pt 2rb 1as 1trey 2-2fg
2018-11-17,NA,"Alexander, Shai",8.4,N/A,lac,@ bkn, 127-119,20:01,   4pt 2rb 2as 1to 2-9fg
2018-11-17,NA,"Thornwell, Sindarius",3.2,N/A,lac,@ bkn, 127-119,10:58,   2pt 1rb 1-2fg
2018-11-17,NA,"Robinson, Jerome",3,N/A,lac,@ bkn, 127-119,5:25,   3pt 1trey 1-1fg
2018-11-17,NA,"Napier, Shabazz",1,N/A,bkn,v lac, 119-127,12:46,   1pt 1bl 3to 0-4fg 1-2ft
