Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-02-06,C,"Okafor, Jahlil",24.2,"3,700",bkn,v hou, 113-123,24:41,   15pt 6rb 1bl 1to 7-9fg 1-3ft
2018-02-06,C,"Allen, Jarrett",22.9,"5,700",bkn,v hou, 113-123,23:19,   16pt 2rb 1as 1st 6-11fg 4-4ft
2018-02-06,C,"Thompson, Tristan",21.8,"4,700",cle,@ orl, 98-116,26:35,   12pt 9rb 1to 6-9fg
2018-02-06,C,"Dedmon, Dewayne",20.9,"4,900",atl,v mem, 108-82,19:13,   11pt 2rb 1as 1st 1bl 1trey 5-6fg
2018-02-06,C,"Maker, Thon",19.6,"3,500",mil,@ nyk, 103-89,22:06,   7pt 3rb 1st 2bl 1trey 3-5fg
2018-02-06,C,"Poeltl, Jakob",18.5,"3,900",tor,v bos, 111-91,23:38,   4pt 5rb 1as 3bl 2to 2-4fg
2018-02-06,C,"Gortat, Marcin",18.4,"5,200",was,@ phi, 102-115,17:23,   4pt 2rb 4as 1st 1bl 2-4fg
2018-02-06,C,"Valanciunas, Jonas",16.9,"6,900",tor,v bos, 111-91,20:39,   2pt 7rb 1as 1st 1bl 1to 1-8fg
2018-02-06,C,"Mahinmi, Ian",16.8,"3,500",was,@ phi, 102-115,23:29,   13pt 4rb 1to 4-7fg 5-5ft
2018-02-06,C,"Lopez, Brook",16.8,"6,000",lal,v pho, 112-93,23:12,   12pt 4rb 1bl 3to 4trey 4-6fg
2018-02-06,C,"Wright, Brandan",16.1,"3,500",mem,@ atl, 82-108,14:53,   6pt 3rb 3as 1bl 1to 3-4fg
2018-02-06,C,"Baynes, Aron",16.1,"3,900",bos,@ tor, 91-111,20:02,   6pt 8rb 1as 1to 3-8fg
2018-02-06,C,"Horford, Al",15.7,"7,700",bos,@ tor, 91-111,24:26,   2pt 6rb 3as 2bl 4to 1-5fg
2018-02-06,C,"Gasol, Marc",15.2,"8,900",mem,@ atl, 82-108,19:27,   8pt 6rb 2as 3to 3-7fg 2-2ft
2018-02-06,C,"Plumlee, Miles",14.2,"3,500",atl,v mem, 108-82,19:14,   7pt 6rb 2as 1st 6to 3-6fg 1-2ft
2018-02-06,C,"Speights, Marreese",12.6,"3,800",orl,v cle, 116-98,7:09,   7pt 3rb 1bl 1to 1trey 3-5fg
2018-02-06,C,"Muscala, Mike",12.4,"3,600",atl,v mem, 108-82,12:38,   4pt 2rb 2as 1st 2-3fg
2018-02-06,C,"Plumlee, Marshall",12.2,"3,500",mil,@ nyk, 103-89,19:52,   2pt 6rb 2as 2-4ft
2018-02-06,C,"Quinn, Kyle",10.6,"3,800",nyk,v mil, 89-103,12:54,   2pt 3rb 2as 1bl 1to 1-1fg
2018-02-06,C,"McGee, JaVale",7.5,"3,600",gsw,v okc, 105-125,6:26,   4pt 1as 1st 1to 2-4fg
2018-02-06,C,"Frye, Channing",7.4,"4,300",cle,@ orl, 98-116,9:58,   5pt 2rb 1trey 2-4fg
2018-02-06,C,"Hilario, Nene",6.7,"3,500",hou,@ bkn, 123-113,14:30,   4pt 1rb 1as 2-5fg
2018-02-06,C,"Hernangomez, Guillermo",6.2,"3,500",nyk,v mil, 89-103,1:49,   2pt 1rb 1bl 1-1fg
2018-02-06,C,"Len, Alex",3.4,"4,300",pho,@ lal, 93-112,6:47,   2pt 2rb 1to 1-2fg
2018-02-06,C,"Pachulia, Zaza",3.4,"4,300",gsw,v okc, 105-125,13:21,   2pt 2rb 1to 1-2fg 0-2ft
2018-02-06,C,"Zubac, Ivica",3,"3,500",lal,v pho, 112-93,1:26,   0pt 1bl 0-1fg
2018-02-06,C,"Nogueira, Lucas",2,"3,500",tor,v bos, 111-91,3:43,   2pt 0-1fg 2-2ft
2018-02-06,C,"Johnson, Dakari",0,"3,500",okc,@ gsw, 125-105,2:33,   0pt
2018-02-06,C,"Collison, Nick",0,"3,500",okc,@ gsw, 125-105,0,   
2018-02-06,C,"Davis, Deyonta",0,"3,600",mem,@ atl, 82-108,0,   
2018-02-06,C,"Mozgov, Timofey",0,"3,500",bkn,v hou, 113-123,0,   
2018-02-06,C,"Holmes, Richaun",0,"4,000",phi,v was, 115-102,0,   
2018-02-06,C,"Noah, Joakim",0,"3,500",nyk,v mil, 89-103,0,   
2018-02-06,C,"Jones, Damian",0,"3,500",gsw,v okc, 105-125,0,   
2018-02-06,C,"Williams, Alan",0,"3,500",pho,@ lal, 93-112,0,   
2018-02-06,C,"Vucevic, Nikola",0,"8,200",orl,v cle, 116-98,0,   
2018-02-06,C,"Qi, Zhou",0,"3,500",hou,@ bkn, 123-113,0,   
2018-02-06,C,"Bryant, Thomas",0,"3,500",lal,v pho, 112-93,0,   
2018-02-06,C,"Zizic, Ante",0,"3,500",cle,@ orl, 98-116,0,   
2018-02-06,C,"Onuaku, Chinanu",0,"3,500",hou,@ bkn, 123-113,0,   
2018-02-06,C,"Zeller, Tyler",-0.6,"3,500",mil,@ nyk, 103-89,6:02,   0pt 2rb 3to 0-1fg
2018-02-06,NA,"Taylor, Isaiah",14.2,N/A,atl,v mem, 108-82,17:49,   4pt 1rb 4as 1st 2-4fg
