Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-01-18,C,"Drummond, Andre",6.6,"9,600",det,v mia, 98-93,7:14,   0pt 3rb 1bl 0-1fg
2019-01-18,C,"Poeltl, Jakob",4.2,"4,200",sas,@ min, 116-113,11:34,   4pt 1rb 1to 2-2fg
2019-01-18,C,"Udoh, Ekpe",0.2,"3,500",uta,v cle, 115-99,7:32,   0pt 1rb 1to 0-2fg
2019-01-18,C,"Thompson, Tristan",0,"6,400",cle,@ uta, 99-115,0,   
2019-01-18,C,"Mozgov, Timofey",0,"3,500",orl,v bkn, 115-117,0,   
2019-01-18,C,"Jones, Damian",0,"3,900",gsw,@ lac, 112-94,0,   
2019-01-18,C,"Bradley, Tony",0,"3,500",uta,v cle, 115-99,0,   
2019-01-18,C,"Delgado, Angel",0,"3,500",lac,v gsw, 94-112,0,   
2019-01-18,C,"Williams, Robert",0,"3,700",bos,v mem, 122-116,0,   
2019-01-18,C,"Marjanovic, Boban",-2,"3,500",lac,v gsw, 94-112,3:00,   0pt 2to
