Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-03-18,C,"Gasol, Pau",19.3,"5,800",sas,@ mem, 96-104,24:22,   8pt 9rb 1as 1to 3-5fg 2-2ft
2017-03-18,C,"Mahinmi, Ian",16.9,"3,500",was,@ cha, 93-98,20:44,   7pt 7rb 1as 2-5fg 3-4ft
2017-03-18,C,"Pachulia, Zaza",15.8,"4,400",gsw,v mil, 117-92,12:05,   8pt 4rb 2as 1st 2to 3-5fg 2-4ft
2017-03-18,C,"McGee, JaVale",14.8,"3,500",gsw,v mil, 117-92,11:51,   8pt 4rb 1bl 4-4fg
2017-03-18,C,"Dedmon, Dewayne",7.6,"3,700",sas,@ mem, 96-104,19:42,   2pt 3rb 1bl 1-1fg
2017-03-18,C,"Lauvergne, Joffrey",6.2,"3,500",chi,v uta, 95-86,7:08,   0pt 1rb 2as 1st 0-1fg
2017-03-18,C,"Withey, Jeff",5.6,"3,500",uta,@ chi, 86-95,11:29,   2pt 3rb 2-2ft
2017-03-18,C,"Felicio, Cristiano",2,"3,500",chi,v uta, 95-86,11:01,   2pt 1-1fg
2017-03-18,C,"Wright, Brandan",2,"3,500",mem,v sas, 104-96,5:43,   0pt 1st
2017-03-18,C,"Hawes, Spencer",1.2,"3,500",mil,@ gsw, 92-117,5:41,   0pt 1rb 0-3fg
2017-03-18,C,"Hibbert, Roy",0,"3,500",den,v hou, 105-109,0,   
2017-03-18,C,"Anthony, Joel",0,"3,500",sas,@ mem, 96-104,0,   
2017-03-18,C,"Onuaku, Chinanu",0,"3,500",hou,@ den, 109-105,0,   
2017-03-18,C,"Sanders, Larry",0,"4,000",cle,@ lac, 78-108,0,   
2017-03-18,C,"Jones, Damian",0,"3,500",gsw,v mil, 117-92,0,   
2017-03-18,C,"Ezeli, Festus",0,"3,500",por,@ atl, 113-97,0,   
2017-03-18,C,"Plumlee, Miles",0,"3,500",cha,v was, 98-93,0,   
2017-03-18,C,"Stone, Diamond",0,"3,500",lac,v cle, 108-78,0,   
2017-03-18,NA,"Selden, Wayne",2,N/A,mem,v sas, 104-96,1:09,   2pt 2-2ft
