Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-02-24,SF,"Miller, Mike",1.2,"3,500",den,v bkn, 129-109,2:31,   0pt 1rb
2017-02-24,PF,"Mickey, Jordan",0,"3,500",bos,@ tor, 97-107,00:11,   0pt
2017-02-24,SF,"Anderson, Kyle",0,"3,500",sas,@ lac, 105-97,1:50,   0pt
2017-02-24,PF,"Seraphin, Kevin",0,"3,500",ind,v mem, 102-92,1:44,   0pt 0-2fg
2017-02-24,SF,"Snell, Tony",0,"4,100",mil,v uta, 95-109,28:25,   0pt 0-2fg
2017-02-24,PF,"Collison, Nick",0,"3,500",okc,v lal, 110-93,0,   
2017-02-24,PF,"Scola, Luis",0,"3,500",bkn,@ den, 109-129,0,   
2017-02-24,PF,"Ochefu, Daniel",0,"3,500",was,@ phi, 112-120,0,   
2017-02-24,SF,"Anderson, Justin",0,"3,800",phi,v was, 120-112,0,   
2017-02-24,PF,"Siakam, Pascal",0,"3,500",tor,v bos, 107-97,0,   
2017-02-24,SF,"Teletovic, Mirza",0,"3,500",mil,v uta, 95-109,0,   
2017-02-24,PF,"Hill, Jordan",0,"3,500",min,v dal, 97-84,0,   
2017-02-24,PF,"Lyles, Trey",0,"3,500",uta,@ mil, 109-95,0,   
2017-02-24,SF,"Johnson, Wesley",0,"3,600",lac,v sas, 97-105,0,   
2017-02-24,SF,"Bertans, Davis",0,"3,500",sas,@ lac, 105-97,0,   
2017-02-24,PF,"Noel, Nerlens",0,"6,000",dal,@ min, 84-97,0,   
2017-02-24,PF,"Robinson, Thomas",0,"3,500",lal,@ okc, 93-110,0,   
2017-02-24,PF,"Payne, Adreian",0,"3,500",min,v dal, 97-84,0,   
2017-02-24,PF,"Nicholson, Andrew",0,"3,500",bkn,@ den, 109-129,0,   
2017-02-24,SF,"Pierce, Paul",0,"3,500",lac,v sas, 97-105,0,   
2017-02-24,SF,"Singler, Kyle",0,"3,500",okc,v lal, 110-93,0,   
2017-02-24,PF,"Haslem, Udonis",0,"3,500",mia,@ atl, 108-90,0,   
2017-02-24,PF,"McCullough, Chris",0,"3,500",was,@ phi, 112-120,0,   
2017-02-24,PF,"Bender, Dragan",0,"3,500",pho,@ chi, 121-128,0,   
2017-02-24,PF,"Acy, Quincy",0,"3,500",bkn,@ den, 109-129,0,   
2017-02-24,SF,"Simmons, Ben",0,"5,000",phi,v was, 120-112,0,   
2017-02-24,SF,"Peace, Metta",0,"3,500",lal,@ okc, 93-110,0,   
2017-02-24,PF,"Johnson, Brice",0,"3,500",lac,v sas, 97-105,0,   
2017-02-24,PF,"Bolomboy, Joel",0,"3,500",uta,@ mil, 109-95,0,   
2017-02-24,SF,"Zipser, Paul",0,"3,500",chi,v pho, 128-121,0,   
2017-02-24,SF,"House, Danuel",0,"3,500",was,@ phi, 112-120,0,   
2017-02-24,SF,"Kelly, Ryan",0,"3,500",atl,v mia, 90-108,0,   
2017-02-24,C,"Towns, Karl",47.1,"10,400",min,v dal, 97-84,39:23,   26pt 18rb 3as 1st 7to 12-18fg 2-3ft
2017-02-24,C,"Adams, Steven",43,"6,000",okc,v lal, 110-93,31:15,   15pt 10rb 4as 3st 2bl 7-13fg 1-2ft
2017-02-24,C,"Gobert, Rudy",39.2,"7,600",uta,@ mil, 109-95,33:18,   15pt 16rb 2as 3bl 4to 5-7fg 5-7ft
2017-02-24,C,"Plumlee, Mason",37.4,"5,900",den,v bkn, 129-109,22:35,   12pt 12rb 8as 1to 5-8fg 2-4ft
2017-02-24,C,"Gasol, Pau",34.2,"6,200",sas,@ lac, 105-97,26:43,   17pt 11rb 2as 1bl 1to 3trey 5-7fg 4-4ft
2017-02-24,C,"Turner, Myles",31.2,"6,400",ind,v mem, 102-92,33:59,   12pt 6rb 2as 3st 2bl 1to 6-7fg
2017-02-24,C,"Dedmon, Dewayne",30.9,"4,400",sas,@ lac, 105-97,23:57,   4pt 12rb 3as 1st 4bl 2to 2-3fg
2017-02-24,C,"Lopez, Robin",28.2,"4,900",chi,v pho, 128-121,36:09,   19pt 6rb 1bl 8-15fg 3-3ft
2017-02-24,C,"Zubac, Ivica",26.7,"3,600",lal,@ okc, 93-110,26:49,   11pt 6rb 1as 1st 3bl 1to 5-9fg 1-2ft
2017-02-24,C,"Gortat, Marcin",24.7,"6,800",was,@ phi, 112-120,36:09,   11pt 11rb 1as 1bl 3to 3-10fg 5-8ft
2017-02-24,C,"Jordan, DeAndre",24.6,"7,600",lac,v sas, 97-105,32:58,   14pt 8rb 2st 3to 7-9fg 0-1ft
2017-02-24,C,"Hamilton, Justin",24.4,"3,500",bkn,@ den, 109-129,21:26,   8pt 7rb 2as 1st 2bl 1to 1trey 3-6fg 1-2ft
2017-02-24,C,"Gasol, Marc",23.8,"8,500",mem,@ ind, 92-102,31:58,   12pt 4rb 4as 1bl 1to 5-15fg 2-2ft
2017-02-24,C,"Reed, Willie",23,"3,500",mia,@ atl, 108-90,23:26,   12pt 10rb 1to 6-8fg
2017-02-24,C,"Lopez, Brook",22.7,"7,700",bkn,@ den, 109-129,26:30,   17pt 1rb 3as 1bl 2to 1trey 7-11fg 2-4ft
2017-02-24,C,"Whiteside, Hassan",21,"9,000",mia,@ atl, 108-90,24:34,   2pt 10rb 2as 2st 1bl 2to 1-9fg
2017-02-24,C,"Williams, Alan",20.1,"3,500",pho,@ chi, 121-128,14:52,   16pt 3rb 1as 1to 8-9fg 0-2ft
2017-02-24,C,"Mejri, Salah",18.4,"3,900",dal,@ min, 84-97,19:22,   5pt 7rb 1st 2bl 1to 2-4fg 1-2ft
2017-02-24,C,"Monroe, Greg",16.6,"6,700",mil,v uta, 95-109,21:27,   6pt 8rb 2as 2to 2-8fg 2-2ft
2017-02-24,C,"Valanciunas, Jonas",16.2,"5,800",tor,v bos, 107-97,17:48,   7pt 6rb 1bl 3-4fg 1-3ft
2017-02-24,C,"Horford, Al",15.5,"6,300",bos,@ tor, 97-107,29:44,   8pt 5rb 1as 1st 2to 3-5fg 2-2ft
2017-02-24,C,"Howard, Dwight",14.4,"7,200",atl,v mia, 90-108,23:02,   4pt 7rb 1st 1bl 2to 2-4fg 0-3ft
2017-02-24,C,"Okafor, Jahlil",13.4,"4,500",phi,v was, 120-112,21:31,   11pt 2rb 2as 3to 3-6fg 5-8ft
2017-02-24,C,"Felicio, Cristiano",12.2,"3,500",chi,v pho, 128-121,16:51,   5pt 6rb 2-4fg 1-2ft
2017-02-24,C,"Christmas, Rakeem",11,"3,500",ind,v mem, 102-92,13:33,   4pt 5rb 1bl 1to 2-3fg
2017-02-24,C,"Olynyk, Kelly",9,"4,900",bos,@ tor, 97-107,16:09,   4pt 5rb 1to 1-3fg 2-2ft
2017-02-24,C,"Henson, John",8.4,"3,700",mil,v uta, 95-109,12:58,   4pt 2rb 1bl 2-4fg
2017-02-24,C,"Black, Tarik",4.2,"3,800",lal,@ okc, 93-110,13:21,   0pt 1rb 2bl 1to 0-1fg
2017-02-24,C,"Mahinmi, Ian",3.6,"3,500",was,@ phi, 112-120,7:07,   1pt 3rb 1to 1-4ft
2017-02-24,C,"Nogueira, Lucas",2.2,"3,600",tor,v bos, 107-97,11:05,   0pt 1rb 1bl 1to
2017-02-24,C,"Aldrich, Cole",1.2,"3,500",min,v dal, 97-84,3:23,   0pt 1rb
2017-02-24,C,"Lauvergne, Joffrey",0,"3,600",chi,v pho, 128-121,0,   
2017-02-24,C,"Chandler, Tyson",0,"5,200",pho,@ chi, 121-128,0,   
2017-02-24,C,"Hawes, Spencer",0,"4,700",mil,v uta, 95-109,0,   
2017-02-24,C,"Poeltl, Jakob",0,"3,500",tor,v bos, 107-97,0,   
2017-02-24,C,"Splitter, Tiago",0,"3,500",phi,v was, 120-112,0,   
2017-02-24,C,"Wright, Brandan",0,"3,500",mem,@ ind, 92-102,0,   
2017-02-24,C,"Mozgov, Timofey",0,"3,500",lal,@ okc, 93-110,0,   
2017-02-24,C,"Zeller, Tyler",0,"3,500",bos,@ tor, 97-107,0,   
2017-02-24,C,"Withey, Jeff",0,"3,500",uta,@ mil, 109-95,0,   
2017-02-24,C,"Embiid, Joel",0,"8,700",phi,v was, 120-112,0,   
2017-02-24,C,"Hammons, AJ",0,"3,500",dal,@ min, 84-97,0,   
2017-02-24,C,"Anthony, Joel",0,"3,500",sas,@ lac, 105-97,0,   
2017-02-24,C,"Jefferson, Al",0,"3,600",ind,v mem, 102-92,0,   
2017-02-24,C,"Bogut, Andrew",0,"4,000",phi,v was, 120-112,0,   
2017-02-24,C,"Hibbert, Roy",0,"3,500",den,v bkn, 129-109,0,   
2017-02-24,C,"Stone, Diamond",0,"3,500",lac,v sas, 97-105,0,   
