Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-11-22,PF,"Moute, Luc",29.3,"3,700",hou,v den, 125-95,25:43,   13pt 4rb 1as 4st 2to 3trey 5-5fg
2017-11-22,PF,"Jefferson, Rondae",29.2,"7,200",bkn,@ cle, 109-119,24:41,   20pt 6rb 2as 1to 8-11fg 4-5ft
2017-11-22,SF,"Anderson, Kyle",28,"5,200",sas,@ nor, 90-107,25:31,   12pt 5rb 4as 1st 1bl 2to 4-10fg 4-4ft
2017-11-22,PF,"Johnson, Amir",27.7,"3,000",phi,v por, 101-81,17:51,   4pt 11rb 1as 2st 2bl 3to 2-4fg 0-1ft
2017-11-22,PF,"Portis, Bobby",26.6,"4,200",chi,@ uta, 80-110,24:35,   14pt 8rb 2as 1bl 3to 5-11fg 4-4ft
2017-11-22,SF,"Gay, Rudy",26.6,"4,400",sas,@ nor, 90-107,25:49,   19pt 3rb 2as 1st 2to 2trey 8-14fg 1-1ft
2017-11-22,PF,"Saric, Dario",26.4,"5,400",phi,v por, 101-81,26:46,   11pt 7rb 2as 1st 1bl 2to 3trey 3-10fg 2-2ft
2017-11-22,PF,"Morris, Markieff",26.1,"4,700",was,@ cha, 124-129,34:15,   14pt 8rb 1as 1bl 2to 1trey 6-10fg 1-1ft
2017-11-22,PF,"Williams, Marvin",25.8,"4,700",cha,v was, 129-124,30:18,   12pt 4rb 4as 1st 2trey 3-7fg 4-4ft
2017-11-22,PF,"Davis, Ed",25.6,"3,400",por,@ phi, 81-101,15:55,   4pt 8rb 2st 2bl 1-6fg 2-4ft
2017-11-22,PF,"Bender, Dragan",25.2,"3,100",pho,v mil, 107-113,33:51,   11pt 6rb 2as 2st 1bl 5to 3trey 4-7fg
2017-11-22,PF,"Ibaka, Serge",24.9,"4,900",tor,@ nyk, 100-108,29:18,   9pt 2rb 1as 4bl 4-14fg 1-2ft
2017-11-22,PF,"Morris, Marcus",23.3,"4,800",bos,@ mia, 98-104,21:07,   14pt 4rb 1as 1st 1trey 3-9fg 7-8ft
2017-11-22,PF,"Green, JaMychal",23.3,"4,900",mem,v dal, 94-95,28:12,   8pt 9rb 1as 1st 3-7fg 2-2ft
2017-11-22,SF,"Ingles, Joe",23,"5,400",uta,v chi, 110-80,26:11,   12pt 5rb 2as 1st 1to 4trey 4-9fg
2017-11-22,SF,"Crabbe, Allen",22.8,"5,600",bkn,@ cle, 109-119,30:12,   15pt 4rb 2as 1st 3to 3trey 6-12fg 0-1ft
2017-11-22,PF,"Siakam, Pascal",22.6,"4,300",tor,@ nyk, 100-108,28:57,   8pt 8rb 4as 1to 4-8fg
2017-11-22,SF,"Brown, Jaylen",22.1,"6,700",bos,@ mia, 98-104,30:57,   14pt 3rb 1as 2st 3to 2trey 6-10fg
2017-11-22,PF,"Jerebko, Jonas",21.7,"3,400",uta,v chi, 110-80,22:02,   10pt 6rb 1as 1bl 2trey 4-6fg
2017-11-22,PF,"Crowder, Jae",21.7,"4,300",cle,v bkn, 119-109,26:21,   14pt 1rb 1as 2st 1to 3trey 4-5fg 3-3ft
2017-11-22,SF,"Miller, Darius",21.6,"3,100",nor,v sas, 107-90,28:14,   12pt 3rb 2as 1st 4trey 4-6fg
2017-11-22,PF,"Powell, Dwight",21.2,"3,400",dal,@ mem, 95-94,18:44,   8pt 6rb 1st 1bl 3-4fg 2-3ft
2017-11-22,SF,"Fournier, Evan",20.7,"6,400",orl,@ min, 118-124,34:05,   19pt 1rb 1as 1to 1trey 6-13fg 6-6ft
2017-11-22,PF,"Kuzma, Kyle",20.4,"6,500",lal,@ sac, 102-113,35:33,   17pt 2rb 1st 2to 3trey 7-17fg
2017-11-22,PF,"Aldridge, LaMarcus",20.3,"8,300",sas,@ nor, 90-107,27:00,   16pt 4rb 1as 2to 7-14fg 2-2ft
2017-11-22,SF,"Tucker, PJ",20.2,"4,200",hou,v den, 125-95,35:28,   7pt 11rb 1trey 2-4fg 2-2ft
2017-11-22,PF,"Olynyk, Kelly",20.2,"3,300",mia,v bos, 104-98,19:52,   6pt 6rb 2as 1st 1bl 2to 3-5fg
2017-11-22,PF,"Vonleh, Noah",19.7,"3,500",por,@ phi, 81-101,19:27,   2pt 11rb 1as 1st 1-2fg
2017-11-22,PF,"Lyles, Trey",19.1,"3,800",den,@ hou, 95-125,23:35,   7pt 3rb 3as 1st 1bl 2to 1trey 3-7fg
2017-11-22,PF,"Kaminsky, Frank",19,"3,800",cha,v was, 129-124,22:58,   12pt 5rb 2as 2to 3-7fg 6-6ft
2017-11-22,SF,"Brooks, Dillon",18.9,"4,400",mem,v dal, 94-95,32:27,   13pt 2rb 1as 1bl 1to 3trey 5-8fg
2017-11-22,SF,"Miles, CJ",18.1,"4,000",tor,@ nyk, 100-108,20:28,   11pt 3rb 1as 1bl 1to 3trey 4-10fg
2017-11-22,SF,"Carroll, DeMarre",17.5,"5,800",bkn,@ cle, 109-119,34:53,   10pt 5rb 1as 4-12fg 2-2ft
2017-11-22,PF,"Porter, Otto",17.3,"6,400",was,@ cha, 124-129,27:44,   12pt 4rb 1as 1to 2trey 4-9fg 2-2ft
2017-11-22,SF,"Turner, Evan",17.3,"3,700",por,@ phi, 81-101,34:27,   4pt 4rb 3as 2st 2to 2-7fg
2017-11-22,SF,"Winslow, Justise",17.1,"4,100",mia,v bos, 104-98,25:05,   8pt 8rb 1as 2to 4-6fg
2017-11-22,SF,"Iguodala, Andre",17.1,"3,900",gsw,@ okc, 91-108,22:55,   6pt 3rb 1as 3bl 3to 2-2fg 2-2ft
2017-11-22,PF,"Scott, Mike",16.8,"3,100",was,@ cha, 124-129,18:45,   13pt 4rb 1to 3trey 5-7fg
2017-11-22,SF,"Parsons, Chandler",16.7,"4,300",mem,v dal, 94-95,24:01,   11pt 1rb 3as 1trey 5-9fg
2017-11-22,SF,"McDermott, Doug",16.7,"3,200",nyk,v tor, 108-100,25:44,   8pt 6rb 1as 4-7fg
2017-11-22,SF,"Sefolosha, Thabo",16.6,"4,000",uta,v chi, 110-80,22:02,   7pt 3rb 2st 1trey 3-7fg
2017-11-22,SF,"Simmons, Jonathon",16.6,"4,700",orl,@ min, 118-124,17:56,   9pt 3rb 2as 1st 2to 1trey 4-9fg 0-2ft
2017-11-22,SF,"Casspi, Omri",16.2,"3,800",gsw,@ okc, 91-108,14:09,   11pt 6rb 2to 1trey 5-7fg
2017-11-22,PF,"Labissiere, Skal",15.6,"4,000",sac,v lal, 113-102,19:12,   4pt 8rb 1bl 1to 2-7fg
2017-11-22,PF,"Black, Tarik",14.8,"3,100",hou,v den, 125-95,12:00,   8pt 4rb 1bl 1to 4-7fg
2017-11-22,SF,"Dekker, Sam",14.7,"3,000",lac,@ atl, 116-103,11:01,   6pt 1rb 1as 2st 3-6fg
2017-11-22,SF,"Cunningham, Dante",14.3,"3,300",nor,v sas, 107-90,23:17,   8pt 4rb 1as 2-5fg 4-4ft
2017-11-22,SF,"Oubre, Kelly",14.3,"4,000",was,@ cha, 124-129,23:14,   9pt 4rb 1as 1to 1trey 3-9fg 2-2ft
2017-11-22,SF,"Hernangomez, Juan",14.1,"3,500",den,@ hou, 95-125,18:04,   9pt 3rb 1as 2trey 2-8fg 3-3ft
2017-11-22,PF,"Martin, Jarell",13.6,"3,000",mem,v dal, 94-95,16:45,   4pt 3rb 1st 1bl 1-4fg 2-2ft
2017-11-22,PF,"Looney, Kevon",13.4,"3,100",gsw,@ okc, 91-108,12:07,   3pt 2rb 3st 1to 1-2fg 1-2ft
2017-11-22,SF,"Thomas, Lance",12.2,"3,000",nyk,v tor, 108-100,14:57,   3pt 6rb 1st 1to 1trey 1-3fg
2017-11-22,SF,"Prince, Taurean",11.7,"5,700",atl,v lac, 103-116,20:54,   2pt 1rb 3as 2st 2to 1-7fg
2017-11-22,SF,"Valentine, Denzel",11.6,"5,100",chi,@ uta, 80-110,22:24,   2pt 3rb 4as 1-5fg
2017-11-22,SF,"Chandler, Wilson",11.5,"5,300",den,@ hou, 95-125,27:04,   2pt 5rb 1as 1bl 1to 1-6fg
2017-11-22,PF,"Bolomboy, Joel",11,"3,000",mil,@ pho, 113-107,20:01,   0pt 5rb 2st 1to 0-3fg
2017-11-22,SF,"Brewer, Corey",10.5,"3,200",lal,@ sac, 102-113,8:13,   6pt 1as 1st 2trey 2-3fg
2017-11-22,PF,"Markkanen, Lauri",10.4,"6,200",chi,@ uta, 80-110,23:54,   3pt 7rb 1to 1-9fg 1-2ft
2017-11-22,PF,"Johnson, James",10.4,"5,500",mia,v bos, 104-98,20:37,   4pt 2rb 4as 2to 2-3fg 0-1ft
2017-11-22,PF,"Acy, Quincy",9.6,"3,000",bkn,@ cle, 109-119,19:19,   8pt 3rb 2to 2trey 2-7fg 2-2ft
2017-11-22,PF,"Kleber, Maxi",9.6,"3,000",dal,@ mem, 95-94,12:43,   6pt 3rb 3-4fg
2017-11-22,PF,"Grant, Jerami",9.4,"4,300",okc,v gsw, 108-91,13:52,   2pt 2rb 2bl 1to 1-3fg
2017-11-22,PF,"Green, Jeff",8.9,"3,700",cle,v bkn, 119-109,15:33,   5pt 2rb 1as 1trey 2-6fg
2017-11-22,SF,"Bembry, DeAndre",8.2,"3,600",atl,v lac, 103-116,13:29,   3pt 1rb 2as 1bl 2to 1trey 1-4fg
2017-11-22,PF,"Cavanaugh, Tyler",8,"3,400",atl,v lac, 103-116,16:48,   8pt 4-5fg
2017-11-22,SF,"Huestis, Josh",7.6,"3,000",okc,v gsw, 108-91,17:35,   2pt 3rb 1bl 1to 0-3fg 2-4ft
2017-11-22,SF,"Allen, Tony",7.5,"3,300",nor,v sas, 107-90,13:19,   4pt 1as 1st 1to 2-3fg
2017-11-22,SF,"Jackson, Josh",6.8,"3,800",pho,v mil, 107-113,17:13,   5pt 4rb 3to 2-4fg 1-4ft
2017-11-22,SF,"Williams, Troy",6.7,"3,000",hou,v den, 125-95,8:13,   1pt 1rb 1as 1st 0-2fg 1-2ft
2017-11-22,PF,"Patterson, Patrick",6.2,"3,000",okc,v gsw, 108-91,6:21,   2pt 1rb 1st 1-1fg
2017-11-22,SF,"Osman, Cedi",6.2,"3,000",cle,v bkn, 119-109,7:26,   2pt 1rb 1st 1-2fg
2017-11-22,SF,"Richardson, Josh",6.1,"4,400",mia,v bos, 104-98,29:58,   0pt 3rb 1as 1bl 2to 0-5fg
2017-11-22,PF,"Bertans, Davis",5.9,"3,000",sas,@ nor, 90-107,13:12,   3pt 2rb 1as 1to 0-2fg 3-3ft
2017-11-22,PF,"West, David",5.7,"3,600",gsw,@ okc, 91-108,11:50,   3pt 1rb 1as 1-4fg 1-2ft
2017-11-22,SF,"Anunoby, OG",5.7,"3,400",tor,@ nyk, 100-108,15:51,   3pt 1rb 1as 1trey 1-2fg
2017-11-22,SF,"Layman, Jake",5.2,"3,000",por,@ phi, 81-101,6:10,   4pt 1rb 2-4fg
2017-11-22,SF,"Carter, Vince",5.2,"3,000",sac,v lal, 113-102,9:20,   2pt 1rb 1bl 1to 1-2fg 0-2ft
2017-11-22,SF,"Muhammad, Shabazz",5.2,"3,000",min,v orl, 124-118,7:20,   4pt 1rb 0-2fg 4-4ft
2017-11-22,SF,"Zipser, Paul",5.2,"3,100",chi,@ uta, 80-110,10:12,   4pt 1rb 2-5fg
2017-11-22,PF,"Dieng, Gorgui",4.6,"3,100",min,v orl, 124-118,11:53,   1pt 3rb 0-3fg 1-2ft
2017-11-22,SF,"Pondexter, Quincy",3.9,"3,000",chi,@ uta, 80-110,9:45,   0pt 2rb 1as 0-2fg
2017-11-22,SF,"Ennis, James",3.7,"3,300",mem,v dal, 94-95,12:46,   0pt 1rb 1as 1st 2to 0-2fg
2017-11-22,SF,"Bjelica, Nemanja",3,"3,200",min,v orl, 124-118,7:51,   0pt 1st 0-3fg
2017-11-22,SF,"Neale, Royce",3,"3,000",uta,v chi, 110-80,3:30,   0pt 2as
2017-11-22,PF,"Diallo, Cheick",2.9,"3,000",nor,v sas, 107-90,5:09,   0pt 2rb 1as 1to 0-2fg
2017-11-22,PF,"Ilyasova, Ersan",2.7,"4,100",atl,v lac, 103-116,5:22,   0pt 1rb 1as 0-1fg
2017-11-22,PF,"Chriss, Marquese",2.4,"3,900",pho,v mil, 107-113,12:27,   2pt 2rb 2to 1-2fg
2017-11-22,SF,"Bacon, Dwayne",2.2,"3,000",cha,v was, 129-124,12:41,   2pt 1rb 1to 1-2fg
2017-11-22,PF,"Theis, Daniel",2.2,"3,000",bos,@ mia, 98-104,9:45,   3pt 1rb 2to 1-1fg 1-2ft
2017-11-22,PF,"Swanigan, Caleb",2,"3,000",por,@ phi, 81-101,2:57,   2pt 1-2fg 0-1ft
2017-11-22,SF,"Ojeleye, Semi",1.5,"3,000",bos,@ mia, 98-104,4:56,   0pt 1as 0-1fg
2017-11-22,SF,"Harkless, Maurice",1,"3,600",por,@ phi, 81-101,18:08,   1pt 0-3fg 1-2ft
2017-11-22,SF,"Jackson, Justin",0,"3,100",sac,v lal, 113-102,1:12,   0pt
2017-11-22,PF,"Wilson, DJ",0,"3,000",mil,@ pho, 113-107,1:15,   0pt 0-1fg
2017-11-22,SF,"Holland, John",0,"3,000",cle,v bkn, 119-109,00:28,   0pt
2017-11-22,PF,"McCullough, Chris",0,"3,000",was,@ cha, 124-129,0,   
2017-11-22,SF,"Gallinari, Danilo",0,"5,500",lac,@ atl, 116-103,0,   
2017-11-22,PF,"Beasley, Michael",0,"3,200",nyk,v tor, 108-100,0,   
2017-11-22,SF,"Jefferson, Richard",0,"3,000",den,@ hou, 95-125,0,   
2017-11-22,PF,"Mickey, Jordan",0,"3,000",mia,v bos, 104-98,0,   
2017-11-22,PF,"Yabusele, Guerschon",0,"3,000",bos,@ mia, 98-104,0,   
2017-11-22,PF,"McKinnie, Alfonzo",0,"3,000",tor,@ nyk, 100-108,0,   
2017-11-22,PF,"Hunter, Vince",0,"3,000",mem,v dal, 94-95,0,   
2017-11-22,PF,"Harrell, Montrezl",0,"3,000",lac,@ atl, 116-103,0,   
2017-11-22,SF,"Antetokounmpo, Giannis",0,"12,200",mil,@ pho, 113-107,0,   
2017-11-22,PF,"Booker, Trevor",0,"5,400",bkn,@ cle, 109-119,0,   
2017-11-22,PF,"Arthur, Darrell",0,"3,000",den,@ hou, 95-125,0,   
2017-11-22,PF,"Bryant, Johnny",0,"3,000",cha,v was, 129-124,0,   
2017-11-22,PF,"Faried, Kenneth",0,"3,300",den,@ hou, 95-125,0,   
2017-11-22,PF,"Wilson, Jamil",0,"3,000",lac,@ atl, 116-103,0,   
2017-11-22,SF,"Jones, Derrick",0,"3,000",pho,v mil, 107-113,0,   
2017-11-22,PF,"Smith, Jason",0,"3,000",was,@ cha, 124-129,0,   
2017-11-22,SF,"Hezonja, Mario",0,"3,000",orl,@ min, 118-124,0,   
2017-11-22,SF,"Robinson, Devin",0,"3,000",was,@ cha, 124-129,0,   
2017-11-22,SF,"Smith, Dorian",0,"3,000",dal,@ mem, 95-94,0,   
2017-11-22,PF,"McRoberts, Josh",0,"3,000",dal,@ mem, 95-94,0,   
2017-11-22,PF,"Giles, Harry",0,"3,000",sac,v lal, 113-102,0,   
2017-11-22,PF,"Boucher, Chris",0,"3,000",gsw,@ okc, 91-108,0,   
2017-11-22,SF,"Brown, Anthony",0,"3,000",min,v orl, 124-118,0,   
2017-11-22,PF,"Rabb, Ivan",0,"3,000",mem,v dal, 94-95,0,   
2017-11-22,SF,"Anderson, Justin",0,"3,000",phi,v por, 101-81,0,   
2017-11-22,PF,"White, Okaro",0,"3,000",mia,v bos, 104-98,0,   
2017-11-22,PF,"Aminu, Al",0,"5,400",por,@ phi, 81-101,0,   
2017-11-22,SF,"Craig, Torrey",0,"3,000",den,@ hou, 95-125,0,   
2017-11-22,SF,"Hamilton, Daniel",0,"3,000",okc,v gsw, 108-91,0,   
2017-11-22,SF,"Teletovic, Mirza",0,"3,300",mil,@ pho, 113-107,0,   
2017-11-22,SF,"Jones, Jalen",0,"3,000",nor,v sas, 107-90,0,   
2017-11-22,PF,"Young, Mike",0,"3,000",was,@ cha, 124-129,0,   
2017-11-22,SF,"Leonard, Kawhi",0,"8,000",sas,@ nor, 90-107,0,   
2017-11-22,PF,"Anderson, Ryan",0,"4,700",hou,v den, 125-95,0,   
2017-11-22,SF,"Sampson, JaKarr",0,"3,000",sac,v lal, 113-102,0,   
2017-11-22,PF,"Birch, Khem",0,"3,000",orl,@ min, 118-124,0,   
2017-11-22,PF,"Babbitt, Luke",0,"3,800",atl,v lac, 103-116,0,   
2017-11-22,SF,"Brussino, Nicolas",0,"3,000",atl,v lac, 103-116,0,   
2017-11-22,PF,"McAdoo, James",0,"3,000",phi,v por, 101-81,0,   
2017-11-22,PF,"Johnson, Brice",0,"3,000",lac,@ atl, 116-103,0,   
2017-11-22,PF,"Kornet, Luke",0,"3,000",nyk,v tor, 108-100,0,   
2017-11-22,PF,"Bell, Jordan",0,"3,000",gsw,@ okc, 91-108,0,   
2017-11-22,PF,"Mathiang, Mangok",0,"3,000",cha,v was, 129-124,0,   
2017-11-22,SF,"Motley, Johnathan",0,"3,000",dal,@ mem, 95-94,0,   
2017-11-22,SF,"Caboclo, Bruno",0,"3,000",tor,@ nyk, 100-108,0,   
2017-11-22,PF,"Dudley, Jared",0,"3,300",pho,v mil, 107-113,0,   
2017-11-22,PF,"Peters, Alec",0,"3,000",pho,v mil, 107-113,0,   
2017-11-22,SF,"Hill, Solomon",0,"3,800",nor,v sas, 107-90,0,   
2017-11-22,PF,"Mirotic, Nikola",0,"4,700",chi,@ uta, 80-110,0,   
2017-11-22,PF,"Payne, Adreian",0,"3,000",orl,@ min, 118-124,0,   
2017-11-22,SF,"Iwundu, Wes",0,"3,000",orl,@ min, 118-124,0,   
2017-11-22,PF,"Henson, John",0,"5,300",mil,@ pho, 113-107,0,   
2017-11-22,SF,"Singler, Kyle",0,"3,000",okc,v gsw, 108-91,0,   
2017-11-22,PF,"Isaac, Jonathan",0,"3,700",orl,@ min, 118-124,0,   
2017-11-22,PF,"Hicks, Isaiah",0,"3,000",nyk,v tor, 108-100,0,   
2017-11-22,PF,"Millsap, Paul",0,"6,900",den,@ hou, 95-125,0,   
2017-11-22,SF,"Artis, Jamel",0,"3,000",orl,@ min, 118-124,0,   
2017-11-22,PF,"Nance, Larry",0,"5,100",lal,@ sac, 102-113,0,   
2017-11-22,SF,"Griffin, Eric",0,"3,000",uta,v chi, 110-80,0,   
2017-11-22,SF,"Nwaba, David",0,"4,400",chi,@ uta, 80-110,0,   
2017-11-22,SF,"Deng, Luol",0,"3,200",lal,@ sac, 102-113,0,   
2017-11-22,SF,"McGruder, Rodney",0,"3,700",mia,v bos, 104-98,0,   
2017-11-22,PF,"Lydon, Tyler",0,"3,000",den,@ hou, 95-125,0,   
2017-11-22,PF,"Miller, Malcolm",0,"3,000",tor,@ nyk, 100-108,0,   
2017-11-22,SF,"Johnson, Joe",0,"3,200",uta,v chi, 110-80,0,   
2017-11-22,C,"Cousins, DeMarcus",49.5,"11,500",nor,v sas, 107-90,31:34,   24pt 15rb 3as 1st 2bl 6to 1trey 8-20fg 7-9ft
2017-11-22,C,"Howard, Dwight",47.1,"7,500",cha,v was, 129-124,37:18,   26pt 13rb 3as 1bl 2to 10-13fg 6-10ft
2017-11-22,C,"Embiid, Joel",45.9,"10,200",phi,v por, 101-81,30:09,   28pt 12rb 1as 2bl 4to 1trey 11-19fg 5-5ft
2017-11-22,C,"Jordan, DeAndre",41.2,"7,600",lac,@ atl, 116-103,37:10,   14pt 16rb 2as 2bl 1to 6-6fg 2-2ft
2017-11-22,C,"Monroe, Greg",40.5,"4,600",pho,v mil, 107-113,32:00,   22pt 15rb 1as 1bl 4to 8-15fg 6-6ft
2017-11-22,C,"Gasol, Pau",40.3,"5,700",sas,@ nor, 90-107,25:26,   17pt 9rb 1as 1st 3bl 1to 3trey 7-11fg
2017-11-22,C,"Stein, Willie",38.7,"5,700",sac,v lal, 113-102,28:09,   26pt 6rb 1as 2st 2to 10-14fg 6-8ft
2017-11-22,C,"Love, Kevin",36.5,"8,000",cle,v bkn, 119-109,31:15,   18pt 10rb 3as 1bl 1to 7-18fg 4-6ft
2017-11-22,C,"Jokic, Nikola",35.7,"9,000",den,@ hou, 95-125,25:42,   17pt 6rb 3as 2st 1bl 2to 1trey 7-14fg 2-3ft
2017-11-22,C,"Maker, Thon",35.1,"3,400",mil,@ pho, 113-107,32:59,   16pt 8rb 1as 3bl 1to 6-11fg 4-4ft
2017-11-22,C,"Towns, Karl",34.6,"9,500",min,v orl, 124-118,36:07,   18pt 13rb 2as 2to 2trey 7-11fg 2-3ft
2017-11-22,C,"Vucevic, Nikola",32.8,"7,600",orl,@ min, 118-124,33:34,   11pt 14rb 4as 1bl 4to 1trey 5-13fg
2017-11-22,C,"Horford, Al",31.8,"7,000",bos,@ mia, 98-104,34:57,   7pt 9rb 4as 1st 2bl 1to 1trey 3-10fg 0-2ft
2017-11-22,C,"Adams, Steven",31.4,"6,300",okc,v gsw, 108-91,37:02,   14pt 12rb 2st 3to 4-8fg 6-8ft
2017-11-22,C,"Kanter, Enes",31.3,"6,200",nyk,v tor, 108-100,31:38,   11pt 4rb 5as 1st 2bl 1to 5-9fg 1-1ft
2017-11-22,C,"Gasol, Marc",31,"8,300",mem,v dal, 94-95,33:35,   14pt 10rb 4as 1bl 4to 1trey 5-15fg 3-3ft
2017-11-22,C,"Gortat, Marcin",30.7,"5,200",was,@ cha, 124-129,36:45,   8pt 11rb 3as 2bl 1to 4-4fg
2017-11-22,C,"Hilario, Nene",29.3,"3,300",hou,v den, 125-95,19:11,   13pt 4rb 5as 1st 1bl 2to 5-7fg 3-4ft
2017-11-22,C,"Nurkic, Jusuf",28.7,"7,300",por,@ phi, 81-101,25:11,   14pt 11rb 1as 2bl 6to 6-13fg 2-7ft
2017-11-22,C,"Davis, Deyonta",28.4,"3,000",mem,v dal, 94-95,15:05,   14pt 7rb 2bl 6-7fg 2-2ft
2017-11-22,C,"Dedmon, Dewayne",27.7,"5,500",atl,v lac, 103-116,28:40,   17pt 6rb 1as 1bl 1to 3trey 6-8fg 2-4ft
2017-11-22,C,"Chandler, Tyson",26.9,"4,300",pho,v mil, 107-113,21:00,   6pt 12rb 1as 2bl 1to 2-5fg 2-4ft
2017-11-22,C,"Whiteside, Hassan",24,"8,800",mia,v bos, 104-98,28:08,   8pt 10rb 2bl 2to 4-5fg
2017-11-22,C,"Valanciunas, Jonas",22.7,"4,500",tor,@ nyk, 100-108,17:32,   8pt 6rb 1as 3bl 3to 4-8fg
2017-11-22,C,"Plumlee, Mason",21.6,"4,600",den,@ hou, 95-125,22:18,   9pt 8rb 2as 1st 3to 4-9fg 1-3ft
2017-11-22,C,"Lopez, Robin",19.3,"4,800",chi,@ uta, 80-110,24:52,   15pt 4rb 1as 2to 6-9fg 3-4ft
2017-11-22,C,"Qi, Zhou",15.9,"3,000",hou,v den, 125-95,12:21,   6pt 2rb 1as 1st 1bl 2trey 2-6fg
2017-11-22,C,"Allen, Jarrett",15.8,"3,100",bkn,@ cle, 109-119,18:35,   6pt 4rb 2as 1bl 1to 3-3fg
2017-11-22,C,"Capela, Clint",15.6,"7,500",hou,v den, 125-95,16:49,   8pt 8rb 2to 4-7fg 0-2ft
2017-11-22,C,"Zeller, Tyler",14.4,"3,400",bkn,@ cle, 109-119,21:29,   7pt 7rb 1to 1trey 2-4fg 2-2ft
2017-11-22,C,"Quinn, Kyle",14.1,"3,500",nyk,v tor, 108-100,14:20,   2pt 3rb 5as 1bl 2to 1-3fg
2017-11-22,C,"Udoh, Ekpe",13.8,"3,300",uta,v chi, 110-80,16:34,   0pt 4rb 4as 1bl
2017-11-22,C,"Mahinmi, Ian",13.5,"3,000",was,@ cha, 124-129,16:15,   3pt 5rb 1as 1st 1-2fg 1-2ft
2017-11-22,C,"Frye, Channing",12.6,"3,900",cle,v bkn, 119-109,16:13,   9pt 3rb 1trey 4-7fg
2017-11-22,C,"Koufos, Kosta",12,"3,700",sac,v lal, 113-102,7:55,   4pt 5rb 1bl 1to 2-2fg
2017-11-22,C,"Pachulia, Zaza",11.6,"3,200",gsw,@ okc, 91-108,12:03,   2pt 3rb 1st 1bl 0-1fg 2-2ft
2017-11-22,C,"Mejri, Salah",10,"3,300",dal,@ mem, 95-94,10:22,   1pt 5rb 1st 1-2ft
2017-11-22,C,"Biyombo, Bismack",8.6,"3,200",orl,@ min, 118-124,14:22,   4pt 3rb 1bl 2to 2-3fg
2017-11-22,C,"Speights, Marreese",8.5,"3,500",orl,@ min, 118-124,11:20,   8pt 1as 1to 2trey 3-8fg
2017-11-22,C,"Zeller, Cody",8.1,"3,900",cha,v was, 129-124,15:44,   4pt 3rb 1as 1to 0-2fg 4-4ft
2017-11-22,C,"Lopez, Brook",7.2,"6,300",lal,@ sac, 102-113,17:27,   4pt 1rb 1bl 1to 2-6fg
2017-11-22,C,"Lauvergne, Joffrey",6.8,"3,000",sas,@ nor, 90-107,14:35,   2pt 4rb 1-5fg
2017-11-22,C,"Baynes, Aron",6.4,"3,200",bos,@ mia, 98-104,12:11,   2pt 2rb 1st 1to 1-3fg
2017-11-22,C,"Bogut, Andrew",4.4,"3,000",lal,@ sac, 102-113,5:46,   0pt 2rb 1bl 1to
2017-11-22,C,"Felicio, Cristiano",4.1,"3,000",chi,@ uta, 80-110,12:27,   0pt 3rb 1as 1to 0-3fg
2017-11-22,C,"Bradley, Tony",3.2,"3,000",uta,v chi, 110-80,2:15,   2pt 1rb 1-1fg
2017-11-22,C,"Reed, Willie",3.2,"3,000",lac,@ atl, 116-103,10:35,   2pt 1rb 1-2fg
2017-11-22,C,"McGee, JaVale",3.2,"3,000",gsw,@ okc, 91-108,7:11,   0pt 1rb 1bl 1to 0-1fg
2017-11-22,C,"Collins, Zach",2.9,"3,000",por,@ phi, 81-101,2:57,   0pt 2rb 1as 1to
2017-11-22,C,"Poeltl, Jakob",2.2,"3,100",tor,@ nyk, 100-108,10:30,   0pt 1rb 1bl 2to 0-1fg
2017-11-22,C,"Noel, Nerlens",2,"3,000",dal,@ mem, 95-94,3:52,   2pt 1-1fg
2017-11-22,C,"Johnson, Dakari",1.2,"3,100",okc,v gsw, 108-91,1:30,   0pt 1rb 0-1fg
2017-11-22,C,"Nogueira, Lucas",0,"3,100",tor,@ nyk, 100-108,7:41,   0pt
2017-11-22,C,"Zubac, Ivica",0,"3,000",lal,@ sac, 102-113,1:12,   0pt
2017-11-22,C,"Zizic, Ante",0,"3,000",cle,v bkn, 119-109,00:28,   0pt
2017-11-22,C,"Leonard, Meyers",0,"3,100",por,@ phi, 81-101,3:57,   0pt 0-2fg
2017-11-22,C,"Collison, Nick",0,"3,000",okc,v gsw, 108-91,0,   
2017-11-22,C,"Okafor, Jahlil",0,"3,500",phi,v por, 101-81,0,   
2017-11-22,C,"Len, Alex",0,"5,000",pho,v mil, 107-113,0,   
2017-11-22,C,"Plumlee, Miles",0,"3,000",atl,v lac, 103-116,0,   
2017-11-22,C,"Aldrich, Cole",0,"3,000",min,v orl, 124-118,0,   
2017-11-22,C,"Adebayo, Bam",0,"3,000",mia,v bos, 104-98,0,   
2017-11-22,C,"Hernangomez, Guillermo",0,"3,000",nyk,v tor, 108-100,0,   
2017-11-22,C,"Mozgov, Timofey",0,"3,000",bkn,@ cle, 109-119,0,   
2017-11-22,C,"Holmes, Richaun",0,"3,500",phi,v por, 101-81,0,   
2017-11-22,C,"Asik, Omer",0,"3,000",nor,v sas, 107-90,0,   
2017-11-22,C,"Withey, Jeff",0,"3,000",dal,@ mem, 95-94,0,   
2017-11-22,C,"Haslem, Udonis",0,"3,000",mia,v bos, 104-98,0,   
