Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-10-29,PF,"Maker, Thon",0,"3,500",mil,v bkn, 110-108,0,   
2016-10-29,PF,"Stokes, Jarnell",0,"3,500",den,v por, 113-115,0,   
2016-10-29,SF,"Parsons, Chandler",0,"6,400",mem,@ nyk, 104-111,0,   
2016-10-29,SF,"Scott, Mike",0,"3,500",atl,@ phi, 104-72,0,   
2016-10-29,PF,"Frye, Channing",0,"3,700",cle,v orl, 105-99,0,   
2016-10-29,SF,"LeVert, Caris",0,"3,500",bkn,@ mil, 108-110,0,   
2016-10-29,PF,"Noel, Nerlens",0,"6,800",phi,v atl, 72-104,0,   
2016-10-29,PF,"Arthur, Darrell",0,"3,900",den,v por, 113-115,0,   
2016-10-29,PF,"Labissiere, Skal",0,"3,500",sac,v min, 106-103,0,   
2016-10-29,C,"Cousins, DeMarcus",42.4,"9,800",sac,v min, 106-103,32:31,   29pt 7rb 4as 1st 3to 9-16fg 11-14ft
2016-10-29,C,"Towns, Karl",33.2,"8,700",min,@ sac, 103-106,37:06,   15pt 6rb 4as 2st 1bl 1to 1trey 7-13fg 0-2ft
2016-10-29,C,"Turner, Myles",32.8,"6,900",ind,@ chi, 101-118,21:42,   20pt 4rb 2as 3bl 1to 8-12fg 4-5ft
2016-10-29,C,"Gasol, Marc",32.7,"7,200",mem,@ nyk, 104-111,30:55,   20pt 6rb 3as 1bl 1to 1trey 5-15fg 9-9ft
2016-10-29,C,"Horford, Al",28.3,"6,900",bos,@ cha, 104-98,31:11,   14pt 4rb 3as 1st 2bl 1to 1trey 6-10fg 1-2ft
2016-10-29,C,"Noah, Joakim",26.5,"4,800",nyk,v mem, 111-104,21:50,   6pt 10rb 7as 1bl 4to 2-2fg 2-6ft
2016-10-29,C,"Lopez, Robin",26.2,"5,600",chi,v ind, 118-101,18:44,   12pt 6rb 2as 2bl 5-7fg 2-2ft
2016-10-29,C,"Gasol, Pau",25.1,"6,800",sas,v nor, 98-79,21:42,   9pt 8rb 5as 1to 1trey 3-6fg 2-2ft
2016-10-29,C,"Monroe, Greg",25.1,"5,900",mil,v bkn, 110-108,18:59,   11pt 3rb 3as 4st 2to 3-7fg 5-5ft
2016-10-29,C,"Nurkic, Jusuf",24.3,"4,900",den,v por, 113-115,22:32,   12pt 9rb 1as 1bl 2to 4-9fg 4-6ft
2016-10-29,C,"Hawes, Spencer",23,"3,500",cha,v bos, 98-104,20:22,   6pt 5rb 4as 2st 1bl 1to 3-9fg
2016-10-29,C,"Plumlee, Mason",22.9,"5,300",por,@ den, 115-113,32:23,   13pt 2rb 5as 1st 2to 5-8fg 3-6ft
2016-10-29,C,"Zeller, Cody",22.3,"4,600",cha,v bos, 98-104,21:10,   7pt 9rb 1as 2bl 1to 2-4fg 3-6ft
2016-10-29,C,"Thompson, Tristan",21.9,"4,400",cle,v orl, 105-99,27:14,   2pt 12rb 1as 1st 1bl 1-4fg 0-2ft
2016-10-29,C,"Embiid, Joel",20.9,"4,800",phi,v atl, 72-104,15:28,   14pt 2rb 1as 1st 2bl 3to 1trey 5-9fg 3-4ft
2016-10-29,C,"Vucevic, Nikola",20.8,"7,800",orl,@ cle, 99-105,24:41,   11pt 9rb 2as 4to 5-8fg 1-2ft
2016-10-29,C,"Quinn, Kyle",20.2,"3,600",nyk,v mem, 111-104,18:48,   11pt 6rb 2as 1to 3-5fg 5-7ft
2016-10-29,C,"Hamilton, Justin",20.1,"4,800",bkn,@ mil, 108-110,29:54,   6pt 3rb 1as 3st 2bl 1to 2trey 2-7fg
2016-10-29,C,"Dedmon, Dewayne",18.2,"4,100",sas,v nor, 98-79,15:57,   5pt 6rb 1st 2bl 2-4fg 1-2ft
2016-10-29,C,"Howard, Dwight",16.9,"7,600",atl,@ phi, 104-72,19:10,   2pt 7rb 1as 3bl 1to 1-4fg
2016-10-29,C,"Okafor, Jahlil",16.3,"6,000",phi,v atl, 72-104,15:16,   8pt 4rb 1as 1st 2-7fg 4-4ft
2016-10-29,C,"Felicio, Cristiano",15.6,"3,500",chi,v ind, 118-101,19:30,   7pt 8rb 1to 3-5fg 1-2ft
2016-10-29,C,"Biyombo, Bismack",12.8,"5,000",orl,@ cle, 99-105,19:04,   3pt 9rb 1bl 3to 1-3fg 1-4ft
2016-10-29,C,"Jefferson, Al",12.6,"4,400",ind,@ chi, 101-118,14:31,   6pt 3rb 2as 3-5fg
2016-10-29,C,"Andersen, Chris",11.9,"3,500",cle,v orl, 105-99,8:55,   6pt 2rb 1as 1st 2-2fg 2-4ft
2016-10-29,C,"Koufos, Kosta",11.6,"3,600",sac,v min, 106-103,19:50,   4pt 8rb 2to 2-5fg
2016-10-29,C,"Zeller, Tyler",10.3,"3,900",bos,@ cha, 104-98,12:04,   2pt 4rb 1as 1bl 1-1fg
2016-10-29,C,"Asik, Omer",9.9,"3,500",nor,@ sas, 79-98,15:01,   0pt 7rb 1as
2016-10-29,C,"Ajinca, Alexis",9.2,"4,200",nor,@ sas, 79-98,15:13,   4pt 6rb 2to 2-5fg
2016-10-29,C,"Aldrich, Cole",5,"3,700",min,@ sac, 103-106,11:42,   0pt 5rb 1to
2016-10-29,C,"Hernangomez, Guillermo",4.4,"3,500",nyk,v mem, 111-104,7:51,   4pt 2rb 2to 2-3fg 0-2ft
2016-10-29,C,"Tavares, Walter",3.2,"3,500",atl,@ phi, 104-72,3:36,   2pt 1rb 1-1fg 0-2ft
2016-10-29,C,"Plumlee, Miles",2.7,"3,700",mil,v bkn, 110-108,8:05,   1pt 1rb 1as 1to 0-1fg 1-2ft
2016-10-29,C,"Christmas, Rakeem",2.7,"3,500",ind,@ chi, 101-118,6:43,   0pt 1rb 1as 0-1fg
2016-10-29,C,"Lopez, Brook",0,"7,700",bkn,@ mil, 108-110,0,   
2016-10-29,C,"Papagiannis, Georgios",0,"3,500",sac,v min, 106-103,0,   
2016-10-29,C,"Zimmerman, Stephen",0,"3,500",orl,@ cle, 99-105,0,   
2016-10-29,C,"Plumlee, Marshall",0,"3,500",nyk,v mem, 111-104,0,   
2016-10-29,C,"Ezeli, Festus",0,"3,500",por,@ den, 115-113,0,   
2016-10-29,C,"Olynyk, Kelly",0,"3,500",bos,@ cha, 104-98,0,   
2016-10-29,C,"Splitter, Tiago",0,"3,500",atl,@ phi, 104-72,0,   
2016-10-29,C,"Wright, Brandan",0,"3,500",mem,@ nyk, 104-111,0,   
2016-10-29,C,"Hibbert, Roy",0,"3,900",cha,v bos, 98-104,0,   
