Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-04-07,SF,"Bridges, Miles",32.5,"4,900",cha,@ det, 104-91,35:38,   10pt 5rb 5as 1st 2bl 2trey 4-9fg
2019-04-07,PF,"Gordon, Aaron",32.4,"7,300",orl,@ bos, 116-108,40:30,   14pt 7rb 2as 1st 2bl 2to 6-13fg 2-2ft
2019-04-07,SF,"Parsons, Chandler",31.5,"4,300",mem,v dal, 127-129,29:39,   10pt 5rb 7as 1st 1bl 1to 2trey 3-15fg 2-2ft
2019-04-07,SF,"Turner, Evan",31.2,"5,100",por,v den, 115-108,21:15,   8pt 6rb 6as 2st 1bl 2to 1-4fg 6-8ft
2019-04-07,SF,"Powell, Norman",31.1,"3,500",tor,v mia, 117-109,21:09,   23pt 3rb 1as 1st 4trey 7-7fg 5-6ft
2019-04-07,PF,"Saric, Dario",30.1,"5,300",min,v okc, 126-132,32:26,   23pt 3rb 1as 1bl 1to 5trey 9-15fg
2019-04-07,SF,"Hayward, Gordon",30,"5,800",bos,v orl, 108-116,37:59,   16pt 5rb 4as 1st 1to 8-14fg
2019-04-07,PF,"Bender, Dragan",29.6,"5,000",pho,@ hou, 113-149,36:11,   19pt 8rb 1st 2to 1trey 7-17fg 4-8ft
2019-04-07,SF,"Bridges, Mikal",29.2,"5,800",pho,@ hou, 113-149,42:09,   19pt 6rb 2as 3trey 7-13fg 2-2ft
2019-04-07,SF,"Ingles, Joe",28.8,"7,100",uta,@ lal, 109-113,34:32,   12pt 4rb 8as 1st 3to 3trey 4-11fg 1-2ft
2019-04-07,SF,"Williams, Kenrich",28.5,"5,300",nor,@ sac, 133-129,28:33,   12pt 5rb 5as 2bl 3to 2trey 5-8fg
2019-04-07,SF,"Harris, Gary",27.9,"4,300",den,@ por, 108-115,23:49,   18pt 2rb 1as 2st 1trey 8-12fg 1-3ft
2019-04-07,SF,"House, Danuel",27.7,"3,900",hou,v pho, 149-113,21:40,   13pt 6rb 1as 1st 1bl 3trey 5-7fg
2019-04-07,SF,"Bembry, DeAndre",27.1,"4,800",atl,@ mil, 107-115,23:14,   13pt 8rb 3as 1st 3to 5-11fg 3-3ft
2019-04-07,SF,"Harris, Joe",26.8,"5,200",bkn,@ ind, 108-96,30:14,   19pt 4rb 2as 1st 3to 4trey 7-11fg 1-2ft
2019-04-07,PF,"Lyles, Trey",26.8,"3,500",den,@ por, 108-115,27:00,   15pt 9rb 2as 2to 3trey 6-12fg 0-1ft
2019-04-07,PF,"Rabb, Ivan",26.3,"6,500",mem,v dal, 127-129,26:47,   14pt 4rb 3as 1st 4-7fg 6-8ft
2019-04-07,PF,"Morris, Marcus",26.1,"4,400",bos,v orl, 108-116,30:16,   13pt 8rb 1as 1bl 1to 2trey 2-9fg 7-7ft
2019-04-07,PF,"Grant, Jerami",26,"5,400",okc,@ min, 132-126,29:58,   15pt 5rb 2bl 1to 2trey 5-7fg 3-4ft
2019-04-07,PF,"Ibaka, Serge",26,"5,700",tor,v mia, 117-109,19:17,   12pt 5rb 3bl 1to 6-14fg
2019-04-07,PF,"Adebayo, Bam",25.6,"7,500",mia,@ tor, 109-117,31:09,   7pt 13rb 2as 1st 3to 2-7fg 3-4ft
2019-04-07,SF,"Green, Jeff",24.9,"4,200",was,@ nyk, 110-113,16:17,   19pt 2rb 1as 1st 1to 7-10fg 5-6ft
2019-04-07,SF,"Hill, Solomon",24.7,"3,500",nor,@ sac, 133-129,26:52,   13pt 6rb 1as 1bl 3trey 5-12fg
2019-04-07,PF,"Wood, Christian",24.4,"6,800",nor,@ sac, 133-129,23:47,   14pt 7rb 1bl 1to 2trey 5-14fg 2-2ft
2019-04-07,PF,"Powell, Dwight",24.3,"7,100",dal,@ mem, 129-127,21:09,   15pt 4rb 1as 1st 7-10fg 1-2ft
2019-04-07,PF,"Diallo, Cheick",24.2,"3,900",nor,@ sac, 133-129,29:26,   8pt 11rb 2as 1st 3to 4-5fg
2019-04-07,PF,"Young, Thaddeus",23.4,"6,700",ind,v bkn, 96-108,25:45,   16pt 2rb 4as 1st 4to 8-10fg 0-1ft
2019-04-07,PF,"Harrell, Montrezl",23.1,"7,100",lac,@ gsw, 104-131,31:29,   11pt 3rb 3as 1st 1bl 2to 5-11fg 1-4ft
2019-04-07,PF,"Niang, Georges",22.9,"3,500",uta,@ lal, 109-113,27:10,   16pt 2rb 1as 1st 1bl 3to 1trey 6-10fg 3-3ft
2019-04-07,SF,"Bogdanovic, Bojan",22.8,"6,400",ind,v bkn, 96-108,29:20,   13pt 4rb 2as 1st 1to 2trey 5-11fg 1-2ft
2019-04-07,PF,"Griffin, Blake",22.8,"8,800",det,v cha, 91-104,33:32,   16pt 4rb 4as 4to 2trey 5-18fg 4-5ft
2019-04-07,SF,"Robinson, Devin",22.6,"3,500",was,@ nyk, 110-113,18:14,   10pt 3rb 1st 2bl 3-7fg 4-6ft
2019-04-07,PF,"Williams, Johnathan",22.6,"4,200",lal,v uta, 113-109,22:18,   14pt 8rb 1to 4-6fg 6-9ft
2019-04-07,SF,"Neale, Royce",22.5,"3,500",uta,@ lal, 109-113,30:12,   9pt 5rb 3as 1st 3trey 3-8fg
2019-04-07,PF,"Portis, Bobby",22,"6,500",was,@ nyk, 110-113,24:00,   11pt 10rb 1to 2trey 4-14fg 1-1ft
2019-04-07,SF,"Chandler, Wilson",21.9,"3,500",lac,@ gsw, 104-131,31:35,   11pt 7rb 3as 2to 2trey 4-11fg 1-2ft
2019-04-07,SF,"Osman, Cedi",21.8,"5,700",cle,v sas, 90-112,35:24,   12pt 4rb 2st 1to 1trey 4-10fg 3-4ft
2019-04-07,SF,"Carter, Vince",20.8,"3,800",atl,@ mil, 107-115,30:50,   5pt 9rb 2as 1bl 1to 1-10fg 3-3ft
2019-04-07,SF,"Dudley, Jared",20.8,"3,500",bkn,@ ind, 108-96,26:30,   6pt 4rb 4as 1st 1bl 2to 2trey 2-6fg
2019-04-07,PF,"Tucker, PJ",20.4,"4,100",hou,v pho, 149-113,22:16,   12pt 2rb 2as 1st 4trey 4-12fg
2019-04-07,SF,"Dekker, Sam",20.3,"3,500",was,@ nyk, 110-113,24:29,   7pt 4rb 1as 3st 2to 1trey 3-9fg
2019-04-07,PF,"Morris, Markieff",20.2,"3,500",okc,@ min, 132-126,24:13,   14pt 6rb 1to 2trey 6-12fg
2019-04-07,SF,"Crowder, Jae",20.2,"4,800",uta,@ lal, 109-113,22:45,   11pt 6rb 2as 1to 1trey 4-12fg 2-2ft
2019-04-07,PF,"Motley, Johnathan",19.7,"3,500",lac,@ gsw, 104-131,12:00,   9pt 6rb 1as 1st 1to 4-6fg 1-2ft
2019-04-07,PF,"Wilson, DJ",19.4,"3,600",mil,v atl, 115-107,23:18,   10pt 7rb 1bl 2to 2trey 3-4fg 2-3ft
2019-04-07,PF,"Spalding, Ray",18.8,"3,500",pho,@ hou, 113-149,23:58,   9pt 4rb 2st 1to 4-7fg 1-1ft
2019-04-07,SF,"Jackson, Justin",18.7,"5,000",dal,@ mem, 129-127,18:59,   16pt 1rb 1as 2trey 6-9fg 2-2ft
2019-04-07,PF,"Theis, Daniel",18.3,"3,500",bos,v orl, 108-116,18:53,   6pt 4rb 1as 2bl 3-7fg
2019-04-07,PF,"Collins, Zach",18.3,"4,700",por,v den, 115-108,18:56,   6pt 4rb 1as 1st 2bl 3to 3-7fg
2019-04-07,SF,"Barton, Will",18.2,"4,600",den,@ por, 108-115,22:34,   9pt 6rb 2as 1to 1trey 3-9fg 2-2ft
2019-04-07,SF,"Diop, Keita",18.1,"3,500",min,v okc, 126-132,18:31,   7pt 3rb 1as 2st 1trey 3-6fg
2019-04-07,SF,"Bjelica, Nemanja",18,"4,100",sac,v nor, 129-133,20:46,   15pt 2as 3trey 6-8fg
2019-04-07,SF,"Hernangomez, Juan",17.8,"3,500",den,@ por, 108-115,23:33,   7pt 4rb 2as 1st 1trey 3-6fg
2019-04-07,SF,"Bertans, Davis",17.4,"3,700",sas,@ cle, 112-90,20:07,   14pt 2rb 1st 2to 2trey 6-9fg
2019-04-07,PF,"Ellenson, Henry",16.6,"3,500",nyk,v was, 113-110,18:13,   10pt 3rb 2as 2trey 3-4fg 2-2ft
2019-04-07,SF,"Hood, Rodney",16.1,"4,400",por,v den, 115-108,26:17,   11pt 3rb 3as 3to 1trey 4-7fg 2-3ft
2019-04-07,PF,"Love, Kevin",15.8,"7,900",cle,v sas, 90-112,12:45,   5pt 4rb 2as 1st 1trey 2-4fg
2019-04-07,SF,"Prince, Taurean",15.6,"4,600",atl,@ mil, 107-115,26:57,   10pt 3rb 2as 1to 2trey 4-16fg
2019-04-07,SF,"Isaac, Jonathan",15.6,"5,900",orl,@ bos, 116-108,21:45,   6pt 3rb 1st 1bl 2trey 2-4fg
2019-04-07,PF,"Broekhoff, Ryan",14.6,"3,500",dal,@ mem, 129-127,16:30,   8pt 3rb 2as 2trey 2-5fg 2-2ft
2019-04-07,PF,"Davis, Ed",14.2,"4,000",bkn,@ ind, 108-96,19:50,   4pt 6rb 1st 1-1fg 2-4ft
2019-04-07,SF,"Gay, Rudy",13.7,"5,900",sas,@ cle, 112-90,17:05,   8pt 6rb 1as 1st 6to 4-6fg 0-1ft
2019-04-07,PF,"Faried, Kenneth",13.6,"3,900",hou,v pho, 149-113,8:05,   7pt 3rb 1bl 3-4fg 1-1ft
2019-04-07,PF,"Jerebko, Jonas",13.4,"3,600",gsw,v lac, 131-104,12:26,   5pt 2rb 2st 1trey 2-4fg
2019-04-07,SF,"Jenkins, John",13.3,"3,500",nyk,v was, 113-110,22:22,   8pt 4rb 1as 1to 2trey 3-5fg
2019-04-07,PF,"Kurucs, Rodions",12.9,"3,600",bkn,@ ind, 108-96,16:07,   4pt 7rb 1as 1to 2-10fg
2019-04-07,PF,"Nowitzki, Dirk",12.5,"3,800",dal,@ mem, 129-127,11:52,   2pt 5rb 1as 1bl 1-5fg
2019-04-07,PF,"Olynyk, Kelly",12.3,"4,600",mia,@ tor, 109-117,16:23,   6pt 4rb 1as 1trey 2-6fg 1-1ft
2019-04-07,SF,"McKinnie, Alfonzo",11.4,"3,500",gsw,v lac, 131-104,14:26,   6pt 2rb 1bl 2trey 2-3fg
2019-04-07,PF,"Humphries, Isaac",10.8,"3,500",atl,@ mil, 107-115,17:10,   6pt 4rb 2trey 2-6fg
2019-04-07,SF,"Clark, Gary",10.8,"3,500",hou,v pho, 149-113,8:27,   6pt 4rb 2trey 2-4fg
2019-04-07,PF,"Leaf, TJ",9.6,"3,500",ind,v bkn, 96-108,18:45,   6pt 3rb 3-4fg
2019-04-07,PF,"Tolliver, Anthony",9.4,"3,500",min,v okc, 126-132,15:34,   5pt 2rb 1st 1to 1trey 2-5fg 0-1ft
2019-04-07,PF,"Frye, Channing",9.3,"3,500",cle,v sas, 90-112,16:01,   5pt 4rb 1as 2to 1trey 2-6fg
2019-04-07,SF,"Harkless, Maurice",9,"5,000",por,v den, 115-108,21:35,   4pt 5rb 1to 2-2fg
2019-04-07,SF,"Carroll, DeMarre",9,"4,600",bkn,@ ind, 108-96,15:48,   4pt 5rb 1to 2-7fg
2019-04-07,SF,"Batum, Nicolas",8.5,"4,000",cha,@ det, 104-91,26:08,   0pt 5rb 3as 2to 0-2fg
2019-04-07,SF,"McDermott, Doug",8.5,"3,500",ind,v bkn, 96-108,19:40,   7pt 1as 1trey 2-7fg 2-2ft
2019-04-07,PF,"Ilyasova, Ersan",8.3,"3,600",mil,v atl, 115-107,18:29,   3pt 4rb 1as 1to 0-5fg 3-4ft
2019-04-07,SF,"Adel, Deng",6.4,"3,500",cle,v sas, 90-112,3:32,   5pt 2rb 1to 1trey 1-1fg 2-2ft
2019-04-07,PF,"Birch, Khem",6.4,"3,900",orl,@ bos, 116-108,14:01,   4pt 2rb 2-4fg
2019-04-07,SF,"Bonga, Isaac",6.4,"3,500",lal,v uta, 113-109,19:23,   0pt 2rb 2as 1st 2to 0-4fg
2019-04-07,PF,"Chriss, Marquese",6.2,"3,500",cle,v sas, 90-112,10:58,   2pt 1rb 1st 0-2fg 2-4ft
2019-04-07,SF,"Anunoby, OG",4.9,"3,900",tor,v mia, 117-109,16:41,   0pt 2rb 1as 1st 2to 0-4fg
2019-04-07,SF,"Iwundu, Wes",4.9,"3,500",orl,@ bos, 116-108,18:20,   2pt 2rb 1as 1to 1-3fg
2019-04-07,PF,"Motiejunas, Donatas",4.7,"3,500",sas,@ cle, 112-90,5:50,   2pt 1rb 1as 1-1fg 0-2ft
2019-04-07,SF,"Lydon, Tyler",4.7,"3,500",den,@ por, 108-115,3:37,   2pt 1rb 1as 1-1fg
2019-04-07,SF,"Layman, Jake",4.4,"3,500",por,v den, 115-108,11:52,   2pt 2rb 1-2fg
2019-04-07,SF,"Green, Gerald",4.4,"3,500",hou,v pho, 149-113,12:00,   2pt 2rb 1-6fg
2019-04-07,SF,"Colson, Bonzie",4.2,"3,500",mil,v atl, 115-107,4:11,   0pt 1rb 1st 0-1fg
2019-04-07,SF,"Brewer, Corey",3.6,"3,700",sac,v nor, 129-133,13:18,   0pt 3rb 0-2fg
2019-04-07,PF,"Patterson, Patrick",1.2,"3,500",okc,@ min, 132-126,2:03,   0pt 1rb
2019-04-07,SF,"Cunningham, Dante",1.2,"3,500",sas,@ cle, 112-90,5:16,   0pt 1rb 0-2fg
2019-04-07,PF,"Tatum, Jayson",1.2,"7,000",bos,v orl, 108-116,6:00,   0pt 1rb 0-2fg
2019-04-07,SF,"Vanderbilt, Jarred",0.2,"3,500",den,@ por, 108-115,12:20,   0pt 1rb 1st 4to 0-1fg
2019-04-07,SF,"Washburn, Julian",0,"3,600",mem,v dal, 127-129,10:06,   0pt
2019-04-07,PF,"Martin, Jarell",0,"3,500",orl,@ bos, 116-108,1:40,   0pt 0-1fg
2019-04-07,SF,"Williams, Troy",0,"3,500",sac,v nor, 129-133,2:56,   0pt 0-2fg
2019-04-07,SF,"Jones, Derrick",0,"4,200",mia,@ tor, 109-117,3:43,   0pt 0-1fg
2019-04-07,SF,"Stephenson, Lance",0,"4,600",lal,v uta, 113-109,0,   
2019-04-07,SF,"Frazier, Melvin",0,"3,500",orl,@ bos, 116-108,0,   
2019-04-07,PF,"Randle, Julius",0,"9,200",nor,@ sac, 133-129,0,   
2019-04-07,SF,"Thomas, Lance",0,"3,500",nyk,v was, 113-110,0,   
2019-04-07,PF,"Boucher, Chris",0,"3,500",tor,v mia, 117-109,0,   
2019-04-07,PF,"Jefferson, Rondae",0,"3,700",bkn,@ ind, 108-96,0,   
2019-04-07,SF,"Johnson, Stanley",0,"4,200",nor,@ sac, 133-129,0,   
2019-04-07,SF,"Gallinari, Danilo",0,"7,900",lac,@ gsw, 104-131,0,   
2019-04-07,PF,"Swanigan, Caleb",0,"3,500",sac,v nor, 129-133,0,   
2019-04-07,SF,"Johnson, BJ",0,"3,500",sac,v nor, 129-133,0,   
2019-04-07,PF,"Jefferson, Amile",0,"3,500",orl,@ bos, 116-108,0,   
2019-04-07,SF,"Watanabe, Yuta",0,"3,500",mem,v dal, 127-129,0,   
2019-04-07,PF,"Davis, Anthony",0,"7,400",nor,@ sac, 133-129,0,   
2019-04-07,SF,"III, Glenn",0,"3,500",det,v cha, 91-104,0,   
2019-04-07,PF,"Leuer, Jon",0,"3,500",det,v cha, 91-104,0,   
2019-04-07,PF,"Holmes, Richaun",0,"7,700",pho,@ hou, 113-149,0,   
2019-04-07,PF,"Maten, Yante",0,"3,500",mia,@ tor, 109-117,0,   
2019-04-07,SF,"Ojeleye, Semi",0,"3,500",bos,v orl, 108-116,0,   
2019-04-07,PF,"Hicks, Isaiah",0,"3,500",nyk,v was, 113-110,0,   
2019-04-07,PF,"Collins, John",0,"7,700",atl,@ mil, 107-115,0,   
2019-04-07,PF,"Cavanaugh, Tyler",0,"3,500",uta,@ lal, 109-113,0,   
2019-04-07,PF,"Haslem, Udonis",0,"3,500",mia,@ tor, 109-117,0,   
2019-04-07,PF,"Labissiere, Skal",0,"3,500",por,v den, 115-108,0,   
2019-04-07,PF,"Leonard, Meyers",0,"4,100",por,v den, 115-108,0,   
2019-04-07,SF,"Miller, Darius",0,"3,700",nor,@ sac, 133-129,0,   
2019-04-07,PF,"Miller, Malcolm",0,"3,500",tor,v mia, 117-109,0,   
2019-04-07,SF,"Creek, Mitch",0,"3,600",min,v okc, 126-132,0,   
2019-04-07,SF,"Nader, Abdel",0,"3,500",okc,@ min, 132-126,0,   
2019-04-07,SF,"Parker, Jabari",0,"6,600",was,@ nyk, 110-113,0,   
2019-04-07,PF,"Eubanks, Drew",0,"3,500",sas,@ cle, 112-90,0,   
2019-04-07,PF,"Antetokounmpo, Kostas",0,"3,500",dal,@ mem, 129-127,0,   
2019-04-07,PF,"Poythress, Alex",0,"3,600",atl,@ mil, 107-115,0,   
2019-04-07,SF,"Richardson, Josh",0,"5,500",mia,@ tor, 109-117,0,   
2019-04-07,PF,"Giles, Harry",0,"4,200",sac,v nor, 129-133,0,   
2019-04-07,SF,"James, LeBron",0,"3,500",lal,v uta, 113-109,0,   
2019-04-07,SF,"Ingram, Brandon",0,"3,500",lal,v uta, 113-109,0,   
2019-04-07,PF,"Gabriel, Wenyen",0,"3,500",sac,v nor, 129-133,0,   
2019-04-07,SF,"Warren, TJ",0,"5,200",pho,@ hou, 113-149,0,   
2019-04-07,PF,"Vonleh, Noah",0,"5,200",nyk,v was, 113-110,0,   
2019-04-07,SF,"King, George",0,"3,500",pho,@ hou, 113-149,0,   
2019-04-07,SF,"Grantham, Donte",0,"3,500",okc,@ min, 132-126,0,   
2019-04-07,PF,"Metu, Chimezie",0,"3,500",sas,@ cle, 112-90,0,   
2019-04-07,PF,"Derrickson, Marcus",0,"3,500",gsw,v lac, 131-104,0,   
2019-04-07,SF,"Blossomgame, Jaron",0,"3,500",cle,v sas, 90-112,0,   
2019-04-07,SF,"Moore, Ben",0,"3,500",sas,@ cle, 112-90,0,   
2019-04-07,PF,"Porter, Michael",0,"3,500",den,@ por, 108-115,0,   
2019-04-07,PF,"Anderson, Ryan",0,"3,500",mia,@ tor, 109-117,0,   
2019-04-07,PF,"Yabusele, Guerschon",0,"3,500",bos,v orl, 108-116,0,   
2019-04-07,SF,"Covington, Robert",0,"3,500",min,v okc, 126-132,0,   
2019-04-07,PF,"Williams, Alan",0,"3,500",bkn,@ ind, 108-96,0,   
2019-04-07,PF,"Hartenstein, Isaiah",0,"3,500",hou,v pho, 149-113,0,   
2019-04-07,PF,"Jackson, Jaren",0,"3,500",mem,v dal, 127-129,0,   
2019-04-07,SF,"Oubre, Kelly",0,"3,500",pho,@ hou, 113-149,0,   
2019-04-07,SF,"Musa, Dzanan",0,"3,500",bkn,@ ind, 108-96,0,   
2019-04-07,PF,"Kuzma, Kyle",0,"7,000",lal,v uta, 113-109,0,   
2019-04-07,SF,"Moore, E",0,"3,500",nor,@ sac, 133-129,0,   
2019-04-07,PF,"Gibson, Taj",0,"4,100",min,v okc, 126-132,0,   
2019-04-07,SF,"Ariza, Trevor",0,"5,200",was,@ nyk, 110-113,0,   
2019-04-07,SF,"Anderson, Kyle",0,"3,500",mem,v dal, 127-129,0,   
2019-04-07,PF,"Kleber, Maxi",0,"5,100",dal,@ mem, 129-127,0,   
2019-04-07,SF,"Miles, CJ",0,"3,500",mem,v dal, 127-129,0,   
2019-04-07,SF,"Mirotic, Nikola",0,"5,200",mil,v atl, 115-107,0,   
2019-04-07,PF,"Henson, John",0,"3,500",cle,v sas, 90-112,0,   
2019-04-07,SF,"Pinson, Theo",0,"3,500",bkn,@ ind, 108-96,0,   
2019-04-07,PF,"Williams, Marvin",0,"4,200",cha,@ det, 104-91,0,   
2019-04-07,PF,"Millsap, Paul",0,"6,400",den,@ por, 108-115,0,   
2019-04-07,SF,"Gilchrist, Michael",0,"3,500",cha,@ det, 104-91,0,   
2019-04-07,PF,"Green, JaMychal",0,"4,200",lac,@ gsw, 104-131,0,   
2019-04-07,SF,"Evans, Tyreke",0,"4,300",ind,v bkn, 96-108,0,   
2019-04-07,PF,"Johnson, Alize",0,"3,500",ind,v bkn, 96-108,0,   
2019-04-07,SF,"Edwards, Vincent",0,"3,500",hou,v pho, 149-113,0,   
2019-04-07,SF,"Deng, Luol",0,"3,600",min,v okc, 126-132,0,   
2019-04-07,PF,"Favors, Derrick",0,"7,700",uta,@ lal, 109-113,0,   
2019-04-07,PF,"Spellman, Omari",0,"3,600",atl,@ mil, 107-115,0,   
2019-04-07,C,"Len, Alex",53.6,"5,000",atl,@ mil, 107-115,34:09,   33pt 8rb 4as 2bl 1to 6trey 13-23fg 1-7ft
2019-04-07,C,"Drummond, Andre",53.1,"10,500",det,v cha, 91-104,42:16,   15pt 23rb 1as 3bl 6-12fg 3-4ft
2019-04-07,C,"Vucevic, Nikola",51.4,"9,700",orl,@ bos, 116-108,33:59,   25pt 12rb 4as 1st 2bl 3to 1trey 12-22fg
2019-04-07,C,"Towns, Karl",50.4,"10,300",min,v okc, 126-132,33:21,   35pt 7rb 2as 2st 1bl 5to 11-18fg 13-14ft
2019-04-07,C,"Capela, Clint",49.6,"8,800",hou,v pho, 149-113,25:24,   22pt 13rb 4as 1st 1bl 7-9fg 8-10ft
2019-04-07,C,"Okafor, Jahlil",49.3,"4,200",nor,@ sac, 133-129,35:15,   23pt 14rb 3as 2bl 1to 1trey 10-14fg 2-2ft
2019-04-07,C,"Mejri, Salah",45.3,"4,300",dal,@ mem, 129-127,31:51,   19pt 9rb 3as 4bl 1to 2trey 7-12fg 3-4ft
2019-04-07,C,"Plumlee, Mason",43.2,"5,100",den,@ por, 108-115,31:55,   10pt 11rb 6as 1st 3bl 1to 5-12fg
2019-04-07,C,"McGee, JaVale",43.1,"7,500",lal,v uta, 113-109,25:57,   22pt 8rb 3as 1st 2bl 2to 10-16fg 2-2ft
2019-04-07,C,"Gobert, Rudy",40,"10,600",uta,@ lal, 109-113,36:06,   21pt 10rb 2as 2bl 2to 8-11fg 5-8ft
2019-04-07,C,"Horford, Al",37.3,"7,300",bos,v orl, 108-116,25:53,   18pt 4rb 7as 2st 2to 1trey 7-12fg 3-4ft
2019-04-07,C,"Bryant, Thomas",33.4,"7,800",was,@ nyk, 110-113,22:38,   17pt 7rb 1st 2bl 1to 1trey 7-11fg 2-3ft
2019-04-07,C,"Robinson, Mitchell",32.2,"8,400",nyk,v was, 113-110,37:32,   11pt 11rb 3bl 1to 4-5fg 3-3ft
2019-04-07,C,"Poeltl, Jakob",31,"4,400",sas,@ cle, 112-90,26:00,   8pt 10rb 2st 2bl 1to 4-5fg
2019-04-07,C,"Cousins, DeMarcus",30.8,"9,100",gsw,v lac, 131-104,23:02,   12pt 9rb 4as 2st 4to 2trey 4-15fg 2-2ft
2019-04-07,C,"Gasol, Marc",30.5,"5,900",tor,v mia, 117-109,33:14,   8pt 10rb 7as 2-4fg 4-4ft
2019-04-07,C,"Looney, Kevon",30.2,"3,600",gsw,v lac, 131-104,13:27,   14pt 6rb 2as 2st 7-9fg
2019-04-07,C,"Muscala, Mike",28.1,"4,000",lal,v uta, 113-109,38:16,   16pt 8rb 1as 1bl 2to 4trey 6-10fg
2019-04-07,C,"Kanter, Enes",28.1,"7,200",por,v den, 115-108,27:26,   11pt 13rb 1as 1st 3to 5-13fg 1-2ft
2019-04-07,C,"Lopez, Brook",27.9,"6,800",mil,v atl, 115-107,23:55,   8pt 7rb 1as 4bl 2to 3-9fg 2-2ft
2019-04-07,C,"Whiteside, Hassan",27.8,"5,500",mia,@ tor, 109-117,21:55,   14pt 9rb 1bl 7-9fg
2019-04-07,C,"Stein, Willie",26.4,"5,300",sac,v nor, 129-133,19:14,   9pt 7rb 2as 1st 1bl 3-7fg 3-4ft
2019-04-07,C,"Allen, Jarrett",25.6,"6,000",bkn,@ ind, 108-96,28:10,   12pt 8rb 1st 1bl 2to 6-10fg
2019-04-07,C,"Zeller, Tyler",24,"3,500",mem,v dal, 127-129,26:09,   15pt 5rb 1bl 6-9fg 3-4ft
2019-04-07,C,"Turner, Myles",22.8,"7,700",ind,v bkn, 96-108,17:46,   6pt 4rb 1st 3bl 2trey 2-5fg
2019-04-07,C,"Zizic, Ante",21.2,"4,500",cle,v sas, 90-112,16:58,   14pt 6rb 2as 3to 5-6fg 4-5ft
2019-04-07,C,"Hilario, Nene",21.1,"3,500",hou,v pho, 149-113,14:31,   10pt 3rb 3as 1bl 4-7fg 2-2ft
2019-04-07,C,"Biyombo, Bismack",18.8,"3,600",cha,@ det, 104-91,21:47,   6pt 9rb 2as 1to 2-6fg 2-4ft
2019-04-07,C,"Zubac, Ivica",18.1,"5,000",lac,@ gsw, 104-131,20:56,   7pt 8rb 1as 2-8fg 3-4ft
2019-04-07,C,"Dieng, Gorgui",16.8,"3,800",min,v okc, 126-132,14:39,   10pt 4rb 2as 1to 4-8fg 2-2ft
2019-04-07,C,"Adams, Steven",16.7,"7,200",okc,@ min, 132-126,27:28,   8pt 6rb 1as 1st 3to 4-5fg
2019-04-07,C,"Noel, Nerlens",15.1,"3,500",okc,@ min, 132-126,12:18,   6pt 3rb 1as 2bl 2to 2-2fg 2-2ft
2019-04-07,C,"Maker, Thon",14.2,"3,800",det,v cha, 91-104,20:12,   2pt 6rb 2bl 1to 1-7fg
2019-04-07,C,"Baynes, Aron",12.3,"4,800",bos,v orl, 108-116,13:48,   4pt 4rb 3as 1to 2-4fg
2019-04-07,C,"Udoh, Ekpe",11.7,"3,700",uta,@ lal, 109-113,11:54,   3pt 1rb 1as 1st 1bl 1-1fg 1-3ft
2019-04-07,C,"Bogut, Andrew",11.6,"4,200",gsw,v lac, 131-104,7:30,   2pt 3rb 1st 1bl 1-1fg
2019-04-07,C,"Mahinmi, Ian",10.4,"3,500",was,@ nyk, 110-113,19:44,   2pt 7rb 1-5fg
2019-04-07,C,"Wagner, Moritz",10.2,"3,900",lal,v uta, 113-109,11:53,   6pt 1rb 1bl 3-6fg
2019-04-07,C,"Davis, Deyonta",9.9,"3,800",atl,@ mil, 107-115,13:14,   6pt 2rb 1as 3-3fg 0-2ft
2019-04-07,C,"Quinn, Kyle",8.4,"3,500",ind,v bkn, 96-108,3:10,   6pt 2rb 3-5fg
2019-04-07,C,"Bell, Jordan",7.7,"3,500",gsw,v lac, 131-104,6:13,   2pt 1rb 1as 1bl 1-1fg
2019-04-07,C,"Noah, Joakim",0,"4,300",mem,v dal, 127-129,0,   
2019-04-07,C,"Chandler, Tyson",0,"3,500",lal,v uta, 113-109,0,   
2019-04-07,C,"Bradley, Tony",0,"3,500",uta,@ lal, 109-113,0,   
2019-04-07,C,"Jordan, DeAndre",0,"5,600",nyk,v was, 113-110,0,   
2019-04-07,C,"Williams, Robert",0,"3,500",bos,v orl, 108-116,0,   
2019-04-07,C,"Hernangomez, Guillermo",0,"4,200",cha,@ det, 104-91,0,   
2019-04-07,C,"Welsh, Thomas",0,"3,500",den,@ por, 108-115,0,   
2019-04-07,C,"Pachulia, Zaza",0,"3,500",det,v cha, 91-104,0,   
2019-04-07,C,"Delgado, Angel",0,"3,500",lac,@ gsw, 104-131,0,   
2019-04-07,C,"Zeller, Cody",0,"5,500",cha,@ det, 104-91,0,   
2019-04-07,C,"Jones, Damian",0,"3,500",gsw,v lac, 131-104,0,   
2019-04-07,C,"Nurkic, Jusuf",0,"3,500",por,v den, 115-108,0,   
2019-04-07,C,"Thompson, Tristan",0,"5,200",cle,v sas, 90-112,0,   
2019-04-07,C,"Gasol, Pau",0,"3,500",mil,v atl, 115-107,0,   
2019-04-07,C,"Howard, Dwight",0,"3,500",was,@ nyk, 110-113,0,   
2019-04-07,C,"Valanciunas, Jonas",0,"3,500",mem,v dal, 127-129,0,   
