Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2018-12-29,PF,"Kaminsky, Frank",0,"3,500",cha,@ was, 126-130,0,   
2018-12-29,SF,"Casspi, Omri",0,"4,000",mem,v bos, 103-112,0,   
2018-12-29,PF,"Davis, Ed",0,"4,000",bkn,@ mil, 115-129,0,   
2018-12-29,SF,"Clark, Gary",0,"3,500",hou,@ nor, 108-104,0,   
2018-12-29,PF,"Moreland, Eric",0,"3,500",pho,v den, 118-122,0,   
2018-12-29,PF,"Chriss, Marquese",0,"3,500",hou,@ nor, 108-104,0,   
2018-12-29,PF,"Smith, Jason",0,"3,500",mil,v bkn, 129-115,0,   
2018-12-29,SF,"Lydon, Tyler",0,"3,500",den,@ pho, 122-118,0,   
2018-12-29,SF,"Bridges, Miles",0,"3,500",cha,@ was, 126-130,0,   
2018-12-29,SF,"Robinson, Devin",0,"3,500",was,v cha, 130-126,0,   
2018-12-29,PF,"Ilyasova, Ersan",0,"3,600",mil,v bkn, 129-115,0,   
2018-12-29,SF,"Anthony, Carmelo",0,"3,500",hou,@ nor, 108-104,0,   
2018-12-29,SF,"Vanderbilt, Jarred",0,"3,500",den,@ pho, 122-118,0,   
2018-12-29,SF,"Stephens, DJ",0,"3,500",mem,v bos, 103-112,0,   
2018-12-29,SF,"Ennis, James",0,"4,000",hou,@ nor, 108-104,0,   
2018-12-29,SF,"Porter, Otto",0,"6,500",was,v cha, 130-126,0,   
2018-12-29,SF,"King, George",0,"3,500",pho,v den, 118-122,0,   
2018-12-29,PF,"Rabb, Ivan",0,"3,500",mem,v bos, 103-112,0,   
2018-12-29,PF,"Metu, Chimezie",0,"3,500",sas,@ lac, 122-111,0,   
2018-12-29,PF,"Derrickson, Marcus",0,"3,500",gsw,@ por, 115-105,0,   
2018-12-29,SF,"Parsons, Chandler",0,"3,500",mem,v bos, 103-112,0,   
2018-12-29,SF,"Moore, Ben",0,"3,500",sas,@ lac, 122-111,0,   
2018-12-29,PF,"Porter, Michael",0,"4,100",den,@ pho, 122-118,0,   
2018-12-29,PF,"Anderson, Ryan",0,"3,500",pho,v den, 118-122,0,   
2018-12-29,PF,"Williams, Alan",0,"3,500",bkn,@ mil, 115-129,0,   
2018-12-29,PF,"Hartenstein, Isaiah",0,"3,500",hou,@ nor, 108-104,0,   
2018-12-29,PF,"Wood, Christian",0,"3,500",mil,v bkn, 129-115,0,   
2018-12-29,SF,"Watanabe, Yuta",0,"3,500",mem,v bos, 103-112,0,   
2018-12-29,SF,"Musa, Dzanan",0,"3,500",bkn,@ mil, 115-129,0,   
2018-12-29,PF,"Moute, Luc",0,"3,600",lac,v sas, 111-122,0,   
2018-12-29,PF,"Porzingis, Kristaps",0,"7,900",nyk,@ uta, 97-129,0,   
2018-12-29,SF,"Prince, Taurean",0,"5,500",atl,v cle, 111-108,0,   
2018-12-29,PF,"Motley, Johnathan",0,"3,500",lac,v sas, 111-122,0,   
2018-12-29,SF,"Barton, Will",0,"6,600",den,@ pho, 122-118,0,   
2018-12-29,SF,"Mirotic, Nikola",0,"6,400",nor,v hou, 104-108,0,   
2018-12-29,PF,"Diallo, Cheick",0,"3,500",nor,v hou, 104-108,0,   
2018-12-29,PF,"Henson, John",0,"3,500",cle,@ atl, 108-111,0,   
2018-12-29,SF,"Crowder, Jae",0,"4,600",uta,v nyk, 129-97,0,   
2018-12-29,PF,"Hicks, Isaiah",0,"3,500",nyk,@ uta, 97-129,0,   
2018-12-29,PF,"Cavanaugh, Tyler",0,"3,500",uta,v nyk, 129-97,0,   
2018-12-29,SF,"Edwards, Vincent",0,"3,500",hou,@ nor, 108-104,0,   
2018-12-29,SF,"Miller, Darius",0,"3,800",nor,v hou, 104-108,0,   
2018-12-29,PF,"Love, Kevin",0,"3,500",cle,@ atl, 108-111,0,   
2018-12-29,SF,"Harris, Gary",0,"6,200",den,@ pho, 122-118,0,   
2018-12-29,PF,"Spellman, Omari",0,"3,500",atl,v cle, 111-108,0,   
2018-12-29,SF,"Hezonja, Mario",-0.8,"3,500",nyk,@ uta, 97-129,4:36,   0pt 1rb 2to
2018-12-29,C,"Ayton, Deandre",63.3,"7,700",pho,v den, 118-122,39:24,   33pt 14rb 1as 4st 16-20fg 1-3ft
2018-12-29,C,"Jokic, Nikola",54.1,"9,700",den,@ pho, 122-118,37:40,   23pt 8rb 9as 3st 1bl 4to 8-11fg 7-8ft
2018-12-29,C,"Randle, Julius",47.2,"8,300",nor,v hou, 104-108,39:51,   23pt 11rb 4as 2st 1bl 4to 1trey 10-19fg 2-4ft
2018-12-29,C,"Gobert, Rudy",46.2,"9,000",uta,v nyk, 129-97,24:58,   25pt 16rb 1bl 1to 10-12fg 5-6ft
2018-12-29,C,"Nurkic, Jusuf",44.5,"8,000",por,v gsw, 105-115,32:18,   21pt 10rb 7as 1st 1bl 5to 8-14fg 5-7ft
2018-12-29,C,"Bryant, Thomas",40.5,"4,400",was,v cha, 130-126,35:43,   21pt 10rb 3as 1bl 9-13fg 3-3ft
2018-12-29,C,"Gasol, Marc",36.6,"8,900",mem,v bos, 103-112,37:00,   15pt 3rb 10as 2st 1bl 6to 1trey 6-11fg 2-2ft
2018-12-29,C,"Lopez, Brook",32.4,"5,400",mil,v bkn, 129-115,28:42,   24pt 2rb 1st 1bl 7trey 8-17fg 1-1ft
2018-12-29,C,"Horford, Al",29.7,"6,300",bos,@ mem, 112-103,23:17,   18pt 6rb 3as 1bl 3to 5trey 6-12fg 1-1ft
2018-12-29,C,"Zeller, Cody",24.8,"5,000",cha,@ was, 126-130,24:35,   8pt 9rb 4as 1st 1bl 6to 3-6fg 2-2ft
2018-12-29,C,"Capela, Clint",23.9,"9,100",hou,@ nor, 108-104,33:00,   6pt 7rb 1as 3bl 1to 3-6fg
2018-12-29,C,"Len, Alex",20.3,"4,200",atl,v cle, 111-108,23:36,   12pt 4rb 1as 1bl 1to 5-12fg 2-2ft
2018-12-29,C,"Looney, Kevon",20,"4,000",gsw,@ por, 115-105,25:13,   12pt 5rb 1st 1to 1trey 5-6fg 1-2ft
2018-12-29,C,"Allen, Jarrett",19.3,"6,000",bkn,@ mil, 115-129,20:42,   8pt 4rb 1as 2bl 1to 3-5fg 2-4ft
2018-12-29,C,"Plumlee, Mason",19.1,"6,200",den,@ pho, 122-118,21:35,   7pt 8rb 3as 1st 5to 3-5fg 1-2ft
2018-12-29,C,"Udoh, Ekpe",18.8,"3,500",uta,v nyk, 129-97,9:01,   8pt 4rb 2as 1bl 4-5fg
2018-12-29,C,"Poeltl, Jakob",12.3,"4,000",sas,@ lac, 122-111,10:26,   3pt 4rb 1as 1bl 1-1fg 1-2ft
2018-12-29,C,"Hilario, Nene",11.6,"3,500",hou,@ nor, 108-104,15:00,   5pt 3rb 2as 2-3fg 1-2ft
2018-12-29,C,"Kanter, Enes",11.3,"5,900",nyk,@ uta, 97-129,17:12,   0pt 4rb 3as 1st 1to 0-6fg
2018-12-29,C,"Noah, Joakim",8.1,"3,500",mem,v bos, 103-112,11:00,   4pt 3rb 1as 1to 1-3fg 2-4ft
2018-12-29,C,"Marjanovic, Boban",5.7,"3,600",lac,v sas, 111-122,7:04,   4pt 1rb 1as 1to 1-2fg 2-3ft
2018-12-29,C,"Bell, Jordan",5.1,"3,500",gsw,@ por, 115-105,6:37,   0pt 3rb 1as 0-1fg
2018-12-29,C,"Okafor, Jahlil",4.7,"3,500",nor,v hou, 104-108,9:03,   2pt 1rb 1as 1-2fg
2018-12-29,C,"Bradley, Tony",2.6,"3,500",uta,v nyk, 129-97,8:36,   0pt 3rb 1to 0-3fg
2018-12-29,C,"Gortat, Marcin",2,"3,600",lac,v sas, 111-122,4:18,   2pt 1-2fg
2018-12-29,C,"Plumlee, Miles",1.7,"3,500",atl,v cle, 111-108,5:37,   0pt 1rb 1as 1to 0-2ft
2018-12-29,C,"Hernangomez, Guillermo",1.2,"4,500",cha,@ was, 126-130,9:53,   2pt 1rb 2to 1-5fg
2018-12-29,C,"Maker, Thon",1.2,"3,700",mil,v bkn, 129-115,13:09,   0pt 1rb 0-3fg
2018-12-29,C,"Mahinmi, Ian",0,"3,700",was,v cha, 130-126,0,   
2018-12-29,C,"Biyombo, Bismack",0,"3,500",cha,@ was, 126-130,0,   
2018-12-29,C,"Gasol, Pau",0,"4,400",sas,@ lac, 122-111,0,   
2018-12-29,C,"Welsh, Thomas",0,"3,500",den,@ pho, 122-118,0,   
2018-12-29,C,"Zizic, Ante",0,"3,800",cle,@ atl, 108-111,0,   
2018-12-29,C,"Jones, Damian",0,"3,900",gsw,@ por, 115-105,0,   
2018-12-29,C,"Thompson, Tristan",0,"7,600",cle,@ atl, 108-111,0,   
2018-12-29,C,"Howard, Dwight",0,"6,100",was,v cha, 130-126,0,   
2018-12-29,C,"Williams, Robert",0,"4,600",bos,@ mem, 112-103,0,   
2018-12-29,C,"Robinson, Mitchell",0,"3,800",nyk,@ uta, 97-129,0,   
2018-12-29,C,"Cousins, DeMarcus",0,"3,500",gsw,@ por, 115-105,0,   
2018-12-29,C,"Delgado, Angel",0,"3,500",lac,v sas, 111-122,0,   
2018-12-29,C,"Baynes, Aron",0,"3,500",bos,@ mem, 112-103,0,   
2018-12-29,C,"Dedmon, Dewayne",0,"6,500",atl,v cle, 111-108,0,   
