Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2017-12-13,SF,"Hamilton, Daniel",0,"3,500",okc,@ ind, 100-95,0,   
2017-12-13,SF,"Teletovic, Mirza",0,"3,500",mil,@ nor, 108-115,0,   
2017-12-13,SF,"Allen, Tony",0,"3,500",nor,v mil, 115-108,0,   
2017-12-13,SF,"Williams, Troy",0,"3,500",hou,v cha, 108-96,0,   
2017-12-13,SF,"Gallinari, Danilo",0,"6,200",lac,@ orl, 106-95,0,   
2017-12-13,PF,"Young, Mike",0,"3,500",was,v mem, 93-87,0,   
2017-12-13,PF,"Griffin, Blake",0,"9,700",lac,@ orl, 106-95,0,   
2017-12-13,PF,"Morris, Marcus",0,"4,800",bos,v den, 124-118,0,   0pt
2017-12-13,PF,"Johnson, Brice",0,"3,500",lac,@ orl, 106-95,0,   
2017-12-13,SF,"III, Glenn",0,"3,500",ind,v okc, 95-100,0,   
2017-12-13,SF,"Caboclo, Bruno",0,"3,500",tor,@ pho, 115-109,0,   
2017-12-13,PF,"Peters, Alec",0,"3,500",pho,v tor, 109-115,0,   
2017-12-13,SF,"Hill, Solomon",0,"3,800",nor,v mil, 115-108,0,   
2017-12-13,PF,"Isaac, Jonathan",0,"4,300",orl,v lac, 95-106,0,   
2017-12-13,SF,"Griffin, Eric",0,"3,500",uta,@ chi, 100-103,0,   
2017-12-13,SF,"McGruder, Rodney",0,"3,700",mia,v por, 95-102,0,   
2017-12-13,PF,"Lydon, Tyler",0,"3,500",den,@ bos, 118-124,0,   
2017-12-13,PF,"Miller, Malcolm",0,"3,500",tor,@ pho, 115-109,0,   
2017-12-13,C,"Jordan, DeAndre",55.5,"7,900",lac,@ orl, 106-95,36:25,   16pt 20rb 3as 2st 2bl 1to 8-13fg
2017-12-13,C,"Howard, Dwight",54.1,"8,800",cha,@ hou, 96-108,34:09,   26pt 18rb 1as 3bl 4to 9-20fg 8-11ft
2017-12-13,C,"Vucevic, Nikola",48.9,"9,300",orl,v lac, 95-106,30:34,   14pt 12rb 3as 4st 2bl 2to 7-16fg
2017-12-13,C,"Cousins, DeMarcus",46.1,"12,000",nor,v mil, 115-108,36:32,   26pt 13rb 7as 1bl 9to 2trey 10-16fg 4-4ft
2017-12-13,C,"Adams, Steven",41.1,"6,900",okc,@ ind, 100-95,35:06,   23pt 13rb 1as 1bl 2to 11-16fg 1-1ft
2017-12-13,C,"Monroe, Greg",37.2,"5,700",pho,v tor, 109-115,30:00,   17pt 11rb 1st 2bl 2to 7-11fg 3-6ft
2017-12-13,C,"Len, Alex",35.7,"4,900",pho,v tor, 109-115,18:00,   9pt 6rb 3as 1st 5bl 3to 3-5fg 3-3ft
2017-12-13,C,"Gobert, Rudy",35.7,"7,400",uta,@ chi, 100-103,26:18,   6pt 11rb 1as 5bl 3-7fg
2017-12-13,C,"Lopez, Robin",35.3,"5,200",chi,v uta, 103-100,36:23,   16pt 4rb 5as 3bl 2to 8-20fg
2017-12-13,C,"Capela, Clint",35.2,"7,400",hou,v cha, 108-96,25:02,   9pt 11rb 1st 4bl 2to 4-5fg 1-5ft
2017-12-13,C,"Valanciunas, Jonas",35.2,"5,000",tor,@ pho, 115-109,30:28,   20pt 11rb 1st 1to 1trey 7-12fg 5-8ft
2017-12-13,C,"Gortat, Marcin",32.1,"4,700",was,v mem, 93-87,29:26,   12pt 8rb 3as 2bl 5-7fg 2-4ft
2017-12-13,C,"Gasol, Marc",30,"8,100",mem,@ was, 87-93,37:54,   15pt 10rb 1st 1bl 3to 1trey 5-16fg 4-4ft
2017-12-13,C,"Plumlee, Mason",29.2,"4,900",den,@ bos, 118-124,31:34,   15pt 6rb 2as 2bl 2to 7-9fg 1-3ft
2017-12-13,C,"Turner, Myles",25.8,"8,100",ind,v okc, 95-100,34:42,   9pt 4rb 2as 3bl 2trey 3-11fg 1-2ft
2017-12-13,C,"Baynes, Aron",25.2,"3,600",bos,v den, 124-118,28:19,   17pt 6rb 2as 2to 8-11fg 1-2ft
2017-12-13,C,"Adebayo, Bam",20.4,"4,100",mia,v por, 95-102,30:15,   12pt 7rb 2as 3to 3-3fg 6-8ft
2017-12-13,C,"Biyombo, Bismack",18.6,"3,500",orl,v lac, 95-106,16:28,   6pt 8rb 1bl 3-3fg 0-1ft
2017-12-13,C,"Collins, Zach",14.6,"4,000",por,@ mia, 102-95,21:29,   9pt 3rb 1bl 1to 4-9fg 1-4ft
2017-12-13,C,"Hilario, Nene",13.7,"3,500",hou,v cha, 108-96,18:19,   5pt 6rb 1as 2-3fg 1-2ft
2017-12-13,C,"Poeltl, Jakob",13.3,"4,100",tor,@ pho, 115-109,17:32,   4pt 4rb 1as 1bl 2-4fg
2017-12-13,C,"Maker, Thon",10.3,"3,600",mil,@ nor, 108-115,12:20,   1pt 4rb 1as 1bl 1-2ft
2017-12-13,C,"Speights, Marreese",5.5,"3,700",orl,v lac, 95-106,13:01,   4pt 1as 2-6fg
2017-12-13,C,"Davis, Deyonta",3.9,"3,500",mem,@ was, 87-93,9:17,   0pt 2rb 1as 0-2fg
2017-12-13,C,"Qi, Zhou",1.2,"3,500",hou,v cha, 108-96,2:23,   0pt 1rb
2017-12-13,C,"Asik, Omer",0,"3,500",nor,v mil, 115-108,1:57,   0pt
2017-12-13,C,"Collison, Nick",0,"3,500",okc,@ ind, 100-95,0,   
2017-12-13,C,"Felicio, Cristiano",0,"3,500",chi,v uta, 103-100,0,   
2017-12-13,C,"Chandler, Tyson",0,"5,500",pho,v tor, 109-115,0,   
2017-12-13,C,"Mahinmi, Ian",0,"3,800",was,v mem, 93-87,0,   
2017-12-13,C,"Whiteside, Hassan",0,"7,400",mia,v por, 95-102,0,   
2017-12-13,C,"Jefferson, Al",0,"4,300",ind,v okc, 95-100,0,   
2017-12-13,C,"Udoh, Ekpe",0,"3,500",uta,@ chi, 100-103,0,   
2017-12-13,C,"Jokic, Nikola",0,"9,800",den,@ bos, 118-124,0,   
2017-12-13,C,"Reed, Willie",0,"3,500",lac,@ orl, 106-95,0,   
2017-12-13,C,"Johnson, Dakari",0,"3,500",okc,@ ind, 100-95,0,   
2017-12-13,C,"Anigbogu, Ike",0,"3,500",ind,v okc, 95-100,0,   
2017-12-13,C,"Haslem, Udonis",0,"3,500",mia,v por, 95-102,0,   
2017-12-13,C,"Leonard, Meyers",0,"3,500",por,@ mia, 102-95,0,   
2017-12-13,C,"Zeller, Cody",0,"3,800",cha,@ hou, 96-108,0,   
2017-12-13,C,"Nogueira, Lucas",0,"3,500",tor,@ pho, 115-109,0,   
2017-12-13,C,"Nurkic, Jusuf",0,"7,800",por,@ mia, 102-95,0,   
2017-12-13,C,"Bradley, Tony",0,"3,500",uta,@ chi, 100-103,0,   
2017-12-13,C,"Williams, Alan",0,"4,600",pho,v tor, 109-115,0,   
2017-12-13,C,"Wright, Brandan",0,"3,500",mem,@ was, 87-93,0,   
2017-12-13,C,"Onuaku, Chinanu",0,"3,500",hou,v cha, 108-96,0,   
2017-12-13,C,"Ajinca, Alexis",0,"3,500",nor,v mil, 115-108,0,   
2017-12-13,C,"Horford, Al",0,"8,000",bos,v den, 124-118,0,   0pt
2017-12-13,C,"Hammons, AJ",0,"3,500",mia,v por, 95-102,0,   
2017-12-13,NA,"House, Danuel",4.7,N/A,pho,v tor, 109-115,19:37,   2pt 1rb 1as 0-3fg 2-2ft
