Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2019-04-01,PF,"Theis, Daniel",2.2,"3,900",bos,v mia, 110-105,6:23,   1pt 1rb 0-2fg 1-2ft
2019-04-01,SF,"Ojeleye, Semi",2,"3,500",bos,v mia, 110-105,5:56,   2pt 1-1fg 0-1ft
2019-04-01,SF,"Colson, Bonzie",0,"3,500",mil,@ bkn, 131-121,1:27,   0pt 0-1fg
2019-04-01,PF,"Leuer, Jon",0,"3,500",det,@ ind, 102-111,6:30,   0pt 0-2fg
2019-04-01,SF,"Richardson, Josh",0,"6,500",mia,@ bos, 105-110,0,   
2019-04-01,PF,"Ilyasova, Ersan",0,"3,800",mil,@ bkn, 131-121,0,   
2019-04-01,SF,"Batum, Nicolas",0,"4,000",cha,@ uta, 102-111,0,   
2019-04-01,PF,"Jefferson, Rondae",0,"3,900",bkn,v mil, 121-131,0,   
2019-04-01,SF,"Adel, Deng",0,"3,500",cle,@ pho, 113-122,0,   
2019-04-01,PF,"Gibson, Taj",0,"4,100",min,v por, 122-132,0,   
2019-04-01,PF,"Maten, Yante",0,"3,500",mia,@ bos, 105-110,0,   
2019-04-01,PF,"Ellenson, Henry",0,"3,500",nyk,v chi, 113-105,0,   
2019-04-01,SF,"Pinson, Theo",0,"3,500",bkn,v mil, 121-131,0,   
2019-04-01,PF,"Haslem, Udonis",0,"3,500",mia,@ bos, 105-110,0,   
2019-04-01,PF,"Labissiere, Skal",0,"3,500",por,@ min, 132-122,0,   
2019-04-01,PF,"Love, Kevin",0,"7,900",cle,@ pho, 113-122,0,   
2019-04-01,SF,"Creek, Mitch",0,"3,600",min,v por, 122-132,0,   
2019-04-01,SF,"Hezonja, Mario",0,"4,100",nyk,v chi, 113-105,0,   
2019-04-01,PF,"Antetokounmpo, Kostas",0,"3,500",dal,v phi, 122-102,0,   
2019-04-01,SF,"Frazier, Melvin",0,"3,500",orl,@ tor, 109-121,0,   
2019-04-01,SF,"Warren, TJ",0,"5,000",pho,v cle, 122-113,0,   
2019-04-01,SF,"Porter, Otto",0,"6,700",chi,@ nyk, 105-113,0,   
2019-04-01,PF,"Vonleh, Noah",0,"5,200",nyk,v chi, 113-105,0,   
2019-04-01,SF,"King, George",0,"3,500",pho,v cle, 122-113,0,   
2019-04-01,PF,"Jr, Wendell",0,"3,500",chi,@ nyk, 105-113,0,   
2019-04-01,SF,"Blossomgame, Jaron",0,"3,500",cle,@ pho, 113-122,0,   
2019-04-01,PF,"Markkanen, Lauri",0,"7,100",chi,@ nyk, 105-113,0,   
2019-04-01,PF,"Griffin, Blake",0,"8,700",det,@ ind, 102-111,0,   
2019-04-01,SF,"Covington, Robert",0,"5,700",min,v por, 122-132,0,   
2019-04-01,PF,"Williams, Alan",0,"3,500",bkn,v mil, 121-131,0,   
2019-04-01,SF,"Oubre, Kelly",0,"6,900",pho,v cle, 122-113,0,   
2019-04-01,SF,"Musa, Dzanan",0,"3,500",bkn,v mil, 121-131,0,   
2019-04-01,SF,"Anunoby, OG",0,"3,900",tor,v orl, 121-109,0,   
2019-04-01,SF,"Winslow, Justise",0,"6,000",mia,@ bos, 105-110,0,   
2019-04-01,SF,"Hutchison, Chandler",0,"4,400",chi,@ nyk, 105-113,0,   
2019-04-01,SF,"Mirotic, Nikola",0,"5,200",mil,@ bkn, 131-121,0,   
2019-04-01,PF,"Henson, John",0,"3,500",cle,@ pho, 113-122,0,   
2019-04-01,PF,"Hicks, Isaiah",0,"3,500",nyk,v chi, 113-105,0,   
2019-04-01,PF,"Cavanaugh, Tyler",0,"3,500",uta,v cha, 111-102,0,   
2019-04-01,PF,"Johnson, Alize",0,"3,500",ind,v det, 111-102,0,   
2019-04-01,SF,"Deng, Luol",0,"3,600",min,v por, 122-132,0,   
2019-04-01,PF,"Favors, Derrick",0,"7,600",uta,v cha, 111-102,0,   
2019-04-01,C,"Drummond, Andre",54.9,"10,700",det,@ ind, 102-111,37:14,   18pt 17rb 5as 4st 3to 8-18fg 2-5ft
2019-04-01,C,"Horford, Al",49.2,"7,300",bos,v mia, 110-105,34:05,   19pt 11rb 10as 1st 1to 7-13fg 5-5ft
2019-04-01,C,"Turner, Myles",48.2,"8,300",ind,v det, 111-102,34:05,   17pt 6rb 3st 5bl 2trey 5-7fg 5-6ft
2019-04-01,C,"Gobert, Rudy",48.1,"10,500",uta,v cha, 111-102,39:01,   18pt 18rb 1as 3bl 2to 8-10fg 2-7ft
2019-04-01,C,"Kanter, Enes",44.7,"6,400",por,@ min, 132-122,25:41,   20pt 11rb 1as 4bl 2to 7-10fg 6-8ft
2019-04-01,C,"Lopez, Robin",42.4,"5,000",chi,@ nyk, 105-113,30:05,   29pt 7rb 2as 1bl 1to 12-18fg 5-8ft
2019-04-01,C,"Towns, Karl",42.4,"11,000",min,v por, 122-132,31:43,   17pt 12rb 4as 2bl 1to 1trey 6-21fg 4-4ft
2019-04-01,C,"Mejri, Salah",41.3,"3,600",dal,v phi, 122-102,23:57,   16pt 14rb 3as 2bl 2to 2trey 5-9fg 4-7ft
2019-04-01,C,"Robinson, Mitchell",40,"8,000",nyk,v chi, 113-105,33:02,   14pt 10rb 4as 3bl 1to 4-4fg 6-8ft
2019-04-01,C,"Lopez, Brook",36.4,"6,700",mil,@ bkn, 131-121,33:09,   14pt 2rb 2as 2st 4bl 1to 1trey 5-11fg 3-3ft
2019-04-01,C,"Maker, Thon",35.2,"3,600",det,@ ind, 102-111,41:30,   14pt 6rb 2as 4bl 1to 4trey 4-10fg 2-2ft
2019-04-01,C,"Hernangomez, Guillermo",33.6,"4,200",cha,@ uta, 102-111,21:18,   15pt 8rb 2as 2st 1bl 3to 5-10fg 5-8ft
2019-04-01,C,"Vucevic, Nikola",31.1,"9,600",orl,@ tor, 109-121,25:59,   13pt 13rb 3as 2to 2trey 5-14fg 1-2ft
2019-04-01,C,"Dieng, Gorgui",30.8,"4,200",min,v por, 122-132,16:17,   18pt 4rb 2as 1st 1bl 1to 1trey 7-8fg 3-4ft
2019-04-01,C,"Allen, Jarrett",29.8,"5,800",bkn,v mil, 121-131,27:24,   10pt 9rb 2as 1st 2bl 3to 4-7fg 2-4ft
2019-04-01,C,"Zizic, Ante",29.4,"4,100",cle,@ pho, 113-122,13:53,   15pt 7rb 2as 1bl 5-6fg 5-9ft
2019-04-01,C,"Whiteside, Hassan",24,"5,500",mia,@ bos, 105-110,17:19,   3pt 10rb 2as 2bl 1-4fg 1-2ft
2019-04-01,C,"Gasol, Marc",23.8,"5,900",tor,v orl, 121-109,24:58,   13pt 4rb 4as 2trey 4-8fg 3-3ft
2019-04-01,C,"Thompson, Tristan",21,"4,500",cle,@ pho, 113-122,21:19,   15pt 5rb 6-8fg 3-6ft
2019-04-01,C,"Baynes, Aron",19.2,"4,300",bos,v mia, 110-105,25:09,   4pt 11rb 1bl 1to 0-7fg 4-4ft
2019-04-01,C,"Marjanovic, Boban",13.9,"3,500",phi,@ dal, 102-122,13:16,   5pt 7rb 1as 1to 1-4fg 3-4ft
2019-04-01,C,"Felicio, Cristiano",11.4,"4,200",chi,@ nyk, 105-113,15:22,   1pt 7rb 2as 1to 0-2fg 1-2ft
2019-04-01,C,"Udoh, Ekpe",11.1,"3,500",uta,v cha, 111-102,8:59,   4pt 3rb 1as 1st 1to 1-2fg 2-2ft
2019-04-01,C,"Biyombo, Bismack",9.4,"3,500",cha,@ uta, 102-111,10:59,   4pt 2rb 2as 2-3fg
2019-04-01,C,"Pachulia, Zaza",1.7,"3,500",det,@ ind, 102-111,10:46,   0pt 1rb 1as 1to
2019-04-01,C,"Bradley, Tony",0,"3,500",uta,v cha, 111-102,0,   
2019-04-01,C,"Jordan, DeAndre",0,"5,600",nyk,v chi, 113-105,0,   
2019-04-01,C,"Williams, Robert",0,"3,500",bos,v mia, 110-105,0,   
2019-04-01,C,"Quinn, Kyle",0,"3,500",ind,v det, 111-102,0,   
2019-04-01,C,"Zeller, Cody",0,"5,500",cha,@ uta, 102-111,0,   
2019-04-01,C,"Nurkic, Jusuf",0,"3,500",por,@ min, 132-122,0,   
2019-04-01,C,"Gasol, Pau",0,"3,500",mil,@ bkn, 131-121,0,   
2019-04-01,C,"Ayton, Deandre",0,"7,800",pho,v cle, 122-113,0,   
2019-04-01,C,"Mozgov, Timofey",0,"3,500",orl,@ tor, 109-121,0,   
2019-04-01,C,"Monroe, Greg",0,"3,500",bos,v mia, 110-105,0,   
2019-04-01,C,"Embiid, Joel",0,"11,600",phi,@ dal, 102-122,0,   
2019-04-01,C,"Patton, Justin",0,"3,500",phi,@ dal, 102-122,0,   
2019-04-01,C,"Bamba, Mohamed",0,"3,500",orl,@ tor, 109-121,0,   
2019-04-01,NA,"Sampson, JaKarr",35.4,N/A,chi,@ nyk, 105-113,29:40,   22pt 7rb 1st 1bl 1to 1trey 8-10fg 5-6ft
