Date,Position,"LastName, FirstName",FD PTS,Salary,Team,Opp Team,Score,Min,Statline
2016-11-14,C,"Hernangomez, Guillermo",11.2,"3,600",nyk,v dal, 93-77,13:19,   4pt 6rb 2-6fg
2016-11-14,C,"Stone, Diamond",10.4,"3,500",lac,v bkn, 127-95,7:57,   6pt 2rb 1bl 2-6fg 2-2ft
2016-11-14,C,"Lauvergne, Joffrey",9.5,"3,500",okc,@ det, 88-104,16:00,   3pt 5rb 1as 1to 1trey 1-6fg
2016-11-14,C,"Noah, Joakim",9.2,"4,700",nyk,v dal, 93-77,15:22,   0pt 6rb 2as 1to 0-2fg
2016-11-14,C,"Dedmon, Dewayne",9.2,"3,500",sas,v mia, 94-90,10:14,   0pt 6rb 2bl 2to 0-3fg
2016-11-14,C,"Asik, Omer",8.8,"3,500",nor,v bos, 106-105,12:28,   4pt 4rb 2-2fg
2016-11-14,C,"Quinn, Kyle",7.9,"3,500",nyk,v dal, 93-77,2:44,   2pt 2rb 1as 1bl 1-3fg
2016-11-14,C,"Ajinca, Alexis",6.9,"3,500",nor,v bos, 106-105,6:27,   4pt 2rb 1as 1to 2-4fg
2016-11-14,C,"Mejri, Salah",6,"3,500",dal,@ nyk, 77-93,10:38,   2pt 2bl 2-2ft
2016-11-14,C,"Hamilton, Justin",5.6,"4,400",bkn,@ lac, 95-127,21:18,   3pt 3rb 1to 1trey 1-5fg
2016-11-14,C,"Hammons, AJ",3.2,"3,500",dal,@ nyk, 77-93,3:20,   0pt 1rb 1bl
2016-11-14,C,"Zeller, Tyler",1.5,"4,000",bos,@ nor, 105-106,5:08,   0pt 1as 0-2fg
2016-11-14,C,"Jefferson, Al",1.2,"4,000",ind,v orl, 88-69,5:00,   0pt 1rb
2016-11-14,C,"Reed, Willie",0,"3,500",mia,@ sas, 90-94,0,   
2016-11-14,C,"Lopez, Brook",0,"6,800",bkn,@ lac, 95-127,0,   
2016-11-14,C,"Withey, Jeff",0,"3,500",uta,v mem, 96-102,0,   
2016-11-14,C,"Drummond, Andre",0,"8,100",det,v okc, 104-88,0,   
2016-11-14,C,"Wright, Brandan",0,"3,500",mem,@ uta, 102-96,0,   
2016-11-14,C,"Onuaku, Chinanu",0,"3,500",hou,v phi, 115-88,0,   
2016-11-14,C,"Zimmerman, Stephen",0,"3,500",orl,@ ind, 69-88,0,   
2016-11-14,C,"Plumlee, Marshall",0,"3,500",nyk,v dal, 93-77,0,   
2016-11-14,C,"Horford, Al",0,"6,700",bos,@ nor, 105-106,0,   
2016-11-14,C,"Christmas, Rakeem",0,"3,500",ind,v orl, 88-69,0,   
